Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.739s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.74	3.59	0.75	0.18	0.04	0.00	0.00	0.00	0.00	0.06	0.83
3.00	3.75	3.60	0.17	1.13	1.25	0.06	0.04	2.46	0.00	1.34	0.44
4.00	3.75	3.60	0.13	0.51	0.11	0.00	0.00	2.40	0.00	2.25	0.00
5.00	3.74	3.60	0.15	0.00	1.45	1.74	0.00	0.91	0.67	0.25	2.47
6.00	3.75	3.59	0.06	0.00	2.05	2.71	0.00	0.37	0.23	0.42	1.95
7.00	3.75	3.60	0.30	0.00	0.39	1.85	0.00	0.95	1.05	1.74	1.37
8.00	3.75	3.60	0.00	3.32	0.41	0.30	0.00	0.00	0.00	0.05	0.00
9.00	3.74	3.60	0.35	0.68	0.00	0.00	1.38	1.67	0.61	0.00	0.06
10.00	3.75	3.59	0.69	0.00	0.00	1.45	1.69	0.00	0.43	0.00	2.47
11.00	3.75	3.60	0.11	0.28	3.23	0.15	1.79	0.03	0.06	0.00	1.56
12.00	3.74	3.60	0.00	0.00	2.85	0.00	2.70	0.00	0.00	0.00	0.00
13.00	3.75	3.60	0.00	0.00	2.85	0.45	2.70	0.00	0.00	0.00	0.35
14.00	3.75	3.60	0.00	0.00	2.85	0.46	2.70	0.03	0.00	0.00	1.69
15.00	3.75	3.59	0.00	0.00	2.85	0.09	2.71	2.65	0.00	0.00	1.32
16.00	3.74	3.60	0.00	0.00	2.04	1.98	1.92	0.12	0.00	0.00	0.00
17.00	3.75	3.60	0.00	0.00	0.89	0.00	1.34	2.85	0.02	0.00	0.04
18.00	3.75	3.60	0.00	1.11	0.00	3.22	2.70	0.00	0.00	0.00	0.41
19.00	3.75	3.59	2.29	0.00	1.29	1.53	2.70	0.00	0.00	0.00	1.14
20.00	3.75	3.60	0.00	0.00	1.01	0.45	2.70	0.55	2.93	0.00	0.52
21.00	3.75	3.60	0.00	0.00	0.00	2.99	0.24	0.37	0.00	0.00	0.48
22.00	3.75	3.60	0.00	0.00	1.12	0.56	0.90	0.11	0.00	0.00	0.02
23.00	3.74	3.60	0.00	0.00	0.00	0.10	1.88	0.00	0.00	1.70	1.87
24.00	3.75	3.59	0.00	0.00	0.91	0.00	2.70	0.00	0.00	1.43	1.95
25.00	3.75	3.60	0.00	0.00	0.27	0.00	2.70	0.00	0.00	2.25	1.95
26.00	3.75	3.60	0.00	0.00	0.10	1.71	1.89	0.00	0.00	1.42	1.95
27.00	3.74	3.60	0.00	0.00	0.00	2.71	0.00	0.00	0.78	0.36	1.95
28.00	3.75	3.59	0.00	0.00	0.00	2.69	0.00	0.00	0.00	0.67	1.96
29.00	3.75	3.60	0.00	0.00	1.31	1.92	0.00	0.00	0.00	0.00	0.97
30.00	3.74	3.60	0.00	0.00	1.92	0.00	1.80	1.05	0.19	0.00	0.45
31.00	3.75	3.60	0.00	0.00	2.85	0.56	2.70	0.54	0.00	0.00	0.00
32.00	3.75	3.59	0.00	0.00	2.85	1.64	2.70	0.24	0.00	0.00	0.00
33.00	3.75	3.60	0.00	0.93	2.68	1.52	2.70	0.22	0.84	0.00	0.56
34.00	3.74	3.60	0.83	0.00	0.00	0.58	2.09	0.68	0.73	0.80	0.52
35.00	3.75	3.60	0.00	0.00	3.08	0.24	0.00	0.00	2.26	0.00	0.16
36.00	3.75	3.60	0.00	0.17	1.04	2.06	0.00	0.00	0.78	0.00	2.07
37.00	3.75	3.59	0.03	0.29	0.80	0.00	0.00	0.00	2.08	1.26	1.31
38.00	3.74	3.60	2.65	0.06	0.15	0.30	0.99	0.78	0.00	0.00	0.47
39.00	3.75	3.60	0.37	0.00	0.15	0.00	2.74	0.00	0.10	0.00	1.55
40.00	3.75	3.60	0.00	0.08	3.27	0.00	0.37	1.32	0.00	0.76	0.18
41.00	3.74	3.59	0.00	0.66	0.30	0.00	2.78	0.58	0.00	0.02	1.30
42.00	3.75	3.60	1.27	0.62	0.42	0.00	1.52	0.80	0.00	0.25	0.00
43.00	3.75	3.60	0.96	0.00	3.36	0.00	0.70	0.83	0.00	0.00	1.22
44.00	3.75	3.60	0.00	0.00	2.85	0.00	0.00	0.84	0.00	0.00	2.39
45.00	3.74	3.60	0.00	0.00	2.85	0.56	0.18	0.00	0.00	0.19	1.62
46.00	3.75	3.59	0.00	0.00	2.85	1.23	3.12	0.86	0.00	0.00	0.00
47.00	3.75	3.60	0.68	1.48	0.76	2.76	0.68	0.00	0.00	1.78	0.16
48.00	3.74	3.60	0.51	0.00	0.15	0.86	2.51	0.00	0.00	0.00	2.13
49.00	3.75	3.60	0.63	0.37	1.07	0.47	2.70	0.49	0.11	0.00	1.95
50.00	3.75	3.59	0.25	0.99	3.63	0.15	0.16	0.14	0.00	0.00	0.51
51.00	3.75	3.60	0.54	0.00	2.85	2.80	3.02	0.00	0.00	0.00	0.45
52.00	3.74	3.60	0.00	1.18	2.51	2.41	2.33	1.05	0.12	0.00	0.25
53.00	3.75	3.60	0.00	0.00	0.00	0.95	0.15	0.00	0.00	0.00	2.15
54.00	3.75	3.59	0.00	0.00	0.41	1.14	0.00	0.00	0.00	0.00	1.95
55.00	3.75	3.60	0.00	0.00	3.06	0.80	0.00	0.32	0.93	0.00	1.96
56.00	3.74	3.60	1.41	0.00	2.85	0.36	0.61	0.00	0.00	0.00	1.04
57.00	3.75	3.60	0.05	0.15	2.84	0.49	1.66	0.00	0.00	0.00	0.20
58.00	3.75	3.60	0.18	0.00	2.86	0.00	2.70	0.57	0.00	0.00	2.44
59.00	3.74	3.59	0.00	0.00	1.86	0.37	1.70	0.25	0.00	0.00	0.09
60.00	3.75	3.60	0.00	0.20	0.40	0.12	0.11	0.00	0.00	0.00	0.38
61.00	3.75	3.60	1.81	0.04	0.76	0.07	0.67	1.79	0.99	0.00	0.42
62.00	3.75	3.60	0.84	0.02	1.92	0.89	0.00	0.16	0.00	0.39	1.61
63.00	3.74	3.59	0.00	0.15	1.48	0.00	3.58	0.20	0.00	1.35	1.95
64.00	3.75	3.60	0.00	0.00	0.00	3.44	2.71	0.00	0.00	0.00	1.96
65.00	3.75	3.60	0.00	0.00	0.00	2.71	2.69	0.00	0.00	0.00	1.95
66.00	3.74	3.60	0.00	0.00	0.00	2.70	2.70	0.00	0.00	0.00	1.95
67.00	3.75	3.60	0.00	0.00	0.00	2.70	2.71	0.00	0.00	0.00	1.96
68.00	3.75	3.59	0.00	0.00	0.00	2.70	2.70	0.00	0.00	0.00	1.95
69.00	3.75	3.60	0.00	0.00	0.00	2.70	2.70	0.00	0.00	0.00	1.95
70.00	3.74	3.60	0.00	0.00	0.00	2.70	2.70	0.00	0.00	0.00	1.96
71.00	3.75	3.60	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.95
72.00	3.75	3.59	0.00	0.00	0.00	0.81	2.69	0.00	0.00	0.00	1.95
73.00	3.75	3.60	0.21	0.00	0.00	0.88	1.29	0.00	0.00	2.49	1.96
74.00	3.75	3.60	0.00	0.00	0.00	1.33	0.88	0.00	0.00	1.58	1.95
75.00	3.75	3.60	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	1.95
76.00	3.75	3.60	0.00	0.00	0.00	3.15	0.00	0.00	0.00	1.15	1.96
77.00	3.74	3.59	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.42	1.95
78.00	3.75	3.60	0.17	0.64	0.51	2.61	0.00	0.30	0.00	0.54	1.46
79.00	3.75	3.60	0.00	0.00	3.85	2.75	0.17	0.00	0.10	2.19	0.47
80.00	3.75	3.60	1.02	0.00	0.57	0.00	0.00	2.45	0.00	1.07	1.76
81.00	3.74	3.59	0.32	0.00	0.51	0.41	1.11	0.37	0.00	0.89	0.66
82.00	3.75	3.60	0.62	0.34	2.00	1.29	0.96	0.00	0.03	0.00	0.00
83.00	3.75	3.60	0.00	0.49	2.85	0.11	0.20	0.00	3.41	0.00	0.00
84.00	3.74	3.60	2.66	0.00	0.08	1.44	0.96	0.00	1.33	0.00	1.37
85.00	3.75	3.59	0.00	0.00	0.96	0.44	2.71	0.00	0.97	0.00	1.96
86.00	3.75	3.60	1.16	0.00	1.14	2.34	2.41	0.00	0.00	0.00	1.95
87.00	3.75	3.60	2.25	0.00	0.18	0.00	0.00	0.00	0.00	0.00	1.95
88.00	3.74	3.60	0.48	0.00	0.00	0.30	0.31	1.09	0.00	0.00	1.96
89.00	3.75	3.60	2.89	0.00	2.22	0.63	1.32	0.00	0.00	0.00	1.95
90.00	3.75	3.59	2.62	0.50	0.13	1.42	0.15	0.00	0.00	0.00	1.95
91.00	3.75	3.60	0.00	0.00	1.67	2.70	3.61	0.00	0.00	0.57	1.96
92.00	3.74	3.60	0.00	0.00	2.85	2.70	2.68	0.00	0.00	0.00	1.95
93.00	3.75	3.60	0.02	0.00	0.85	0.27	0.80	0.00	0.00	0.00	0.51
94.00	3.75	3.59	0.47	0.95	0.20	0.38	2.67	0.00	0.00	0.00	1.85
95.00	3.74	3.60	0.00	0.00	1.82	0.21	2.70	0.00	0.00	0.00	1.95
96.00	3.75	3.60	0.00	0.00	2.85	0.20	2.70	0.00	0.00	0.00	1.95
97.00	3.75	3.60	0.28	0.00	2.85	2.62	2.70	0.00	0.00	0.00	1.96
98.00	3.75	3.60	0.50	0.00	2.85	0.67	2.70	0.00	0.00	0.00	1.95
99.00	3.74	3.59	0.00	0.00	1.32	0.04	2.70	0.00	0.00	0.00	1.95
100.00	3.75	3.60	0.00	0.00	1.05	0.00	2.70	0.00	1.39	0.00	1.96
101.00	3.75	3.60	0.00	0.00	1.21	0.00	1.06	0.00	2.41	0.00	0.30
102.00	3.74	3.60	0.00	0.00	0.85	1.43	1.93	0.00	0.90	0.00	0.97
103.00	3.75	3.59	0.00	0.00	0.24	2.67	2.68	0.05	1.13	0.00	0.66
104.00	3.75	3.60	0.00	0.00	0.00	0.06	2.73	1.47	0.00	0.00	2.00
105.00	3.75	3.60	0.90	0.00	0.63	0.70	2.70	2.40	0.00	0.00	0.42
106.00	3.74	3.60	0.32	0.00	0.04	0.09	2.70	0.58	0.00	0.00	2.57
107.00	3.75	3.59	0.00	0.00	2.62	0.62	2.70	0.16	0.00	0.00	1.95
108.00	3.75	3.60	0.68	0.48	1.00	0.00	2.70	0.12	0.00	0.00	1.95
109.00	3.75	3.60	0.00	0.38	0.00	0.45	2.70	0.00	0.00	0.31	1.96
110.00	3.74	3.60	0.00	0.52	0.00	0.15	2.70	0.00	0.00	0.85	1.95
111.00	3.75	3.60	1.33	0.00	0.21	0.71	0.39	0.90	1.42	0.00	0.32
112.00	3.75	3.59	0.47	0.00	0.00	0.65	0.33	0.00	0.00	0.00	2.68
113.00	3.74	3.60	0.67	1.75	0.00	0.06	0.04	2.49	0.00	0.00	1.53
114.00	3.75	3.60	0.15	0.00	0.35	0.67	0.00	1.34	0.00	2.02	0.00
115.00	3.75	3.60	0.69	0.00	1.92	2.02	3.67	0.00	0.87	0.00	0.00
116.00	3.75	3.59	3.28	0.00	0.16	0.01	2.70	0.48	0.00	0.03	0.17
117.00	3.74	3.60	3.45	0.00	1.16	3.20	2.70	0.09	0.00	0.18	0.00
118.00	3.75	3.60	3.44	0.00	0.00	2.70	2.70	1.46	0.22	0.00	0.00
119.00	3.75	3.60	0.34	0.00	0.97	2.70	0.28	0.07	0.00	2.82	0.00
10.1.1.1	4.15	25.93
10.1.1.2	3.99	25.07
10.1.1.3	0.47	11335.35
10.1.1.4	0.20	1090.14
10.1.1.5	1.27	721.51
10.1.1.6	1.19	1146.64
10.1.1.7	1.75	714.36
10.1.1.8	0.43	1957.90
10.1.1.9	0.30	1203.83
10.1.1.10	0.38	1853.28
10.1.1.11	1.37	906.71
