Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.847s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
2.00	3.29	3.29	3.14	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	3.30	3.30	3.15	0.00	0.70	0.00	0.54	0.00	0.03	0.91	0.00	0.00	0.00	0.35	0.00	0.04	0.00	0.00	0.00	0.69	0.03	0.00
4.00	3.30	3.30	3.15	0.46	0.00	0.00	0.15	0.00	0.00	0.81	0.00	1.06	0.00	2.37	0.00	0.00	0.00	0.00	0.00	1.46	0.52	0.00
5.00	3.30	3.30	3.15	0.15	0.26	0.00	1.03	0.35	0.04	0.92	0.45	0.00	1.04	2.11	0.04	0.00	0.00	0.00	0.06	0.47	1.86	0.00
6.00	3.30	3.30	3.15	0.06	1.04	1.74	0.42	0.03	0.00	0.00	0.00	1.58	0.69	1.97	0.00	0.00	0.00	0.00	0.44	0.24	1.14	0.57
7.00	3.30	3.30	3.15	0.29	3.50	0.00	0.71	0.35	0.00	0.64	0.75	0.63	0.41	2.22	0.00	2.93	0.00	0.00	0.17	0.00	0.00	0.38
8.00	3.30	3.30	3.15	0.84	0.02	0.66	0.46	0.93	0.72	0.16	0.05	0.62	2.85	0.86	0.00	2.10	0.00	0.00	0.39	2.14	0.48	0.06
9.00	3.29	3.29	3.15	0.00	0.44	0.90	0.00	0.01	0.84	0.37	2.90	0.00	2.21	0.87	0.00	2.10	0.00	0.00	1.24	0.05	0.04	0.06
10.00	3.30	3.30	3.15	0.85	0.31	0.76	3.08	1.13	0.74	0.86	0.00	0.99	0.00	0.00	0.00	2.11	0.00	0.00	1.01	0.16	0.33	0.00
11.00	3.30	3.30	3.15	0.00	0.32	0.10	1.00	0.00	0.00	0.00	0.03	1.03	0.51	0.00	0.00	2.10	0.00	0.27	0.62	0.00	0.78	0.00
12.00	3.30	3.30	3.15	0.00	1.06	0.00	2.44	0.00	0.83	0.73	0.00	0.48	2.30	0.00	0.00	2.05	0.00	0.06	0.51	0.00	0.29	0.00
13.00	3.30	3.30	3.15	0.00	0.86	0.13	0.56	0.17	3.02	0.50	0.75	0.17	0.17	2.73	0.00	0.49	0.00	0.00	0.06	0.58	0.00	0.00
14.00	3.30	3.30	3.15	0.71	0.04	0.66	0.00	0.00	2.00	0.00	1.05	0.03	0.67	2.10	0.30	1.87	0.00	1.21	0.00	0.15	0.45	0.61
15.00	3.30	3.30	3.14	0.31	0.00	1.97	0.00	0.00	0.24	0.27	0.17	0.77	0.51	0.60	0.00	1.00	0.00	0.55	0.00	1.39	1.19	0.00
16.00	3.30	3.30	3.15	0.03	0.75	0.00	0.00	0.02	0.51	0.24	0.00	0.76	0.85	0.45	3.00	0.47	0.00	0.14	0.00	1.39	1.19	0.62
17.00	3.29	3.29	3.15	0.00	0.00	0.00	0.00	0.11	0.00	2.58	0.00	0.00	0.22	1.32	2.10	0.58	0.00	0.00	0.00	0.77	1.20	0.00
18.00	3.30	3.30	3.15	0.30	0.00	0.00	0.00	0.00	0.37	2.39	0.62	0.09	0.91	0.00	1.99	0.04	0.00	0.18	0.00	1.88	1.12	0.48
19.00	3.30	3.30	3.15	0.64	0.88	0.13	0.00	0.43	1.82	2.71	0.98	0.56	0.15	0.08	0.16	1.60	0.00	0.00	0.00	0.05	1.27	0.00
20.00	3.30	3.30	3.15	0.00	0.29	1.83	0.72	0.39	2.70	1.55	0.51	0.04	0.00	0.30	1.03	0.37	0.00	0.00	0.00	0.08	1.20	0.00
21.00	3.30	3.30	3.15	0.18	0.08	0.00	0.30	0.00	1.47	0.73	0.00	0.00	0.00	1.66	0.00	0.87	0.00	0.44	0.15	0.70	1.19	0.66
22.00	3.30	3.30	3.15	0.15	0.00	3.91	2.63	0.00	1.21	1.44	0.00	3.17	0.92	0.71	0.20	0.00	0.00	0.00	0.00	0.73	1.20	0.00
23.00	3.30	3.30	3.15	0.00	1.20	0.52	0.28	1.29	0.08	2.55	0.92	1.57	0.00	0.75	0.19	0.18	0.00	2.19	1.02	0.00	1.19	0.00
24.00	3.30	3.30	3.15	0.00	1.01	1.80	0.00	0.00	0.20	2.40	0.04	0.27	2.77	0.45	0.04	0.68	0.00	0.71	0.00	0.01	1.12	0.00
25.00	3.30	3.30	3.15	0.00	1.18	0.00	0.45	2.56	0.15	0.04	0.00	0.06	0.06	0.00	0.67	0.43	0.00	0.00	0.00	2.34	0.00	0.00
26.00	3.29	3.29	3.15	0.10	0.00	2.93	1.20	1.92	0.51	0.44	0.69	0.50	0.00	1.83	0.00	1.74	0.00	0.00	0.93	0.43	0.00	0.00
27.00	3.30	3.30	3.15	0.00	0.00	2.81	0.46	0.00	0.66	1.30	0.48	1.04	0.56	0.39	0.95	1.97	0.00	0.00	0.03	0.91	0.03	0.00
28.00	3.30	3.30	3.15	0.00	0.03	2.03	0.00	2.88	0.00	2.35	0.76	0.81	2.56	0.23	0.12	0.00	0.00	0.00	1.45	0.00	0.22	0.00
29.00	3.30	3.30	3.14	0.91	0.00	0.16	0.71	0.00	0.35	2.55	0.24	0.18	1.59	0.63	0.45	0.96	0.00	0.00	2.12	0.00	0.00	0.00
30.00	3.30	3.30	3.15	0.00	0.72	0.00	1.91	0.00	0.00	2.55	0.85	2.29	0.41	0.00	0.00	0.28	0.00	0.00	0.00	0.38	0.76	0.00
31.00	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.87	2.55	0.00	0.00	0.00	0.00	0.81	0.92	0.00	0.29	0.00	2.43	0.00	0.00
32.00	3.30	3.30	3.15	0.00	0.00	0.87	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00
33.00	3.30	3.30	3.15	0.00	0.00	0.81	0.08	0.16	0.00	2.56	0.00	0.00	0.07	0.70	0.00	0.37	0.00	0.24	0.00	1.54	2.08	0.00
34.00	3.29	3.29	3.15	0.11	0.80	0.24	0.54	0.15	0.00	2.55	1.46	0.62	0.03	1.80	0.19	0.00	0.00	0.27	0.00	0.06	0.51	0.00
35.00	3.30	3.30	3.15	1.11	0.00	0.56	0.00	0.07	0.00	2.55	1.22	0.00	2.82	0.47	0.68	1.59	0.00	0.00	0.00	0.02	0.21	0.00
36.00	3.30	3.30	3.15	0.00	0.51	0.57	0.00	0.91	0.00	2.39	0.28	0.00	2.24	0.00	0.56	1.98	0.00	0.00	0.69	2.60	0.38	0.00
37.00	3.30	3.30	3.15	0.00	0.00	0.54	3.78	0.70	0.00	0.06	0.18	0.00	0.15	0.73	0.00	2.22	0.00	0.11	0.00	0.09	0.15	0.00
38.00	3.30	3.30	3.15	0.00	0.10	0.86	3.00	0.50	0.80	0.38	0.00	1.76	0.00	0.37	0.62	2.10	0.00	0.56	0.12	0.38	0.48	0.00
39.00	3.30	3.30	3.15	1.64	0.00	0.22	2.79	0.99	0.00	0.21	0.00	2.13	0.00	0.00	0.00	0.17	0.00	1.39	0.00	0.06	0.38	0.00
40.00	3.30	3.30	3.15	0.00	0.72	0.75	0.00	1.61	0.31	1.72	1.15	1.62	0.93	0.00	0.46	0.12	0.00	0.19	1.03	0.00	0.98	0.00
41.00	3.30	3.30	3.15	2.64	0.12	0.39	0.99	0.26	0.00	2.55	2.41	0.23	0.60	0.95	0.00	2.47	0.00	0.11	0.58	0.93	0.00	0.00
42.00	3.29	3.29	3.14	0.00	0.57	0.08	0.25	0.18	0.03	2.54	2.25	0.61	0.00	0.00	0.00	0.22	0.00	0.00	2.21	0.62	0.00	0.00
43.00	3.30	3.30	3.15	0.03	0.42	0.45	0.06	0.39	2.06	2.03	0.13	0.00	0.99	0.09	1.02	0.11	0.00	1.39	0.00	0.00	0.53	0.00
44.00	3.30	3.30	3.15	0.78	0.00	1.24	0.00	0.00	0.00	1.44	1.07	2.07	0.00	0.96	0.00	1.45	0.00	0.00	0.00	0.00	0.15	0.00
45.00	3.30	3.30	3.15	0.29	0.66	0.17	1.16	0.00	0.38	2.44	0.00	0.36	0.06	0.04	1.06	1.96	0.00	0.72	0.00	0.00	1.99	0.00
46.00	3.30	3.30	3.15	0.00	0.00	0.32	0.66	0.66	2.88	0.00	1.22	0.06	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.00	1.20	0.00
47.00	3.30	3.30	3.15	0.02	1.48	0.00	0.21	0.00	0.12	0.76	2.41	0.00	1.75	0.76	0.00	2.11	0.00	0.00	0.00	0.00	1.20	0.00
48.00	3.30	3.30	3.15	0.07	0.00	0.00	0.50	0.66	0.74	1.00	2.24	0.15	0.61	1.11	0.00	2.00	0.00	0.00	0.00	0.00	0.09	0.00
49.00	3.30	3.30	3.15	0.27	0.00	1.78	0.35	0.51	0.38	0.00	1.61	1.62	0.66	0.00	0.00	0.00	0.00	0.00	0.98	0.00	1.90	0.00
50.00	3.29	3.29	3.15	0.06	0.87	0.00	0.00	0.35	0.51	0.81	2.40	0.11	2.79	0.00	0.00	0.53	0.00	2.24	0.00	0.00	1.09	0.00
