Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.711s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	3.74	0.00	0.00	0.00	0.67	0.00	0.50	0.00	0.54	0.00
3.00	3.75	0.00	2.50	0.00	0.12	0.00	1.09	0.00	0.22	0.00
4.00	3.75	0.00	0.50	0.00	0.69	1.04	0.50	0.00	3.14	0.00
5.00	3.74	0.00	0.73	0.00	3.03	0.30	1.23	0.04	0.07	0.00
6.00	3.75	0.00	0.17	0.00	1.25	0.18	0.00	1.69	0.00	0.00
7.00	3.75	0.00	0.53	0.00	0.70	0.00	0.00	0.03	0.00	0.00
8.00	3.75	0.15	0.00	0.00	0.00	0.81	2.19	0.00	1.59	0.62
9.00	3.74	0.00	3.24	0.00	2.17	0.06	2.00	0.09	0.00	0.00
10.00	3.75	0.00	1.76	0.00	1.92	0.00	0.20	0.00	0.93	0.70
11.00	3.75	0.00	0.19	0.00	2.32	0.00	0.25	1.11	0.00	0.00
12.00	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.53
13.00	3.75	0.00	0.00	0.00	3.40	0.00	2.98	0.00	0.00	0.00
14.00	3.75	0.27	0.73	0.00	2.47	0.00	1.26	0.00	0.00	0.00
15.00	3.75	0.00	0.76	0.00	2.94	0.00	0.00	2.26	0.00	0.00
16.00	3.74	0.00	1.09	0.00	0.47	0.00	0.00	0.00	0.00	1.39
17.00	3.75	2.12	0.39	0.00	1.10	0.00	0.00	0.25	0.00	0.54
18.00	3.75	2.07	0.37	0.00	0.00	0.00	0.19	0.07	0.00	0.00
19.00	3.75	0.19	3.06	0.00	0.62	0.00	0.00	0.27	0.00	0.00
20.00	3.75	0.00	0.10	0.00	1.12	0.00	0.00	0.99	0.00	0.00
21.00	3.75	0.00	1.33	0.00	0.00	0.00	0.21	1.15	0.00	0.00
22.00	3.75	0.77	2.26	0.00	0.00	0.00	1.98	1.28	0.00	0.00
23.00	3.74	0.31	0.57	0.00	0.00	0.00	0.21	2.27	0.00	0.00
24.00	3.75	0.00	2.85	0.00	1.67	1.06	0.01	0.12	0.00	0.01
25.00	3.75	0.88	1.57	0.00	0.45	0.90	1.03	0.67	0.86	0.85
26.00	3.75	0.00	0.00	0.00	1.37	0.00	0.00	0.93	0.00	0.24
27.00	3.74	2.45	0.03	0.00	0.51	0.00	0.66	1.17	0.00	0.44
28.00	3.75	0.59	0.07	0.00	0.46	1.49	0.00	0.10	0.14	2.03
29.00	3.75	0.53	2.54	0.00	1.12	0.86	1.16	1.92	0.00	0.12
30.00	3.74	0.00	1.27	0.00	1.02	0.00	1.16	0.05	0.00	0.18
31.00	3.75	1.44	1.25	0.00	1.91	0.18	0.87	0.00	0.00	1.06
32.00	3.75	1.76	0.79	0.00	1.26	1.59	0.35	0.00	0.00	0.27
33.00	3.75	0.93	0.13	0.00	1.27	1.28	0.04	0.08	0.96	0.15
