Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.875s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	0.22	3.74	1.09	0.00	0.15	0.23	0.00	0.00	0.00	0.00	0.80	0.00	0.04	0.24	0.00	0.30	0.15	0.00
3.00	0.49	3.75	0.00	0.00	0.15	1.15	0.00	1.89	0.00	3.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
4.00	0.02	3.75	0.07	0.45	0.00	1.36	0.00	2.86	0.00	2.70	0.06	0.00	0.36	0.78	0.00	0.00	0.00	0.00
5.00	4.33	3.74	3.98	2.72	0.00	1.45	3.80	0.26	0.00	0.08	0.08	1.60	2.79	0.98	0.21	0.53	0.00	0.00
6.00	4.80	3.75	3.75	3.60	1.39	0.18	1.65	0.05	0.00	0.08	1.77	0.34	2.07	0.30	0.56	0.10	0.00	0.18
7.00	4.81	3.75	3.75	1.60	1.44	0.80	0.41	0.57	0.00	0.40	2.55	1.09	0.00	0.24	0.90	0.53	1.18	0.53
8.00	4.80	3.75	3.75	0.19	0.76	0.03	1.35	0.18	0.00	1.70	0.69	2.55	0.36	0.33	0.00	1.79	1.59	1.09
9.00	4.80	3.74	3.74	0.05	0.00	1.11	0.62	0.15	0.00	2.66	0.18	0.57	0.39	0.31	2.72	0.40	0.96	0.45
10.00	4.81	3.75	3.75	0.00	1.39	0.00	0.46	1.83	0.00	0.00	0.14	0.23	1.04	0.84	0.46	0.27	0.03	0.45
11.00	4.80	3.75	3.75	0.40	0.00	0.00	2.91	0.14	0.00	0.33	0.07	0.53	0.00	0.61	0.00	1.27	0.14	0.45
12.00	4.80	3.74	3.74	0.93	2.31	0.52	0.47	0.36	0.00	0.00	0.41	0.00	1.65	0.81	0.36	0.07	0.00	0.45
13.00	4.81	3.75	3.75	0.00	0.00	0.02	0.00	2.38	0.00	0.39	0.09	0.00	0.67	0.00	1.48	0.51	0.93	0.45
14.00	4.80	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.05	0.03	0.07	0.15	0.00	1.23	0.00	0.09	0.44
15.00	4.81	3.75	3.75	0.69	0.00	0.00	0.45	2.73	0.00	0.32	0.00	0.00	0.00	1.26	0.35	1.74	0.75	0.45
16.00	4.80	3.74	3.74	1.01	0.00	1.28	0.00	2.85	0.00	0.38	1.38	0.80	1.05	0.00	0.19	1.11	2.17	0.45
17.00	4.80	3.75	3.75	1.03	0.00	2.19	0.67	1.29	0.00	2.39	0.76	0.31	0.39	1.06	0.53	0.63	0.86	0.35
18.00	4.81	3.75	3.75	0.66	0.00	1.53	0.69	0.20	0.00	0.00	0.34	0.00	0.24	0.60	2.10	0.00	0.83	0.00
19.00	4.80	3.75	3.74	0.78	0.00	0.20	0.52	1.39	0.00	2.66	0.01	0.86	0.11	1.67	1.17	0.00	0.90	0.55
20.00	4.80	3.75	3.75	0.06	0.00	0.09	1.64	0.00	0.00	0.71	1.94	0.16	0.16	0.56	0.00	0.00	0.48	0.32
21.00	4.81	3.75	3.75	0.46	0.00	0.00	2.85	0.00	0.00	2.60	0.31	0.18	0.21	0.71	0.88	0.00	0.00	1.03
