Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.818s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
15.00	3.75	3.45	3.30	0.01	0.00	0.18	0.00	0.40	0.86	0.00	0.66	0.10	2.81	0.00	0.00	0.00	2.25	0.00	0.66	1.64	1.64	1.41
16.00	3.74	3.45	3.30	0.00	0.00	0.25	0.00	0.81	0.00	0.00	0.00	0.18	0.00	1.18	0.62	0.91	2.26	0.00	0.00	1.66	1.11	1.59
17.00	3.75	3.45	3.30	0.43	0.00	0.83	0.15	0.00	0.63	0.00	0.37	2.31	0.00	0.14	1.19	0.00	2.25	0.00	0.00	1.21	0.00	1.18
18.00	3.75	3.45	3.29	1.71	0.78	0.49	0.07	0.00	0.06	0.00	0.07	1.25	0.00	0.44	0.00	0.81	0.16	0.54	0.03	0.04	0.00	0.00
19.00	3.75	3.44	3.30	3.15	1.15	0.39	0.00	0.00	0.18	0.00	0.50	0.01	0.66	0.55	0.00	0.91	2.68	0.11	0.67	1.35	0.00	0.92
20.00	3.75	3.45	3.30	2.37	0.05	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.35	0.00	0.00	0.37	1.66	1.29	1.23	0.00	0.00	1.89
21.00	3.75	3.45	3.30	0.42	2.20	0.00	0.72	0.00	0.15	0.00	0.12	2.25	0.60	2.23	0.00	0.00	0.18	0.32	0.00	0.66	1.70	1.49
22.00	3.75	3.45	3.30	0.00	1.26	0.00	0.00	0.00	0.15	0.00	0.38	2.25	0.09	1.32	0.60	1.10	0.00	0.00	0.00	2.10	0.93	1.51
23.00	3.74	3.45	3.30	0.82	0.00	0.16	0.00	0.00	0.00	0.00	0.00	2.26	0.00	1.58	0.00	0.75	0.18	0.00	0.00	1.19	2.13	1.49
24.00	3.75	3.44	3.30	1.48	0.28	0.29	1.71	0.00	0.17	0.48	0.00	2.25	0.63	0.23	0.00	1.37	1.42	0.58	1.40	0.21	1.65	1.51
25.00	3.75	3.45	3.30	0.00	0.42	0.11	0.11	0.00	0.08	0.04	0.20	1.65	1.70	0.20	0.09	2.25	0.22	0.59	0.35	0.67	1.65	1.49
26.00	3.75	3.45	3.29	0.03	1.54	1.03	0.00	0.10	1.16	0.21	0.00	0.00	0.00	1.81	0.00	2.25	0.83	0.38	0.84	0.15	1.64	1.51
27.00	3.74	3.45	3.30	0.60	0.19	0.51	0.08	0.00	0.00	0.12	0.07	0.54	0.06	0.86	0.00	2.26	1.75	0.01	0.00	0.00	1.66	1.49
28.00	3.75	3.45	3.30	0.13	2.46	0.39	1.24	0.00	0.01	0.05	0.08	1.31	0.36	0.06	0.00	1.37	2.26	0.00	0.00	0.00	1.64	1.51
29.00	3.75	3.45	3.30	0.23	1.25	1.16	1.57	0.67	0.09	1.14	0.30	0.20	0.40	0.00	0.00	0.00	0.98	0.00	0.45	0.00	0.72	1.49
30.00	3.74	3.44	3.30	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.21	0.03	0.00	1.20	2.01	0.00	0.19	0.00	0.18	1.51
31.00	3.75	3.45	3.30	1.52	0.10	0.82	0.19	0.00	0.00	0.00	1.13	0.30	0.15	0.44	0.00	0.00	2.25	0.00	1.33	0.00	0.27	1.49
32.00	3.75	3.45	3.30	0.65	1.41	0.44	0.49	0.00	0.64	0.00	0.51	0.00	0.91	0.00	0.00	0.00	2.26	0.00	1.95	0.00	0.00	1.51
33.00	3.75	3.45	3.30	0.00	0.32	0.27	0.04	0.00	0.00	0.00	0.77	2.20	0.15	0.00	0.00	2.16	2.24	0.00	1.66	0.84	0.92	1.49
34.00	3.74	3.45	3.29	0.59	0.00	0.17	0.67	0.00	0.12	0.00	0.00	0.51	0.75	2.81	0.00	2.25	2.19	0.66	0.11	0.00	0.12	1.51
35.00	3.75	3.45	3.30	1.82	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	1.59	0.00	2.25	0.00	0.00	0.35	0.15	1.44	0.70
36.00	3.75	3.44	3.30	0.00	0.00	0.18	0.39	0.80	0.25	0.00	0.31	0.63	2.58	0.00	0.00	2.25	2.90	0.00	0.48	0.13	1.66	0.19
37.00	3.75	3.45	3.30	0.37	0.00	0.45	0.35	0.00	0.00	0.18	0.39	1.33	1.73	0.62	0.00	1.09	1.46	0.20	0.04	0.81	1.36	0.00
38.00	3.74	3.45	3.30	2.29	1.88	1.73	1.26	0.00	0.00	0.00	0.00	0.41	0.00	1.36	0.00	0.00	0.31	0.13	0.00	1.91	0.00	0.00
39.00	3.75	3.45	3.30	0.91	0.10	2.71	1.34	0.00	0.84	0.96	0.00	0.12	2.90	0.00	0.00	0.39	0.00	0.22	0.00	1.13	0.39	0.00
40.00	3.75	3.45	3.30	2.21	1.59	2.69	0.01	0.00	0.00	0.00	0.01	0.72	2.24	0.00	0.34	1.92	0.13	0.59	0.51	1.64	1.15	1.62
41.00	3.74	3.44	3.30	0.04	0.00	1.89	0.00	0.00	0.00	0.00	0.69	1.53	1.67	1.02	0.00	1.67	0.07	0.07	0.00	1.66	0.36	0.00
42.00	3.75	3.45	3.29	1.02	0.06	1.23	0.00	0.00	0.07	0.00	0.20	1.27	0.24	0.00	0.00	0.16	1.93	0.36	0.24	0.94	0.55	0.37
43.00	3.75	3.45	3.30	0.00	0.84	0.10	0.12	0.00	0.00	0.00	0.67	0.60	0.14	1.99	0.00	0.36	2.25	0.24	0.95	0.00	0.70	2.18
44.00	3.75	3.45	3.30	0.37	1.45	0.00	0.00	0.00	0.57	0.00	0.28	0.11	2.08	1.95	0.00	1.01	1.96	1.91	1.15	0.86	0.71	1.11
45.00	3.74	3.45	3.30	0.90	1.62	0.57	2.17	0.00	0.09	0.00	0.24	0.00	0.21	0.21	0.00	0.00	2.55	0.00	0.00	2.00	0.97	1.03
46.00	3.75	3.45	3.30	0.00	0.20	0.65	0.00	0.00	0.47	0.00	0.96	0.00	0.75	2.50	0.00	0.00	1.48	0.00	0.00	2.14	0.00	0.43
47.00	3.75	3.44	3.30	2.66	0.24	2.72	0.00	0.00	0.00	0.00	0.17	0.00	0.06	1.56	0.00	0.10	0.00	0.00	0.09	1.22	0.15	1.25
48.00	3.74	3.45	3.30	0.11	1.09	0.06	0.00	0.00	0.90	0.87	0.40	0.77	0.86	0.92	0.00	0.00	1.65	0.00	0.50	0.92	1.81	1.49
49.00	3.75	3.45	3.30	0.48	0.00	0.49	0.92	0.00	0.00	0.62	0.00	0.00	2.54	0.00	0.00	0.70	1.04	0.00	0.00	1.42	1.64	1.51
50.00	3.75	3.45	3.29	0.00	0.00	0.42	0.21	0.00	0.00	0.00	0.00	0.00	1.58	0.14	0.00	1.36	0.00	0.00	0.00	1.16	1.66	1.04
51.00	3.75	3.45	3.30	3.27	0.08	0.00	0.03	0.00	0.00	0.00	0.32	0.16	0.00	2.30	0.00	2.25	0.00	0.00	0.00	0.18	1.63	0.21
52.00	3.74	3.45	3.30	0.24	0.41	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.99	2.45	0.00	2.25	0.77	0.00	0.00	0.17	0.13	0.00
53.00	3.75	3.44	3.30	1.24	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.85	2.55	1.22	0.00	1.55	1.02	0.00	0.00	0.67	1.15	0.00
54.00	3.75	3.45	3.30	3.14	0.00	3.42	0.01	0.00	0.00	0.38	0.00	0.06	2.26	0.48	0.00	0.64	0.00	0.00	0.00	0.00	0.18	0.30
55.00	3.75	3.45	3.30	3.15	0.00	2.70	0.17	0.00	0.00	0.01	0.00	0.00	2.25	0.10	0.67	0.66	0.27	0.00	0.22	0.73	0.06	0.06
56.00	3.74	3.45	3.30	2.19	0.11	1.61	0.15	0.00	0.18	1.34	0.00	0.00	1.71	0.00	0.06	0.78	0.81	0.00	0.75	1.54	1.02	1.10
57.00	3.75	3.45	3.30	0.00	0.51	0.19	0.00	0.00	0.55	0.00	0.00	3.16	0.78	2.25	0.00	0.00	0.27	0.00	0.04	0.39	0.15	1.51
58.00	3.75	3.44	3.29	1.42	0.29	0.86	0.00	0.00	1.99	0.00	0.86	0.65	0.53	2.26	0.00	0.00	0.16	0.00	0.97	0.03	1.71	0.15
59.00	3.74	3.45	3.30	0.04	0.00	1.39	0.00	0.00	0.43	0.54	0.00	0.80	0.19	2.25	0.00	0.54	0.00	0.00	0.87	0.36	1.63	0.45
60.00	3.75	3.45	3.30	0.18	0.23	0.00	0.00	0.00	0.92	0.00	0.00	1.39	0.00	1.87	0.19	0.00	0.88	0.00	1.85	0.90	0.81	0.00
61.00	3.75	3.45	3.30	0.00	1.78	0.30	0.54	0.00	0.04	0.00	0.15	2.19	0.00	2.50	0.00	0.00	0.25	0.00	0.00	0.78	0.24	0.00
62.00	3.75	3.45	3.30	1.25	0.69	0.12	0.00	0.00	0.00	0.00	0.80	0.00	0.00	2.25	0.00	2.53	0.00	0.00	1.74	0.00	1.46	0.17
63.00	3.74	3.45	3.30	0.56	0.65	0.52	0.00	0.00	0.00	0.00	0.48	1.28	1.49	2.26	0.00	2.26	1.20	0.00	0.57	2.37	0.12	0.07
64.00	3.75	3.44	3.30	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.10	0.21	0.66	0.00	0.03	1.64	1.04	0.00
65.00	3.75	3.45	3.30	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.01	0.86	0.99	0.80	0.06	0.00	0.00	1.64	1.72	2.27
66.00	3.74	3.45	3.29	0.00	0.02	0.51	0.00	0.00	0.00	0.00	0.00	0.00	1.21	1.32	1.89	0.00	1.33	0.00	0.21	1.42	0.97	1.49
67.00	3.75	3.45	3.30	0.77	0.00	0.69	0.00	0.00	2.00	0.00	0.00	0.75	0.28	0.56	1.39	0.00	2.73	0.00	0.15	0.85	0.00	1.30
68.00	3.75	3.45	3.30	1.02	2.74	1.51	1.27	0.27	1.16	0.00	0.00	0.00	0.73	1.33	0.23	1.35	0.34	0.00	0.00	1.24	0.79	0.52
69.00	3.75	3.45	3.30	0.00	0.03	2.61	1.05	1.16	0.00	0.00	0.00	0.17	0.48	0.00	0.00	0.00	2.49	0.00	0.15	1.64	0.62	0.00
70.00	3.74	3.44	3.30	0.00	1.31	0.00	2.49	0.00	0.00	0.00	0.00	0.23	0.87	0.32	0.00	0.00	1.67	0.00	1.23	1.22	0.52	2.02
71.00	3.75	3.45	3.30	0.78	1.89	2.90	0.00	0.00	0.00	0.00	0.00	0.73	1.83	0.25	0.13	0.00	0.00	0.00	1.38	0.22	0.04	0.00
72.00	3.75	3.45	3.30	0.00	0.40	1.02	0.00	0.00	2.49	0.00	0.00	0.09	2.25	0.07	0.29	0.61	0.00	0.00	1.53	0.01	0.71	0.59
73.00	3.75	3.45	3.30	0.00	3.43	2.85	0.25	0.00	0.00	0.00	0.86	0.58	0.00	0.57	0.00	0.00	0.18	0.00	0.00	0.45	1.62	0.14
74.00	3.75	3.45	3.29	1.43	0.57	0.57	0.06	0.00	0.10	0.00	0.00	0.15	1.91	0.24	1.50	0.00	0.00	0.00	0.22	0.00	1.64	0.22
75.00	3.75	3.45	3.30	0.17	0.08	2.32	0.00	0.00	0.54	0.00	0.00	0.35	0.00	0.09	0.00	1.66	0.11	0.00	1.70	0.43	1.17	0.93
76.00	3.75	3.44	3.30	1.39	0.00	0.60	0.00	1.89	0.00	0.00	0.00	1.75	2.08	0.00	0.00	0.23	0.80	0.00	0.00	0.00	0.00	0.51
77.00	3.74	3.45	3.30	1.13	0.15	2.11	0.90	0.00	0.00	0.00	1.13	1.58	0.50	0.69	0.00	0.84	0.41	0.00	1.45	2.67	2.49	0.74
78.00	3.75	3.45	3.30	0.00	0.60	0.06	0.00	0.02	0.00	0.03	1.33	0.00	0.06	0.56	0.00	2.17	0.21	0.00	1.83	1.51	0.00	1.01
79.00	3.75	3.45	3.30	2.26	0.30	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.20	1.17	2.45	2.45
80.00	3.75	3.45	3.30	0.27	0.49	0.89	0.11	0.00	0.00	0.38	0.66	0.65	0.18	2.52	0.00	0.00	0.81	0.00	0.26	1.64	1.14	1.51
81.00	3.74	3.44	3.30	0.90	0.01	0.36	2.29	0.00	0.00	0.00	0.45	2.50	1.36	1.69	0.00	0.96	0.15	0.00	0.47	1.64	0.48	1.51
82.00	3.75	3.45	3.29	0.00	0.85	0.13	0.47	0.00	0.00	0.00	0.00	2.31	1.42	2.25	0.00	0.00	0.61	0.00	0.04	1.04	0.00	1.49
83.00	3.75	3.45	3.30	0.06	0.11	0.00	0.30	0.72	0.00	0.00	0.00	0.47	0.51	1.63	0.00	0.06	0.47	0.00	0.95	0.00	0.85	0.34
84.00	3.74	3.45	3.30	3.25	1.93	0.00	0.29	0.04	0.00	0.00	0.19	0.28	0.66	0.16	0.00	0.50	0.34	0.00	2.52	0.00	2.14	0.04
85.00	3.75	3.45	3.30	0.88	0.00	1.93	0.00	0.86	1.19	0.00	0.45	0.80	0.00	0.40	0.00	0.92	0.57	0.00	1.96	0.45	1.37	1.07
86.00	3.75	3.45	3.30	0.66	1.01	1.49	0.00	0.17	0.04	0.00	0.00	0.00	0.80	0.04	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.34
87.00	3.75	3.44	3.30	1.61	0.52	0.55	0.07	0.00	0.00	0.34	0.00	0.06	2.60	0.00	0.00	0.17	1.04	0.00	1.72	0.00	1.21	2.05
88.00	3.74	3.45	3.30	2.76	0.00	0.00	0.17	0.00	0.00	0.52	0.53	0.07	2.26	1.77	0.00	0.00	0.18	0.00	0.17	1.92	0.13	1.49
89.00	3.75	3.45	3.30	0.00	1.62	0.12	1.62	0.00	1.31	0.00	0.00	0.21	1.73	1.84	0.00	0.64	0.18	0.00	0.43	0.57	1.57	0.91
90.00	3.75	3.45	3.29	1.52	0.00	0.42	0.51	0.00	1.88	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.13	1.64	0.51
91.00	3.75	3.45	3.30	0.01	0.00	2.41	0.00	0.00	0.57	1.07	1.33	0.13	2.81	0.05	0.00	0.00	1.28	0.00	0.11	0.42	1.66	0.00
92.00	3.74	3.45	3.30	0.10	0.51	2.04	0.00	0.00	0.18	0.00	0.00	0.23	1.58	0.08	0.00	0.00	0.04	0.00	0.00	0.00	1.19	0.70
93.00	3.75	3.44	3.30	0.18	0.00	0.29	0.48	0.00	0.38	0.00	0.00	2.60	0.30	0.40	0.00	0.00	0.29	0.00	0.89	0.09	0.20	0.04
94.00	3.75	3.45	3.30	0.70	2.65	3.01	1.50	0.00	0.00	0.00	0.00	1.52	0.06	1.45	0.00	0.82	0.00	0.00	1.46	0.39	0.00	0.63
95.00	3.74	3.45	3.30	0.42	0.01	0.00	0.33	0.00	1.53	0.00	0.00	1.63	2.94	0.20	0.00	0.00	0.00	0.00	1.82	1.32	0.44	0.20
96.00	3.75	3.45	3.30	3.28	0.28	0.77	0.29	0.00	0.00	0.00	0.17	0.27	2.25	2.89	0.00	0.00	0.34	0.00	0.47	0.14	0.12	0.08
97.00	3.75	3.45	3.30	1.36	0.64	0.25	0.46	0.00	0.12	0.00	0.00	0.00	2.26	1.01	0.00	0.00	0.65	0.00	1.39	0.00	1.87	1.59
98.00	3.75	3.44	3.29	1.77	0.68	0.51	1.20	0.00	0.00	0.00	0.00	0.41	1.65	0.00	0.00	2.61	2.14	0.00	0.00	0.18	0.17	1.49
99.00	3.74	3.45	3.30	1.99	1.05	0.00	0.08	0.00	0.00	0.00	0.00	0.42	0.24	2.45	0.00	0.87	1.26	0.00	0.38	0.67	0.43	1.51
100.00	3.75	3.45	3.30	1.68	0.22	0.06	0.00	0.00	0.46	0.00	0.00	0.00	0.40	2.17	0.00	0.00	2.17	0.00	0.07	0.76	1.06	1.45
101.00	3.75	3.45	3.30	0.40	1.28	0.23	0.00	0.00	1.13	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	2.08	1.93	0.30	1.55
102.00	3.74	3.45	3.30	0.94	0.00	0.00	0.34	0.00	1.72	0.00	0.00	0.00	0.33	1.67	0.00	0.64	2.89	0.00	0.00	0.00	2.42	1.51
103.00	3.75	3.45	3.30	0.37	0.00	0.37	0.47	0.00	0.04	0.00	2.19	0.00	0.34	2.25	0.00	0.12	1.97	0.00	0.00	0.12	1.64	1.49
104.00	3.75	3.44	3.30	0.27	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.17	2.91	2.25	0.00	0.75	1.94	0.00	0.00	0.04	1.22	1.49
105.00	3.75	3.45	3.30	3.37	0.76	1.99	1.48	0.00	0.31	0.00	0.45	0.00	0.00	2.13	0.00	0.69	0.00	0.00	0.57	0.44	0.76	0.00
106.00	3.74	3.45	3.29	0.06	0.84	0.89	1.41	0.00	0.04	0.00	0.92	0.25	1.52	0.02	0.00	0.00	0.00	0.00	0.00	0.84	0.48	1.96
107.00	3.75	3.45	3.30	3.17	0.00	1.48	0.46	0.00	0.52	0.00	0.13	1.98	0.38	0.29	0.00	0.44	0.28	0.00	0.08	0.00	2.03	1.12
108.00	3.75	3.45	3.30	0.15	0.37	0.00	0.29	0.00	2.83	0.34	0.00	0.00	0.00	0.00	0.00	0.74	0.16	0.15	2.49	0.78	0.00	1.29
109.00	3.75	3.45	3.30	1.32	0.00	2.98	0.00	0.00	0.04	0.25	0.00	0.54	1.37	0.00	0.00	0.75	0.36	0.34	1.96	0.04	1.02	1.60
110.00	3.74	3.44	3.30	1.14	0.00	0.19	0.00	0.00	0.59	0.00	0.00	1.09	0.14	0.13	0.00	2.12	3.23	0.03	0.03	0.64	0.61	1.11
111.00	3.75	3.45	3.30	1.87	0.37	0.71	0.17	0.00	0.00	0.02	0.00	0.00	0.65	2.01	0.00	0.06	2.25	1.29	0.00	1.51	0.33	0.11
112.00	3.75	3.45	3.30	2.28	0.00	0.44	0.47	0.00	0.36	0.00	0.00	0.07	0.00	2.25	0.00	0.00	1.52	0.00	0.00	1.07	0.20	0.69
113.00	3.74	3.45	3.30	0.03	0.00	1.61	0.00	0.00	1.49	0.00	0.00	0.00	2.30	1.69	0.00	0.80	0.13	0.49	0.30	0.29	1.48	1.87
114.00	3.75	3.45	3.29	0.40	0.00	2.70	0.59	0.00	0.00	0.00	0.11	0.13	0.00	0.70	0.00	0.00	0.00	0.00	0.00	1.50	0.10	1.51
115.00	3.75	3.44	3.30	0.60	0.86	2.71	1.35	0.00	0.00	0.00	0.00	1.34	0.69	0.00	0.00	0.00	1.43	0.00	0.00	0.35	0.83	0.41
116.00	3.75	3.45	3.30	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.10	1.37	0.00	2.00	0.00	0.00	0.59	0.17	0.00	0.43	0.41	0.85
117.00	3.74	3.45	3.30	2.80	0.00	0.00	1.84	2.14	0.00	0.00	0.08	0.96	0.25	1.02	0.00	2.20	0.65	1.23	0.19	0.25	0.12	1.16
118.00	3.75	3.45	3.30	0.00	0.76	0.00	0.10	0.00	0.00	2.38	0.35	0.00	0.00	1.14	0.00	0.00	0.43	0.00	0.34	0.04	0.00	0.00
119.00	3.75	3.45	3.30	0.00	1.86	0.65	0.13	0.01	0.00	1.26	0.00	0.09	0.41	0.00	0.00	0.50	0.00	0.00	0.75	1.29	1.11	0.38
10.1.1.1	4.15	26.53
10.1.1.2	3.82	27.75
10.1.1.3	3.66	28.37
10.1.1.4	0.98	721.92
10.1.1.5	0.61	770.89
10.1.1.6	1.00	793.84
10.1.1.7	0.41	1198.55
10.1.1.8	0.11	1269.88
10.1.1.9	0.36	1039.01
10.1.1.10	0.16	1035.58
10.1.1.11	0.26	1326.16
10.1.1.12	0.75	782.10
10.1.1.13	0.97	802.91
10.1.1.14	0.97	1028.27
10.1.1.15	0.18	1563.19
10.1.1.16	0.77	928.87
10.1.1.17	1.11	1036.38
10.1.1.18	0.14	2065.29
10.1.1.19	0.59	1147.38
10.1.1.20	0.86	774.78
10.1.1.21	1.01	1087.44
10.1.1.22	1.09	1204.31
