Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.725s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	1.29	3.59	3.29	0.80	1.09	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.06	0.06	0.00
3.00	2.08	3.60	3.30	0.00	0.25	0.06	0.53	0.61	0.00	0.00	1.18	0.00	2.15	0.00	1.88	0.00	0.00	0.00
4.00	4.35	3.60	3.30	0.48	3.73	0.00	0.87	1.26	0.00	0.00	0.00	0.00	0.23	0.00	1.81	0.00	0.51	0.00
5.00	4.36	3.60	3.30	0.75	0.31	0.00	1.30	2.70	0.00	1.21	0.00	0.35	2.49	1.65	0.22	0.00	0.61	1.16
6.00	4.34	3.59	3.30	0.01	1.11	0.00	1.86	2.70	0.00	0.20	0.00	0.53	2.10	1.89	0.55	0.00	0.00	0.19
7.00	4.36	3.60	3.30	0.54	0.90	0.00	0.00	2.70	0.00	1.04	0.61	0.67	2.10	1.95	0.14	0.00	0.18	0.75
8.00	4.34	3.60	3.30	0.09	1.31	0.86	0.15	2.70	0.00	0.00	1.08	0.00	2.10	1.95	0.20	0.00	0.74	0.00
9.00	4.36	3.60	3.30	0.33	1.39	0.18	0.00	1.25	0.00	0.00	0.61	1.80	1.19	1.95	0.15	0.00	1.00	0.00
10.00	4.34	3.59	3.29	0.00	1.53	0.14	0.00	1.98	0.00	0.33	0.00	1.11	0.46	1.95	0.07	0.00	0.35	1.54
11.00	4.36	3.60	3.30	0.28	0.10	3.32	1.04	0.18	0.00	0.00	0.00	0.30	0.27	1.95	1.47	0.00	0.00	1.36
12.00	4.34	3.60	3.30	0.04	0.09	2.02	0.29	0.00	0.00	1.70	0.00	2.90	0.52	1.95	1.49	0.48	0.00	1.34
13.00	4.36	3.60	3.30	0.87	0.18	0.56	1.20	0.84	0.00	2.41	0.00	2.25	0.17	1.95	0.16	0.21	0.00	1.36
14.00	4.34	3.60	3.30	0.17	0.58	0.19	0.31	0.33	0.00	0.13	0.00	0.61	0.66	1.95	0.01	0.00	1.54	0.07
15.00	4.36	3.59	3.30	0.00	1.66	0.81	0.00	0.24	0.00	0.00	0.00	1.78	0.65	1.95	0.91	0.00	1.81	0.28
16.00	4.34	3.60	3.30	0.00	1.84	0.04	0.00	0.00	0.00	0.00	0.05	1.06	2.03	1.95	0.26	0.00	1.66	0.06
17.00	4.36	3.60	3.30	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	1.95	0.00	0.00	0.29	0.00
18.00	4.34	3.60	3.29	0.00	2.68	2.15	0.00	0.00	0.00	0.00	0.20	0.00	1.46	1.95	0.00	0.00	0.00	0.99
19.00	4.36	3.59	3.30	0.00	0.51	0.00	0.00	0.00	0.00	2.44	0.00	1.20	0.24	0.79	0.19	1.74	0.33	0.58
20.00	4.34	3.60	3.30	0.06	0.00	0.20	0.35	0.00	0.00	0.75	0.10	0.00	0.42	1.81	1.41	0.02	0.01	0.00
21.00	4.36	3.60	3.30	0.00	3.73	3.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.80	0.00	1.06	0.00
22.00	4.34	3.60	3.30	0.00	3.00	2.85	0.00	0.16	0.00	0.00	0.00	0.00	0.00	1.95	1.81	0.00	0.00	0.33
23.00	4.36	3.60	3.30	0.13	0.82	0.90	0.47	0.00	0.00	0.84	0.00	0.00	0.35	1.48	1.10	0.00	0.00	0.00
24.00	4.34	3.59	3.30	2.13	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.42	0.16	0.00	0.00	0.69
25.00	4.36	3.60	3.30	2.85	0.31	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.97	1.77	0.00	0.00	1.18	0.99
26.00	4.34	3.60	3.29	2.30	0.00	0.03	0.00	0.03	0.00	1.44	0.00	0.91	0.00	0.00	2.77	0.00	0.17	0.00
27.00	4.36	3.60	3.30	0.41	0.00	0.90	0.77	0.20	0.00	2.40	0.00	0.29	0.00	0.00	1.80	0.00	0.76	2.30
28.00	4.34	3.59	3.30	0.75	0.00	2.38	0.00	0.90	0.00	0.51	0.00	0.00	0.00	0.00	1.81	0.00	0.15	0.29
29.00	4.36	3.60	3.30	0.45	0.00	2.85	0.00	0.09	0.00	0.34	0.00	0.00	2.82	0.00	1.80	1.25	0.46	0.16
30.00	4.36	3.60	3.30	0.00	0.00	2.31	0.18	0.00	0.00	0.00	0.00	0.00	2.11	0.00	1.81	1.48	0.00	0.00
31.00	4.34	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.80	0.00	0.00	0.00
32.00	4.36	3.59	3.30	0.00	0.00	1.39	0.51	0.00	0.00	0.00	1.84	0.00	1.48	0.00	1.80	0.00	1.42	0.00
33.00	4.34	3.60	3.30	0.37	0.00	0.09	0.00	1.02	0.00	0.00	0.00	0.00	0.01	0.14	1.80	0.00	1.81	0.00
34.00	4.36	3.60	3.29	0.13	0.00	0.40	0.01	0.17	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	1.80	0.00
35.00	4.34	3.60	3.30	0.00	0.00	1.18	0.37	0.89	0.00	0.00	0.00	1.10	0.00	0.00	1.80	0.00	1.81	0.00
36.00	4.36	3.60	3.30	0.30	0.04	3.05	3.14	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.29	0.00	0.29	0.00
37.00	4.34	3.59	3.30	0.18	0.76	2.85	0.58	0.09	0.00	2.68	0.00	0.83	0.00	0.98	2.47	0.00	1.32	0.06
38.00	4.36	3.60	3.30	0.96	0.00	2.85	0.06	2.38	0.00	0.15	0.00	0.00	0.00	0.00	0.15	0.00	0.76	0.51
39.00	4.34	3.60	3.30	0.18	0.00	2.85	0.68	2.70	0.00	0.00	0.10	0.55	0.00	0.00	0.55	0.00	0.00	0.00
40.00	4.36	3.60	3.30	0.60	0.00	2.85	0.00	1.77	0.00	0.80	0.00	0.00	0.00	1.14	0.81	0.00	0.00	0.00
41.00	4.34	3.59	3.30	1.47	0.00	2.03	0.00	0.00	0.00	1.65	0.44	0.00	1.61	1.93	0.72	0.00	0.00	1.63
42.00	4.36	3.60	3.29	0.10	0.00	0.04	0.00	0.95	0.00	0.35	1.26	0.00	0.59	1.96	1.18	0.00	2.56	0.00
43.00	4.34	3.60	3.30	0.59	1.08	1.37	0.00	0.20	0.00	0.24	0.38	0.42	0.40	1.96	1.23	0.00	1.81	0.00
44.00	4.36	3.60	3.30	0.42	0.13	0.95	0.00	0.06	0.00	1.80	0.12	0.36	0.91	1.95	1.91	0.00	1.80	0.32
45.00	4.34	3.60	3.30	1.28	0.00	0.54	0.00	0.00	0.00	2.40	0.35	1.45	0.59	1.95	1.80	0.00	1.80	0.11
46.00	4.36	3.59	3.30	0.14	0.14	0.26	0.00	0.48	0.00	2.41	0.25	2.21	0.00	1.96	1.81	0.10	1.80	0.00
47.00	4.34	3.60	3.30	0.51	0.47	0.35	0.00	0.28	0.00	0.70	0.00	0.00	0.00	1.95	1.80	0.00	1.80	0.00
48.00	4.36	3.60	3.30	0.32	0.00	0.96	0.00	0.00	0.00	0.00	0.51	0.00	0.00	1.95	1.34	0.00	1.81	0.00
49.00	4.34	3.60	3.30	2.27	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.12	0.33	1.95	1.14	0.00	1.80	0.74
50.00	4.36	3.59	3.29	2.48	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.35	1.28	0.15	1.80	0.07	0.10	0.26
51.00	4.34	3.60	3.30	0.16	1.05	0.00	0.00	0.00	0.00	1.25	1.33	1.02	0.48	0.06	0.15	0.00	0.15	1.70
52.00	4.36	3.60	3.30	0.21	0.26	3.28	0.00	1.16	0.00	2.07	0.30	2.01	0.00	0.00	0.39	0.00	0.20	0.64
53.00	4.34	3.60	3.30	0.92	1.90	1.06	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	1.26	0.00	1.26	1.51
54.00	4.36	3.59	3.30	0.00	0.99	0.00	1.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	1.80	1.63
55.00	4.34	3.60	3.30	0.06	0.07	0.43	2.68	1.76	0.00	0.00	0.00	0.00	1.10	0.00	0.51	0.00	1.80	0.00
56.00	4.36	3.60	3.30	0.00	0.00	0.17	2.72	0.85	0.00	0.83	0.00	0.00	0.54	1.05	1.91	0.00	1.81	0.00
57.00	4.35	3.60	3.30	0.14	0.51	0.00	2.25	2.15	0.00	0.00	1.05	0.00	0.00	1.67	0.13	0.25	1.80	0.06
58.00	4.35	3.60	3.29	0.48	0.14	0.00	0.00	2.70	0.00	0.00	0.39	0.00	0.00	1.96	1.10	0.34	0.67	0.00
59.00	4.36	3.59	3.30	0.04	0.00	0.00	0.28	0.86	0.00	0.27	0.44	0.00	0.00	1.95	0.13	0.06	0.04	0.00
60.00	4.34	3.60	3.30	0.46	0.00	0.00	0.24	0.00	0.00	0.39	0.00	0.00	0.00	1.95	1.59	0.92	1.24	0.12
61.00	4.36	3.60	3.30	1.07	1.65	0.00	1.62	0.74	0.00	0.00	0.00	0.00	0.22	1.96	0.00	0.00	0.00	0.00
62.00	4.34	3.60	3.30	0.28	2.29	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	1.95	0.00	1.68	0.77	0.00
63.00	4.36	3.59	3.30	0.00	0.00	2.07	0.00	1.36	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.37	0.00
64.00	4.34	3.60	3.30	0.00	0.73	2.85	0.00	0.85	0.00	0.00	0.00	0.00	0.00	1.19	1.74	0.00	2.35	0.00
65.00	4.36	3.60	3.30	2.80	0.60	1.97	0.00	1.13	0.00	0.00	0.00	0.00	0.36	0.00	0.76	0.00	1.02	0.00
66.00	4.34	3.60	3.29	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.47	0.00	0.73	0.00	0.00	0.00
67.00	4.36	3.60	3.30	0.88	2.61	1.87	0.00	0.04	0.00	0.11	0.00	0.62	0.09	0.34	0.26	0.00	1.10	0.06
68.00	4.34	3.59	3.30	0.00	2.43	2.31	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	1.42	0.00	0.54	0.15
69.00	4.36	3.60	3.30	0.03	1.80	1.70	1.14	0.30	0.00	0.24	0.00	0.00	2.10	0.00	0.23	0.00	0.00	0.00
70.00	4.34	3.60	3.30	0.30	1.45	0.88	0.66	0.21	0.00	0.34	0.98	0.17	1.53	0.98	0.49	0.00	2.83	0.00
71.00	4.36	3.60	3.30	0.46	1.44	0.00	0.00	0.70	0.00	0.00	0.00	0.00	0.00	0.49	2.03	0.00	1.80	0.00
72.00	4.34	3.59	3.30	0.10	2.44	0.00	0.01	2.14	0.00	0.00	0.17	1.39	0.21	0.73	1.54	0.00	1.47	0.00
73.00	4.36	3.60	3.30	0.00	0.58	0.00	0.00	0.00	0.00	2.43	0.02	1.84	0.13	0.57	2.05	0.00	0.61	0.00
74.00	4.34	3.60	3.29	0.07	0.04	0.00	0.00	0.08	0.00	2.40	0.00	0.42	0.00	0.18	1.81	2.00	0.00	0.00
75.00	4.36	3.60	3.30	0.00	0.00	0.00	0.00	0.04	0.00	2.40	0.00	0.09	0.00	0.02	0.66	0.14	1.33	0.00
76.00	4.34	3.60	3.30	1.17	0.00	0.00	0.00	0.15	0.00	2.40	0.00	0.54	0.00	0.00	0.00	0.00	1.64	2.07
77.00	4.36	3.59	3.30	0.28	0.55	0.00	0.00	1.76	0.00	1.84	0.00	0.51	0.16	0.46	0.22	0.00	1.81	1.03
78.00	4.34	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.27	2.81	0.53	1.80	0.00
79.00	4.36	3.60	3.30	0.61	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	1.80	0.00	1.81	0.75
80.00	4.34	3.60	3.30	0.20	2.97	0.00	0.00	0.20	0.00	0.00	0.54	0.00	0.00	0.00	1.81	0.00	1.80	1.04
81.00	4.36	3.59	3.30	0.06	1.27	0.00	0.00	0.98	0.00	0.30	0.00	1.69	1.39	0.00	1.80	0.00	1.32	0.93
82.00	4.34	3.60	3.29	0.18	0.12	0.00	0.11	1.10	0.00	2.55	0.00	0.28	0.04	2.26	1.81	0.00	0.44	1.29
83.00	4.36	3.60	3.30	0.00	0.34	0.00	0.00	0.10	0.00	0.00	0.18	0.80	1.12	1.95	1.80	0.00	0.00	0.00
84.00	4.34	3.60	3.30	0.35	0.59	0.00	0.00	0.03	0.00	0.00	0.42	0.07	2.10	1.95	1.81	0.00	0.00	0.00
85.00	4.36	3.59	3.30	0.11	1.22	0.00	0.00	2.96	0.00	0.00	0.39	0.00	2.10	1.96	1.80	0.00	0.00	0.00
86.00	4.36	3.60	3.30	0.60	0.00	0.00	0.24	0.88	0.00	0.00	0.00	0.00	2.11	1.95	1.80	0.00	0.00	0.00
87.00	4.34	3.60	3.30	0.00	0.00	0.00	0.88	2.44	0.00	0.00	0.00	0.00	2.10	1.95	1.81	0.00	0.00	0.00
88.00	4.36	3.60	3.30	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.43	0.88	2.10	1.96	1.80	0.00	0.00	0.00
89.00	4.34	3.60	3.30	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.67	1.95	1.81	0.00	0.00	0.00
90.00	4.36	3.59	3.29	0.34	0.00	0.00	0.00	0.17	0.00	0.97	0.00	0.00	0.00	1.95	1.80	0.00	0.00	2.05
91.00	4.34	3.60	3.30	3.38	3.19	0.00	0.00	0.29	0.00	0.00	0.00	0.15	0.00	1.95	1.80	0.00	0.00	1.35
92.00	4.36	3.60	3.30	0.15	0.97	0.00	0.11	0.14	0.00	0.00	0.00	0.04	0.00	1.96	0.87	0.00	0.00	0.73
93.00	4.34	3.60	3.30	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.19	1.95	0.14	0.02	0.00	0.00
94.00	4.36	3.59	3.30	1.11	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.96	1.69	2.22	0.00	0.00
95.00	4.34	3.60	3.30	1.08	0.77	0.00	0.00	1.31	0.00	0.00	0.00	0.50	0.00	1.95	1.81	1.81	0.00	0.00
96.00	4.36	3.60	3.30	0.00	0.04	0.00	0.00	2.70	0.00	0.00	0.00	1.84	0.00	1.95	1.80	1.80	0.00	0.00
97.00	4.34	3.60	3.30	0.00	1.88	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.96	1.81	1.78	0.00	0.00
98.00	4.36	3.60	3.29	0.00	0.16	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.95	1.80	0.75	0.00	0.00
99.00	4.34	3.59	3.30	0.00	0.33	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.95	1.80	0.00	0.00	0.00
100.00	4.36	3.60	3.30	0.00	0.91	0.00	0.00	1.53	0.00	0.00	0.00	0.57	0.00	1.10	1.81	0.00	0.00	0.00
101.00	4.34	3.60	3.30	0.00	0.22	0.00	0.00	0.97	0.00	0.00	0.00	1.24	0.00	0.00	0.96	0.00	0.00	1.66
102.00	4.36	3.60	3.30	1.71	0.75	0.70	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	2.26	0.00	0.00	1.36
103.00	4.34	3.59	3.30	3.15	0.14	0.31	0.00	0.00	0.00	0.00	0.57	1.46	0.00	0.00	1.80	0.00	0.00	1.35
104.00	4.36	3.60	3.30	3.15	0.00	0.90	0.00	0.23	0.00	0.00	1.43	2.25	0.00	0.55	1.80	0.00	0.00	1.35
105.00	4.34	3.60	3.30	1.78	0.82	0.15	0.00	0.97	0.00	1.74	0.00	0.59	0.00	2.37	1.81	0.94	0.00	0.76
106.00	4.36	3.60	3.29	0.09	2.51	0.13	0.00	0.46	0.00	0.21	1.37	0.58	0.00	1.96	1.80	1.95	0.00	0.92
107.00	4.34	3.59	3.30	0.00	0.94	0.00	0.81	0.00	0.00	0.00	0.00	0.96	0.00	1.95	1.80	1.31	0.00	0.42
108.00	4.36	3.60	3.30	0.00	0.42	0.72	1.11	0.56	0.00	0.00	0.00	2.50	1.03	1.95	0.14	0.19	0.00	0.00
109.00	4.34	3.60	3.30	1.11	0.41	0.51	0.03	0.24	0.00	0.00	0.00	2.26	0.00	1.96	0.92	1.83	0.00	0.00
110.00	4.36	3.60	3.30	0.00	0.53	0.62	0.00	0.90	0.00	0.00	0.00	2.25	0.00	1.95	0.00	0.00	0.00	0.00
