Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.758s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
16.00	3.30	3.30	3.00	0.42	0.00	0.12	3.31	0.00	0.00	0.24	0.11	2.40	0.87	0.00	0.36	0.00	0.00	0.00	2.11	0.97	0.49
17.00	3.29	3.30	0.94	0.00	0.00	0.76	0.76	0.00	0.00	0.57	0.21	0.63	1.23	0.00	0.00	0.03	2.73	0.00	0.43	0.00	0.10
18.00	3.30	3.29	0.12	3.60	0.00	0.04	0.03	0.00	0.00	0.15	0.39	0.21	2.25	0.00	1.88	0.57	1.95	0.00	0.34	0.28	0.00
19.00	3.30	3.30	0.28	3.00	0.00	0.59	0.63	0.00	0.00	0.90	0.07	0.00	2.26	0.00	1.58	0.38	1.95	0.51	0.31	0.17	0.00
20.00	3.30	3.30	0.55	0.15	0.00	0.04	0.00	0.00	0.00	2.31	0.76	0.00	0.11	0.00	0.12	0.00	0.10	0.00	0.46	0.36	0.00
21.00	3.30	3.30	0.14	0.10	0.00	0.18	0.06	0.00	0.00	0.87	1.78	0.03	2.72	0.00	2.28	0.00	0.54	0.02	0.00	0.68	0.20
22.00	3.30	3.30	0.00	0.00	0.87	0.55	0.64	0.00	0.00	0.00	0.14	0.00	2.24	0.00	1.76	0.00	0.25	1.26	0.82	0.00	0.00
23.00	3.30	3.30	3.51	0.00	0.06	0.14	0.00	0.00	0.00	0.00	0.14	0.36	2.27	0.73	0.13	1.44	0.00	0.00	0.00	0.00	1.01
24.00	3.30	3.30	0.23	0.00	1.34	0.84	2.25	0.00	0.00	0.21	0.00	0.72	2.25	0.54	0.08	2.07	0.64	0.00	0.06	0.00	0.00
25.00	3.29	3.30	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.62	1.08	1.47	0.57	0.68	0.60	0.06	0.00	0.31	0.60	0.61
26.00	3.30	3.29	0.12	0.00	0.00	0.00	3.71	0.00	0.00	0.79	0.00	0.51	0.00	3.28	0.00	0.32	0.18	0.00	0.44	0.00	0.00
27.00	3.30	3.30	0.08	0.00	0.00	0.00	2.85	0.00	0.00	2.70	0.00	0.41	0.00	0.06	0.00	0.10	0.74	0.00	0.00	0.00	0.18
28.00	3.30	3.30	0.00	2.74	0.00	0.00	1.61	0.00	0.00	0.88	0.28	0.00	0.00	0.57	0.16	0.00	0.21	0.00	0.00	0.00	0.04
29.00	3.30	3.30	1.84	0.88	0.00	0.01	0.00	0.00	0.00	1.19	0.00	2.67	0.00	0.66	0.06	0.00	0.84	0.00	0.00	1.60	0.00
30.00	3.30	3.30	0.00	0.26	0.00	0.00	0.19	0.00	0.00	0.47	0.00	2.40	0.00	0.00	0.84	0.00	0.18	0.00	0.00	1.21	0.00
31.00	3.30	3.30	0.73	1.82	0.00	0.00	0.64	0.00	0.00	0.54	0.00	2.40	0.00	0.00	0.37	0.00	0.90	0.00	0.00	1.18	0.00
32.00	3.30	3.30	0.00	0.87	0.00	0.03	0.00	0.00	0.00	0.00	0.00	2.40	1.37	0.00	0.00	0.00	0.32	0.00	0.00	1.22	0.00
33.00	3.29	3.30	0.56	0.37	0.00	0.23	0.00	0.00	0.00	2.28	0.00	1.05	1.11	0.78	0.80	0.00	0.00	0.00	0.72	1.19	0.00
34.00	3.30	3.29	0.06	0.17	0.00	0.00	1.84	0.00	0.00	2.40	0.00	0.46	0.17	1.09	0.68	0.17	0.49	0.00	0.00	0.86	0.00
35.00	3.30	3.30	0.41	3.07	0.00	0.63	0.74	0.00	0.00	2.41	0.00	0.78	1.23	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	3.30	3.30	0.00	3.00	0.00	0.00	0.97	0.00	0.00	1.34	0.00	0.00	2.26	0.00	0.85	0.00	2.23	0.00	0.50	0.06	0.00
37.00	3.30	3.30	0.06	3.00	0.00	0.79	0.06	0.00	0.00	0.61	0.00	0.69	2.25	0.00	0.00	0.00	1.16	0.00	0.46	0.00	0.26
38.00	3.30	3.30	0.46	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.64	0.00	0.00	2.65	1.45	0.00	0.17	0.00	0.32
39.00	3.30	3.30	0.00	1.66	2.34	0.00	1.92	0.00	0.00	0.06	0.00	0.12	0.36	0.00	0.72	0.25	0.08	0.00	0.00	0.02	0.00
40.00	3.30	3.30	0.00	0.00	2.39	0.00	2.86	0.00	0.00	0.67	0.00	0.00	1.04	0.00	0.06	1.24	0.14	0.00	0.00	0.00	0.00
41.00	3.30	3.30	0.36	0.06	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.18	1.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	3.29	3.29	1.93	3.98	0.01	0.00	1.07	0.00	0.00	0.96	0.00	0.01	1.91	0.00	0.00	0.69	0.00	0.00	0.00	0.20	0.71
43.00	3.30	3.30	0.14	2.74	0.00	0.00	0.20	0.00	0.00	0.70	0.00	0.21	2.25	0.00	0.03	0.00	0.48	0.00	0.00	1.23	0.06
44.00	3.30	3.30	0.06	0.25	0.78	0.00	1.49	0.00	0.00	0.00	0.00	1.32	0.63	0.00	0.42	0.00	1.52	0.00	0.00	0.05	0.00
45.00	3.30	3.30	0.72	1.67	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.68	2.20	0.00	1.67	0.53	1.95	0.00	1.76	0.15	0.00
46.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.36	0.00	0.46	0.47	0.00	2.25	0.04	1.96	0.00	1.64	0.06	0.27
47.00	3.30	3.30	0.06	0.48	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.08	0.07	0.00	2.25	0.00	1.95	0.00	0.49	0.16	0.00
48.00	3.30	3.30	1.47	2.87	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.56	0.18	0.00	1.73	0.00	1.95	0.00	0.00	0.00	0.00
49.00	3.30	3.29	0.11	2.54	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.85	1.21	0.11	0.70	0.72	1.96	0.00	0.00	0.00	0.00
50.00	3.29	3.30	0.00	2.23	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.51	0.58	1.26	0.85	0.00	1.95	0.00	0.19	0.00	0.00
51.00	3.30	3.30	0.33	0.40	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.35	2.69	0.10	0.33	0.00	1.95	0.00	0.00	0.19	0.47
52.00	3.30	3.30	0.13	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.29	0.04	0.00	1.96	0.00	2.44	0.07	0.04
53.00	3.30	3.30	1.29	2.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.75	0.00	0.00	1.95	0.00	0.43	0.00	0.18
54.00	3.30	3.30	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.71	1.54	0.00	1.95	0.00	0.00	0.00	0.00
55.00	3.30	3.30	0.13	3.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.33	0.38	0.59	0.24	0.00	1.95	0.00	0.00	0.00	0.00
56.00	3.30	3.30	0.00	0.81	0.00	0.00	1.47	0.00	0.00	1.47	0.00	0.89	0.03	0.69	1.19	0.00	1.96	0.00	0.00	0.64	0.00
57.00	3.30	3.30	0.00	2.17	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.52	0.06	0.76	0.41	1.95	0.00	0.01	0.00	0.53
58.00	3.29	3.29	0.00	2.91	0.00	0.00	1.66	0.00	0.00	0.00	0.00	1.31	0.31	1.06	0.63	0.00	1.96	0.00	0.00	0.00	0.00
59.00	3.30	3.30	1.10	1.69	0.48	0.00	0.62	0.00	0.00	0.00	0.15	0.04	1.38	0.75	0.73	0.00	1.95	0.00	0.00	0.00	0.00
60.00	3.30	3.30	0.00	0.18	0.00	0.00	0.24	0.00	0.00	0.75	0.00	0.60	2.25	0.04	2.76	2.53	1.95	0.00	0.52	0.00	0.00
61.00	3.30	3.30	0.04	0.00	0.01	0.00	0.54	0.00	0.00	0.42	0.00	0.05	2.25	0.08	2.25	1.95	1.96	0.00	1.32	0.00	0.00
62.00	3.30	3.30	0.39	0.00	0.35	0.00	0.09	0.00	0.00	2.29	0.00	0.09	0.58	0.08	2.26	0.38	0.53	0.00	0.16	0.00	0.07
63.00	3.30	3.30	0.00	0.06	0.50	0.00	0.59	0.00	0.00	2.40	0.00	0.21	0.52	0.22	2.25	0.42	0.36	0.00	0.81	0.33	0.00
64.00	3.30	3.30	0.14	0.00	0.62	0.00	0.42	0.00	0.00	2.40	0.00	0.00	0.31	0.45	2.25	0.00	0.90	0.00	2.20	0.00	0.00
65.00	3.30	3.30	2.58	1.23	0.58	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.15	0.78	0.74	0.21	0.46	0.00	1.64	0.33	0.00
66.00	3.29	3.29	2.52	1.13	0.00	0.00	0.00	0.00	0.00	1.69	0.11	0.01	0.56	0.00	0.62	0.57	0.31	0.00	0.11	0.00	0.00
67.00	3.30	3.30	0.52	0.00	0.00	0.00	0.61	0.00	0.00	2.40	0.00	0.43	1.11	0.02	0.06	0.09	0.63	0.00	0.44	0.60	0.00
68.00	3.30	3.30	0.00	1.54	0.06	0.72	0.05	0.00	0.00	2.41	0.00	2.36	0.00	0.00	0.00	0.00	0.32	0.00	0.30	1.05	0.00
69.00	3.30	3.30	0.00	1.07	0.00	0.00	0.05	0.00	0.00	2.40	0.00	0.02	0.00	0.00	1.11	0.49	1.39	0.00	0.18	0.89	0.00
70.00	3.30	3.30	2.15	0.17	0.00	0.00	0.25	0.00	0.00	1.97	0.00	0.09	0.45	0.00	0.48	0.24	1.96	0.00	0.07	0.64	0.00
71.00	3.30	3.30	1.33	0.36	0.00	0.54	0.47	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.86	0.00	1.95	0.00	0.00	0.84	0.00
72.00	3.30	3.30	3.00	0.29	0.00	0.00	0.21	0.00	0.00	2.40	0.00	0.00	0.12	0.00	0.24	0.00	1.95	0.00	0.00	0.04	0.00
73.00	3.30	3.30	2.98	3.23	0.00	0.82	0.25	0.00	0.00	2.39	0.00	0.67	1.01	0.00	0.08	1.11	1.96	0.00	0.41	0.00	0.00
74.00	3.29	3.29	1.69	0.78	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.39	0.78	0.20	0.00	0.00	1.48	0.00	0.76	0.00	0.00
75.00	3.30	3.30	0.00	3.24	0.57	0.48	0.00	0.00	0.00	0.58	0.00	0.04	0.06	0.00	3.12	2.58	0.00	0.00	1.90	0.63	0.00
76.00	3.30	3.30	0.00	1.40	0.22	0.00	0.00	0.00	0.00	1.23	0.00	0.72	0.00	0.00	2.25	1.13	1.85	0.00	1.64	0.34	0.00
77.00	3.30	3.30	0.30	2.58	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	2.04	0.00	0.10	1.57	0.00	0.00	0.43	0.25	0.07
78.00	3.30	3.30	0.60	3.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.57	0.00	1.22	0.44	0.18	0.00	0.15	0.03	0.00
79.00	3.30	3.30	2.15	1.01	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.63	0.69	0.11	2.50	0.00	0.00	1.05	0.00
80.00	3.30	3.30	3.00	2.55	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.58	0.00	2.53	0.10	1.95	0.00	0.73	0.09	0.48
81.00	3.30	3.30	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.95	0.00	0.46	0.30	0.00
82.00	3.29	3.29	0.00	3.42	0.12	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.30	0.74	1.96	0.00	0.45	0.60	0.05
83.00	3.30	3.30	0.00	0.78	0.00	0.00	1.06	0.00	0.00	0.00	0.00	2.63	0.00	0.00	0.06	0.00	1.95	0.00	0.00	0.13	0.15
84.00	3.30	3.30	0.12	0.35	0.00	0.00	2.81	0.00	0.00	0.00	0.00	1.96	2.26	0.00	0.11	0.00	1.95	0.00	0.87	0.02	0.03
85.00	3.30	3.30	0.01	2.10	0.51	0.00	0.88	0.00	0.00	2.37	0.00	0.68	0.00	0.41	1.46	0.31	1.96	0.00	0.00	1.49	0.27
86.00	3.30	3.30	0.83	0.00	0.00	0.00	0.10	0.00	0.00	0.13	0.00	2.66	2.45	0.00	0.36	0.00	0.72	1.25	0.00	0.00	0.00
87.00	3.30	3.30	0.01	1.19	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.32	2.25	0.00	0.07	0.27	0.88	0.00	0.53	2.04	0.62
88.00	3.30	3.30	0.14	0.83	1.11	0.00	2.85	0.00	0.00	0.09	0.00	0.37	1.24	0.00	0.35	0.46	2.57	0.00	0.32	1.20	0.27
89.00	3.30	3.30	0.00	0.61	0.45	0.00	2.85	0.00	0.00	0.00	0.00	0.05	0.45	0.00	0.33	0.00	1.95	0.30	1.27	1.19	0.00
90.00	3.29	3.29	0.00	0.47	0.00	0.27	2.85	0.00	0.00	2.96	0.00	0.00	0.04	0.00	0.00	0.00	1.95	0.00	0.16	1.17	0.00
91.00	3.30	3.30	0.00	2.36	0.00	0.00	0.10	0.00	0.00	0.57	0.00	0.00	0.86	0.00	0.04	0.00	0.36	0.00	0.00	0.00	0.31
92.00	3.30	3.30	0.00	0.58	0.00	0.12	0.03	0.00	0.00	0.36	0.00	0.00	2.14	0.00	0.25	0.00	0.21	0.00	0.00	0.07	0.00
93.00	3.30	3.30	0.00	0.49	0.00	2.75	0.21	0.00	0.00	0.08	0.00	0.00	2.25	0.00	2.81	0.00	0.09	0.00	0.56	0.35	0.00
94.00	3.30	3.30	1.00	0.00	0.00	0.21	0.00	0.00	0.00	0.11	0.00	0.00	2.25	0.00	0.44	0.00	1.02	0.00	0.00	0.68	1.54
95.00	3.30	3.30	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.58	0.00	0.00	0.48	2.37	0.00	0.27	0.03	0.14
96.00	3.30	3.30	0.00	0.34	0.02	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.21	0.00	0.00	0.00	1.95	0.00	1.90	1.14	0.23
97.00	3.30	3.30	0.00	0.45	0.53	2.02	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.03	0.00	1.96	0.00	0.18	1.19	0.67
98.00	3.29	3.29	0.00	3.16	0.04	1.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.11	1.95	0.00	0.80	0.36	0.00
99.00	3.30	3.30	0.00	3.00	0.00	0.13	0.00	0.00	0.00	1.61	0.00	0.00	0.54	0.00	0.73	0.00	1.95	0.00	0.66	0.50	0.00
100.00	3.30	3.30	0.73	3.00	0.00	0.00	0.00	0.00	0.00	1.82	0.00	0.00	0.00	0.00	1.77	0.00	1.96	0.00	0.00	0.62	0.00
101.00	3.30	3.30	0.45	3.00	0.00	0.67	0.00	0.00	0.00	0.66	0.00	0.00	2.01	0.00	0.63	0.33	1.95	0.00	0.00	0.09	0.00
102.00	3.30	3.30	0.00	3.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.12	0.85	1.95	0.00	0.00	0.50	0.00
103.00	3.30	3.30	0.00	2.61	0.00	0.15	0.00	0.00	0.00	0.03	0.00	0.00	2.25	0.00	0.37	0.00	1.96	0.00	0.00	0.00	0.00
104.00	3.30	3.30	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.52	0.21	0.00	2.36	0.00	0.18	1.19	0.00	0.00	0.15
105.00	3.30	3.30	0.00	3.24	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	2.78	0.00	0.00	0.51	0.38
106.00	3.29	3.29	0.00	3.00	0.45	0.14	0.00	0.00	0.00	0.98	0.00	0.39	1.59	0.00	2.24	0.00	1.96	0.00	0.00	0.01	0.12
107.00	3.30	3.30	0.00	2.70	0.00	0.61	0.00	0.00	0.00	0.00	0.00	1.64	0.90	0.00	2.26	0.00	1.95	0.00	0.15	0.02	0.06
108.00	3.30	3.30	0.34	3.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.11	2.25	0.00	1.95	0.00	0.00	0.03	0.19
109.00	3.30	3.30	0.46	1.71	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.69	2.26	0.00	1.96	0.00	0.00	0.00	0.00
110.00	3.30	3.30	0.06	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	1.26	0.45	0.11	1.95	0.00	1.20	1.49	0.00
111.00	3.30	3.30	0.17	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.29	0.00	0.72	0.30	1.95	0.00	0.77	0.04	0.07
112.00	3.30	3.30	0.50	3.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.58	0.06	1.96	0.00	0.39	0.54	0.00
113.00	3.30	3.30	0.00	3.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.67	0.00	0.00	1.04	1.95	0.00	0.00	0.00	0.54
114.00	3.29	3.29	0.12	2.16	0.24	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.05	0.00	0.00	1.55	0.00	0.00	0.00	0.59
115.00	3.30	3.30	1.34	0.81	1.49	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.54	0.00	0.03	0.00	0.31	0.62	0.06
116.00	3.30	3.30	1.36	0.52	0.00	0.71	0.00	3.71	0.00	1.26	0.00	1.76	0.00	0.00	0.00	0.28	0.36	0.00	0.02	0.00	0.12
117.00	3.30	3.30	0.33	0.03	0.04	2.48	0.00	2.70	0.00	2.41	0.00	0.00	0.00	0.00	2.96	0.00	0.60	0.00	0.00	0.00	0.22
118.00	3.30	3.30	0.43	0.17	0.00	0.74	0.00	2.70	0.00	1.11	0.00	0.72	0.00	0.09	1.01	0.00	0.38	0.00	0.00	0.19	0.14
119.00	3.30	3.30	1.45	0.29	0.00	0.00	0.00	2.70	0.00	0.41	0.00	0.51	0.00	1.39	0.56	0.53	0.58	0.00	0.78	0.17	0.05
10.1.1.1	3.66	40.37
10.1.1.2	3.66	64.70
10.1.1.3	0.67	774.51
10.1.1.4	1.53	712.58
10.1.1.5	0.17	982.26
10.1.1.6	0.31	1302.57
10.1.1.7	0.80	663.93
10.1.1.8	0.14	968.40
10.1.1.9	0.00	212432.20
10.1.1.10	0.82	623.23
10.1.1.11	0.17	1047.57
10.1.1.12	0.55	817.95
10.1.1.13	1.00	1050.19
10.1.1.14	0.22	1441.67
10.1.1.15	0.91	771.99
10.1.1.16	0.36	1451.63
10.1.1.17	1.46	915.98
10.1.1.18	0.05	813.76
10.1.1.19	0.45	676.98
10.1.1.20	0.43	1427.21
10.1.1.21	0.15	1747.52
