Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.749s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.65	0.00	3.29	0.15	0.00	1.81	0.00	0.50	0.04	0.00
3.00	4.65	0.23	3.30	1.97	0.04	2.37	0.00	0.96	0.00	0.51
4.00	4.66	0.04	3.30	0.06	0.00	0.37	3.89	1.90	0.00	0.05
5.00	4.65	2.21	3.30	1.47	0.00	0.36	1.36	0.10	1.31	0.00
6.00	4.66	3.90	3.30	1.25	1.21	0.84	0.62	1.47	0.34	0.13
7.00	4.65	3.90	3.30	0.26	0.78	1.36	1.34	0.00	0.24	1.50
8.00	4.65	3.89	3.30	0.00	1.66	0.98	1.39	1.42	0.14	0.00
9.00	4.66	3.90	3.29	2.02	1.10	2.50	0.41	0.00	0.00	0.09
10.00	4.65	3.90	3.30	1.37	1.79	0.27	0.85	1.04	0.00	0.00
11.00	4.66	3.89	3.30	0.41	0.27	1.58	0.00	1.33	0.86	0.00
12.00	4.65	3.90	3.30	0.00	1.67	0.00	0.00	0.45	1.03	0.00
13.00	4.65	3.90	3.30	0.00	0.59	0.39	0.00	0.00	1.52	0.00
14.00	4.66	3.89	3.30	0.00	1.98	0.00	0.00	1.32	0.00	1.53
15.00	4.65	3.90	3.30	0.00	1.26	0.00	1.51	0.00	0.00	0.00
16.00	4.66	3.90	3.30	0.00	0.15	0.00	0.00	0.14	0.00	2.60
17.00	4.65	3.89	3.30	0.00	1.12	0.00	0.00	2.11	0.00	0.15
18.00	4.66	3.90	3.29	2.39	0.00	0.00	1.20	0.00	0.00	0.05
19.00	4.65	3.90	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	4.65	3.89	3.30	0.00	0.00	0.30	2.13	0.00	0.00	0.00
21.00	4.66	3.90	3.30	0.00	0.00	1.31	0.19	0.00	0.00	0.00
22.00	4.65	3.90	3.30	0.00	0.00	0.41	0.23	2.78	0.00	0.00
23.00	4.66	3.89	3.30	0.00	1.83	0.00	0.95	0.00	0.00	0.00
24.00	4.65	3.90	3.30	0.00	0.81	0.00	0.00	1.16	0.00	0.00
25.00	4.65	3.90	3.30	0.00	1.54	0.00	0.00	0.00	0.00	0.00
26.00	4.66	3.89	3.29	0.00	1.60	0.00	0.90	0.00	0.00	0.00
27.00	4.65	3.90	3.30	0.00	0.00	0.00	0.00	1.70	0.00	0.00
28.00	4.66	3.90	3.30	2.04	0.00	0.00	3.42	1.18	0.30	0.00
29.00	4.65	3.89	3.30	0.60	0.00	0.00	0.42	0.46	0.00	0.00
30.00	4.66	3.90	3.30	0.00	0.66	0.99	0.21	0.01	0.21	0.00
31.00	4.65	3.90	3.30	0.00	0.27	0.46	0.00	0.00	0.99	0.00
32.00	4.65	3.89	3.30	1.17	0.00	0.00	0.07	0.00	0.00	0.36
33.00	4.66	3.90	3.30	2.02	0.30	3.00	1.37	0.01	0.00	0.42
34.00	4.65	3.90	3.29	0.14	0.00	0.82	1.12	1.45	0.00	1.43
35.00	4.66	3.89	3.30	0.04	0.00	2.17	0.00	0.15	0.00	0.07
36.00	4.65	3.90	3.30	0.66	0.93	2.05	0.83	0.00	0.00	0.63
37.00	4.65	3.90	3.30	0.00	0.00	2.17	0.06	0.00	0.00	0.00
38.00	4.66	3.89	3.30	0.00	0.00	0.20	0.43	1.07	0.00	0.00
39.00	4.65	3.90	3.30	3.40	0.00	0.64	0.85	0.00	0.18	0.00
