Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.733s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	4.34	3.90	3.39	0.04	0.32	1.03	0.00	0.63	0.00	0.00	0.00	0.27	2.07	0.00	0.00	1.21	0.00	0.00	0.00
13.00	4.36	3.90	0.00	0.68	0.06	0.00	0.00	0.00	0.06	0.30	0.00	0.26	2.25	0.64	0.00	0.00	0.00	2.08	0.00
14.00	4.34	3.89	0.42	3.29	0.00	1.05	0.00	0.64	0.01	0.07	0.01	0.03	1.95	0.71	0.00	0.29	0.00	1.14	1.43
15.00	4.36	3.90	0.00	3.90	0.41	0.10	0.00	0.69	0.43	1.85	0.92	0.00	0.03	0.31	0.00	0.73	0.00	0.18	0.00
16.00	4.34	3.90	0.81	3.90	0.00	0.81	0.00	0.69	2.15	0.00	0.72	0.00	0.00	0.18	0.00	0.31	0.00	0.68	0.12
17.00	4.36	3.89	0.54	1.91	0.00	0.30	0.00	0.00	0.59	0.00	0.58	0.96	0.00	0.42	0.00	0.12	0.00	0.00	0.84
18.00	4.34	3.90	2.50	0.39	1.36	0.00	0.01	0.00	2.81	3.08	0.81	0.72	0.00	0.25	0.00	0.00	0.00	0.00	0.06
19.00	4.36	3.90	0.34	0.90	0.00	0.28	2.08	0.00	0.00	1.56	0.24	0.09	0.00	0.98	0.57	0.43	0.00	0.00	0.00
20.00	4.34	3.89	0.21	0.00	0.26	0.81	0.14	0.00	1.95	1.47	0.39	0.00	0.00	0.39	1.57	0.00	0.00	0.00	0.00
21.00	4.36	3.90	0.11	4.27	0.27	0.00	0.00	0.00	2.70	0.32	0.16	0.24	0.00	0.12	0.00	0.00	0.00	0.00	0.00
22.00	4.34	3.90	0.34	1.54	0.00	0.83	0.13	0.00	2.44	2.59	0.38	1.49	0.93	0.24	0.00	1.26	0.00	0.39	0.00
23.00	4.36	3.89	0.00	0.06	0.00	0.74	0.65	0.00	0.00	2.55	0.00	0.41	0.95	0.22	0.00	0.00	0.00	0.56	0.00
24.00	4.34	3.90	0.79	0.00	0.00	1.02	0.36	0.00	3.23	0.13	0.75	0.74	0.51	0.90	0.00	0.56	0.00	1.69	0.00
25.00	4.36	3.90	0.00	4.04	0.00	0.25	0.00	0.00	1.26	0.00	1.19	0.00	0.00	0.15	0.00	0.23	0.00	1.65	0.74
26.00	4.34	3.89	0.00	0.07	0.00	0.09	0.02	0.00	1.50	2.35	2.41	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00
27.00	4.36	3.90	0.00	0.22	0.00	0.00	1.41	0.00	0.00	0.43	0.10	0.00	0.00	0.10	0.00	0.00	2.49	0.20	0.89
28.00	4.34	3.90	0.89	0.00	0.48	0.00	1.00	0.00	3.43	0.71	0.00	0.10	0.00	2.41	0.00	0.00	0.14	0.00	0.00
29.00	4.36	3.89	0.49	3.41	1.22	0.28	0.06	0.00	2.09	0.57	0.00	0.26	0.00	0.65	0.00	0.00	0.00	0.00	0.00
30.00	4.36	3.90	0.13	2.90	3.31	0.36	0.00	0.00	0.45	0.21	0.67	0.45	0.00	0.00	0.00	0.00	0.10	0.00	0.00
31.00	4.34	3.90	0.00	3.51	1.70	0.39	0.00	0.00	0.19	0.44	0.27	0.19	1.26	0.00	0.00	0.00	0.00	0.00	0.00
32.00	4.36	3.89	0.27	1.41	0.00	0.00	0.00	0.00	0.00	1.78	0.57	0.46	1.80	1.93	0.00	0.00	0.00	0.00	0.00
33.00	4.34	3.90	0.54	0.10	3.86	0.51	0.11	0.00	0.60	0.00	1.59	0.04	0.00	0.05	0.00	0.00	2.78	0.00	0.00
34.00	4.36	3.90	0.48	0.00	3.32	0.00	0.00	0.00	0.15	0.57	0.79	0.67	0.21	1.01	0.00	0.00	0.71	0.00	0.00
35.00	4.34	3.89	1.60	0.46	3.30	0.00	0.00	0.00	0.00	0.15	0.53	0.00	0.48	0.00	1.65	0.00	0.34	0.98	0.00
36.00	4.36	3.90	0.52	3.92	0.88	0.00	0.00	0.00	0.34	0.00	2.25	0.00	0.36	0.46	1.95	0.00	0.00	0.00	0.00
37.00	4.34	3.90	0.04	3.89	0.46	0.00	0.00	0.00	0.00	0.59	2.55	0.23	0.00	0.00	1.93	0.00	0.06	0.04	0.00
38.00	4.36	3.89	0.00	1.15	0.00	0.00	0.00	0.00	0.66	1.02	1.13	0.65	0.27	1.69	0.60	0.00	2.19	0.00	0.00
39.00	4.34	3.90	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.04	0.00	0.56	0.00	1.80	0.00	0.00
40.00	4.36	3.90	0.57	0.20	0.00	0.00	0.00	0.00	0.00	0.09	0.03	0.19	0.00	0.00	0.00	1.58	1.81	0.00	0.00
41.00	4.34	3.89	0.00	0.37	0.62	0.26	1.57	0.00	0.00	0.13	2.19	0.00	0.00	1.26	0.38	1.66	0.57	0.00	0.00
42.00	4.36	3.90	0.00	0.00	0.00	0.00	0.79	0.00	0.43	1.43	0.15	0.00	0.00	2.10	0.42	0.04	0.00	0.00	0.00
43.00	4.34	3.90	0.58	1.70	0.00	0.00	0.04	0.00	0.00	1.42	1.24	1.21	0.00	1.32	0.08	0.35	0.00	0.00	0.00
44.00	4.36	3.89	1.62	3.53	0.00	0.00	1.23	0.00	0.00	0.49	0.17	0.65	0.00	0.40	2.49	0.00	0.53	0.00	1.91
45.00	4.34	3.90	1.15	2.27	0.00	0.00	0.00	0.00	2.15	0.09	0.72	0.00	0.00	0.00	0.32	0.00	0.34	0.00	1.34
46.00	4.36	3.90	0.00	0.70	0.00	0.00	0.10	0.00	2.69	0.81	0.28	2.12	0.00	0.00	0.00	0.00	0.00	0.00	1.17
47.00	4.34	3.89	1.44	0.65	0.00	0.00	0.01	1.09	0.79	2.58	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
48.00	4.36	3.90	0.37	0.07	0.00	0.59	1.47	0.00	0.89	2.56	0.02	0.09	1.55	0.79	0.00	0.00	0.00	0.00	0.46
49.00	4.34	3.90	0.04	0.07	0.62	0.00	0.00	0.00	0.17	2.55	1.77	0.00	2.26	1.08	0.31	0.00	0.66	0.00	0.00
50.00	4.36	3.89	1.12	0.90	0.14	0.00	0.00	0.42	0.12	1.85	0.61	0.72	1.34	0.00	0.25	0.00	0.00	0.00	0.00
51.00	4.34	3.90	0.13	1.33	2.40	0.00	0.00	0.00	0.61	0.63	0.00	0.97	0.24	0.00	0.65	0.20	0.73	0.00	0.18
52.00	4.36	3.90	0.00	2.54	0.77	0.00	0.90	0.00	0.00	0.00	0.00	0.32	0.00	0.00	2.85	0.35	0.00	1.28	0.00
53.00	4.34	3.89	0.25	0.14	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.20	0.00	0.43	1.95	0.53	0.00	0.18	0.00
54.00	4.36	3.90	0.55	0.42	0.00	0.00	0.00	0.00	0.30	1.72	0.66	0.02	0.00	0.39	0.54	0.75	0.31	0.00	0.00
55.00	4.34	3.90	3.53	0.00	0.84	0.00	0.00	0.00	0.00	2.56	0.00	0.63	0.00	0.04	0.00	0.00	0.08	0.00	0.00
56.00	4.36	3.89	0.34	1.75	0.00	0.00	0.13	0.00	1.44	0.25	0.57	0.00	0.00	1.59	0.00	0.76	1.33	0.00	0.00
57.00	4.35	3.90	0.38	0.80	0.00	0.00	0.00	0.09	1.45	0.78	0.20	0.01	0.00	2.10	0.00	0.00	0.77	0.00	0.00
58.00	4.35	3.90	2.45	0.80	0.00	0.00	0.00	0.00	1.90	0.03	0.26	0.16	0.50	2.10	0.15	2.15	0.00	0.00	1.15
59.00	4.36	3.89	0.14	0.53	0.00	0.00	0.00	0.00	1.23	0.70	0.00	0.00	0.00	1.44	0.00	1.12	0.00	0.00	1.57
60.00	4.34	3.90	0.24	0.65	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.21	0.38	0.06	0.43	1.78	1.14
61.00	4.36	3.90	0.21	0.04	0.00	0.00	2.34	0.00	0.65	0.39	2.49	0.07	0.00	0.00	1.21	0.00	1.42	1.42	0.00
62.00	4.34	3.89	0.66	0.60	0.00	0.00	0.04	0.00	0.00	0.64	0.27	0.33	0.00	0.00	1.95	0.00	1.95	1.64	0.00
63.00	4.36	3.90	0.00	1.49	0.00	0.00	0.00	0.00	0.18	0.52	0.00	0.00	0.00	0.61	1.95	0.10	0.00	1.66	0.00
64.00	4.34	3.90	0.00	0.69	0.00	0.00	0.00	0.00	0.44	2.55	0.00	0.00	0.00	0.31	1.51	0.26	0.26	1.64	0.00
65.00	4.36	3.89	0.00	0.09	0.00	0.00	0.00	0.00	2.75	0.13	0.00	0.00	0.00	0.12	0.31	1.83	0.94	1.64	0.00
66.00	4.34	3.90	0.03	1.17	0.00	0.00	0.14	0.00	2.70	0.28	2.17	0.01	0.00	0.88	0.00	1.65	1.39	1.66	0.00
67.00	4.36	3.90	2.28	0.00	0.00	0.00	0.63	0.00	1.56	0.42	0.00	1.05	0.00	0.04	0.00	0.03	0.14	0.15	0.00
68.00	4.34	3.89	1.24	1.07	0.00	0.00	1.88	0.00	1.61	0.00	0.45	0.00	0.00	0.72	0.00	0.04	0.00	0.98	0.00
69.00	4.36	3.90	0.37	0.67	0.00	0.00	0.00	0.00	2.70	3.53	0.61	0.00	0.31	0.00	0.00	0.65	0.00	0.00	0.00
70.00	4.34	3.90	0.00	4.32	0.00	0.00	0.00	0.00	2.56	1.78	0.90	0.00	0.00	0.60	0.00	0.03	0.00	0.00	0.00
71.00	4.36	3.89	0.00	2.62	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.00	2.26	0.00	0.63	0.00	0.66	0.00
72.00	4.34	3.90	0.00	1.14	0.00	0.00	0.76	0.00	2.28	0.00	0.00	0.00	0.00	2.04	0.01	0.00	0.00	0.00	0.00
73.00	4.36	3.90	4.44	0.60	0.00	0.00	0.00	0.00	1.30	0.22	0.00	2.70	0.02	0.11	0.93	0.00	0.00	0.00	0.00
74.00	4.34	3.90	1.81	0.00	0.00	0.00	0.04	0.00	0.34	0.66	0.00	0.02	0.73	0.32	0.00	0.00	0.05	1.93	0.00
75.00	4.36	3.90	0.00	0.03	0.00	0.00	1.12	0.00	2.24	2.38	0.16	0.50	0.45	0.85	0.00	0.00	0.00	1.66	0.00
76.00	4.34	3.90	0.23	0.18	0.00	0.00	0.04	0.00	0.56	2.55	0.00	0.00	0.00	0.43	0.00	0.00	0.00	1.64	0.45
77.00	4.36	3.90	0.00	0.87	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.30	0.00	0.06	0.00	0.00	0.00	0.63	1.20
78.00	4.34	3.89	0.00	3.18	0.00	0.00	2.02	0.00	0.00	1.56	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	4.36	3.90	0.00	1.55	0.00	0.00	0.39	0.00	0.00	0.38	0.00	0.04	0.82	0.00	0.00	0.00	0.00	0.03	0.00
80.00	4.34	3.90	0.93	1.28	0.00	0.00	0.54	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	1.89	0.00	0.00	0.00
81.00	4.36	3.89	0.00	0.57	0.00	0.00	1.01	0.00	2.54	2.36	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00
82.00	4.34	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	4.36	3.90	2.65	0.07	0.00	0.00	0.00	0.00	3.67	0.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	4.34	3.89	3.90	0.43	0.00	0.00	1.97	0.00	2.22	0.09	0.00	0.03	0.00	0.00	0.00	0.00	0.51	0.00	0.00
85.00	4.36	3.90	0.21	1.42	0.00	0.00	0.08	0.00	0.50	1.77	0.00	0.00	0.00	0.00	0.00	0.04	2.19	0.00	0.62
86.00	4.36	3.90	1.93	0.14	0.00	0.00	1.33	0.00	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.60	1.65	0.04
87.00	4.34	3.89	0.91	0.03	3.07	0.00	0.00	0.00	0.44	1.62	0.33	0.93	0.00	0.00	0.00	2.13	2.21	0.00	0.70
88.00	4.36	3.90	0.00	0.00	3.30	0.00	0.00	0.00	0.84	0.00	0.42	0.17	0.00	0.00	0.00	1.17	0.96	0.00	0.00
89.00	4.34	3.90	0.00	0.70	3.30	0.00	0.53	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.24	0.00	2.31
90.00	4.36	3.89	0.01	3.09	0.21	0.00	0.66	0.00	0.44	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	1.34
91.00	4.34	3.90	0.00	1.25	0.00	0.00	0.00	0.00	0.04	1.11	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	1.36
92.00	4.36	3.90	0.00	0.66	0.00	0.00	0.05	0.00	1.37	0.00	0.00	0.10	0.00	2.07	0.00	0.00	0.00	0.00	1.34
93.00	4.34	3.89	0.98	0.00	0.74	0.00	0.00	0.04	0.33	1.21	0.00	2.16	0.00	2.12	0.00	0.41	0.00	0.00	1.36
94.00	4.36	3.90	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.35	0.00	2.52	0.00	0.00	0.00
95.00	4.34	3.90	3.54	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	1.24	0.00	0.00	0.00	0.39	0.00	0.00	0.00
96.00	4.36	3.89	4.38	0.00	0.00	0.00	0.00	0.00	3.61	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	4.34	3.90	1.02	0.00	0.99	0.00	0.00	0.00	2.70	1.90	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.55	0.00
98.00	4.36	3.90	0.20	0.00	0.00	0.00	0.00	1.05	2.70	0.00	0.00	0.46	0.00	1.61	0.00	0.00	0.00	0.00	1.02
99.00	4.34	3.89	0.42	0.53	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.09	0.00	2.15	0.00	0.00	0.00	0.00	1.64
100.00	4.36	3.90	0.00	0.22	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	2.02	0.00	0.00	1.59	0.00	0.00
101.00	4.34	3.90	1.02	0.06	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.94	0.49
102.00	4.36	3.89	0.79	4.02	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.06	0.00
103.00	4.34	3.90	0.25	3.90	0.00	0.00	0.00	0.00	2.71	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	4.36	3.90	1.75	0.49	0.00	0.00	0.00	0.07	0.16	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.08	0.07	0.00
105.00	4.34	3.89	0.00	0.00	0.00	0.00	0.00	0.12	2.47	0.00	0.37	0.00	0.00	2.50	0.00	0.00	1.94	1.19	0.00
106.00	4.36	3.90	0.00	0.00	0.48	0.00	0.00	0.00	3.25	0.00	0.12	0.12	0.00	0.00	0.00	0.00	0.00	0.05	1.02
107.00	4.34	3.90	2.35	0.52	0.85	0.00	0.43	0.83	2.70	0.00	0.00	0.96	0.00	0.44	0.00	0.00	0.03	0.95	0.00
108.00	4.36	3.89	1.88	0.00	0.33	0.00	0.05	0.59	2.12	0.00	1.35	0.00	0.00	1.86	0.00	0.00	0.00	0.84	0.00
109.00	4.34	3.90	0.15	0.00	0.00	0.00	0.52	1.89	0.00	0.00	1.07	0.00	0.00	1.49	0.00	0.54	2.00	0.00	0.00
110.00	4.36	3.90	2.21	0.29	1.60	0.00	0.00	0.00	0.15	0.00	0.51	0.10	0.00	0.07	0.00	0.00	1.20	1.32	1.70
111.00	4.34	3.89	1.32	2.79	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.27	0.00	1.02	0.00	0.00	1.80	0.00	0.09
112.00	4.36	3.90	0.05	3.90	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	2.23	1.80	0.00	0.00
113.00	4.35	3.90	0.00	3.68	0.00	0.00	0.16	0.07	0.00	3.26	0.17	0.29	0.00	0.21	0.00	0.59	1.81	0.00	0.80
114.00	4.35	3.89	0.06	1.82	0.51	0.00	0.68	1.34	0.00	2.55	0.30	0.01	0.00	0.00	0.00	0.44	1.80	0.00	0.00
115.00	4.36	3.90	0.14	0.32	0.00	0.00	0.00	2.85	0.00	2.55	0.96	0.17	0.00	0.30	0.00	0.00	1.50	0.00	2.22
116.00	4.34	3.90	0.75	1.22	0.54	0.00	0.00	0.85	0.48	2.56	0.00	0.00	0.00	0.47	0.00	0.57	0.29	0.00	0.62
117.00	4.36	3.89	0.90	0.00	0.00	0.00	0.07	0.00	0.00	2.55	0.67	0.00	0.00	0.00	0.00	0.23	0.07	0.00	0.00
118.00	4.34	3.90	0.26	2.60	0.46	0.00	1.31	0.07	0.00	2.54	2.53	0.00	0.00	0.41	0.00	0.90	0.39	0.00	0.00
119.00	4.36	3.90	0.63	1.85	0.00	0.00	2.36	0.34	0.00	0.75	0.74	0.00	0.00	0.46	0.00	0.00	1.57	0.11	0.10
10.1.1.1	4.69	25.34
10.1.1.2	4.21	26.47
10.1.1.3	0.77	5215.66
10.1.1.4	1.24	857.56
10.1.1.5	0.45	1354.58
10.1.1.6	0.15	836.86
10.1.1.7	0.33	1027.35
10.1.1.8	0.15	934.47
10.1.1.9	1.18	1395.02
10.1.1.10	1.00	747.07
10.1.1.11	0.49	565.74
10.1.1.12	0.46	6346.46
10.1.1.13	0.26	746.09
10.1.1.14	0.72	3808.51
10.1.1.15	0.34	4401.11
10.1.1.16	0.39	789.78
10.1.1.17	0.53	1313.29
10.1.1.18	0.37	975.27
10.1.1.19	0.35	4018.40
