Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.747s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
24.00	4.20	1.20	0.47	1.88	0.57	0.00	0.00	0.00	0.00	0.00	1.88	1.31	0.00
25.00	4.19	2.80	2.19	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	4.20	3.60	0.27	0.27	0.00	0.21	0.00	0.89	0.00	0.99	1.00	0.31	0.00
27.00	4.19	1.44	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.56	1.91	0.00
28.00	4.20	1.09	0.00	0.63	0.13	0.02	1.19	0.00	0.00	0.00	0.00	1.85	0.00
29.00	4.19	1.55	0.99	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.33	1.80	0.00
30.00	4.20	0.36	0.74	0.69	0.51	0.00	0.00	0.57	0.00	0.69	0.00	1.74	1.44
31.00	4.20	3.89	0.00	0.03	0.06	2.33	0.00	1.56	0.00	0.00	0.00	0.54	0.00
32.00	4.19	0.00	0.30	0.14	0.45	0.00	0.00	3.05	2.83	0.09	0.00	0.21	1.18
33.00	4.20	0.23	1.00	0.00	0.00	1.14	0.00	2.25	2.25	0.00	0.00	0.88	0.07
34.00	4.19	3.21	0.31	2.23	0.00	0.00	0.00	1.09	2.10	0.00	0.00	0.32	0.00
35.00	4.20	2.71	0.00	1.15	0.00	0.00	0.45	0.00	0.27	0.34	0.00	0.00	0.00
36.00	4.19	1.77	0.00	0.58	0.01	0.00	1.50	0.00	0.33	0.00	1.81	0.40	0.00
37.00	4.20	0.03	0.77	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00
38.00	4.20	2.16	1.22	2.99	0.00	0.00	0.00	0.00	0.91	0.00	0.00	1.81	0.00
39.00	4.19	3.60	0.00	3.01	0.57	0.00	0.71	0.30	1.15	0.00	0.00	1.80	0.00
40.00	4.20	0.89	0.00	2.99	0.36	0.00	0.01	0.00	0.12	0.00	0.00	1.80	1.52
41.00	4.19	3.73	0.00	1.17	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.72
42.00	4.20	0.27	2.03	1.87	0.41	0.00	0.00	0.00	2.51	0.03	0.00	0.07	0.00
43.00	4.19	0.35	0.06	3.00	0.52	0.00	0.16	0.33	0.50	2.83	0.00	0.69	0.00
44.00	4.20	0.12	1.13	2.99	0.00	0.01	0.00	0.16	0.21	2.25	0.00	0.20	0.81
45.00	4.20	4.06	0.00	0.58	0.81	0.00	0.00	0.12	0.59	2.10	0.00	0.06	0.00
46.00	4.19	3.60	1.98	1.52	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.88
47.00	4.20	1.47	0.37	1.11	0.00	0.61	0.00	1.01	1.78	0.37	0.00	0.26	0.00
48.00	4.19	0.27	1.02	2.06	0.01	0.00	0.28	1.02	0.10	0.00	0.00	0.05	0.00
49.00	4.20	0.26	0.30	2.81	0.00	0.01	0.16	0.36	0.29	0.06	0.00	0.00	0.96
50.00	4.19	0.97	0.58	1.14	0.00	1.37	0.00	0.19	1.29	0.00	0.00	2.39	0.00
51.00	4.20	0.78	0.45	3.00	0.48	0.21	0.00	2.92	2.42	0.93	0.00	0.03	0.00
52.00	4.20	0.00	0.57	0.82	0.00	0.00	0.00	0.60	0.64	0.00	0.00	0.56	0.00
53.00	4.19	4.08	0.18	0.39	0.00	0.00	0.00	0.65	0.64	0.00	0.00	1.82	0.29
54.00	4.20	0.00	0.00	0.00	0.46	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00
55.00	4.19	3.59	0.07	0.32	0.00	0.00	0.00	2.25	0.00	1.83	0.00	0.00	0.00
56.00	4.20	3.38	1.37	0.09	0.00	0.00	0.64	2.25	0.00	0.00	0.00	0.00	0.00
57.00	4.19	0.28	0.43	0.00	0.00	0.00	0.59	2.25	0.00	0.00	0.00	0.00	0.00
58.00	4.20	0.00	2.70	3.93	0.00	0.15	0.00	2.25	0.00	0.00	0.00	0.00	0.00
59.00	4.20	0.98	0.15	0.00	0.00	3.36	0.00	2.25	0.00	0.00	0.00	0.00	0.00
60.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00
61.00	4.20	0.97	4.25	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	4.19	1.18	3.45	1.55	0.00	0.06	0.00	0.03	0.00	0.00	0.00	0.00	0.00
63.00	4.20	3.59	1.04	2.15	0.00	0.48	0.00	0.65	0.24	0.00	0.00	0.00	0.00
64.00	4.19	3.60	0.85	0.38	0.00	0.00	0.00	0.00	0.02	0.07	0.00	0.00	0.00
65.00	4.20	1.64	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	4.19	3.60	0.69	3.76	0.00	1.48	0.00	0.10	0.00	0.00	0.00	0.00	0.00
67.00	4.20	2.86	0.70	1.00	0.00	0.96	1.70	0.00	2.67	0.99	0.00	0.00	0.00
68.00	4.20	0.66	0.17	0.38	0.00	0.00	2.55	1.84	0.86	0.00	0.00	0.00	0.00
69.00	4.19	0.00	0.36	0.42	0.47	0.00	2.53	0.26	0.61	0.00	0.00	0.00	0.00
70.00	4.20	1.35	3.05	0.00	1.26	1.07	0.00	1.42	0.00	0.00	0.00	0.00	0.00
71.00	4.19	0.38	0.00	3.60	2.82	0.00	0.06	2.24	0.00	0.00	0.00	0.00	0.00
72.00	4.20	0.36	0.10	3.00	0.20	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00
73.00	4.19	2.19	0.26	1.73	0.08	0.30	0.00	2.25	0.52	0.00	0.00	0.00	0.00
74.00	4.20	1.44	0.56	1.09	0.17	0.00	1.08	2.25	0.00	0.00	0.00	0.00	0.00
75.00	4.20	3.76	2.70	3.00	0.37	0.00	0.07	2.25	0.00	0.00	0.00	0.00	0.00
76.00	4.19	1.69	0.00	3.00	0.00	0.00	0.72	0.76	0.00	0.00	0.00	0.00	0.00
77.00	4.20	0.55	0.00	1.93	0.63	0.16	1.36	0.11	0.51	0.00	0.00	0.00	0.00
78.00	4.19	0.93	0.00	2.11	0.00	0.00	0.00	0.46	0.38	0.00	0.00	0.00	0.00
79.00	4.20	0.09	0.99	3.00	0.00	0.19	1.79	0.00	0.25	0.00	0.00	0.00	0.00
80.00	4.19	3.55	0.01	3.00	0.00	1.54	0.56	1.04	2.28	0.00	0.00	0.00	0.00
81.00	4.20	1.54	0.63	3.00	1.35	0.17	0.00	0.17	0.00	0.00	0.00	0.00	0.00
82.00	4.20	0.20	0.00	3.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	4.19	2.27	0.00	3.00	0.00	0.03	0.46	0.52	0.00	0.00	0.00	0.00	0.00
84.00	4.20	1.61	0.93	1.74	0.00	0.25	0.00	0.03	1.92	0.00	0.00	0.00	0.00
85.00	4.19	0.17	0.00	0.79	0.01	0.85	0.00	0.08	2.25	0.78	0.00	0.01	0.00
86.00	4.20	3.00	1.04	0.04	1.22	0.00	1.73	0.61	0.31	0.00	0.00	0.48	0.00
87.00	4.19	0.27	0.10	0.00	0.00	0.00	0.22	1.52	1.08	0.00	0.00	0.68	0.00
88.00	4.20	1.23	0.00	0.87	0.00	1.17	0.19	1.99	0.00	0.03	0.00	0.48	1.64
89.00	4.20	0.00	1.62	0.00	1.39	0.00	0.00	2.26	0.00	0.03	0.00	1.58	0.00
90.00	4.19	0.00	2.64	0.00	0.59	0.19	0.02	2.25	0.18	0.00	0.00	1.80	0.00
91.00	4.20	0.05	3.45	0.66	0.08	0.14	0.00	0.69	1.21	0.70	0.00	1.80	0.00
92.00	4.19	0.29	1.92	0.21	0.22	0.07	0.00	0.61	0.42	0.00	0.00	0.87	0.00
93.00	4.20	0.04	0.00	0.00	0.68	0.00	0.53	0.10	0.12	0.00	0.00	0.00	1.92
94.00	4.19	0.00	2.11	0.00	0.06	0.00	0.00	0.55	0.00	0.00	0.00	0.56	1.80
95.00	4.20	2.83	1.22	0.06	0.00	0.03	0.46	2.82	0.00	0.00	0.00	2.10	0.08
96.00	4.20	1.17	0.00	1.43	0.00	0.00	0.89	2.26	0.00	0.00	0.00	1.80	0.00
97.00	4.19	0.57	0.00	0.09	0.18	0.02	0.00	0.94	0.00	0.00	0.00	1.81	0.00
98.00	4.20	0.18	0.06	0.20	1.45	0.00	1.32	0.26	0.00	0.10	0.00	1.57	1.92
99.00	4.19	1.89	0.00	1.77	0.02	0.00	0.72	0.57	0.38	0.00	0.00	0.09	0.01
100.00	4.20	3.60	0.00	2.61	0.00	0.00	0.29	0.09	1.33	0.00	0.00	0.00	0.00
101.00	4.19	1.43	2.55	0.29	2.73	0.00	0.00	0.00	0.98	0.28	0.00	0.56	0.98
102.00	4.20	1.28	3.39	0.56	2.05	0.00	0.44	0.63	0.11	0.00	0.00	0.27	0.00
103.00	4.20	0.00	0.11	0.57	0.00	0.00	2.54	0.69	2.83	0.45	0.00	0.00	0.00
104.00	4.19	1.24	0.21	0.27	0.08	0.00	0.64	0.18	0.47	2.55	0.00	0.00	0.00
105.00	4.20	0.47	0.86	1.76	0.00	0.49	0.00	0.49	0.00	1.97	0.00	0.00	0.00
106.00	4.19	1.90	0.36	1.47	0.51	0.01	0.00	0.00	3.20	0.75	0.03	1.03	0.00
107.00	4.20	0.75	0.00	0.00	0.00	0.02	0.00	2.02	2.25	0.00	0.00	0.17	0.00
108.00	4.19	2.17	0.15	0.00	0.12	0.43	0.09	0.00	2.25	0.00	0.00	1.87	0.01
109.00	4.20	3.86	0.52	0.06	0.13	0.30	0.00	0.01	2.26	0.69	0.00	1.80	0.48
110.00	4.20	2.86	0.81	2.23	0.01	0.00	0.00	0.18	1.95	0.75	0.00	0.70	0.00
111.00	4.19	0.02	0.32	0.10	0.00	0.00	0.00	3.04	0.00	0.00	0.00	0.00	0.09
112.00	4.20	0.56	0.34	0.30	3.61	1.07	0.00	2.25	0.72	0.00	0.00	1.23	0.96
113.00	4.19	0.46	0.24	0.15	1.14	0.00	0.00	2.25	0.00	0.00	0.00	1.81	0.00
114.00	4.20	0.00	0.82	2.45	0.00	0.48	0.00	1.47	0.33	0.00	0.00	1.10	0.77
115.00	4.19	0.45	0.29	2.48	0.00	0.03	2.14	0.00	0.27	0.00	0.00	0.10	0.53
116.00	4.20	3.23	0.00	0.37	0.00	0.00	0.29	0.22	0.05	0.00	0.00	0.00	1.07
117.00	4.20	3.60	0.00	0.15	0.00	2.97	0.00	0.77	0.08	0.00	0.00	0.04	0.00
118.00	4.20	3.60	2.37	0.13	0.61	0.80	0.00	0.98	0.11	0.00	0.00	0.00	0.85
119.00	4.20	0.85	1.31	0.00	0.00	0.00	0.00	0.88	0.04	0.00	0.00	0.00	1.18
10.1.1.1	4.65	24.42
10.1.1.2	1.57	1234.37
10.1.1.3	0.99	584.92
10.1.1.4	1.37	522.05
10.1.1.5	0.33	990.73
10.1.1.6	0.29	1807.56
10.1.1.7	0.32	1371.35
10.1.1.8	0.91	1068.64
10.1.1.9	0.68	780.46
10.1.1.10	0.29	917.88
10.1.1.11	0.09	1487.20
10.1.1.12	0.74	608.32
10.1.1.13	0.27	890.02
