Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.754s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
2.00	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21
3.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	3.60	0.00	0.35	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	3.59	0.00	0.00	0.00	1.72	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	3.60	0.00	0.00	0.00	0.34	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	3.60	0.00	2.26	0.00	0.04	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91
9.00	3.60	0.00	2.41	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13
10.00	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.90
11.00	3.60	0.35	3.13	0.04	2.43	0.04	0.00	0.00	0.00	0.00	0.04	0.01	0.35	0.00	0.00	0.00	0.00	1.58	0.35	0.00	0.00	0.00	2.24	0.00	0.89
12.00	3.60	0.87	3.00	0.39	0.65	0.15	0.00	0.00	0.00	0.25	0.15	0.00	0.03	0.00	1.56	0.00	0.00	0.08	0.24	0.00	0.00	0.00	1.51	0.00	0.90
13.00	3.60	0.60	1.53	0.92	0.73	0.00	0.26	1.22	0.00	0.12	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.93	0.01	0.00	0.00	0.61	0.96	0.90
14.00	3.60	1.37	0.30	0.00	1.97	0.00	0.58	0.00	0.00	0.32	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.89
15.00	3.59	0.00	1.20	0.00	1.07	0.72	0.50	0.20	0.00	0.01	1.85	0.00	1.56	0.00	1.94	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.72	0.90
16.00	3.60	0.15	2.97	0.06	0.00	0.12	0.87	0.42	0.00	0.21	0.50	0.00	0.18	0.00	0.00	0.00	0.00	0.53	2.42	1.77	0.00	0.00	0.66	0.04	0.90
17.00	3.60	1.09	0.01	0.99	0.00	3.17	0.00	0.71	0.00	0.00	0.16	0.00	2.14	0.00	0.01	0.00	0.00	0.90	0.00	0.97	0.00	0.00	0.52	0.80	0.01
18.00	3.60	0.00	0.31	0.84	0.20	0.09	0.33	0.44	0.00	0.77	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.20	1.71	0.00
19.00	3.59	0.00	1.76	0.83	0.33	0.34	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.68	1.96	0.00	0.00	0.00	1.13	0.87	0.00
20.00	3.60	0.00	0.00	0.46	0.62	0.51	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	2.35	0.00	0.00	0.20	0.12	1.93	0.00	0.00	0.05	0.00	0.00
