Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.849s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.04	0.00	0.21	0.67	0.00	0.00	0.00	0.00	0.00	2.34	0.06	0.50
3.00	4.05	0.00	0.06	0.00	0.00	1.19	0.02	0.00	0.00	2.55	1.63	0.23
4.00	4.04	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	2.55	2.25	0.00
5.00	4.05	0.00	0.98	0.00	3.34	0.00	0.00	0.00	0.00	0.16	0.16	0.00
6.00	4.05	2.21	2.53	0.00	3.00	0.36	0.17	0.00	0.00	0.86	0.00	0.27
7.00	4.04	0.54	3.38	0.00	3.00	0.96	0.55	0.00	0.00	2.21	0.00	0.00
8.00	4.05	0.00	0.00	0.00	3.00	0.42	0.00	0.00	0.00	2.55	0.00	0.26
9.00	4.04	0.56	1.83	0.00	3.00	0.45	0.00	0.00	0.00	2.55	0.00	0.21
10.00	4.05	0.70	0.83	0.00	3.00	0.57	0.00	0.00	0.00	2.15	0.00	0.93
11.00	4.05	2.57	0.00	0.00	3.00	0.00	0.10	0.15	0.00	0.78	0.00	0.00
12.00	4.04	3.90	0.76	0.00	3.00	0.51	0.51	0.17	0.00	0.00	0.00	0.00
13.00	4.05	3.24	0.42	0.00	0.15	0.00	0.61	0.08	0.00	3.18	0.00	0.00
14.00	4.05	0.19	0.86	0.00	0.14	0.00	0.00	0.00	0.01	2.55	0.00	0.79
15.00	4.04	0.75	3.92	0.00	0.64	0.45	1.55	0.00	0.00	2.55	0.00	0.82
16.00	4.05	0.00	3.45	0.00	2.03	0.00	0.00	0.34	0.00	2.55	0.00	0.06
17.00	4.04	0.00	1.52	0.00	3.00	0.00	0.00	0.66	0.00	2.56	0.00	0.00
18.00	4.05	0.00	2.26	0.00	3.00	0.00	0.00	0.01	0.00	2.55	0.00	0.31
19.00	4.05	0.00	3.04	0.00	3.00	0.00	0.00	0.47	0.00	2.55	0.00	0.00
20.00	4.04	0.00	0.44	0.00	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
21.00	4.05	0.00	0.45	0.00	3.00	0.00	0.00	3.51	0.00	1.80	0.00	0.33
22.00	4.05	2.14	2.42	0.00	3.00	0.00	0.00	0.47	0.00	0.36	0.00	0.00
23.00	4.04	2.94	2.48	0.00	3.00	0.27	0.00	0.00	0.00	0.24	0.00	0.00
24.00	4.05	0.00	0.20	0.00	3.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00
25.00	4.04	0.00	0.15	0.00	3.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00
26.00	4.05	0.00	1.20	0.00	3.00	0.00	0.00	1.54	0.00	0.69	0.00	0.00
27.00	4.05	0.04	0.00	0.00	3.00	0.01	0.00	0.00	0.00	0.06	0.00	0.00
28.00	4.04	0.00	0.00	0.00	3.00	0.34	0.00	2.95	0.00	0.00	0.00	0.00
29.00	4.05	0.00	0.00	0.00	3.00	0.72	0.00	0.89	0.00	0.00	0.00	0.00
30.00	4.04	1.41	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00
31.00	4.05	0.00	0.30	0.00	3.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00
32.00	4.05	4.45	0.73	0.00	3.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00
33.00	4.04	3.07	1.66	0.24	2.72	0.00	0.00	0.00	0.00	0.37	0.00	0.00
34.00	4.05	0.23	0.92	0.00	0.15	0.00	0.00	0.00	0.00	0.39	0.00	0.00
35.00	4.05	0.48	3.30	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	4.04	0.59	2.31	0.00	0.32	0.00	0.00	0.01	0.00	0.00	2.31	0.10
37.00	4.05	1.86	0.25	0.00	0.00	0.00	0.00	0.13	0.00	0.79	1.66	0.00
38.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	3.34	0.08	0.00
39.00	4.05	0.00	0.59	0.00	1.75	0.00	0.00	2.75	0.00	2.55	0.00	0.00
40.00	4.05	0.00	0.42	0.00	0.73	0.00	0.00	1.12	0.00	2.55	0.49	0.14
41.00	4.04	0.00	0.00	1.44	0.00	0.00	0.00	0.07	1.72	2.56	0.00	0.30
42.00	4.05	0.00	4.14	0.00	3.47	0.00	0.00	0.00	0.00	2.55	1.02	0.00
43.00	4.05	0.00	3.10	0.00	1.32	0.00	0.00	0.09	0.00	1.11	0.40	0.00
44.00	4.04	0.00	1.56	0.00	0.27	0.00	0.00	0.21	0.00	0.00	1.13	0.63
45.00	4.05	0.85	0.47	0.00	0.51	0.00	0.00	0.00	0.00	0.27	0.72	0.00
46.00	4.04	0.33	1.69	0.00	1.76	0.00	0.00	0.00	0.00	0.40	0.00	0.00
47.00	4.05	0.00	1.52	0.00	3.00	0.00	0.00	0.00	0.00	0.61	0.05	0.47
48.00	4.05	0.09	0.00	0.00	3.00	0.70	0.00	0.00	0.00	0.00	0.00	0.00
49.00	4.04	0.02	0.01	0.42	3.00	0.45	0.00	0.00	0.00	0.04	0.00	0.23
50.00	4.05	1.27	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	4.05	1.37	0.00	0.04	2.88	0.00	0.00	2.27	0.00	0.00	0.00	0.00
52.00	4.04	0.24	0.00	0.00	1.83	0.00	0.00	0.00	0.00	2.34	0.00	0.01
53.00	4.05	0.48	0.67	0.00	3.00	0.00	2.40	0.00	0.00	2.08	0.00	0.00
54.00	4.04	0.00	4.29	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	4.05	4.64	3.44	0.00	3.00	0.00	0.00	0.07	0.00	0.29	0.00	0.00
56.00	4.05	2.75	3.46	0.00	3.00	0.01	0.00	0.15	0.00	0.00	0.00	0.00
57.00	4.04	0.15	3.46	0.00	2.12	0.19	0.26	0.00	0.00	0.80	0.00	0.00
58.00	4.05	1.65	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00
59.00	4.04	1.61	3.45	0.00	0.00	0.00	0.00	2.36	0.00	0.44	0.00	0.23
60.00	4.05	3.90	3.45	0.00	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.22
61.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	4.04	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	4.05	3.90	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	4.04	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	4.04	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	4.05	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	4.05	3.90	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	4.04	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	4.05	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	4.04	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	4.05	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	4.04	3.90	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	4.05	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	4.04	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	4.04	3.90	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	4.04	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	4.04	0.03	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	4.05	0.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	4.04	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	4.05	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	4.05	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	4.04	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	4.05	0.00	3.44	0.00	1.83	0.00	0.00	0.10	0.00	0.86	0.00	0.00
93.00	4.05	0.70	3.45	0.00	3.00	0.00	0.00	0.06	0.00	0.05	0.00	0.00
