Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.766s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.80	4.04	3.74	0.00	1.52	0.00	0.00	0.64	0.00	0.00	0.04
3.00	4.80	4.05	3.75	2.43	1.23	0.00	2.44	0.69	0.00	0.89	0.00
4.00	4.81	4.04	3.75	0.61	3.15	0.00	2.70	0.00	0.00	1.65	2.22
5.00	4.80	4.05	3.74	0.01	1.61	0.08	1.24	0.00	0.15	1.86	1.02
6.00	4.80	4.05	3.75	0.54	0.69	0.00	2.10	0.00	0.00	2.27	1.21
7.00	4.81	4.04	3.75	0.15	0.54	0.00	2.70	0.00	0.00	2.25	1.81
8.00	4.80	4.05	3.75	0.00	1.54	0.00	2.70	0.00	0.25	2.25	1.80
9.00	4.80	4.04	3.74	0.00	3.15	0.00	2.70	0.00	0.43	2.25	1.81
10.00	4.81	4.05	3.75	0.00	2.36	0.00	2.02	0.00	0.54	1.58	0.97
11.00	4.80	4.05	3.75	0.00	0.06	0.00	2.28	0.70	1.96	0.28	0.00
12.00	4.80	4.04	3.74	0.00	0.16	0.00	1.20	0.00	2.56	0.00	0.27
13.00	4.80	4.05	3.75	0.00	1.03	0.00	0.88	0.09	0.42	0.05	2.04
14.00	4.80	4.05	3.75	2.14	0.00	0.00	0.19	3.04	0.00	0.00	1.80
15.00	4.81	4.04	3.75	3.30	0.00	0.02	0.07	2.71	0.00	0.00	1.81
16.00	4.80	4.05	3.74	2.22	0.00	0.00	1.52	2.25	0.57	0.58	1.22
17.00	4.80	4.04	3.75	0.00	3.85	0.00	2.70	0.00	0.75	0.61	0.14
18.00	4.81	4.05	3.75	0.00	3.15	0.00	2.70	0.00	0.76	0.85	0.09
19.00	4.80	4.05	3.75	0.63	3.15	0.00	2.70	0.00	0.12	0.00	0.00
20.00	4.80	4.04	3.75	0.00	3.15	0.00	2.70	0.00	1.08	3.23	0.93
21.00	4.81	4.05	3.75	0.20	3.15	0.00	2.56	0.00	0.35	1.95	0.10
22.00	4.80	4.05	3.75	3.62	0.23	0.00	0.00	0.00	0.00	0.62	0.96
23.00	4.81	4.04	3.74	3.30	0.00	0.00	3.37	0.00	0.00	0.00	0.00
24.00	4.80	4.05	3.75	3.29	0.00	0.00	2.58	0.51	0.38	0.00	0.82
25.00	4.80	4.04	3.75	0.50	0.03	0.00	0.00	0.00	0.00	0.00	2.15
26.00	4.81	4.05	3.75	2.77	0.24	0.00	3.72	0.00	0.84	0.00	1.80
27.00	4.80	4.05	3.74	3.30	0.00	0.00	2.70	0.00	0.72	0.00	1.80
28.00	4.80	4.04	3.75	0.64	1.43	0.00	1.12	0.00	0.20	0.00	0.38
29.00	4.81	4.05	3.75	0.00	3.15	0.00	1.59	0.00	0.32	0.00	0.00
30.00	4.80	4.04	3.74	0.00	0.40	0.00	0.00	0.00	0.81	0.00	0.00
31.00	4.80	4.05	3.75	1.04	1.88	0.00	2.91	2.34	0.00	0.00	0.67
32.00	4.81	4.05	3.75	0.54	0.00	0.00	1.14	0.16	3.46	0.15	0.00
33.00	4.80	4.04	3.75	0.00	0.00	0.00	2.70	0.81	2.56	0.00	0.00
34.00	4.81	4.05	3.74	0.00	0.19	0.00	2.70	0.00	2.55	0.00	0.00
35.00	4.80	4.05	3.75	0.00	0.00	0.00	2.70	0.55	2.55	0.00	0.00
36.00	4.80	4.04	3.75	0.00	0.00	0.00	2.70	0.00	2.55	0.00	0.00
37.00	4.81	4.05	3.75	0.00	0.00	0.00	2.70	0.00	2.55	0.00	0.00
38.00	4.80	4.04	3.75	0.00	0.00	0.00	2.70	0.00	2.55	0.00	0.23
39.00	4.80	4.05	3.75	0.00	0.00	0.00	2.70	0.00	2.55	0.00	0.52
40.00	4.81	4.05	3.75	0.00	0.00	0.00	2.69	0.00	2.55	0.00	0.08
41.00	4.80	4.04	3.74	0.00	0.00	0.00	2.71	0.00	2.55	0.00	0.00
42.00	4.80	4.05	3.75	0.00	0.00	0.00	2.70	0.00	2.55	0.00	0.84
43.00	4.81	4.05	3.75	0.00	0.54	0.00	2.70	0.00	2.56	0.00	0.88
44.00	4.80	4.04	3.75	0.00	0.06	0.00	2.70	0.00	2.55	0.00	0.28
45.00	4.81	4.05	3.74	0.00	0.00	0.33	2.70	0.00	0.70	0.00	2.41
46.00	4.80	4.04	3.75	0.00	3.67	0.01	2.70	0.00	0.00	0.00	1.81
47.00	4.80	4.05	3.75	0.21	3.15	0.02	2.70	0.00	0.00	1.19	1.80
48.00	4.81	4.05	3.74	0.45	3.15	0.15	2.70	0.00	0.00	0.07	1.81
49.00	4.80	4.04	3.75	0.00	3.15	0.30	2.70	0.00	0.00	0.50	1.80
50.00	4.80	4.05	3.75	0.00	3.15	0.00	2.70	0.00	0.00	0.00	1.80
51.00	4.81	4.05	3.75	0.00	3.15	0.00	2.70	1.45	0.00	0.00	1.17
52.00	4.80	4.04	3.74	0.00	3.15	0.03	2.71	0.30	0.00	0.00	0.00
53.00	4.80	4.05	3.75	0.00	3.15	0.17	2.69	0.07	0.00	0.00	2.75
54.00	4.81	4.04	3.75	0.00	3.15	0.04	2.71	0.00	0.00	0.00	1.81
55.00	4.80	4.05	3.75	0.00	3.14	0.01	2.70	0.71	0.00	0.00	1.80
56.00	4.81	4.05	3.74	0.00	2.48	0.07	2.12	0.04	0.00	0.00	1.28
57.00	4.80	4.04	3.75	0.00	0.04	0.30	0.00	1.80	0.00	0.00	0.66
58.00	4.80	4.05	3.75	0.00	0.55	0.00	3.32	0.39	0.00	0.00	0.00
59.00	4.81	4.04	3.74	0.00	3.93	0.00	2.70	0.85	0.00	0.00	0.35
60.00	4.80	4.05	3.75	0.00	2.27	0.24	2.70	0.00	0.00	0.00	0.00
61.00	4.80	4.05	3.75	0.00	1.85	0.37	2.70	0.00	0.00	0.00	0.00
62.00	4.81	4.04	3.75	0.00	3.15	0.24	2.70	0.00	0.00	0.00	1.02
63.00	4.80	4.05	3.74	0.38	3.15	0.13	2.70	0.00	0.00	0.00	2.04
64.00	4.80	4.05	3.75	0.00	3.15	0.23	2.70	0.00	0.00	0.17	0.00
65.00	4.81	4.04	3.75	0.00	3.15	0.18	2.06	0.00	0.00	1.03	0.00
66.00	4.80	4.05	3.74	0.00	0.02	0.00	2.59	0.00	0.00	0.00	0.00
67.00	4.81	4.04	3.75	0.00	0.00	3.75	2.70	0.00	0.00	0.00	0.99
68.00	4.80	4.05	3.75	0.00	0.00	1.20	2.70	0.00	0.00	0.00	0.21
69.00	4.80	4.05	3.75	0.00	0.52	0.00	2.70	0.00	0.00	0.00	2.28
70.00	4.81	4.04	3.74	0.00	0.00	0.01	2.70	0.00	0.00	0.00	1.80
71.00	4.80	4.05	3.75	0.47	0.00	0.09	2.70	0.00	0.00	0.00	0.95
72.00	4.80	4.05	3.75	0.00	0.00	0.18	2.70	0.00	0.00	0.00	0.00
73.00	4.81	4.04	3.75	0.00	0.00	0.02	2.70	0.00	0.00	0.00	0.00
74.00	4.80	4.05	3.74	0.00	0.00	0.21	2.70	1.30	0.00	0.00	0.00
75.00	4.80	4.04	3.75	0.00	0.00	0.00	2.70	2.70	0.00	0.00	0.00
76.00	4.81	4.05	3.75	0.00	0.90	0.14	2.70	0.19	0.99	0.00	0.00
77.00	4.80	4.05	3.74	0.00	1.76	0.18	2.71	0.00	0.57	0.00	0.00
78.00	4.81	4.04	3.75	0.69	3.15	0.78	2.70	0.00	0.00	0.00	0.11
79.00	4.80	4.05	3.75	0.00	0.41	3.03	2.70	0.00	0.00	0.61	0.00
80.00	4.80	4.04	3.75	0.00	0.72	2.85	2.70	0.00	0.24	3.13	0.33
81.00	4.81	4.05	3.74	0.00	1.09	1.07	0.71	0.00	0.21	0.58	0.00
82.00	4.80	4.05	3.75	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00
83.00	4.80	4.04	3.75	0.00	1.04	0.00	0.00	0.00	0.00	0.00	2.23
84.00	4.81	4.05	3.74	0.00	0.00	0.06	0.00	0.00	0.00	0.98	1.80
85.00	4.80	4.05	3.75	0.00	0.47	0.00	0.29	0.00	0.00	0.00	1.80
86.00	4.80	4.04	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
87.00	4.81	4.05	3.75	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.81
88.00	4.80	4.04	3.74	0.00	0.00	0.00	3.08	0.00	0.00	0.00	1.80
89.00	4.81	4.05	3.75	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.80
90.00	4.80	4.05	3.75	0.00	0.00	0.06	2.71	0.00	0.00	0.00	1.81
91.00	4.80	4.04	3.75	0.00	0.00	0.15	2.70	0.00	0.00	0.00	1.80
92.00	4.81	4.05	3.74	0.00	0.00	1.35	2.70	0.00	0.00	0.00	1.81
93.00	4.80	4.05	3.75	1.95	0.00	0.10	2.70	0.00	0.00	0.00	1.80
94.00	4.80	4.04	3.75	3.30	0.00	0.62	2.70	0.00	0.00	0.00	1.80
