Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.732s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	0.14	4.04	3.59	1.29	0.00	0.00	1.73	0.47	0.00	0.00	0.65	0.00
3.00	0.06	4.05	3.60	0.34	4.22	0.00	0.14	0.27	2.28	2.78	0.57	1.62
4.00	0.32	4.04	3.60	0.44	3.30	0.24	0.34	0.00	2.40	2.25	0.15	1.95
5.00	0.00	4.05	3.60	0.33	1.94	0.10	0.76	0.48	1.82	2.25	0.18	1.96
6.00	4.52	4.05	3.59	0.36	0.80	0.36	3.09	0.66	0.00	2.26	0.56	1.95
7.00	4.04	4.04	3.60	3.72	0.31	0.49	2.55	0.04	0.73	2.25	0.00	1.95
8.00	4.05	4.05	3.60	3.60	2.55	0.00	2.55	0.00	0.37	2.25	0.00	1.95
9.00	4.04	4.04	3.60	3.60	3.29	0.00	2.55	0.24	0.24	2.25	0.00	1.95
10.00	4.05	4.05	3.59	3.59	3.30	0.00	2.56	0.00	0.36	2.26	0.00	1.95
11.00	4.05	4.05	3.60	0.89	3.30	1.04	2.55	0.00	0.15	2.25	0.00	1.96
12.00	4.04	4.04	3.60	1.19	3.30	0.00	2.55	0.00	1.20	2.25	0.00	1.95
13.00	4.05	4.05	3.60	0.00	3.30	0.00	2.55	0.00	0.00	2.25	0.00	1.95
14.00	4.05	4.05	3.60	0.56	3.30	0.37	2.55	0.00	0.00	2.25	0.00	1.95
15.00	4.04	4.04	3.59	0.20	3.30	0.00	2.55	0.00	0.18	2.25	0.00	1.95
16.00	4.05	4.05	3.60	0.46	3.29	0.62	2.55	0.31	0.00	2.25	0.00	1.95
17.00	4.04	4.04	3.60	0.00	3.30	0.00	2.56	0.27	0.88	2.25	0.00	1.95
18.00	4.05	4.05	3.60	0.00	3.30	0.00	2.55	0.00	0.00	2.25	0.00	1.95
19.00	4.05	4.05	3.59	0.65	3.30	1.30	2.55	0.00	0.00	2.26	0.00	1.96
20.00	4.04	4.04	3.60	0.00	3.29	0.42	2.54	0.00	0.77	2.25	0.00	1.93
21.00	4.05	4.05	3.60	1.06	3.31	0.04	2.56	0.00	0.00	2.25	0.00	1.96
22.00	4.05	4.05	3.60	0.46	3.30	0.06	2.55	0.00	0.00	2.25	0.00	1.96
23.00	4.04	4.04	3.60	0.00	3.30	0.00	2.55	0.00	0.06	2.26	0.00	1.95
24.00	4.05	4.05	3.59	0.00	3.29	0.00	2.55	0.00	0.00	2.25	0.00	1.95
25.00	4.04	4.04	3.60	0.06	3.30	0.00	2.56	0.34	0.73	2.25	0.00	1.95
26.00	4.05	4.05	3.60	0.13	1.15	0.66	2.40	0.23	2.02	2.25	0.00	1.96
27.00	4.05	4.05	3.60	0.00	0.27	0.40	0.00	1.28	0.00	2.26	0.00	1.95
28.00	4.04	4.04	3.59	0.00	0.15	0.00	0.00	2.40	0.96	0.81	0.00	1.96
29.00	4.05	4.05	3.60	0.00	2.67	0.00	0.00	2.41	0.22	0.53	0.00	1.95
30.00	4.04	4.04	3.60	0.00	3.30	0.00	0.00	2.40	0.00	0.75	0.00	1.95
31.00	4.05	4.05	3.60	0.00	3.30	0.00	0.00	2.40	0.00	0.18	0.00	1.96
32.00	4.05	4.05	3.59	0.00	3.30	0.00	0.00	2.40	0.00	0.00	0.00	1.95
33.00	4.04	4.04	3.60	0.33	3.29	0.00	0.00	2.40	0.98	0.59	0.00	1.95
34.00	4.05	4.05	3.60	0.00	3.30	0.00	0.76	2.40	2.43	0.00	0.00	1.96
35.00	4.05	4.05	3.60	0.86	3.30	0.00	0.08	2.41	2.41	0.00	0.00	1.95
36.00	4.04	4.04	3.60	0.04	3.30	0.00	0.31	2.40	2.39	0.00	0.00	1.95
37.00	4.05	4.05	3.59	0.18	3.30	0.00	0.00	2.40	2.41	0.00	0.00	1.96
38.00	4.04	4.04	3.60	0.34	3.30	0.00	0.55	0.60	1.25	1.18	0.30	1.95
39.00	4.05	4.05	3.60	0.00	3.30	0.00	0.49	0.18	0.06	2.25	0.00	1.95
40.00	4.05	4.05	3.60	1.19	2.07	0.00	2.23	0.00	1.06	2.26	0.46	1.95
41.00	4.04	4.04	3.59	2.77	0.00	0.00	2.56	0.00	0.00	2.25	0.73	1.96
42.00	4.05	4.05	3.60	3.60	1.86	0.00	2.55	0.00	0.00	2.25	0.00	1.95
43.00	4.05	4.05	3.60	3.60	2.10	0.19	2.55	0.00	0.00	2.25	0.27	1.96
44.00	4.04	4.04	3.60	3.60	3.30	0.31	0.65	0.00	0.00	2.25	0.99	1.95
45.00	4.05	4.05	3.60	3.60	3.30	0.00	0.93	0.00	0.48	0.88	0.00	1.95
46.00	4.04	4.04	3.59	3.60	3.30	0.00	0.00	0.00	0.75	0.00	0.00	1.96
