Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.727s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.74	3.14	2.99	1.50	0.37	0.05	0.58	0.63	1.82	0.45	0.00
3.00	3.75	3.15	3.00	1.56	0.30	0.00	0.00	0.67	0.00	0.00	2.34
4.00	3.75	3.15	3.00	1.46	1.39	1.52	0.21	0.36	0.13	0.45	1.01
5.00	3.74	3.15	3.00	1.54	0.04	1.25	0.28	1.43	0.97	0.54	0.00
6.00	3.75	3.15	3.00	2.85	0.00	0.03	0.24	2.55	0.83	0.46	1.09
7.00	3.75	3.15	3.00	2.85	1.08	0.13	0.16	2.55	0.22	0.28	0.04
8.00	3.75	3.15	3.00	2.85	0.00	0.01	0.00	2.55	0.00	0.12	0.32
9.00	3.74	3.15	3.00	2.85	1.12	0.18	1.69	2.55	0.59	0.00	0.00
10.00	3.75	3.15	3.00	0.64	0.19	0.00	0.00	1.29	1.31	0.77	0.25
11.00	3.75	3.15	3.00	0.12	2.12	0.00	0.08	0.00	0.00	2.38	0.39
12.00	3.74	3.15	3.00	1.22	0.11	0.38	0.00	0.00	0.09	0.35	0.00
13.00	3.75	3.15	3.00	0.00	0.00	0.05	0.00	0.00	2.84	0.73	2.07
14.00	3.75	3.15	3.00	0.00	0.00	0.12	0.00	0.00	2.40	0.46	1.51
15.00	3.75	3.14	3.00	0.57	0.00	0.57	0.00	0.00	2.40	1.16	1.49
16.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.40	1.64	1.51
17.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.40	1.64	1.49
18.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.41	1.66	1.51
19.00	3.75	3.15	3.00	0.00	0.00	0.00	0.90	0.00	2.40	1.64	1.49
20.00	3.75	3.15	3.00	0.00	0.23	0.00	0.33	0.00	2.40	1.64	1.49
21.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.40	1.66	1.51
22.00	3.75	3.15	3.00	0.00	0.13	0.00	0.67	0.00	2.40	1.65	1.51
23.00	3.74	3.15	3.00	3.67	0.00	0.21	1.46	0.00	2.40	1.65	0.96
24.00	3.75	3.15	3.00	2.85	0.00	0.21	2.55	0.00	2.41	1.64	0.00
25.00	3.75	3.15	3.00	0.51	0.00	1.02	0.44	1.20	0.35	1.28	0.61
26.00	3.75	3.15	3.00	0.58	3.25	0.51	0.00	0.80	0.41	2.03	0.75
27.00	3.74	3.15	3.00	0.34	2.70	0.00	0.00	0.00	0.15	1.66	0.06
28.00	3.75	3.15	3.00	0.00	2.58	0.03	0.24	0.00	0.12	1.58	1.45
29.00	3.75	3.14	3.00	0.83	0.09	1.08	0.35	0.00	1.13	1.15	1.05
30.00	3.74	3.15	3.00	1.16	3.04	0.01	0.92	0.00	2.41	0.00	0.56
31.00	3.75	3.15	3.00	0.13	2.70	0.31	0.00	0.00	0.42	0.00	0.16
32.00	3.75	3.15	3.00	1.17	0.86	0.19	2.32	0.00	2.57	0.51	0.00
33.00	3.75	3.15	3.00	0.87	0.10	0.03	0.90	2.37	0.03	0.20	0.00
34.00	3.74	3.15	3.00	3.21	0.12	0.00	0.09	2.51	0.93	0.50	2.44
35.00	3.75	3.15	3.00	2.31	0.00	0.00	0.00	0.98	0.00	0.91	0.00
36.00	3.75	3.15	3.00	2.85	0.00	0.00	0.00	0.38	3.28	0.00	0.18
37.00	3.75	3.15	3.00	2.85	0.00	0.00	0.00	0.00	2.40	0.00	0.73
38.00	3.75	3.15	3.00	2.85	0.44	0.00	0.53	0.00	2.40	0.00	0.00
39.00	3.75	3.15	3.00	2.85	0.00	0.09	0.00	0.00	2.40	0.00	2.27
40.00	3.75	3.15	3.00	2.85	0.00	0.00	0.00	0.00	2.40	0.00	1.49
41.00	3.74	3.15	3.00	2.85	0.70	0.00	1.27	0.00	2.41	0.00	1.51
42.00	3.75	3.14	3.00	2.85	0.68	0.00	0.00	0.00	2.40	0.45	1.49
43.00	3.75	3.15	3.00	2.85	0.25	0.00	0.87	0.00	2.40	1.03	1.51
44.00	3.75	3.15	2.99	2.85	0.66	0.00	0.00	0.00	2.40	0.00	1.49
45.00	3.74	3.15	3.01	2.85	0.00	0.00	0.00	0.00	2.40	0.00	1.51
46.00	3.75	3.15	2.99	2.85	0.00	0.00	0.00	0.00	2.41	0.00	1.49
47.00	3.75	3.15	3.00	2.85	0.87	0.00	0.00	0.00	2.40	0.00	1.51
48.00	3.74	3.15	3.00	2.85	0.00	0.00	0.00	0.00	2.40	0.00	1.49
49.00	3.75	3.15	3.00	2.85	0.00	0.00	0.00	0.00	2.40	0.00	1.51
50.00	3.75	3.15	3.00	2.85	0.00	0.00	0.00	0.00	2.40	1.75	1.49
51.00	3.75	3.15	3.00	2.85	0.00	0.00	0.00	0.31	2.41	1.23	1.51
52.00	3.74	3.15	3.00	2.85	0.00	0.00	0.00	0.00	2.40	0.00	1.49
53.00	3.75	3.15	3.00	2.85	0.00	0.00	0.00	3.19	2.40	0.00	1.51
54.00	3.75	3.15	3.00	2.85	0.00	0.00	0.00	2.55	2.40	0.00	1.49
55.00	3.75	3.15	3.00	2.85	0.57	0.00	0.00	2.56	2.40	0.07	1.51
56.00	3.75	3.14	3.00	2.85	0.00	0.00	0.00	0.82	2.40	0.00	1.49
57.00	3.75	3.15	3.00	2.85	0.00	0.00	0.00	0.00	2.41	0.00	1.51
58.00	3.75	3.15	3.00	2.85	0.00	0.00	0.00	0.00	2.40	0.00	1.49
59.00	3.74	3.15	3.00	2.85	0.00	0.00	0.00	2.44	2.40	0.00	1.51
60.00	3.75	3.15	3.00	2.85	0.00	0.00	0.00	2.55	2.40	0.00	1.49
61.00	3.75	3.15	3.00	2.85	0.00	0.00	0.00	2.55	2.40	0.00	1.51
62.00	3.75	3.15	3.00	2.85	0.00	0.00	0.00	2.55	2.41	0.00	1.49
63.00	3.74	3.15	3.00	2.85	2.55	0.00	0.00	2.56	2.40	0.00	1.51
64.00	3.75	3.15	3.00	2.85	2.70	0.00	0.00	2.55	2.40	0.00	1.49
65.00	3.75	3.15	3.00	2.85	2.71	0.00	0.00	2.55	2.40	0.00	1.51
66.00	3.74	3.15	3.00	2.85	2.70	0.00	0.00	2.55	2.40	0.00	1.49
67.00	3.75	3.15	3.00	2.85	2.70	0.00	0.00	2.55	2.40	0.00	1.51
68.00	3.75	3.15	3.00	2.85	0.69	0.00	0.00	2.55	2.41	0.00	0.38
69.00	3.75	3.15	3.00	2.85	0.00	0.00	0.00	2.55	2.40	0.00	0.00
70.00	3.74	3.14	3.00	2.85	0.08	0.00	0.00	2.55	2.40	0.00	0.00
71.00	3.75	3.15	3.00	1.03	1.36	0.00	0.00	0.68	0.61	0.20	1.56
72.00	3.75	3.15	3.00	3.27	1.28	0.00	0.00	0.00	0.00	0.02	1.49
73.00	3.75	3.15	3.00	2.85	2.70	0.00	0.00	0.00	0.00	0.12	1.51
74.00	3.74	3.15	3.00	2.85	2.70	0.00	0.00	0.00	0.00	0.21	1.49
75.00	3.75	3.15	3.00	2.85	2.70	0.00	0.00	0.00	0.00	0.03	1.51
76.00	3.75	3.15	3.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00	1.49
77.00	3.74	3.15	3.00	2.85	2.70	0.00	0.00	0.00	0.00	0.10	1.51
78.00	3.75	3.15	3.00	2.85	2.71	0.00	0.00	0.00	0.00	0.00	1.49
79.00	3.75	3.15	3.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00	1.51
80.00	3.75	3.15	3.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00	1.49
81.00	3.74	3.15	3.00	2.84	2.70	0.00	0.00	0.00	0.00	0.00	1.49
82.00	3.75	3.15	3.00	2.86	2.70	0.00	0.00	0.00	0.00	0.00	1.51
83.00	3.75	3.14	3.00	1.43	1.98	0.00	0.00	0.00	0.01	0.00	1.35
84.00	3.74	3.15	3.00	2.83	0.00	0.00	0.00	0.00	2.04	0.00	0.00
85.00	3.75	3.15	3.00	2.85	0.00	0.00	0.00	0.00	2.40	0.00	0.00
86.00	3.75	3.15	3.00	2.85	0.00	0.00	0.00	0.00	2.40	0.00	0.00
87.00	3.75	3.15	3.00	2.85	0.00	0.00	0.00	0.00	2.40	0.00	0.00
88.00	3.74	3.15	3.00	2.85	0.00	0.00	0.00	0.00	2.40	0.00	0.00
89.00	3.75	3.15	3.00	2.85	0.00	0.00	0.00	0.00	2.40	0.00	0.00
90.00	3.75	3.15	3.00	2.85	0.00	0.00	0.00	0.00	2.41	0.00	0.00
91.00	3.75	3.15	2.99	2.85	0.00	0.00	0.00	0.00	2.40	0.00	0.00
92.00	3.75	3.15	3.00	0.72	0.00	0.00	0.00	0.00	1.27	0.37	0.00
93.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00
94.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00
95.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.28	0.00	0.00
96.00	3.75	3.15	3.00	3.40	0.00	0.00	0.00	0.00	2.40	0.00	0.00
97.00	3.75	3.14	3.00	2.85	0.00	0.00	0.00	0.00	2.40	0.00	0.00
98.00	3.75	3.15	3.00	2.85	0.00	0.00	0.00	0.00	2.40	0.00	0.00
99.00	3.74	3.15	3.00	2.85	0.00	0.00	0.00	0.00	2.40	0.00	0.00
100.00	3.75	3.15	3.00	2.85	0.00	0.00	0.00	0.00	2.40	0.00	0.00
101.00	3.75	3.15	3.00	2.85	0.00	0.00	0.00	0.00	2.41	0.00	0.00
102.00	3.74	3.15	3.00	2.85	0.00	0.96	0.00	0.27	2.40	0.00	0.00
103.00	3.75	3.15	3.00	2.85	0.00	0.00	0.00	0.01	2.40	0.87	0.00
104.00	3.75	3.15	3.00	0.71	0.00	0.15	0.00	0.00	2.40	0.00	0.00
105.00	3.75	3.15	3.00	1.25	0.00	0.30	0.00	0.00	1.57	0.00	0.00
106.00	3.74	3.15	3.00	2.85	0.00	0.14	0.31	1.24	0.00	0.00	0.00
107.00	3.75	3.15	3.00	2.85	0.00	1.21	0.00	2.55	0.00	0.42	0.00
108.00	3.75	3.15	3.00	2.85	0.00	2.55	0.00	2.55	0.00	0.19	0.00
109.00	3.75	3.15	3.00	2.10	0.00	1.88	0.52	1.98	0.00	1.27	0.00
110.00	3.74	3.15	3.00	0.20	0.00	0.09	0.21	0.18	0.00	1.90	0.00
111.00	3.75	3.14	3.00	1.14	0.00	0.15	0.14	0.00	0.00	1.66	0.00
112.00	3.75	3.15	3.00	3.19	0.00	0.00	0.00	0.09	0.00	1.64	0.00
113.00	3.74	3.15	3.00	2.85	0.00	0.00	0.00	0.34	0.00	1.49	0.00
114.00	3.75	3.15	3.00	2.84	0.15	0.29	0.00	0.00	0.00	0.00	0.19
115.00	3.75	3.15	3.00	2.86	2.84	0.60	0.00	0.00	0.00	2.61	0.00
116.00	3.75	3.15	3.00	0.02	2.57	0.64	0.11	0.57	0.00	1.66	2.34
117.00	3.74	3.15	3.00	0.72	0.00	0.00	0.73	0.00	2.44	1.64	0.15
118.00	3.75	3.15	3.00	0.85	0.28	0.06	0.00	0.00	2.40	1.66	0.20
119.00	3.75	3.15	3.00	0.37	0.15	0.24	0.23	0.00	2.21	1.64	0.16
10.1.1.1	4.15	28.50
10.1.1.2	3.49	27.68
10.1.1.3	3.32	34.88
10.1.1.4	2.31	1603.89
10.1.1.5	0.75	1482.10
10.1.1.6	0.17	1891.27
10.1.1.7	0.19	1840.30
10.1.1.8	0.69	1789.63
10.1.1.9	1.73	606.93
10.1.1.10	0.55	1609.81
10.1.1.11	0.92	1027.63
