Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.796s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	4.65	0.00	0.00	1.08	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00
3.00	4.65	0.00	0.00	1.99	2.21	0.00	0.00	3.50	0.00	0.00	0.00	0.00	0.00	0.00
4.00	4.66	0.00	0.00	1.09	1.42	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.08
5.00	4.65	0.00	1.99	0.27	0.00	0.00	0.08	2.70	0.00	0.00	0.14	0.16	0.01	0.29
6.00	4.66	0.00	0.46	1.39	0.00	0.67	0.00	2.70	0.00	0.00	0.00	0.36	0.29	0.00
7.00	4.65	0.00	2.45	2.08	0.51	0.64	0.46	2.70	0.00	0.00	0.00	1.44	0.00	0.00
8.00	4.65	0.00	2.29	0.00	0.60	0.28	0.90	1.85	0.00	0.00	0.00	1.49	0.00	0.00
9.00	4.66	0.00	0.00	0.00	3.88	0.06	0.19	0.57	0.00	0.00	0.00	0.00	2.68	0.00
10.00	4.65	0.00	0.19	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.90	0.00	0.88	0.00
11.00	4.66	0.06	0.06	0.00	3.30	0.00	0.14	0.00	2.66	1.09	0.00	0.18	0.91	0.00
12.00	4.65	0.12	0.07	0.00	1.14	0.33	0.49	0.00	1.31	1.74	0.00	0.28	0.00	0.00
13.00	4.65	1.40	0.06	0.00	0.52	1.89	0.07	0.52	0.22	1.06	0.00	0.00	0.51	0.00
14.00	4.66	0.19	0.49	0.00	0.00	1.32	0.29	0.44	0.00	0.00	0.00	2.81	0.00	0.00
15.00	4.65	1.33	0.00	0.00	0.26	0.00	0.25	2.25	0.91	0.00	0.19	1.49	0.00	0.00
16.00	4.66	0.82	0.99	0.00	1.75	0.00	0.27	0.64	0.78	2.28	0.00	0.19	0.00	0.00
17.00	4.65	0.00	4.29	1.05	3.29	0.00	0.33	1.92	0.48	0.00	0.00	1.38	0.00	0.00
18.00	4.66	0.39	1.78	1.17	3.30	1.25	0.42	1.29	0.00	0.54	0.05	0.00	0.00	0.00
19.00	4.65	0.00	0.98	0.00	3.30	0.00	1.66	0.60	0.00	1.33	0.00	0.27	0.00	0.00
20.00	4.65	0.00	0.15	0.00	2.57	0.45	1.98	0.00	0.00	0.22	0.00	0.00	0.91	0.92
21.00	4.66	0.00	0.00	0.00	0.25	0.52	0.85	1.11	0.00	0.00	0.00	0.00	0.00	0.00
22.00	4.65	2.68	1.08	0.00	0.26	0.06	0.15	0.66	0.00	0.00	0.00	2.46	0.41	0.00
