Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.774s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	4.04	0.61	0.29	0.00	0.00	0.00	0.35	0.00	0.22	0.00	0.00	0.13	0.00	0.32
3.00	4.05	0.76	0.01	0.00	0.00	0.23	1.15	0.00	0.14	0.00	0.00	1.34	0.00	0.74
4.00	4.04	0.58	0.00	0.00	0.00	0.33	0.24	2.41	0.10	0.00	0.00	2.08	0.00	0.00
5.00	4.05	0.60	0.08	0.06	3.02	0.58	0.58	0.42	0.00	1.19	0.04	0.79	0.00	1.72
6.00	4.05	0.96	0.03	0.00	2.70	0.00	1.11	0.00	0.00	0.15	0.68	0.00	0.02	1.51
7.00	4.04	1.19	0.00	0.00	2.70	0.00	0.09	0.00	0.11	0.00	0.00	2.74	0.00	1.49
8.00	4.05	1.43	0.00	0.09	0.88	0.05	0.18	0.00	0.00	0.00	0.00	1.80	0.00	1.51
9.00	4.04	0.02	0.67	0.06	0.39	0.00	1.43	0.32	0.30	0.00	0.01	1.08	0.01	0.97
10.00	4.05	3.31	0.00	0.00	1.85	0.00	2.56	0.00	0.00	0.00	0.00	0.85	0.00	0.26
11.00	4.05	3.15	0.20	0.10	2.70	0.48	2.55	0.00	0.00	0.00	0.00	0.06	0.00	1.55
12.00	4.04	3.15	0.33	0.18	2.70	0.00	2.11	0.00	2.04	0.00	0.00	0.15	0.03	0.00
13.00	4.05	0.63	0.14	0.00	1.31	0.00	2.99	0.00	0.00	1.57	0.00	1.57	0.12	1.88
14.00	4.05	0.32	0.00	0.00	2.45	0.00	2.55	0.00	0.00	0.00	0.00	1.80	0.49	1.51
15.00	4.04	0.59	0.80	0.00	1.34	0.00	2.55	0.00	0.00	0.79	0.00	1.81	0.00	0.47
16.00	4.05	0.06	0.00	0.00	0.18	1.05	1.82	0.00	0.00	1.46	0.00	0.17	0.00	0.19
17.00	4.04	0.51	0.00	0.00	0.00	0.00	2.56	0.00	0.00	2.10	0.00	1.25	0.00	0.00
18.00	4.05	3.45	0.00	0.00	0.14	1.24	0.07	0.00	0.00	2.10	0.00	0.22	0.00	0.92
19.00	4.05	0.88	0.00	2.28	0.13	0.00	2.66	0.00	0.00	0.19	0.00	1.13	0.00	0.06
20.00	4.04	0.06	0.00	0.49	2.23	0.00	2.55	0.00	0.00	0.00	0.00	0.71	0.00	1.57
21.00	4.05	0.00	0.00	0.04	2.70	0.00	2.55	0.00	0.00	0.00	0.00	1.99	0.00	1.49
22.00	4.05	0.00	0.00	0.00	2.70	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	1.51
23.00	4.04	1.35	0.00	0.00	0.32	0.00	0.30	0.00	0.00	0.00	0.00	0.77	0.00	0.53
24.00	4.05	3.15	0.00	0.90	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.29	0.00	1.57
25.00	4.04	0.32	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.25	0.00	0.22
26.00	4.05	3.52	0.00	0.48	0.00	0.00	0.91	0.00	0.00	0.68	0.61	0.00	0.00	0.04
27.00	4.05	3.14	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	2.59	0.00	0.07
28.00	4.04	0.29	0.00	2.34	0.00	0.00	2.72	0.00	0.00	0.00	0.00	1.80	0.00	0.81
29.00	4.05	0.94	0.00	2.63	0.00	0.05	2.35	0.00	0.00	0.00	0.00	1.80	0.00	0.15
