Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.960s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
17.00	3.89	3.75	0.00	0.49	2.42	0.00	1.03	0.36	1.97	0.11	0.52	0.00	0.00	0.01	0.21	0.00	1.61	0.07	0.00	0.46
18.00	3.90	3.75	0.95	0.00	0.04	0.00	0.31	0.64	2.18	2.09	0.42	0.00	0.00	0.00	0.19	0.00	0.00	1.73	0.00	0.45
19.00	3.90	3.75	0.16	2.05	0.00	2.73	1.22	0.95	0.00	1.65	0.00	0.00	0.00	1.54	2.22	0.00	1.61	0.53	0.00	0.45
20.00	3.89	3.75	0.18	1.40	0.00	3.28	1.09	0.00	0.00	0.22	0.45	0.00	0.00	0.04	0.19	0.00	0.03	0.00	0.00	0.45
21.00	3.90	3.75	0.00	0.00	0.82	0.77	0.00	0.00	0.10	2.88	2.91	1.08	0.00	0.26	0.16	0.00	0.71	1.37	0.00	0.44
22.00	3.90	3.75	0.10	0.00	0.15	3.10	0.20	0.66	2.13	0.87	0.59	0.17	0.00	0.19	0.00	0.96	1.18	0.15	0.99	0.45
23.00	3.89	3.74	0.39	0.09	1.40	1.70	0.00	0.00	0.07	0.00	0.41	0.00	0.46	0.00	0.00	0.00	0.97	0.00	0.00	0.42
24.00	3.90	3.75	0.39	0.23	0.00	0.66	0.00	0.58	0.68	0.15	0.00	3.23	0.45	0.00	0.12	2.90	0.15	0.54	0.00	0.00
25.00	3.90	3.75	0.10	0.79	0.00	0.00	2.66	0.00	0.00	0.87	0.93	2.39	0.00	0.00	0.00	1.59	0.29	0.01	0.00	0.44
26.00	3.89	3.75	2.78	0.00	0.48	0.27	0.90	0.23	0.15	0.33	0.33	2.41	0.00	0.00	0.00	0.20	0.00	0.39	1.82	0.12
27.00	3.90	3.74	0.00	0.09	0.00	0.60	1.36	0.06	0.66	0.00	0.57	2.40	0.34	0.00	0.31	0.30	0.27	0.53	0.93	0.59
28.00	3.90	3.75	0.95	0.12	0.00	2.64	1.90	0.38	0.00	0.84	0.37	1.82	0.57	0.00	0.90	0.54	0.24	0.00	0.00	0.96
29.00	3.89	3.75	2.62	0.00	0.00	0.51	4.01	0.00	0.03	1.46	0.42	0.00	0.33	0.22	0.00	0.87	0.00	0.30	0.32	0.45
30.00	3.90	3.74	3.60	0.00	0.00	1.27	1.45	0.00	0.32	0.00	0.00	0.99	0.00	0.00	2.70	0.00	0.52	0.00	0.16	0.45
31.00	3.90	3.75	3.15	2.53	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.22	1.84	0.15	0.05	0.00	0.06
32.00	3.89	3.75	0.19	0.00	0.00	1.54	0.45	2.41	0.25	0.00	0.00	0.93	0.00	0.00	0.40	0.23	1.59	0.00	0.00	0.85
33.00	3.90	3.75	1.14	2.28	0.00	1.71	0.72	0.08	0.16	0.00	0.16	0.97	0.00	0.00	1.99	0.01	1.63	0.00	0.00	0.45
34.00	3.90	3.74	0.06	0.00	0.00	0.70	1.07	0.00	1.41	3.07	0.00	0.00	0.00	0.00	0.28	1.96	0.18	0.78	0.00	0.44
35.00	3.89	3.75	0.25	0.87	0.00	2.41	0.70	0.00	0.16	1.12	0.24	0.00	0.00	0.00	0.18	0.13	0.46	0.51	0.00	0.45
36.00	3.90	3.75	0.21	0.33	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	1.89	0.05	0.00	0.45
37.00	3.90	3.75	0.04	0.20	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.04	0.00	1.89	0.24	0.30	0.45
38.00	3.89	3.75	0.19	0.13	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	2.57	0.00	0.00	0.13	0.45
39.00	3.90	3.75	0.34	1.51	0.00	0.16	0.00	0.00	0.00	0.77	0.00	0.00	1.24	0.15	2.64	1.14	2.48	0.00	0.00	0.45
40.00	3.90	3.75	0.00	2.37	0.00	0.48	0.00	0.00	0.30	0.00	0.01	0.00	0.00	0.32	0.19	1.55	0.76	0.35	0.34	0.44
41.00	3.89	3.74	0.14	1.54	0.00	0.75	0.00	0.00	0.00	0.45	0.00	3.07	0.06	0.00	0.22	0.32	2.22	0.00	0.00	0.45
42.00	3.90	3.75	0.62	1.31	1.73	0.06	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.95	0.23	0.05	0.00	0.00	0.45
43.00	3.90	3.75	0.73	0.21	0.16	0.54	0.00	0.93	1.25	0.00	2.54	2.40	0.00	0.00	0.71	0.04	2.14	0.48	1.02	0.14
44.00	3.89	3.75	3.94	0.56	0.85	0.64	0.00	0.00	2.84	0.00	0.13	0.10	0.00	0.00	0.34	0.65	0.31	0.12	0.00	0.07
45.00	3.90	3.74	2.77	0.00	0.74	0.90	0.00	0.00	0.06	1.32	1.80	0.21	0.00	0.00	1.95	0.00	0.06	0.27	0.00	0.65
46.00	3.90	3.75	1.37	0.03	0.32	0.56	0.00	0.57	1.50	1.85	0.68	0.00	0.00	0.00	0.00	1.72	0.37	0.49	0.10	0.00
47.00	3.89	3.75	2.57	1.90	0.15	0.00	0.00	0.41	0.30	0.00	1.49	0.00	0.00	0.84	0.27	0.90	0.00	0.00	1.04	0.67
48.00	3.90	3.74	1.11	0.00	0.00	0.39	0.00	0.00	0.00	1.91	0.69	0.28	0.20	0.00	0.06	0.00	0.00	0.63	1.43	0.00
49.00	3.90	3.75	0.00	0.00	0.44	1.90	0.00	0.48	0.00	2.70	3.25	0.33	0.29	0.00	0.92	2.59	1.62	0.09	0.00	0.00
50.00	3.89	3.75	0.03	0.00	0.81	0.18	0.00	0.24	0.00	2.61	2.54	0.00	0.36	0.00	0.00	2.09	0.81	0.49	0.00	0.00
51.00	3.90	3.75	0.56	0.99	0.00	0.30	0.11	0.00	0.00	0.29	0.30	2.08	2.43	0.00	1.80	1.91	0.06	0.00	0.00	0.00
52.00	3.90	3.74	0.91	0.39	0.45	0.41	3.27	0.15	0.00	2.04	0.00	0.14	1.42	0.00	0.92	0.00	0.20	0.00	0.00	0.00
53.00	3.89	3.75	0.00	0.00	0.22	0.00	3.15	0.57	0.00	0.12	0.00	0.00	0.19	0.00	0.00	2.91	1.41	0.00	0.00	0.00
54.00	3.90	3.75	0.00	2.88	0.00	0.45	0.28	0.00	0.00	2.40	0.00	1.63	0.00	0.00	0.11	1.58	0.23	0.37	0.00	0.00
55.00	3.90	3.75	0.95	0.00	0.17	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.70	0.00	2.94	0.00	0.01	0.52	0.02	0.00
56.00	3.89	3.74	0.00	3.10	0.00	0.00	0.04	1.21	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.03	0.32	0.00	0.00	0.00
57.00	3.90	3.75	0.00	0.21	0.00	0.00	0.00	0.34	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.50	1.94	0.00
58.00	3.90	3.75	0.36	0.27	0.00	0.52	0.17	0.00	0.00	2.70	0.18	0.57	0.00	0.00	0.00	2.83	0.13	0.00	0.70	0.61
59.00	3.89	3.74	0.06	0.00	0.00	2.61	0.34	0.00	0.00	1.19	0.47	0.00	0.00	0.00	0.00	2.10	2.11	0.00	0.00	0.00
60.00	3.90	3.75	1.60	0.00	0.00	0.07	0.49	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	2.10	1.95	0.00	0.00	0.00
61.00	3.90	3.75	0.27	0.48	0.00	0.27	0.41	0.18	0.00	2.70	3.41	0.19	0.00	0.00	0.52	2.10	1.95	0.00	0.00	0.00
62.00	3.89	3.75	0.00	0.00	0.00	0.09	0.10	0.00	0.00	0.00	0.52	0.00	0.00	0.71	0.00	1.80	0.06	0.00	0.01	0.00
63.00	3.90	3.74	1.25	0.18	0.00	0.00	0.73	0.15	0.00	0.00	0.00	2.96	0.00	0.00	0.00	2.10	0.30	0.00	0.00	0.00
64.00	3.90	3.75	0.32	2.00	0.00	0.00	0.34	1.27	0.00	0.34	0.41	2.40	0.00	0.62	1.03	2.10	0.10	0.62	0.00	0.00
65.00	3.89	3.75	1.31	1.92	0.00	2.98	0.13	0.00	0.00	0.00	0.00	2.32	0.00	0.00	0.06	2.10	0.35	0.06	0.21	0.00
66.00	3.90	3.74	0.03	0.00	0.00	0.31	2.33	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.26	2.11	2.21	0.28	0.00	0.00
67.00	3.90	3.75	0.50	0.00	0.00	0.71	3.15	0.00	0.00	0.59	0.06	0.00	0.00	0.00	2.55	2.10	1.96	0.00	0.13	0.00
68.00	3.89	3.75	0.72	1.76	0.00	0.48	1.11	0.00	0.00	0.30	0.07	0.00	0.00	0.00	2.10	1.51	1.92	0.00	0.00	0.00
69.00	3.90	3.75	0.33	0.76	0.00	0.35	0.27	0.00	0.00	3.16	0.00	0.00	0.00	0.00	0.03	1.57	0.17	0.00	0.00	0.00
70.00	3.90	3.74	1.96	0.71	0.00	0.00	0.18	0.00	0.00	2.59	1.12	0.00	0.00	0.00	1.17	2.10	0.00	0.00	0.30	0.00
71.00	3.89	3.75	3.60	1.25	0.71	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.60	2.10	0.19	0.00	1.19	0.00
72.00	3.90	3.75	0.07	0.14	0.00	0.00	0.18	0.00	0.00	3.30	0.00	1.05	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00
73.00	3.90	3.75	1.20	0.06	0.25	0.60	0.74	0.00	0.00	1.11	2.71	0.00	0.25	2.07	0.00	0.20	0.45	0.00	0.00	0.00
74.00	3.90	3.74	0.66	0.38	0.40	0.48	0.18	0.00	0.00	0.00	0.90	0.62	1.24	1.85	2.28	0.00	0.86	0.11	0.20	1.04
75.00	3.90	3.75	0.38	0.00	0.00	3.27	0.00	0.00	0.00	0.00	0.40	0.15	1.85	0.75	2.10	0.00	1.00	0.00	0.00	0.00
76.00	3.90	3.75	0.02	0.22	0.92	4.03	0.00	0.00	0.00	0.03	0.00	0.47	0.27	0.31	0.40	0.00	0.18	0.33	0.00	0.00
77.00	3.90	3.74	0.20	0.94	1.22	3.45	0.00	0.11	0.00	0.63	0.77	0.00	0.20	0.28	0.15	0.00	0.06	0.26	0.00	0.00
78.00	3.89	3.75	0.34	0.00	0.45	1.34	0.00	0.08	0.00	1.30	0.30	2.35	0.16	0.27	0.00	0.00	0.00	0.00	0.00	0.00
79.00	3.90	3.75	0.49	0.00	0.00	0.14	0.00	0.00	0.00	0.23	1.35	2.41	0.47	0.00	0.00	0.00	0.00	0.00	0.11	0.00
80.00	3.90	3.75	3.91	0.33	1.39	0.15	0.48	0.00	0.82	1.31	0.15	0.22	0.42	0.00	0.54	0.00	0.53	0.00	0.00	0.00
81.00	3.89	3.74	0.07	0.00	2.52	0.00	1.57	0.66	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	3.90	3.75	0.67	0.41	0.23	0.48	1.41	0.39	0.00	0.42	1.38	0.00	2.89	0.01	0.42	0.30	0.04	0.19	0.11	0.00
83.00	3.90	3.75	0.48	0.36	0.13	0.00	1.28	0.00	2.28	0.03	0.36	2.50	1.60	1.14	0.00	1.07	0.22	0.16	0.39	0.25
84.00	3.89	3.74	0.70	1.46	0.00	2.30	0.97	0.00	1.91	1.60	0.58	0.05	0.00	0.00	0.00	0.00	0.52	0.01	0.00	1.26
85.00	3.90	3.75	1.00	0.17	0.00	0.81	0.07	0.00	0.19	1.90	0.24	0.00	0.07	0.00	0.00	0.28	2.42	0.12	0.57	0.45
86.00	3.90	3.75	0.17	2.60	0.94	0.32	2.09	0.71	0.79	2.13	0.04	0.00	0.96	0.10	0.00	0.04	1.09	0.00	0.00	0.44
87.00	3.89	3.75	0.22	1.78	0.00	0.04	0.08	0.00	2.72	0.75	0.00	0.29	2.65	0.02	0.00	0.00	0.62	0.47	0.00	0.45
88.00	3.90	3.74	1.57	0.18	0.49	1.35	0.00	0.00	1.53	0.00	0.00	0.95	1.22	0.00	0.00	0.00	1.31	0.76	0.00	0.45
89.00	3.90	3.75	0.00	0.12	1.53	3.45	0.58	0.00	0.21	0.00	0.00	0.00	0.90	0.08	0.00	0.00	0.44	2.35	0.00	0.45
90.00	3.89	3.75	0.06	0.00	2.76	0.08	0.06	0.00	0.33	0.00	0.63	0.74	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.45
91.00	3.90	3.75	0.39	4.01	0.29	0.09	0.00	0.00	0.00	3.26	0.00	0.36	0.37	0.00	0.00	0.08	2.75	0.00	0.00	0.45
92.00	3.90	3.74	2.54	0.51	0.00	3.00	0.45	0.00	0.00	0.62	0.51	0.14	0.42	0.00	0.00	0.57	1.11	0.06	0.00	0.45
93.00	3.89	3.75	1.45	0.20	3.74	0.72	2.81	0.00	0.71	0.43	0.15	0.48	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.44
94.00	3.90	3.75	0.85	0.71	0.05	3.43	2.77	0.00	0.00	0.55	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.45
95.00	3.90	3.74	1.55	0.62	2.16	1.90	0.00	0.00	1.02	1.23	0.00	0.00	1.02	0.00	0.00	0.00	2.51	0.00	0.00	0.45
96.00	3.89	3.75	0.59	0.00	0.22	0.07	3.99	0.00	3.01	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.14
97.00	3.90	3.75	0.12	1.29	3.17	0.07	3.15	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.00
98.00	3.90	3.75	0.58	0.00	0.19	1.19	3.15	0.00	0.11	0.12	3.22	0.67	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00
99.00	3.89	3.74	0.43	0.03	3.05	0.40	0.15	0.00	3.28	0.44	2.25	0.00	0.00	0.00	0.44	0.00	1.07	0.00	0.00	0.90
100.00	3.90	3.75	0.00	0.00	0.56	1.68	2.32	0.17	2.85	0.00	0.00	0.00	0.32	0.00	0.38	0.00	0.61	0.00	0.00	0.87
101.00	3.90	3.75	0.00	0.00	1.51	0.70	2.40	0.00	1.26	2.06	0.14	0.00	0.16	0.00	0.00	0.00	0.15	0.00	0.00	0.19
102.00	3.89	3.74	0.00	0.00	1.29	0.00	0.85	3.18	0.00	0.86	0.78	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.72
103.00	3.90	3.75	1.62	0.00	0.00	0.59	0.00	3.15	0.00	0.00	0.96	0.00	0.00	0.00	0.77	0.00	0.41	0.00	0.00	0.45
104.00	3.90	3.75	0.00	0.00	0.00	0.00	0.00	2.90	0.00	1.61	0.09	0.50	0.49	0.57	1.16	0.00	0.99	0.00	0.00	0.45
105.00	3.89	3.75	0.00	0.00	0.00	0.00	0.53	0.07	0.00	0.54	0.00	0.00	0.00	0.00	2.13	0.00	0.77	0.00	0.00	0.45
106.00	3.90	3.74	3.32	1.19	0.00	0.97	0.00	0.00	0.19	0.90	1.59	1.07	0.22	0.03	0.00	0.00	0.00	0.00	0.00	0.44
107.00	3.90	3.75	3.60	0.87	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.05	0.00	2.59	0.46	0.98	0.00	0.00	0.45
108.00	3.89	3.75	0.07	3.04	0.00	0.00	1.19	0.00	3.70	0.00	0.60	1.02	0.00	0.00	0.03	0.00	1.30	0.00	0.00	0.45
109.00	3.90	3.75	0.06	2.22	0.70	0.00	0.00	0.00	2.00	0.66	0.00	0.94	1.98	0.00	0.36	0.00	0.55	0.00	0.00	0.45
110.00	3.90	3.74	0.91	0.00	1.81	0.00	2.09	0.00	0.14	0.00	0.00	0.06	1.24	0.01	0.44	0.45	0.58	0.00	0.00	0.45
111.00	3.89	3.75	0.36	0.00	0.88	0.00	2.17	0.00	0.91	0.34	0.00	0.09	0.62	0.57	1.73	1.31	0.55	0.00	0.00	0.45
112.00	3.90	3.75	1.22	0.00	0.19	0.00	0.00	0.00	1.68	1.34	0.00	2.54	0.00	0.77	1.54	0.64	0.41	0.00	0.00	0.12
113.00	3.90	3.74	0.03	1.11	1.85	0.15	0.00	0.00	0.00	2.70	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.78
114.00	3.89	3.75	1.53	0.00	0.09	0.00	0.00	0.00	3.48	0.07	0.00	0.00	0.60	0.00	2.41	0.44	0.01	0.00	0.00	0.45
115.00	3.90	3.75	0.58	0.00	0.00	0.00	0.03	0.00	2.85	0.03	0.37	0.00	0.00	0.00	2.10	0.56	0.00	0.00	0.00	0.45
116.00	3.90	3.75	0.00	1.17	0.03	0.00	0.00	0.00	0.44	0.07	0.00	0.00	1.55	0.00	0.20	0.89	0.12	0.00	0.04	0.45
117.00	3.89	3.74	0.00	0.24	0.00	0.00	0.00	0.00	1.23	0.00	0.00	0.00	2.41	0.00	0.33	1.81	0.00	0.00	0.00	0.45
118.00	3.90	3.75	0.00	0.10	1.55	0.00	0.96	0.00	0.00	0.00	0.00	0.00	0.53	0.00	1.21	1.38	0.00	0.00	0.00	0.45
119.00	3.90	3.75	0.77	0.07	0.66	0.00	0.39	0.00	1.94	2.00	0.00	1.15	0.00	0.00	0.32	1.37	1.33	0.00	0.00	0.44
10.1.1.1	4.32	26.35
10.1.1.2	4.12	46.49
10.1.1.3	0.97	823.66
10.1.1.4	0.71	870.15
10.1.1.5	0.59	994.53
10.1.1.6	0.98	797.68
10.1.1.7	0.81	818.15
10.1.1.8	0.27	1005.45
10.1.1.9	0.66	770.89
10.1.1.10	0.94	1067.89
10.1.1.11	0.56	1148.26
10.1.1.12	0.63	2623.22
10.1.1.13	0.44	1081.49
10.1.1.14	0.22	1104.03
10.1.1.15	0.66	1281.95
10.1.1.16	0.84	718.18
10.1.1.17	0.69	704.84
10.1.1.18	0.22	1229.69
10.1.1.19	0.18	1004.61
10.1.1.20	0.37	1052.81
