Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.764s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
35.00	4.05	3.15	3.15	0.00	0.95	0.01	0.00	3.29	1.40	3.22	1.03	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00
36.00	4.04	3.15	3.15	0.05	0.03	1.09	1.20	1.50	1.23	0.29	0.00	0.00	0.00	1.79	0.64	1.59	2.41	0.10	0.94
37.00	4.05	3.15	3.15	1.53	0.02	0.72	0.32	1.81	0.04	3.44	0.00	0.00	1.12	0.86	0.43	0.70	0.30	0.03	0.49
38.00	4.04	3.15	3.15	0.00	0.00	2.11	0.00	0.94	3.57	1.47	0.00	0.00	1.56	0.10	1.48	0.16	0.15	0.27	0.84
39.00	4.05	3.15	3.15	1.42	1.07	0.00	3.66	0.95	0.00	0.87	0.00	0.00	0.07	0.54	1.95	0.12	1.77	0.00	0.69
40.00	4.05	3.15	3.15	0.00	0.07	1.25	0.31	1.65	0.00	3.10	0.00	0.00	0.00	0.00	1.95	0.22	0.07	0.31	0.00
41.00	4.04	3.15	3.15	0.06	0.71	1.87	3.58	0.25	0.32	1.83	0.00	0.00	0.00	0.56	1.96	0.42	0.46	0.00	0.87
42.00	4.05	3.14	3.14	1.66	0.00	0.00	1.51	0.00	0.51	1.31	0.53	0.00	0.00	0.48	0.88	1.66	1.76	1.65	1.97
43.00	4.05	3.15	3.15	0.14	0.00	0.38	0.10	0.69	0.00	1.96	0.00	0.00	2.44	1.49	1.55	1.70	1.33	0.00	1.49
44.00	4.04	3.15	3.15	1.40	3.68	0.00	0.74	1.55	0.00	0.24	0.00	0.80	0.00	2.11	0.28	0.09	0.53	2.08	0.79
45.00	4.05	3.15	3.15	3.05	0.06	0.88	0.38	0.01	0.00	2.91	0.00	1.34	0.18	0.49	0.00	0.39	0.00	0.66	0.00
46.00	4.04	3.15	3.15	1.19	0.32	2.12	0.95	1.02	0.66	1.74	0.72	0.00	1.09	0.27	2.62	1.36	2.38	0.20	2.47
47.00	4.05	3.15	3.15	0.77	0.28	0.80	0.00	0.04	0.48	0.00	0.00	0.33	1.57	1.19	1.96	1.67	1.68	2.10	1.51
48.00	4.05	3.15	3.15	0.00	0.72	0.22	1.91	2.49	0.09	1.17	0.00	0.00	0.00	0.00	0.89	0.06	0.03	0.06	0.72
49.00	4.04	3.15	3.15	0.00	0.00	1.14	1.45	1.22	0.00	1.98	1.72	0.00	0.00	0.12	0.48	2.09	0.91	1.70	0.30
50.00	4.05	3.15	3.15	0.60	1.69	1.20	0.00	1.39	0.31	2.70	2.55	0.00	0.00	2.41	1.59	0.00	0.51	0.10	0.07
51.00	4.05	3.15	3.15	0.00	0.04	0.00	0.13	0.17	0.71	1.25	2.55	0.00	0.49	0.95	1.95	0.00	0.00	0.00	1.12
52.00	4.04	3.15	3.15	0.26	1.63	0.00	0.81	2.25	0.90	0.06	2.55	0.38	0.53	0.00	1.95	0.15	0.84	1.54	0.90
53.00	4.05	3.15	3.15	0.16	0.00	0.14	0.00	0.66	0.72	1.72	2.55	0.34	0.00	0.00	1.95	2.71	2.20	0.50	0.19
54.00	4.04	3.15	3.15	0.58	1.84	0.57	0.60	2.65	0.84	0.00	2.55	0.24	0.00	0.17	1.95	0.78	0.88	0.01	0.45
55.00	4.05	3.15	3.15	3.19	0.28	0.33	0.37	2.14	0.00	1.21	0.40	0.00	0.00	0.65	1.35	0.09	0.00	1.80	1.19
56.00	4.05	3.14	3.14	0.00	2.07	0.00	0.00	0.10	1.32	0.70	2.85	0.00	0.00	0.92	0.42	0.41	0.00	0.17	1.14
57.00	4.04	3.15	3.15	0.06	1.81	0.00	0.45	0.00	0.13	0.00	1.19	0.35	0.00	0.08	0.19	0.04	2.88	2.10	0.71
58.00	4.05	3.15	3.15	0.87	1.31	1.56	0.08	2.68	0.00	0.00	0.06	0.01	0.00	0.00	0.00	1.19	1.46	1.34	0.00
59.00	4.04	3.15	3.15	0.00	0.00	0.32	1.36	1.38	0.00	0.00	1.91	0.00	2.00	0.00	0.01	1.95	0.00	0.66	0.00
60.00	4.05	3.15	3.15	0.00	1.90	0.01	0.00	2.91	0.66	2.15	2.30	0.00	1.19	0.10	2.97	0.92	0.37	0.00	0.94
61.00	4.05	3.15	3.15	0.00	0.00	0.00	0.20	0.02	2.13	0.06	0.00	0.00	0.13	0.81	1.96	0.59	2.30	0.24	0.75
62.00	4.04	3.15	3.15	0.00	1.96	0.07	0.00	1.46	2.40	0.49	2.85	0.03	0.06	0.00	0.23	0.80	0.51	0.24	1.18
63.00	4.05	3.15	3.15	0.01	2.10	0.00	0.18	1.69	0.00	3.32	1.16	0.00	0.05	0.88	1.85	0.44	0.87	0.42	0.24
64.00	4.05	3.15	3.15	1.19	2.35	0.03	0.00	1.69	2.04	2.70	0.26	0.00	0.48	0.37	1.95	1.30	0.00	0.00	0.43
65.00	4.04	3.15	3.15	0.00	0.00	1.80	0.00	0.00	0.00	2.70	0.51	0.00	0.01	0.24	1.95	1.95	1.22	2.71	1.14
66.00	4.05	3.15	3.15	0.01	0.00	0.03	1.19	1.55	0.51	0.68	0.12	0.51	1.16	2.58	1.96	0.52	1.78	1.25	0.07
67.00	4.04	3.15	3.15	0.76	0.97	0.52	0.00	0.32	1.65	1.84	1.04	0.00	2.25	2.10	0.56	0.53	1.96	0.00	1.08
68.00	4.05	3.15	3.15	1.87	0.00	0.00	1.04	0.57	2.83	0.76	0.61	0.32	0.64	2.11	2.04	0.00	0.56	0.35	0.32
69.00	4.05	3.15	3.15	3.04	0.73	0.43	0.72	0.00	0.00	2.05	1.50	0.00	0.64	0.41	0.42	0.54	0.35	1.23	0.00
70.00	4.04	3.14	3.14	0.36	0.98	0.07	0.73	3.36	0.00	0.00	2.55	0.00	0.72	0.00	2.16	0.22	0.86	0.19	0.03
71.00	4.05	3.15	3.15	3.64	0.00	0.00	0.00	0.36	0.71	0.00	2.56	0.00	0.00	0.00	1.95	0.07	2.22	0.63	0.00
72.00	4.05	3.15	3.15	0.58	0.30	0.33	0.00	1.69	1.91	1.64	1.16	0.02	0.18	0.06	1.95	1.40	0.88	0.00	0.48
73.00	4.04	3.15	3.15	0.14	0.90	1.05	0.00	1.14	2.86	2.70	0.04	1.00	0.14	1.30	1.96	0.60	1.27	0.00	0.00
74.00	4.05	3.15	3.15	1.75	0.00	0.37	0.00	0.58	2.84	2.70	0.17	0.00	0.62	0.00	1.95	0.00	0.00	0.57	0.97
75.00	4.04	3.15	3.15	0.00	0.64	0.00	0.48	0.48	1.29	2.63	0.00	0.11	1.31	0.00	1.95	0.34	0.29	0.42	1.73
76.00	4.05	3.15	3.15	1.11	0.33	0.40	0.42	2.48	0.00	2.70	0.95	0.00	1.09	0.00	0.96	1.28	2.09	0.43	1.49
77.00	4.05	3.15	3.15	1.05	0.00	0.18	0.00	2.85	0.03	1.22	2.59	0.00	0.49	0.00	1.80	0.00	1.95	0.46	1.51
78.00	4.04	3.15	3.15	0.00	0.63	0.00	3.41	2.85	0.00	0.09	1.17	0.00	0.12	0.00	1.95	0.04	0.22	0.00	0.67
79.00	4.05	3.15	3.15	0.60	0.00	0.00	1.81	2.85	0.01	0.35	0.95	0.00	0.00	0.00	1.96	0.84	0.62	0.06	0.64
80.00	4.04	3.15	3.15	0.26	0.30	0.00	0.00	1.65	0.00	2.64	0.00	0.00	2.59	0.00	1.95	0.06	0.49	0.65	0.11
81.00	4.05	3.15	3.15	0.00	0.96	0.31	0.00	0.02	0.12	2.70	0.00	0.00	0.00	0.00	1.95	0.22	2.87	1.64	1.42
82.00	4.05	3.15	3.15	0.00	0.14	0.21	1.51	2.90	0.08	2.70	0.00	0.16	0.00	0.00	1.96	0.78	0.68	1.80	1.49
83.00	4.04	3.14	3.14	0.00	0.06	0.01	2.08	1.15	1.16	2.70	0.00	0.14	0.00	0.22	1.95	1.21	1.30	1.27	1.09
84.00	4.05	3.15	3.15	1.25	0.84	0.45	0.03	2.75	0.00	1.38	0.15	0.00	0.08	1.11	1.95	1.95	0.68	0.00	0.14
85.00	4.05	3.15	3.15	0.00	0.32	0.60	1.58	2.84	3.66	0.10	0.69	0.48	0.72	1.51	1.95	0.60	2.06	0.00	1.55
86.00	4.04	3.15	3.15	0.00	2.14	0.00	0.25	1.23	2.86	0.00	0.35	0.00	1.21	1.03	1.96	0.93	0.00	0.17	1.51
87.00	4.05	3.15	3.15	0.77	0.56	0.00	0.04	0.44	0.74	3.53	0.96	0.00	1.51	0.37	1.95	0.01	2.59	0.65	1.51
88.00	4.04	3.15	3.15	0.55	0.00	0.24	2.08	0.00	2.07	1.54	0.00	0.00	0.09	0.00	1.96	1.21	1.26	0.20	0.21
89.00	4.05	3.15	3.15	0.90	0.00	0.00	2.61	1.61	0.20	1.89	0.66	0.00	1.81	0.56	1.95	0.37	0.92	0.00	0.03
90.00	4.05	3.15	3.15	0.30	0.62	0.00	0.00	3.55	0.22	0.00	0.00	0.00	0.78	0.06	0.91	0.42	0.00	1.60	0.30
91.00	4.04	3.15	3.15	0.75	0.42	1.17	0.35	2.85	0.70	0.87	0.00	0.00	0.70	0.13	1.99	0.23	2.82	1.80	0.07
92.00	4.05	3.15	3.15	0.39	0.00	0.03	0.00	2.61	0.00	1.27	0.00	0.00	2.22	2.34	0.17	0.00	1.97	0.17	0.87
93.00	4.05	3.15	3.15	0.43	1.82	2.11	0.06	0.55	0.00	1.47	0.00	0.00	0.23	1.13	1.15	0.00	1.95	0.00	0.00
94.00	4.04	3.15	3.15	0.00	0.00	1.17	0.00	0.00	0.45	0.52	0.00	0.00	0.45	0.33	0.00	1.53	1.96	1.44	0.00
95.00	4.05	3.15	3.15	0.00	0.00	2.85	0.00	0.46	0.08	0.34	0.00	0.00	0.96	0.08	0.00	1.73	1.76	0.50	1.16
96.00	4.04	3.15	3.15	0.15	0.07	0.19	1.74	2.20	2.33	1.22	0.71	0.00	2.52	0.34	1.93	0.88	0.11	0.00	0.00
97.00	4.05	3.14	3.14	0.18	0.64	0.22	2.85	0.16	0.00	0.15	0.62	0.00	0.26	0.10	0.44	0.13	2.36	0.91	2.28
98.00	4.05	3.15	3.15	0.00	0.00	0.00	2.85	2.09	1.12	0.00	0.00	0.00	0.00	0.00	0.69	0.00	1.95	0.00	1.51
99.00	4.04	3.15	3.15	1.26	0.64	0.51	1.11	1.34	0.00	0.00	0.06	0.00	0.00	2.62	2.65	2.30	0.62	0.97	1.49
100.00	4.05	3.15	3.15	0.96	0.06	0.13	0.00	2.85	0.39	0.26	0.65	0.00	0.08	2.11	0.89	1.96	0.00	0.00	1.51
101.00	4.05	3.15	3.15	1.11	0.55	0.67	0.49	1.69	0.54	0.34	0.24	0.00	0.00	2.10	0.44	1.95	0.00	1.23	1.49
102.00	4.04	3.15	3.15	0.03	0.00	0.00	0.29	0.10	0.24	1.69	0.00	0.00	0.00	1.71	0.65	1.95	1.45	0.00	1.36
103.00	4.05	3.15	3.15	1.28	0.57	0.00	0.08	0.00	2.53	0.65	2.92	0.00	0.00	0.87	0.00	1.18	0.08	1.57	0.63
104.00	4.04	3.15	3.15	1.15	0.00	0.00	1.07	0.77	0.00	0.09	2.55	0.00	0.00	0.00	2.80	0.23	0.00	1.80	0.00
105.00	4.05	3.15	3.15	1.86	0.00	0.00	0.00	0.60	0.08	1.28	1.20	0.00	0.00	0.20	1.95	0.00	0.08	1.81	0.00
106.00	4.05	3.15	3.15	2.57	0.22	0.00	0.87	0.78	1.04	0.39	0.18	0.00	0.00	0.00	1.96	0.64	2.27	1.80	1.74
107.00	4.04	3.15	3.15	0.79	0.38	0.00	0.00	0.12	0.00	0.00	0.42	0.00	1.71	0.00	1.56	0.00	1.56	1.80	0.00
108.00	4.05	3.15	3.15	0.00	1.33	0.00	1.18	0.00	0.22	0.03	0.00	0.00	0.00	0.05	0.00	0.00	2.18	1.29	0.00
109.00	4.04	3.15	3.15	2.09	0.00	0.00	2.85	2.88	0.00	0.47	0.26	0.00	0.66	0.00	0.00	0.00	0.17	0.00	2.21
110.00	4.05	3.15	3.15	0.07	0.19	0.76	0.86	2.86	0.00	2.35	1.35	0.00	0.00	0.45	0.34	0.42	0.00	0.00	0.70
111.00	4.05	3.14	3.14	0.89	1.62	0.00	0.46	1.29	0.31	1.82	1.32	0.00	0.00	0.00	1.12	1.80	0.64	0.52	0.03
112.00	4.04	3.15	3.15	0.15	0.09	0.00	0.18	2.40	0.79	2.86	2.55	0.00	0.00	0.66	0.84	1.42	0.62	0.84	0.00
113.00	4.05	3.15	3.15	0.30	1.96	1.74	0.00	0.20	0.00	0.31	0.83	0.00	0.53	0.00	0.49	0.01	1.79	0.34	1.64
114.00	4.05	3.15	3.15	1.93	1.43	1.10	2.40	0.72	0.03	2.10	1.02	0.00	0.00	0.00	0.72	0.32	1.08	0.02	0.00
115.00	4.04	3.15	3.15	2.18	0.00	2.29	0.00	1.62	1.06	0.64	1.18	0.00	0.00	0.17	1.93	0.96	0.75	1.09	0.00
116.00	4.05	3.15	3.15	0.00	0.00	0.24	0.36	1.20	0.74	0.56	0.79	0.00	1.69	0.00	1.95	0.19	0.00	1.31	0.60
117.00	4.04	3.15	3.15	1.15	0.96	1.12	0.43	2.18	0.39	0.09	0.48	0.00	0.16	0.00	0.56	0.00	2.61	0.25	2.18
118.00	4.05	3.15	3.15	0.32	0.22	0.00	0.56	0.00	0.00	0.00	3.17	0.00	3.14	0.00	2.04	0.00	1.05	0.00	1.51
119.00	4.05	3.15	3.15	0.09	0.06	0.41	0.00	0.39	0.10	3.42	1.91	0.00	1.46	0.00	1.95	0.00	1.91	0.00	1.49
10.1.1.1	4.49	28.56
10.1.1.2	3.46	45.80
10.1.1.3	3.49	66.30
10.1.1.4	0.71	1146.52
10.1.1.5	0.78	1467.44
10.1.1.6	0.52	1281.32
10.1.1.7	0.84	1028.29
10.1.1.8	1.35	882.70
10.1.1.9	0.76	1052.43
10.1.1.10	1.39	902.73
10.1.1.11	0.85	770.77
10.1.1.12	0.12	1599.10
10.1.1.13	0.57	1055.99
10.1.1.14	0.77	702.30
10.1.1.15	1.45	839.79
10.1.1.16	0.79	1058.66
10.1.1.17	1.23	912.22
10.1.1.18	0.70	785.04
10.1.1.19	0.84	869.30
