Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.761s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
33.00	3.75	2.24	0.18	1.84	0.11	0.00	0.23	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.79	0.57
34.00	3.74	3.70	0.00	3.39	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	3.75	0.15	0.98	1.41	0.00	0.00	0.68	0.04	0.00	0.00	0.06	0.00	0.17	1.13	0.36	0.04	0.15	0.18	0.75
36.00	3.75	0.48	0.04	3.12	0.07	0.19	2.98	0.47	0.54	0.00	2.89	0.00	0.00	0.00	1.59	0.00	0.39	0.04	0.19
37.00	3.75	0.74	0.66	0.90	1.02	0.00	2.69	0.47	0.04	0.00	0.68	0.00	0.00	0.00	0.58	0.00	0.00	2.07	0.31
38.00	3.75	1.13	0.00	0.00	0.00	0.12	2.71	0.12	0.00	0.00	0.12	0.79	0.20	0.00	1.54	0.00	0.67	1.52	0.90
39.00	3.75	1.64	0.27	0.80	0.00	0.03	1.92	0.97	0.00	0.00	0.18	0.00	0.00	0.00	0.35	0.00	0.92	0.21	1.55
40.00	3.75	0.00	0.00	0.00	0.45	3.71	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.62	0.00	0.44
41.00	3.74	4.41	0.36	1.13	0.47	0.68	0.38	0.13	0.00	0.00	0.13	0.00	0.01	0.00	0.00	0.00	0.00	0.64	0.97
42.00	3.75	0.95	0.00	0.01	0.00	0.90	0.63	0.09	0.00	0.00	0.00	0.05	0.27	0.00	0.08	1.27	0.00	0.00	0.84
43.00	3.75	0.28	2.11	0.06	0.00	0.00	0.84	0.92	0.00	0.70	0.00	0.60	1.50	0.00	0.00	0.15	0.00	1.34	0.75
44.00	3.75	0.21	0.38	0.06	0.00	0.39	1.46	0.88	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.21	0.00	0.59	0.74
45.00	3.74	0.00	0.77	0.00	0.00	0.31	0.00	1.89	0.00	0.00	1.79	0.11	0.00	0.00	0.65	0.00	0.00	0.06	0.32
46.00	3.75	4.09	0.04	0.00	0.00	0.53	0.01	0.02	0.00	0.00	0.46	0.16	0.02	0.00	0.00	0.21	0.00	0.29	0.50
47.00	3.75	3.59	0.49	1.22	0.00	0.00	1.27	0.77	0.00	0.00	0.07	0.00	0.07	0.00	0.39	0.46	0.22	1.10	0.17
48.00	3.74	0.10	0.52	0.00	0.71	1.10	1.34	2.08	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.00	0.08
49.00	3.75	0.42	0.68	1.32	0.03	0.00	0.27	0.30	0.00	0.00	2.20	0.36	1.38	0.00	0.00	0.00	0.00	0.14	1.22
50.00	3.75	0.63	0.04	1.62	1.62	0.00	0.00	0.06	0.00	0.01	0.71	0.63	0.85	0.00	0.00	1.65	0.00	0.07	0.75
51.00	3.75	0.89	1.33	1.27	0.28	0.87	2.55	0.34	0.00	0.00	0.13	0.00	0.00	0.00	0.39	1.24	0.00	1.60	0.75
52.00	3.74	1.63	0.49	0.00	0.00	0.06	0.15	1.66	0.00	0.37	1.32	0.00	0.22	0.00	0.08	0.07	0.00	0.47	0.45
53.00	3.75	0.00	0.28	3.58	0.00	0.59	1.01	0.34	0.00	0.02	0.06	0.45	0.40	0.00	0.00	2.77	0.00	0.24	0.24
54.00	3.75	0.20	1.52	1.97	0.00	0.57	0.26	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.47	1.36	0.00	1.22
55.00	3.75	0.00	0.00	0.87	0.00	0.06	0.00	0.38	0.00	1.16	2.71	0.00	0.00	0.00	0.07	1.36	1.64	2.02	0.00
56.00	3.74	0.15	0.06	1.42	0.00	0.00	1.35	3.15	0.00	0.54	0.36	0.00	0.00	0.00	0.87	0.69	1.66	0.00	1.25
57.00	3.75	0.00	0.97	0.81	0.00	0.00	0.00	0.14	0.00	0.00	0.50	0.30	0.00	0.00	0.82	1.16	1.09	1.40	0.00
58.00	3.75	0.00	0.00	4.41	0.00	0.42	0.00	3.30	0.00	0.00	0.00	0.54	0.00	0.00	0.83	2.06	0.48	0.00	1.23
59.00	3.74	2.25	0.23	0.88	0.01	0.00	0.00	2.67	0.00	0.76	2.08	0.00	0.00	0.00	0.89	0.65	0.00	0.00	0.04
60.00	3.75	1.21	0.00	0.22	0.00	0.00	0.11	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.42	0.00	1.27	0.00
61.00	3.75	0.50	0.00	0.25	0.00	0.93	1.77	2.57	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.21	0.22	2.36	1.32
62.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00
63.00	3.74	0.03	0.00	0.03	0.00	0.03	0.25	1.15	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.56	0.00	1.66	0.00
64.00	3.75	0.00	0.00	1.55	0.00	0.00	0.05	1.94	0.00	0.00	0.80	0.00	0.00	0.00	1.96	0.00	0.24	1.64	0.00
65.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.96	0.00	0.00	0.00	1.95	0.00	0.49	1.64	0.00
66.00	3.74	1.75	0.75	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.51	0.00	0.00	0.00	0.80	0.11	0.59	0.66	0.00
67.00	3.75	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.48	0.00	0.00	0.00	0.06	1.67	0.21	0.00
68.00	3.75	1.73	1.05	0.00	0.00	0.00	0.00	0.06	0.00	0.00	2.23	0.00	0.12	0.00	0.00	0.45	0.15	0.06	0.00
69.00	3.75	2.11	0.13	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.37	0.41	0.00	0.00	1.35	0.00	0.13	1.18	0.00
70.00	3.74	2.54	1.66	0.00	0.00	0.61	0.00	1.59	0.00	0.00	1.11	0.34	0.00	0.00	1.54	0.97	0.72	0.17	0.51
71.00	3.75	3.75	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.17	0.00	0.00	0.92	0.62
72.00	3.75	1.71	0.00	0.00	0.00	0.00	0.49	0.57	0.00	0.00	0.11	0.00	0.00	0.00	0.66	0.52	1.87	1.52	0.00
73.00	3.75	4.77	0.71	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.13	0.27	1.64	0.00
74.00	3.74	3.75	0.06	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.32	0.12	1.64	0.00
75.00	3.75	1.28	2.84	0.99	0.00	0.00	0.12	0.00	0.00	0.00	0.72	0.00	0.00	0.00	1.07	0.00	0.78	1.66	0.75
76.00	3.75	1.00	0.53	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.40	0.00	1.64	0.00
77.00	3.74	2.15	1.38	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	1.66	0.00
78.00	3.75	0.09	0.06	2.96	0.00	0.00	0.53	2.14	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.09	1.46	0.02	0.03
79.00	3.75	0.04	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.43	0.00	0.00	0.00	0.15	2.06	0.60	0.81	1.62
80.00	3.75	1.38	0.00	1.91	0.00	0.00	0.00	0.12	0.00	0.00	0.08	0.00	0.00	0.27	0.41	0.12	0.12	0.51	0.73
81.00	3.74	0.00	0.00	0.21	0.00	0.00	0.00	2.92	0.00	0.00	2.01	0.00	0.00	0.00	0.00	1.80	1.26	0.06	0.76
82.00	3.75	0.00	2.03	1.92	0.00	0.00	0.00	2.70	0.00	0.00	0.97	0.00	0.09	0.00	0.76	0.00	0.49	0.00	0.00
83.00	3.75	0.00	0.00	3.45	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.09	0.00	0.00	0.06	1.83	0.32	1.46
84.00	3.74	0.71	0.18	2.05	0.00	0.00	0.00	0.76	0.00	0.00	0.82	0.00	0.00	0.00	0.75	0.12	0.95	0.78	0.74
85.00	3.75	0.00	1.23	0.34	0.00	0.00	0.11	0.00	0.00	0.00	0.58	0.00	1.09	0.00	0.37	1.15	0.00	1.33	0.75
86.00	3.75	0.00	0.65	0.15	0.00	0.00	0.03	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.20	1.15	2.02	0.35	0.45
87.00	3.75	1.02	1.17	0.16	0.00	0.00	0.75	0.00	0.00	0.00	0.54	0.00	0.02	0.00	1.92	1.80	0.57	2.36	1.04
88.00	3.74	0.00	0.34	1.47	0.00	0.00	0.41	2.30	0.00	0.00	0.71	0.00	0.00	0.00	0.00	1.76	0.67	1.48	0.75
89.00	3.75	0.00	0.00	0.93	0.00	0.00	0.00	0.39	0.00	0.00	1.88	0.00	0.00	0.00	2.56	1.76	0.00	0.28	0.68
90.00	3.75	0.00	0.11	3.36	0.09	0.00	1.05	2.19	0.00	0.00	0.28	0.00	0.37	0.00	0.00	0.00	0.00	0.08	0.35
91.00	3.75	0.00	0.00	3.43	0.00	0.00	1.15	0.00	0.00	0.87	0.57	0.00	0.00	0.00	0.00	0.39	0.11	2.13	0.75
92.00	3.74	2.88	0.00	3.48	0.00	0.00	0.00	0.65	0.00	0.00	0.93	0.00	0.00	0.00	0.00	1.37	0.00	0.65	0.24
93.00	3.75	0.30	1.87	2.02	0.00	0.00	0.73	0.12	0.00	0.00	0.57	0.00	0.00	0.00	0.00	1.04	0.18	1.43	0.51
94.00	3.75	0.00	0.22	2.03	1.64	0.00	0.06	0.06	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.17	0.00	0.44	0.15
95.00	3.74	0.00	0.06	2.60	0.04	0.00	2.61	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00
96.00	3.75	0.00	0.00	1.10	0.82	0.00	0.82	0.00	0.00	0.00	1.43	0.00	0.00	0.81	0.00	0.00	1.04	0.65	1.14
97.00	3.75	0.21	0.16	2.07	0.30	0.00	1.32	1.51	0.00	0.00	0.06	0.00	0.00	0.00	0.17	1.52	0.00	1.65	0.00
98.00	3.75	0.00	0.00	2.41	2.06	0.00	0.14	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.56	1.80	0.00	0.19	0.00
99.00	3.74	0.00	0.00	1.99	0.00	0.00	0.05	1.36	0.00	0.00	1.15	0.00	0.00	0.00	0.00	1.80	0.00	0.11	0.00
100.00	3.75	0.00	0.54	0.86	0.42	0.00	0.05	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.33	1.81	0.00	0.18	0.00
101.00	3.75	1.72	0.20	2.84	0.00	0.03	0.16	2.13	0.24	0.05	0.33	0.00	0.00	0.00	0.47	1.09	0.00	0.43	0.00
102.00	3.74	1.20	0.30	0.57	0.42	0.00	0.00	0.90	0.31	0.00	0.73	0.00	0.00	0.00	0.00	1.61	0.00	0.00	1.40
103.00	3.75	0.00	0.00	1.32	0.00	0.00	0.00	1.83	0.03	0.01	0.00	0.00	0.00	0.01	0.00	0.87	0.00	1.00	0.19
104.00	3.75	2.19	0.89	1.26	0.00	0.00	0.56	2.73	0.02	0.09	0.39	0.00	0.00	0.00	2.61	0.31	0.00	0.81	0.23
105.00	3.75	1.38	0.06	1.71	0.00	0.00	0.90	0.48	0.00	0.00	1.67	0.00	0.00	0.00	0.10	0.73	0.48	1.81	1.35
106.00	3.74	0.04	0.00	1.04	1.85	0.00	1.73	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.88	0.67
107.00	3.75	0.00	0.00	2.34	0.30	0.00	1.08	0.96	0.09	0.10	0.48	0.00	0.00	0.00	0.01	1.67	1.44	1.34	0.17
108.00	3.75	1.46	0.84	0.00	0.39	0.03	1.55	0.00	0.00	0.01	1.56	0.00	0.00	0.00	0.00	0.15	0.32	1.49	0.00
109.00	3.75	0.21	0.00	4.03	0.10	0.00	1.39	2.10	0.16	0.25	0.71	0.00	0.00	0.18	0.00	0.21	1.78	0.12	0.00
110.00	3.74	0.12	1.22	2.04	0.29	0.00	0.11	1.55	0.00	0.62	0.00	0.00	0.00	0.00	0.00	1.68	0.82	0.46	0.78
111.00	3.75	0.11	0.49	1.73	0.00	0.76	0.30	0.08	0.00	0.00	0.23	0.00	0.00	1.41	0.00	0.43	0.00	0.04	0.00
112.00	3.75	0.97	0.72	3.24	0.00	0.00	0.00	0.00	0.00	1.94	0.11	0.00	0.00	0.00	0.48	0.66	0.00	0.00	0.00
113.00	3.74	2.88	0.46	0.33	0.00	0.00	1.44	0.02	0.00	0.35	0.00	0.00	0.00	0.66	2.07	0.09	0.26	0.00	0.00
114.00	3.75	1.87	0.00	2.86	0.00	0.00	2.80	0.00	0.00	0.00	0.16	0.00	0.00	0.00	1.48	0.11	0.00	0.00	1.20
115.00	3.75	0.00	1.09	2.23	0.00	0.00	1.75	0.15	0.00	0.71	2.30	0.00	0.00	0.00	0.21	0.20	0.00	0.20	0.63
116.00	3.75	0.00	3.09	0.13	0.00	0.00	1.46	0.57	0.17	0.00	1.95	0.00	0.00	1.15	1.04	0.72	0.00	0.27	0.04
117.00	3.74	0.22	0.95	1.37	0.09	0.00	2.70	0.32	0.15	0.00	0.25	0.00	0.00	0.00	0.16	0.57	0.33	0.18	0.45
118.00	3.75	0.00	0.00	1.80	0.00	0.00	1.08	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.15	1.38	0.00	0.00	0.00
119.00	3.75	2.92	0.00	0.33	0.41	0.00	1.10	0.89	1.20	0.21	0.25	0.00	0.00	0.10	0.29	0.00	1.20	2.62	0.27
10.1.1.1	4.15	24.70
10.1.1.2	1.06	982.15
10.1.1.3	0.64	1098.71
10.1.1.4	1.24	718.43
10.1.1.5	0.21	927.14
10.1.1.6	0.16	996.24
10.1.1.7	0.71	898.66
10.1.1.8	0.98	752.82
10.1.1.9	0.14	1750.52
10.1.1.10	0.10	1312.52
10.1.1.11	0.68	780.91
10.1.1.12	0.15	1689.83
10.1.1.13	0.19	1419.07
10.1.1.14	0.13	1891.72
10.1.1.15	0.47	1404.17
10.1.1.16	0.74	937.11
10.1.1.17	0.47	934.92
10.1.1.18	0.94	980.33
10.1.1.19	0.48	825.91
