Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.765s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
50.00	4.36	3.89	0.24	0.45	1.43	0.00	0.45	0.30	0.00	0.00	0.00	0.07	1.66	1.42	0.00	1.49	0.53	0.00	0.12
51.00	4.34	3.90	0.00	1.74	3.30	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.21	0.00	0.10	0.08	0.00	0.00	0.00
52.00	4.36	3.90	0.00	1.10	3.30	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51
53.00	4.34	3.89	0.00	0.13	3.30	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.58
54.00	4.36	3.90	0.00	1.54	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.49
55.00	4.34	3.90	0.00	0.23	3.30	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	1.89	0.00	0.00	1.32	0.51
56.00	4.36	3.89	0.00	0.56	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.05	0.00
57.00	4.35	3.90	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.04	0.00
58.00	4.35	3.90	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.97	0.00	1.05	0.00
59.00	4.36	3.89	0.00	0.00	3.30	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.05	0.79
60.00	4.34	3.90	0.00	0.00	3.30	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.12	0.00	1.04	0.00
61.00	4.36	3.90	0.00	2.19	3.30	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.93	0.00	0.00	1.05	0.00
62.00	4.34	3.89	0.15	2.15	3.30	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.61	1.37	0.00	0.00	1.05	0.92
63.00	4.36	3.90	0.00	0.00	3.30	0.00	0.77	0.00	0.00	0.00	0.00	0.52	0.00	1.08	0.13	0.00	0.00	1.04	0.93
64.00	4.34	3.90	0.15	1.09	3.30	0.00	0.33	0.00	0.00	0.10	0.00	0.06	0.00	0.00	0.08	0.14	0.00	1.05	1.33
65.00	4.36	3.89	1.33	0.97	3.29	0.00	0.82	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.90
66.00	4.34	3.90	0.23	0.55	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.20	0.24	0.99	0.00	0.89	1.04	0.90
67.00	4.36	3.90	0.00	0.09	0.45	0.00	0.06	0.00	0.00	0.00	0.00	0.00	1.21	0.89	1.92	0.00	0.00	1.05	0.89
68.00	4.34	3.89	0.47	0.04	0.00	0.00	0.01	2.37	0.00	0.00	0.00	0.00	1.64	0.00	0.66	0.00	0.00	0.35	0.24
69.00	4.36	3.90	0.38	0.92	0.75	0.00	1.12	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.18	0.00	0.26
70.00	4.34	3.90	0.04	0.06	0.75	0.00	0.00	0.00	0.00	0.00	0.00	2.33	2.20	0.00	0.04	0.00	0.00	0.00	0.00
71.00	4.36	3.89	0.34	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	1.78
72.00	4.34	3.90	0.00	0.63	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.91	0.00	0.00	0.90
73.00	4.36	3.90	0.08	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.56	1.06	0.00	0.62	1.51	0.00	0.00	0.89
74.00	4.34	3.90	0.27	0.83	2.82	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.16	0.35	0.04	1.49	0.00	0.00	0.90
75.00	4.36	3.90	0.00	1.07	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	1.51	0.00	0.00	0.90
76.00	4.34	3.90	0.20	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.76	1.49	0.42	0.00	0.89
77.00	4.36	3.90	0.00	0.00	3.30	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.51	0.00	0.00	0.90
78.00	4.34	3.90	0.00	0.00	3.30	0.00	0.00	0.00	0.71	0.00	1.28	0.00	0.00	0.00	0.91	0.68	0.00	0.00	0.90
79.00	4.36	3.90	0.00	0.00	3.30	0.00	0.00	0.00	2.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.90
80.00	4.34	3.90	0.00	0.00	1.46	0.01	0.00	0.40	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
81.00	4.36	3.89	0.00	0.00	2.42	0.15	1.23	0.78	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.90
82.00	4.34	3.90	0.00	0.00	0.00	0.35	2.50	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.90
83.00	4.36	3.90	0.00	0.11	0.62	0.12	3.01	0.51	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	1.21	0.89
84.00	4.34	3.89	0.00	0.10	2.88	0.28	1.70	0.61	0.09	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.50
85.00	4.36	3.90	0.00	0.20	0.92	0.00	0.02	0.44	2.16	0.00	0.45	0.00	0.00	0.00	0.02	0.09	0.00	0.00	0.99
86.00	4.36	3.90	0.00	0.00	0.00	0.00	1.22	1.05	0.27	0.00	0.13	0.00	0.00	0.00	0.44	0.00	0.00	2.02	0.29
87.00	4.34	3.89	0.00	0.26	3.54	0.00	0.39	0.12	0.95	0.00	0.00	0.00	0.00	0.00	0.00	1.43	0.00	0.63	0.76
88.00	4.36	3.90	0.00	1.94	0.21	1.51	0.55	0.15	0.04	0.00	0.00	0.00	0.00	0.00	2.88	2.22	0.00	1.47	0.00
89.00	4.34	3.90	0.00	0.91	0.00	0.72	0.47	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.21	1.50	0.00	1.05	0.00
90.00	4.36	3.89	0.00	0.00	1.56	1.67	0.57	0.07	2.85	0.00	0.00	0.00	0.00	0.00	0.26	1.50	0.00	1.05	0.00
91.00	4.34	3.90	0.00	0.00	0.08	1.59	0.03	0.72	2.85	0.00	0.00	0.00	0.48	0.71	0.00	1.49	0.00	1.04	0.59
92.00	4.36	3.90	0.00	0.62	0.00	0.00	0.06	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.01	1.51	0.11	1.05	0.00
93.00	4.34	3.89	0.00	0.00	0.72	0.00	0.00	0.00	2.85	0.00	0.19	0.00	0.00	0.00	0.00	1.49	0.00	1.05	0.00
94.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	0.00	2.66	0.00	0.59	0.00	0.00	0.00	0.15	1.51	0.00	1.04	0.00
95.00	4.34	3.90	0.11	0.00	0.00	0.00	0.00	0.00	3.04	0.00	0.00	0.16	0.11	0.10	0.49	0.92	0.00	1.05	0.52
96.00	4.36	3.89	0.01	0.92	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.01	0.21	0.95	2.16	1.30	0.00	1.05	1.63
97.00	4.34	3.90	0.00	0.00	0.67	0.00	0.00	0.00	2.74	1.06	0.00	0.00	2.67	0.18	0.00	0.00	0.00	1.05	0.90
98.00	4.36	3.90	0.17	0.00	0.12	0.00	0.00	0.00	0.00	0.60	0.00	0.25	2.40	0.78	0.19	0.03	0.00	1.05	0.90
99.00	4.34	3.89	0.83	0.00	1.69	0.00	0.88	0.00	2.55	0.00	0.00	0.00	2.40	1.51	0.00	0.51	0.00	1.04	0.89
100.00	4.36	3.90	0.00	0.00	3.26	0.00	0.00	0.00	0.00	0.15	0.00	0.00	2.40	2.10	0.00	0.12	0.00	1.05	0.90
101.00	4.34	3.90	0.05	0.10	1.78	0.00	0.09	0.00	0.03	0.48	0.96	0.34	2.41	0.06	0.00	0.00	0.00	0.16	0.08
102.00	4.36	3.89	0.00	0.81	0.18	0.00	0.06	0.00	0.32	0.03	0.00	0.00	2.40	2.68	0.00	0.00	0.00	1.71	0.00
103.00	4.34	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.10	0.00	0.00	0.00	1.04	0.00
104.00	4.36	3.90	0.18	0.00	0.00	0.00	0.00	0.00	1.76	1.38	0.00	1.95	2.36	0.90	0.01	0.00	0.00	0.31	0.00
105.00	4.34	3.89	0.48	0.77	1.71	0.00	0.00	0.00	1.15	0.03	0.61	0.39	0.31	0.41	0.97	0.00	0.00	1.01	0.20
106.00	4.36	3.90	0.00	0.60	2.73	0.07	0.00	0.00	0.31	0.09	0.00	1.48	0.78	0.06	0.00	0.00	0.00	0.92	0.00
107.00	4.34	3.90	0.03	1.55	0.61	0.18	0.00	0.00	0.06	0.00	0.00	1.48	1.13	0.00	1.11	1.04	0.06	0.00	1.91
108.00	4.36	3.89	0.00	0.20	3.76	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.13	2.64	0.04	0.25	0.00	0.50	0.90
109.00	4.34	3.90	0.23	0.01	0.94	0.30	0.00	0.00	3.78	0.23	0.34	0.00	0.56	0.52	1.72	0.24	0.09	1.23	0.89
110.00	4.36	3.90	2.91	1.29	0.93	0.00	0.00	0.00	2.85	0.20	0.00	0.00	1.71	0.00	0.49	0.65	0.00	0.38	0.22
111.00	4.34	3.89	1.46	0.00	2.61	0.00	0.00	0.00	2.85	0.16	0.00	0.00	0.95	0.00	0.73	0.20	0.00	0.00	1.05
112.00	4.36	3.90	0.16	0.00	3.30	0.00	0.00	0.00	2.85	0.32	0.54	0.00	0.08	0.00	0.43	0.00	0.00	0.00	0.66
113.00	4.35	3.90	0.00	0.00	3.29	0.00	0.00	0.00	1.98	0.00	0.24	0.00	1.52	0.00	0.00	0.00	0.00	0.21	0.00
114.00	4.35	3.89	1.60	0.34	3.30	0.00	0.00	0.00	1.89	0.00	0.71	0.80	0.97	0.00	0.56	0.00	0.00	1.48	0.62
115.00	4.36	3.90	0.24	0.36	1.01	0.00	1.15	0.00	1.39	0.00	0.00	0.00	0.00	0.00	2.19	0.93	0.00	1.05	0.00
116.00	4.34	3.90	0.13	0.00	3.27	0.00	0.06	0.00	0.69	0.00	0.00	0.15	0.47	0.00	1.95	1.85	0.00	1.04	0.00
117.00	4.36	3.89	0.00	1.87	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.10	0.44	1.49	0.11	0.25	0.00
118.00	4.34	3.90	0.00	0.00	3.30	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.06	0.00	2.47	1.51	0.00	0.42	0.00
119.00	4.36	3.90	0.00	0.29	3.30	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.11	0.53	1.17	0.15	0.00	0.00
10.1.1.1	4.82	25.05
10.1.1.2	4.32	25.99
10.1.1.3	0.23	5995.97
10.1.1.4	0.50	2115.79
10.1.1.5	1.83	558.94
10.1.1.6	0.16	1519.13
10.1.1.7	0.42	997.57
10.1.1.8	0.23	1689.56
10.1.1.9	1.15	637.95
10.1.1.10	0.13	2703.85
10.1.1.11	0.14	1842.60
10.1.1.12	0.19	3107.53
10.1.1.13	0.76	2200.46
10.1.1.14	0.49	3827.53
10.1.1.15	0.82	1031.27
10.1.1.16	0.69	950.84
10.1.1.17	0.06	4694.24
10.1.1.18	0.71	742.91
10.1.1.19	0.63	702.17
