Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.739s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	4.95	0.94	0.00	0.04	0.06	0.04	1.58	0.00	0.63	0.01	1.19	0.00	0.32	0.00	0.00
3.00	4.95	2.64	0.00	0.00	0.00	0.00	2.56	0.39	0.00	0.00	0.16	0.00	0.67	0.00	0.00
4.00	4.95	0.00	0.00	3.73	0.44	0.00	2.55	0.00	1.30	0.75	0.88	0.00	0.20	0.00	0.00
5.00	4.96	0.09	0.00	0.47	0.66	1.69	0.80	0.00	0.00	0.35	0.00	0.00	0.36	0.62	1.87
6.00	4.95	1.42	0.00	0.06	1.95	2.86	0.23	0.00	2.05	0.53	0.55	2.84	0.00	0.25	1.05
7.00	4.95	0.00	0.00	0.00	1.45	2.85	0.00	0.00	0.37	1.41	1.72	0.76	0.23	0.07	0.34
8.00	4.96	0.03	0.06	0.00	0.20	0.09	0.02	0.00	0.46	1.39	0.00	2.06	0.93	0.00	1.74
9.00	4.95	0.99	0.00	0.17	1.37	0.18	0.21	0.00	0.78	1.53	0.21	2.25	1.72	0.92	1.05
10.00	4.95	0.33	0.00	0.15	2.65	0.26	0.27	0.02	0.00	0.01	0.38	2.05	0.80	1.08	1.04
11.00	4.96	0.00	0.00	0.00	0.00	0.04	0.64	0.00	0.72	0.16	3.20	2.46	0.22	0.00	1.05
12.00	4.95	2.83	0.00	1.38	1.00	0.73	0.73	0.52	0.00	0.00	0.12	2.25	0.51	0.14	1.05
13.00	4.95	1.91	0.00	0.37	0.94	0.00	0.00	0.04	0.00	0.00	0.10	2.25	0.27	0.04	1.04
14.00	4.96	0.00	0.00	1.59	0.02	0.18	1.21	0.86	0.00	0.00	0.00	1.92	0.61	0.00	0.31
15.00	4.95	0.33	0.00	0.08	0.00	0.74	0.00	0.00	0.09	0.00	0.00	2.59	1.11	0.71	0.15
16.00	4.95	1.91	0.00	0.81	1.11	1.63	0.40	0.00	0.40	0.00	0.00	1.05	0.49	0.00	0.88
17.00	4.95	1.27	0.00	0.92	0.78	2.85	0.00	0.00	2.12	0.00	0.00	0.17	0.00	0.08	0.00
18.00	4.95	0.59	0.62	0.09	1.55	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	1.99
19.00	4.95	2.05	0.00	0.33	0.43	0.00	0.00	0.00	0.15	0.02	0.00	0.00	0.09	0.00	1.07
