Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.774s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
18.00	3.75	3.60	0.00	0.00	0.77	0.00	1.10	0.31	0.00	0.00	0.87	0.25	2.10	0.01	1.98	1.36	0.00	0.56	0.17	0.42	1.81	0.00	0.09	1.38
19.00	3.75	3.59	0.00	0.00	0.03	0.41	0.00	0.00	0.00	0.00	0.56	0.18	1.25	0.22	0.87	1.51	0.00	0.63	1.51	0.15	1.33	0.00	0.42	0.13
20.00	3.75	3.60	0.00	0.00	0.74	0.00	0.00	0.00	0.00	1.48	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.18	1.23	0.26	0.00	0.00	0.00
21.00	3.75	3.60	0.00	0.00	0.07	0.62	0.00	0.00	0.00	0.19	2.25	2.47	3.13	0.00	0.03	0.03	0.00	0.71	0.00	0.07	0.21	0.00	0.70	0.00
22.00	3.75	3.60	0.00	0.00	0.01	0.57	0.00	0.19	0.00	0.00	2.25	0.83	2.10	0.34	0.47	0.27	0.00	0.00	2.34	0.00	0.07	0.00	0.79	0.00
23.00	3.74	3.60	0.00	0.00	0.33	1.62	0.00	1.14	0.87	0.00	0.61	1.30	0.65	0.00	0.55	0.00	0.00	0.00	0.49	0.00	1.85	0.00	0.00	0.00
24.00	3.75	3.59	0.00	0.00	0.00	0.99	0.00	0.90	0.06	0.00	2.50	0.10	2.14	0.25	0.97	0.00	0.00	0.69	0.85	0.00	0.36	0.00	0.00	0.00
25.00	3.75	3.60	0.00	0.00	0.00	0.53	0.00	0.00	0.52	1.29	0.77	0.67	2.10	0.46	1.52	0.00	0.00	1.34	0.49	0.00	0.00	0.00	0.34	0.00
26.00	3.75	3.60	0.00	0.27	0.00	1.03	0.00	0.00	0.67	0.24	0.00	0.00	2.09	1.90	1.28	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00
27.00	3.74	3.60	0.00	0.21	1.09	0.04	0.00	0.00	1.08	0.00	0.00	1.30	2.11	1.17	1.58	0.03	0.00	0.00	0.33	0.00	0.00	0.00	0.70	0.00
28.00	3.75	3.59	0.00	1.28	1.48	0.57	0.00	0.48	0.99	0.00	0.82	0.00	2.10	0.30	0.00	0.00	0.00	0.72	0.57	0.00	0.00	0.00	0.00	0.00
29.00	3.75	3.60	0.00	0.00	1.15	0.18	0.24	0.99	0.16	0.69	0.06	0.00	0.58	0.00	0.00	0.00	0.00	0.77	2.49	0.00	0.00	0.00	0.42	0.00
30.00	3.74	3.60	0.00	0.00	3.15	0.00	0.00	0.18	0.05	0.00	0.00	0.00	2.09	0.21	2.00	0.44	0.00	0.00	1.81	0.00	0.00	0.00	1.72	0.00
31.00	3.75	3.60	0.00	0.00	0.09	0.00	0.00	0.48	0.00	0.00	0.00	0.00	2.10	1.01	1.95	0.15	0.00	1.22	1.80	0.00	0.00	0.00	1.05	0.00
32.00	3.75	3.59	0.00	0.00	0.60	0.00	0.77	0.72	0.53	0.00	1.81	0.28	0.57	0.00	0.29	0.29	0.00	0.50	0.76	0.00	0.00	0.00	1.04	0.00
33.00	3.75	3.60	0.00	0.00	2.09	0.00	0.99	0.00	0.09	0.00	0.00	2.65	0.28	0.01	0.06	0.50	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00
34.00	3.74	3.60	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.48	0.10	2.04	0.91	0.00	0.00	0.00	2.34	1.00	0.00	0.00	0.00	1.07	0.46
35.00	3.75	3.60	0.00	0.00	0.06	0.00	0.06	0.06	0.46	0.00	0.00	0.10	2.10	0.46	0.00	0.54	0.00	1.81	0.00	0.00	0.00	0.00	1.04	0.00
36.00	3.75	3.60	0.00	0.00	0.57	0.58	0.00	0.67	0.66	0.23	0.31	1.14	2.06	0.00	0.46	0.00	0.00	1.80	1.62	0.00	0.00	0.00	1.05	0.00
37.00	3.75	3.59	0.00	0.00	0.14	0.24	0.00	0.59	2.00	0.00	0.00	0.15	0.06	0.00	0.04	0.00	0.00	0.38	0.00	0.00	0.00	0.00	1.05	0.00
38.00	3.75	3.60	0.00	0.00	0.61	0.51	2.40	0.00	0.84	0.46	0.00	0.00	2.67	0.00	1.67	0.00	0.00	0.20	0.07	0.00	0.00	0.00	1.04	0.00
39.00	3.75	3.60	0.00	0.00	0.00	0.00	2.72	0.62	0.90	0.00	0.19	0.41	2.10	0.00	1.23	0.82	0.00	0.00	0.08	0.00	0.57	0.00	1.05	0.00
40.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.54	0.12	0.00	0.00	0.00	2.11	0.11	0.49	0.00	0.00	1.79	0.06	0.00	1.23	0.00	1.04	0.01
41.00	3.74	3.59	0.00	0.00	0.31	0.00	0.01	0.10	0.06	0.00	2.49	0.39	2.10	0.54	0.04	0.00	0.00	0.50	0.18	0.00	1.51	0.00	0.29	0.00
42.00	3.75	3.60	1.10	0.00	0.00	0.00	1.49	0.63	2.43	0.00	1.24	0.11	2.10	0.00	0.22	0.00	0.00	0.00	0.06	0.00	1.79	0.00	1.23	0.00
43.00	3.75	3.60	0.95	0.00	0.12	0.00	0.00	0.00	0.72	0.00	1.79	0.00	2.10	0.00	1.75	0.53	0.00	0.00	0.73	0.00	1.66	0.00	0.06	0.00
44.00	3.75	3.60	0.00	0.00	0.04	0.00	0.00	0.09	2.35	0.00	0.01	0.87	1.13	0.35	1.95	0.00	0.00	0.08	1.21	0.00	0.44	0.00	0.00	0.00
45.00	3.74	3.60	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.81	1.42	0.21	0.03	1.95	0.00	0.00	0.00	0.57	0.00	0.59	0.00	0.95	0.00
46.00	3.75	3.59	1.28	0.00	0.00	0.00	0.95	0.88	0.02	0.00	1.81	0.00	0.38	0.61	1.95	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.06	0.00
47.00	3.75	3.60	0.25	0.82	0.48	0.00	1.33	0.96	0.24	0.00	0.65	0.00	1.02	1.71	1.24	0.19	0.00	0.10	0.20	0.00	0.06	0.00	0.01	0.00
48.00	3.74	3.60	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.20	0.00	0.28	0.97	0.15	0.00	0.00	0.83	1.77	0.00	0.74	0.00	2.08	0.62
49.00	3.75	3.60	0.00	0.00	0.23	0.00	0.00	0.23	0.94	0.00	1.89	0.00	0.00	1.27	0.62	0.00	0.00	0.00	1.19	0.52	0.00	0.00	1.04	0.00
50.00	3.75	3.59	0.19	0.00	0.42	0.00	0.00	0.00	0.37	0.00	2.25	0.00	0.39	0.00	1.80	0.54	0.00	0.40	1.93	0.04	1.54	0.00	0.32	0.49
51.00	3.75	3.60	0.00	1.24	0.27	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.51	0.09	1.73	0.00	0.00	0.00	1.60	0.07	1.32	0.00	0.00	0.00
52.00	3.74	3.60	0.55	0.00	0.09	0.00	0.15	0.53	0.27	0.00	1.89	0.20	0.60	0.00	0.09	0.00	0.00	0.00	0.95	0.21	1.69	0.00	0.33	0.00
53.00	3.75	3.60	0.39	0.00	2.27	0.38	0.00	0.27	2.23	0.07	0.68	0.00	0.15	0.24	0.64	0.00	0.00	0.00	0.77	0.01	0.53	0.00	0.67	0.00
54.00	3.75	3.59	0.34	0.00	0.00	0.00	0.00	0.29	2.40	0.90	0.95	0.00	2.26	0.14	1.19	0.00	0.00	1.79	0.00	0.33	0.34	0.00	0.00	0.00
55.00	3.75	3.60	0.00	0.00	0.00	0.24	0.00	0.00	2.40	0.00	0.00	2.53	0.00	0.23	0.81	0.93	0.00	1.80	0.53	0.00	0.16	0.00	0.00	0.00
56.00	3.74	3.60	0.10	0.00	0.00	0.14	0.00	0.47	1.19	0.00	0.40	0.29	0.18	1.03	2.26	1.18	0.00	0.49	0.45	0.00	0.00	0.00	0.00	0.00
57.00	3.75	3.60	1.40	0.00	0.00	0.00	0.00	2.63	1.30	0.00	0.73	0.00	0.25	0.38	0.46	0.00	0.00	0.76	0.05	0.49	2.63	0.00	0.00	0.00
58.00	3.75	3.60	0.00	0.00	0.00	0.04	0.00	2.55	0.00	2.03	0.52	0.00	0.50	0.12	0.85	0.00	0.00	0.14	0.00	0.42	1.41	0.00	0.00	0.00
59.00	3.74	3.59	0.00	0.00	0.00	0.00	1.11	0.36	3.26	0.12	2.94	0.00	1.20	0.79	0.00	0.00	0.00	0.00	0.81	0.45	0.12	0.00	0.00	0.00
60.00	3.75	3.60	0.00	0.00	2.17	0.30	0.00	0.00	0.05	0.15	0.42	0.00	0.66	0.56	0.09	0.82	0.00	0.25	1.99	0.00	0.00	0.00	0.89	0.00
61.00	3.75	3.60	0.34	0.00	3.15	0.00	0.00	0.00	0.00	0.16	0.03	0.00	0.19	0.04	0.89	0.00	0.00	0.70	0.67	0.43	1.53	0.00	0.00	0.00
62.00	3.75	3.60	0.65	0.46	0.59	0.20	0.00	0.45	0.00	0.68	0.66	0.00	0.35	0.46	1.08	0.00	0.00	0.00	0.28	0.03	1.38	0.00	1.25	0.00
63.00	3.74	3.59	0.00	0.01	0.03	0.00	0.00	0.00	1.39	0.01	1.43	0.89	0.78	0.00	0.00	1.48	0.00	0.22	0.06	1.76	0.00	0.00	0.89	0.00
64.00	3.75	3.60	0.43	0.48	0.04	0.00	0.00	0.63	0.26	0.53	2.25	0.43	0.97	0.15	0.25	1.96	0.00	0.54	0.89	0.00	1.53	0.00	0.46	0.00
65.00	3.75	3.60	0.04	0.00	0.00	0.00	0.00	0.59	1.60	0.15	1.42	0.00	0.46	0.90	0.59	0.53	0.00	1.40	0.33	0.00	0.00	0.00	0.75	0.00
66.00	3.74	3.60	0.00	0.00	0.67	0.00	0.00	0.09	0.37	0.17	1.03	0.21	0.00	0.55	0.54	1.89	0.00	0.10	1.04	0.60	0.00	0.00	0.42	1.55
67.00	3.75	3.60	1.44	0.00	0.75	0.00	1.00	0.67	2.52	1.11	1.14	0.61	0.78	0.00	0.00	1.96	0.00	0.00	0.67	0.25	0.00	0.00	0.05	0.00
68.00	3.75	3.59	0.49	0.00	1.26	0.00	0.04	1.28	0.48	0.00	0.04	0.96	0.73	1.93	0.09	0.92	0.01	0.00	0.06	0.00	0.00	0.00	0.00	0.13
69.00	3.75	3.60	0.04	0.00	0.72	0.20	0.00	2.59	0.00	0.00	0.13	0.18	0.15	0.00	0.03	1.95	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00
70.00	3.74	3.60	0.00	0.00	0.00	0.07	0.00	1.71	0.23	0.00	0.56	0.48	1.81	0.00	0.16	2.09	0.00	0.69	0.28	0.01	0.00	0.00	1.36	0.00
71.00	3.75	3.60	0.40	0.00	1.82	0.00	0.00	0.78	1.05	0.77	1.57	0.04	0.57	0.16	0.69	0.52	0.00	0.00	1.38	0.50	0.89	0.00	0.13	0.00
72.00	3.75	3.59	2.27	0.00	2.99	0.58	0.10	0.36	0.00	0.68	0.13	0.00	0.92	0.78	1.15	0.03	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00
73.00	3.74	3.60	3.42	0.00	0.06	1.17	0.00	0.00	0.01	0.00	0.00	0.86	0.28	0.54	1.54	0.82	0.00	0.00	0.00	0.00	2.55	0.00	0.17	0.00
74.00	3.75	3.60	3.48	0.00	0.00	0.32	0.00	0.79	0.03	0.00	0.00	0.00	2.94	0.00	1.15	0.00	0.00	0.00	0.00	0.17	1.64	0.00	0.46	0.00
75.00	3.75	3.60	1.02	0.10	1.78	0.27	0.84	0.00	1.83	0.00	0.00	0.06	2.10	0.06	0.37	2.67	0.00	0.09	0.76	0.18	1.66	0.00	0.00	0.35
76.00	3.75	3.60	1.00	0.00	0.19	0.00	0.04	2.22	1.68	0.00	1.63	0.63	2.05	0.08	0.50	1.48	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00
77.00	3.74	3.59	0.00	0.00	0.00	0.00	0.00	0.19	0.75	0.00	0.30	2.11	2.15	0.00	0.00	0.54	0.00	0.00	0.00	0.00	1.66	0.00	0.67	0.00
78.00	3.75	3.60	0.83	0.00	0.00	0.00	2.14	2.46	0.77	0.00	0.00	0.18	2.10	0.00	0.17	0.71	0.11	0.15	1.69	1.38	1.04	0.00	0.90	0.78
79.00	3.75	3.60	3.52	0.00	0.53	0.00	1.20	0.57	0.00	0.00	0.05	0.18	0.23	0.00	1.03	0.53	0.00	0.96	0.20	0.00	0.39	0.00	1.15	0.00
80.00	3.75	3.60	1.42	0.00	0.00	0.00	1.50	0.00	0.00	0.00	1.68	1.87	0.53	0.00	0.00	0.71	0.00	0.67	0.32	0.00	1.32	0.00	1.04	0.00
81.00	3.74	3.59	0.08	0.00	3.87	0.00	0.00	1.33	0.00	0.00	0.06	0.00	0.10	0.53	0.00	0.00	0.00	0.00	0.04	0.00	0.42	0.00	1.05	0.00
82.00	3.75	3.60	0.00	0.00	0.47	3.23	0.00	0.00	0.00	0.00	0.00	0.33	0.59	0.00	0.90	1.98	0.00	2.49	0.13	0.00	0.00	0.00	1.05	0.00
83.00	3.75	3.60	0.15	0.00	0.41	0.34	0.00	0.06	0.00	0.00	0.82	0.26	0.00	0.00	0.46	2.13	0.00	0.60	0.22	0.00	0.24	0.00	1.04	0.00
84.00	3.74	3.60	0.00	0.00	0.00	1.37	0.63	0.00	0.00	0.00	0.00	0.53	0.19	0.00	1.51	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.00
85.00	3.75	3.59	1.56	0.00	0.00	0.03	0.59	1.75	0.00	0.00	0.00	0.01	1.82	0.00	1.37	1.08	0.00	0.00	0.19	0.00	0.00	0.00	0.56	0.00
86.00	3.75	3.60	0.00	0.34	2.70	0.00	1.06	0.49	0.24	0.00	0.18	1.92	0.58	0.00	0.00	0.12	0.61	0.28	0.62	0.52	0.00	0.00	1.11	0.00
87.00	3.75	3.60	0.00	0.28	3.15	0.00	0.00	1.08	0.13	0.40	1.74	0.00	0.17	0.00	0.00	0.56	0.00	0.33	0.00	0.81	0.00	0.00	1.05	0.00
88.00	3.74	3.60	0.53	0.00	1.44	1.26	0.00	1.15	0.07	0.00	2.24	1.01	0.70	0.00	0.09	0.00	0.00	0.01	0.20	0.00	0.00	0.00	1.04	0.00
89.00	3.75	3.60	0.09	0.00	1.11	0.00	0.00	0.09	0.00	1.34	0.02	1.17	0.00	0.00	0.03	0.00	0.00	0.75	2.14	0.33	0.00	0.00	1.05	0.00
90.00	3.75	3.59	0.93	0.01	0.07	0.18	0.00	1.31	0.60	0.61	2.37	1.19	0.10	0.57	0.00	0.00	0.00	0.00	1.41	0.00	0.31	0.00	0.46	0.00
91.00	3.75	3.60	2.30	0.11	0.12	0.00	0.41	0.00	0.98	0.00	0.91	0.06	0.44	0.19	0.00	2.60	0.00	0.80	0.91	0.02	0.00	0.00	0.69	0.00
92.00	3.74	3.60	0.60	0.00	0.49	0.00	0.00	0.41	0.22	0.13	2.11	0.15	1.38	0.16	1.05	0.68	0.00	0.00	0.82	0.00	0.00	0.00	0.10	0.00
93.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.24	1.01	0.18	1.41	3.03	0.92	1.26	0.63	0.00	0.00	0.00	0.04	0.66	0.71	0.00	0.15	0.00
94.00	3.75	3.59	0.43	0.31	3.71	0.34	0.42	2.20	1.80	0.00	0.79	0.08	0.16	0.00	0.05	0.00	0.00	0.00	0.93	0.00	0.75	0.00	0.21	0.00
95.00	3.74	3.60	1.09	0.32	3.15	0.00	0.00	1.38	0.00	0.52	2.24	0.04	0.39	0.28	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.01
96.00	3.75	3.60	0.22	0.00	1.26	0.00	1.17	0.31	1.15	0.00	1.58	1.25	0.00	1.02	0.86	0.00	0.00	0.00	0.33	0.48	0.00	0.00	0.88	0.00
97.00	3.75	3.60	0.04	0.15	1.34	1.02	0.00	0.34	0.28	1.98	0.92	0.00	0.82	0.76	0.86	0.00	0.00	0.00	0.60	0.00	0.10	0.00	0.72	0.00
98.00	3.75	3.60	0.00	0.63	0.27	0.00	0.00	2.28	0.00	0.00	1.13	1.55	0.18	0.18	0.14	0.00	0.00	0.28	0.54	0.00	1.58	0.00	0.30	0.00
99.00	3.74	3.59	1.82	0.04	2.32	0.00	0.00	1.08	0.00	0.00	1.49	1.44	0.81	0.69	0.00	0.73	0.00	0.00	1.13	0.00	0.70	0.00	0.04	0.00
100.00	3.75	3.60	0.24	0.00	0.35	0.00	0.00	0.10	0.67	0.53	0.88	1.99	1.20	0.33	0.48	2.82	0.00	0.00	0.31	0.41	0.14	0.00	0.00	0.62
101.00	3.75	3.60	0.00	0.00	0.15	0.00	0.00	0.00	0.00	1.19	1.30	0.92	1.11	0.00	2.38	0.20	0.00	0.00	0.00	0.00	1.55	0.00	0.60	0.00
102.00	3.74	3.60	0.39	0.42	0.47	0.00	0.00	2.64	0.06	0.47	0.39	0.00	2.82	0.00	0.79	0.00	0.00	0.00	1.74	0.00	0.42	0.00	1.39	0.00
103.00	3.75	3.59	0.04	0.00	0.13	0.00	0.00	0.32	0.00	0.00	1.65	0.00	2.06	0.87	0.06	0.00	0.00	0.00	1.08	0.49	0.00	0.00	1.03	0.00
104.00	3.75	3.60	0.00	0.00	0.00	0.57	0.00	2.57	0.00	0.00	0.00	0.72	0.60	0.00	1.41	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00
105.00	3.75	3.60	0.45	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00
106.00	3.74	3.60	0.17	0.36	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	1.43	0.00	0.25	0.00	1.80	0.37	0.00	0.50	0.00	0.00	0.00
107.00	3.75	3.59	0.48	0.06	0.00	0.76	0.00	0.72	0.19	1.87	0.00	0.00	0.17	0.96	0.42	0.00	0.00	0.53	0.00	0.66	0.04	0.00	1.69	0.00
108.00	3.75	3.60	0.04	0.67	0.00	1.23	0.00	1.33	1.16	0.74	0.00	0.06	1.68	0.32	0.71	0.00	0.00	0.00	0.56	0.00	0.90	0.00	0.58	0.00
109.00	3.75	3.60	0.12	0.00	0.00	0.42	0.00	1.00	2.98	0.00	0.00	1.58	2.10	0.90	2.31	0.00	0.00	0.06	0.03	0.00	0.00	0.00	0.00	0.00
110.00	3.74	3.60	0.97	0.27	0.00	0.00	0.98	1.29	0.28	0.00	0.00	0.00	0.49	0.82	0.15	2.12	0.00	1.34	0.00	0.00	0.98	0.00	0.00	0.00
111.00	3.75	3.60	1.32	0.01	0.52	0.00	0.00	0.30	0.00	0.00	2.89	0.05	0.00	0.55	2.07	0.21	0.00	0.21	0.00	0.00	0.00	0.00	1.50	0.00
112.00	3.75	3.59	0.10	1.83	2.95	0.00	0.00	0.39	0.00	0.00	0.28	0.44	0.00	1.55	1.62	0.72	0.00	0.18	0.17	0.00	0.00	0.00	1.05	0.00
113.00	3.74	3.60	0.12	0.00	0.90	0.00	0.00	0.33	1.04	0.00	0.00	0.00	0.00	0.87	0.33	0.00	0.00	0.00	0.87	0.00	2.59	0.00	1.04	0.00
114.00	3.75	3.60	0.15	0.00	0.24	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.45	0.17	0.34	1.66	0.00	1.05	0.00
115.00	3.75	3.60	0.43	0.00	2.27	0.00	0.00	2.30	0.00	0.00	0.20	0.00	0.00	0.00	1.60	0.00	0.00	0.78	0.80	0.00	1.64	0.00	1.05	0.00
116.00	3.75	3.59	2.87	0.00	0.03	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.32	0.00
117.00	3.74	3.60	2.52	1.05	2.00	0.00	0.16	1.40	0.00	0.00	1.30	0.00	0.19	0.48	1.16	0.00	0.69	0.09	0.06	0.00	0.96	0.00	0.78	0.00
118.00	3.75	3.60	0.01	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.45	0.00	1.01	0.00	1.96	0.00	0.27	0.60	0.09	0.00	1.40	0.00	0.12	0.00
119.00	3.75	3.60	0.00	0.00	3.15	0.00	0.00	0.39	0.00	0.00	0.12	0.00	0.68	0.71	1.93	0.00	0.83	0.00	0.97	0.00	1.64	0.00	0.45	0.00
10.1.1.1	4.15	26.48
10.1.1.2	3.99	25.44
10.1.1.3	0.54	892.91
10.1.1.4	0.17	1268.15
10.1.1.5	0.76	896.12
10.1.1.6	0.30	1414.27
10.1.1.7	0.33	1828.98
10.1.1.8	0.74	903.84
10.1.1.9	0.65	859.79
10.1.1.10	0.26	1101.32
10.1.1.11	0.95	1107.65
10.1.1.12	0.53	1266.09
10.1.1.13	1.06	2240.81
10.1.1.14	0.47	1789.33
10.1.1.15	0.80	1352.07
10.1.1.16	0.51	1455.67
10.1.1.17	0.02	1119.93
10.1.1.18	0.42	1046.66
10.1.1.19	0.68	885.56
10.1.1.20	0.20	987.30
10.1.1.21	0.70	976.19
10.1.1.22	0.00	247259.43
10.1.1.23	0.59	941.87
10.1.1.24	0.09	1212.75
