Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.769s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.89	0.00	0.90	0.00	1.74	2.04	0.00	0.00	0.00	0.00	0.03
3.00	3.90	0.00	0.00	0.00	2.00	0.05	0.00	0.54	0.00	0.72	0.79
4.00	3.90	0.00	0.00	0.00	1.71	0.62	0.22	0.15	1.84	0.33	0.51
5.00	3.90	0.73	0.33	0.00	0.53	1.50	0.04	1.82	0.00	0.00	0.00
6.00	3.90	0.00	0.97	0.67	1.04	2.55	0.01	0.00	0.00	0.61	0.00
7.00	3.90	0.32	0.00	0.46	0.00	2.55	0.12	1.53	0.00	0.06	0.63
8.00	3.89	0.00	1.69	1.18	0.06	0.57	0.00	0.00	0.04	0.00	0.43
9.00	3.90	0.00	0.48	0.65	1.69	2.46	0.00	0.00	0.12	0.00	0.11
10.00	3.90	0.00	0.99	0.00	0.00	2.56	0.00	0.84	0.00	0.17	0.96
11.00	3.89	0.82	3.01	0.00	0.00	2.55	0.90	0.00	0.00	0.00	0.00
12.00	3.90	0.81	3.00	0.00	0.00	2.55	0.31	0.00	1.65	0.00	0.00
13.00	3.90	1.15	0.75	0.00	0.16	0.66	0.00	1.46	0.43	0.00	0.00
14.00	3.89	0.07	1.24	0.00	2.29	1.41	0.47	0.67	0.11	0.00	0.00
15.00	3.90	0.53	3.00	0.00	0.00	1.47	0.00	0.31	0.37	0.00	0.00
16.00	3.90	0.00	0.92	0.01	0.06	0.69	0.00	0.18	0.50	0.00	1.16
17.00	3.89	0.87	0.16	0.00	1.39	1.28	0.01	0.03	1.20	0.76	1.07
18.00	3.90	2.01	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00
19.00	3.90	4.55	0.15	0.00	0.32	0.00	0.00	0.00	0.00	1.42	0.00
20.00	3.89	1.81	0.20	0.00	0.46	0.20	0.00	0.00	1.93	0.71	0.00
21.00	3.90	0.79	0.07	0.00	0.57	2.86	0.00	0.18	1.53	0.46	0.00
22.00	3.90	0.00	0.00	0.00	0.70	0.43	0.00	0.00	0.09	0.00	0.00
23.00	3.89	0.13	0.60	0.02	0.55	0.35	0.00	0.00	0.08	0.00	0.00
24.00	3.90	0.07	1.37	0.00	0.76	0.00	0.68	0.00	1.06	1.15	1.44
25.00	3.90	1.16	0.06	0.00	0.00	2.78	0.00	0.67	0.00	0.46	0.19
26.00	3.89	0.00	0.44	0.18	0.68	0.55	0.06	0.84	0.15	0.00	1.78
27.00	3.90	0.03	0.99	0.34	1.22	1.22	0.00	0.00	1.95	0.00	0.37
28.00	3.90	0.37	3.77	0.00	0.18	2.49	0.33	0.56	0.00	0.51	0.00
29.00	3.89	0.00	0.10	0.00	0.01	0.26	0.60	0.33	0.10	0.00	0.00
30.00	3.90	0.00	0.00	0.00	1.82	0.00	0.30	0.00	2.34	0.00	0.00
31.00	3.90	0.00	3.19	0.00	0.36	1.08	0.00	0.00	0.70	0.22	0.00
32.00	3.89	0.00	2.37	0.00	0.68	2.88	0.06	0.00	0.00	1.27	0.00
33.00	3.90	0.00	3.00	0.00	0.00	2.56	0.20	0.00	0.00	1.64	0.00
34.00	3.90	0.00	3.00	0.33	0.00	1.64	0.94	0.00	0.00	1.10	0.48
35.00	3.89	0.00	0.51	0.00	1.43	1.44	0.00	0.00	0.00	0.00	0.00
36.00	3.90	1.98	0.68	0.00	1.48	0.66	0.43	1.76	0.00	0.00	0.00
37.00	3.90	0.00	0.46	0.01	0.92	0.00	0.70	0.02	0.00	0.00	0.00
38.00	3.89	0.39	0.15	0.03	1.47	0.01	0.48	0.06	1.22	1.17	0.00
39.00	3.90	0.00	0.00	0.00	0.62	0.00	2.20	0.00	0.57	0.00	0.00
40.00	3.90	0.00	0.11	0.36	0.57	0.00	0.00	0.55	0.17	0.00	0.00
41.00	3.89	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.08	0.01	0.00
42.00	3.90	0.00	4.04	0.00	0.00	0.00	0.00	0.00	0.13	0.53	0.00
43.00	3.90	0.00	1.55	0.00	1.42	0.00	0.00	0.00	0.75	0.00	0.00
44.00	3.89	0.00	0.36	0.00	3.00	1.34	0.00	0.00	0.35	0.00	0.00
45.00	3.90	0.00	0.00	0.02	0.08	1.13	0.00	0.00	0.91	0.00	0.00
46.00	3.90	0.00	3.20	0.00	0.37	0.29	0.00	0.67	0.49	0.00	0.00
47.00	3.89	0.00	1.61	0.00	0.78	2.72	0.72	0.00	0.00	0.00	0.00
