Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.712s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
71.00	4.19	4.19	3.60	0.00	2.57	0.53	1.24	0.00	0.90	0.00	0.02	2.40	0.00
72.00	4.20	4.20	3.59	0.00	3.15	0.00	0.12	0.00	0.00	0.00	0.50	2.40	0.00
73.00	4.19	4.19	3.60	0.00	3.15	0.00	2.47	0.27	0.81	0.00	0.18	2.41	0.00
74.00	4.20	4.20	3.60	0.00	3.15	0.00	0.00	1.03	0.24	0.00	0.18	2.40	0.04
75.00	4.20	4.20	3.60	0.00	3.15	0.00	0.48	0.00	0.00	0.00	0.00	2.40	0.00
76.00	4.19	4.19	3.60	0.00	3.15	1.64	0.00	0.00	0.00	0.00	0.97	2.40	0.00
77.00	4.20	4.20	3.59	0.00	3.15	0.62	0.20	0.00	0.00	0.00	0.00	2.40	0.00
78.00	4.19	4.19	3.60	0.00	3.15	0.04	0.45	0.00	0.00	0.00	3.53	2.40	0.00
79.00	4.20	4.20	3.60	0.00	3.14	0.49	0.00	0.00	0.00	0.00	2.71	2.41	0.00
80.00	4.19	4.19	3.60	0.00	3.16	0.00	0.00	0.00	0.00	0.00	0.67	0.60	0.00
81.00	4.20	4.20	3.59	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	4.20	4.20	3.60	0.00	3.15	0.12	0.69	0.00	1.07	0.00	0.00	0.00	0.00
83.00	4.19	4.19	3.60	0.00	0.79	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00
84.00	4.20	4.20	3.60	0.00	3.94	0.09	0.00	0.00	0.32	0.00	0.24	0.84	0.00
85.00	4.19	4.19	3.59	0.00	3.15	0.08	0.00	0.62	1.11	0.00	0.00	0.00	0.00
86.00	4.20	4.20	3.60	0.00	0.98	0.00	0.04	0.05	0.00	0.00	0.00	0.00	0.00
87.00	4.19	4.19	3.60	0.00	3.69	0.00	0.12	0.00	0.00	0.00	0.14	0.34	0.00
88.00	4.20	4.20	3.60	0.00	3.15	0.33	1.36	0.00	0.93	0.00	0.00	0.65	0.00
89.00	4.20	4.20	3.60	0.00	0.87	0.00	3.63	1.10	0.00	0.00	0.01	0.23	0.00
90.00	4.19	4.19	3.59	0.00	0.94	3.78	3.00	0.93	0.54	0.00	0.09	0.63	0.00
91.00	4.20	4.20	3.60	0.00	0.00	3.16	3.00	0.00	0.00	0.00	0.00	0.09	0.00
92.00	4.19	4.19	3.60	0.00	0.00	0.92	0.96	0.36	0.00	0.00	1.34	2.89	0.00
93.00	4.20	4.20	3.60	0.00	0.00	0.04	2.70	2.77	0.00	0.02	1.16	2.40	0.00
94.00	4.19	4.19	3.59	0.00	0.00	0.43	3.00	2.85	0.00	0.00	0.66	2.40	0.00
95.00	4.20	4.20	3.60	0.00	0.00	0.00	0.17	0.21	0.00	0.01	1.35	1.97	0.00
96.00	4.20	4.20	3.60	0.00	0.00	0.99	2.09	0.00	0.00	0.00	0.00	0.00	0.00
97.00	4.19	4.19	3.60	0.00	0.00	0.00	0.17	0.00	0.00	0.20	0.07	0.06	0.00
98.00	4.20	4.20	3.60	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.12	2.68	0.00
99.00	4.19	4.19	3.59	0.00	0.00	0.72	2.02	0.00	0.00	0.49	0.00	0.71	0.00
100.00	4.20	4.20	3.60	0.00	0.00	2.02	1.24	0.00	0.00	0.00	0.07	0.11	0.00
101.00	4.19	4.19	3.60	0.00	0.00	2.12	1.62	0.00	0.00	0.00	0.00	1.37	0.00
102.00	4.20	4.20	3.60	0.00	0.00	0.00	3.00	3.65	0.00	0.00	0.45	0.00	0.00
103.00	4.20	4.20	3.59	0.00	0.00	0.00	3.00	2.85	0.00	0.00	0.00	0.00	0.00
104.00	4.19	4.19	3.60	0.00	0.00	0.00	3.00	2.85	0.00	0.00	0.00	0.00	0.00
105.00	4.20	4.20	3.60	0.00	0.25	0.00	1.69	2.19	0.00	0.00	0.00	0.00	0.00
106.00	4.19	4.19	3.60	0.00	0.12	0.12	0.08	2.98	0.00	0.38	0.00	0.45	0.00
107.00	4.20	4.20	3.59	0.00	0.00	0.09	0.22	0.26	0.00	0.88	0.00	0.58	0.00
108.00	4.19	4.19	3.60	0.00	4.03	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	4.20	4.20	3.60	0.00	2.13	0.12	0.30	0.00	0.00	0.00	0.00	1.50	0.00
110.00	4.20	4.20	3.60	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	4.19	4.20	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	4.20	4.20	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	4.19	4.19	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	4.20	4.20	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	4.19	4.19	3.60	0.00	0.00	0.85	0.00	2.76	0.00	0.00	0.00	0.00	0.00
116.00	4.20	4.20	3.59	0.00	0.00	1.02	0.94	2.85	0.00	0.01	0.00	2.04	0.00
117.00	4.20	4.19	3.60	0.00	0.48	0.78	0.82	2.85	0.00	0.83	0.57	2.41	0.00
118.00	4.20	4.20	3.60	0.00	0.36	0.00	0.00	2.85	0.00	3.12	0.09	2.40	0.00
119.00	4.20	4.20	3.60	0.00	0.87	0.00	0.00	0.74	0.00	0.00	0.00	0.59	0.00
10.1.1.1	4.56	51.53
10.1.1.2	4.51	87.37
10.1.1.3	3.99	29.80
10.1.1.4	0.16	1412.85
10.1.1.5	0.87	1547.30
10.1.1.6	0.48	4265.85
10.1.1.7	1.50	1340.80
10.1.1.8	0.67	848.88
10.1.1.9	0.96	1078.47
10.1.1.10	0.25	3049.66
10.1.1.11	0.71	2276.46
10.1.1.12	1.43	6355.81
10.1.1.13	0.15	2718.57
