Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.896s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
30.00	3.90	3.44	3.30	0.00	0.00	0.00	0.00	0.00	3.14	0.00	2.42	2.41	0.00	0.26	0.08	0.00	1.95	0.00	0.02
31.00	3.90	3.45	3.30	0.00	0.00	0.00	0.00	0.00	1.25	0.51	2.41	2.40	0.00	1.02	0.00	0.00	1.95	0.00	0.08
32.00	3.89	3.45	3.30	0.00	0.48	2.38	0.00	0.00	0.00	0.12	1.16	2.40	0.16	0.10	0.00	0.03	0.81	0.00	1.65
33.00	3.90	3.45	3.30	3.76	0.34	2.75	0.00	0.16	0.00	0.00	0.00	2.40	0.91	0.27	0.52	0.27	2.48	0.00	1.05
34.00	3.90	3.45	3.29	0.19	0.00	0.00	0.00	0.00	0.61	0.63	0.46	2.40	0.00	0.00	0.00	0.48	1.96	0.00	1.05
35.00	3.89	3.45	3.30	0.00	0.64	0.15	0.00	0.00	0.00	2.75	0.00	2.41	0.00	0.75	0.00	1.08	0.73	0.00	1.04
36.00	3.90	3.44	3.30	0.00	3.23	0.08	0.00	0.00	0.00	2.55	0.12	2.40	0.00	0.90	0.15	0.24	0.51	0.00	1.05
37.00	3.90	3.45	3.30	0.00	3.00	0.00	0.00	0.00	0.82	2.55	0.00	2.40	0.60	0.85	0.28	0.52	0.83	0.00	1.05
38.00	3.89	3.45	3.30	0.00	3.00	0.00	0.00	0.00	0.00	2.55	0.00	2.39	0.00	0.25	0.00	0.27	0.00	0.00	1.04
39.00	3.90	3.45	3.30	0.00	2.99	0.00	0.00	0.45	0.00	2.55	0.11	2.41	0.00	0.27	0.00	0.73	0.09	0.00	0.59
40.00	3.90	3.45	3.30	0.00	3.01	0.44	0.00	0.00	0.00	2.56	0.00	2.40	0.00	0.93	0.00	0.00	0.20	0.00	1.10
41.00	3.89	3.44	3.30	2.26	0.36	0.30	0.00	0.46	0.83	2.55	0.00	2.41	0.00	1.03	0.00	0.02	1.97	0.00	1.44
42.00	3.90	3.45	3.29	0.00	0.50	0.00	0.00	0.04	0.00	2.55	2.82	1.00	0.20	2.08	0.00	0.53	0.69	0.00	1.05
43.00	3.90	3.45	3.30	0.00	3.02	0.44	0.00	0.03	0.09	2.55	0.64	0.00	0.07	0.59	0.62	0.00	0.00	0.00	1.04
44.00	3.89	3.45	3.30	0.00	0.81	0.00	0.00	0.33	0.09	2.55	0.00	0.00	2.33	0.00	0.09	0.00	0.00	0.00	1.05
45.00	3.90	3.45	3.30	0.00	0.14	0.00	0.00	1.11	0.32	2.55	0.00	0.00	0.15	0.51	0.00	0.91	0.00	0.00	1.05
46.00	3.90	3.45	3.30	0.00	0.64	0.00	0.00	0.00	0.00	2.55	1.43	0.00	2.34	1.41	0.00	0.00	0.00	0.00	1.04
47.00	3.89	3.44	3.30	0.00	1.63	0.00	0.00	0.00	0.00	2.56	0.06	0.00	2.40	0.00	0.00	0.00	0.00	0.00	1.03
48.00	3.90	3.45	3.30	0.00	0.57	0.00	0.00	2.26	0.30	2.55	0.00	0.00	2.40	0.00	0.00	0.31	0.00	0.00	1.08
49.00	3.90	3.45	3.30	0.00	0.06	0.00	0.00	2.85	0.16	2.55	3.01	0.00	2.40	0.43	0.00	0.00	0.23	0.00	1.04
50.00	3.89	3.45	3.29	0.00	2.38	0.00	0.00	0.43	0.00	2.55	0.28	0.00	0.49	0.21	0.00	0.05	0.00	0.00	0.31
51.00	3.90	3.45	3.30	1.44	3.00	0.26	0.00	0.00	0.41	2.55	0.00	0.00	0.17	0.57	0.00	0.55	0.00	0.15	0.67
52.00	3.90	3.45	3.30	0.33	2.51	0.30	0.00	0.04	2.27	2.55	0.95	0.28	0.14	0.70	0.15	0.00	1.65	0.00	0.81
53.00	3.89	3.44	3.30	0.00	0.03	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	3.02	0.00	0.00	0.00	0.07	0.00
54.00	3.90	3.45	3.30	0.54	0.27	0.00	0.00	0.58	1.63	0.85	0.75	0.00	2.49	2.40	0.00	0.00	0.00	0.76	0.45
55.00	3.90	3.45	3.30	2.00	1.63	0.00	0.00	0.26	0.62	0.04	0.00	0.00	1.05	0.64	0.51	1.05	0.00	0.00	1.77
56.00	3.89	3.45	3.30	0.19	0.40	0.00	0.00	2.31	0.00	0.44	0.00	0.00	0.00	2.63	0.00	2.77	0.00	0.00	1.05
57.00	3.90	3.45	3.30	0.72	0.51	0.00	0.00	1.53	0.09	0.00	0.32	0.41	0.00	2.41	0.00	2.26	2.20	0.00	1.04
58.00	3.90	3.44	3.29	0.34	0.81	0.21	0.00	0.00	0.10	3.15	0.14	0.71	0.02	1.42	0.00	1.39	1.96	0.00	1.05
59.00	3.89	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.91	0.00	0.57	0.00	0.00	1.85	1.95	0.00	1.05
60.00	3.90	3.45	3.30	0.20	1.59	0.00	0.00	2.83	0.00	0.83	0.00	0.00	0.00	0.00	0.00	0.68	1.95	0.00	0.31
61.00	3.90	3.45	3.30	0.00	1.25	0.78	0.00	0.53	3.04	2.24	1.73	0.17	0.00	0.00	0.63	0.60	0.89	0.00	0.95
62.00	3.89	3.45	3.30	0.00	3.00	0.00	0.00	0.00	2.55	2.55	0.00	0.00	0.00	0.80	0.00	0.30	0.00	0.00	0.19
63.00	3.90	3.45	3.30	0.48	3.00	0.20	0.00	0.00	2.56	2.55	0.29	2.61	0.00	0.00	0.19	0.00	0.29	0.00	1.50
64.00	3.90	3.44	3.30	0.00	2.13	2.62	0.00	0.89	2.55	0.79	0.06	2.39	0.54	0.00	0.00	0.00	0.24	0.00	0.38
65.00	3.89	3.45	3.30	0.00	0.35	0.02	0.00	0.80	0.05	0.15	0.82	0.15	0.34	0.30	0.69	1.43	0.00	0.00	1.73
66.00	3.90	3.45	3.29	0.75	1.38	0.00	0.00	0.80	0.62	0.27	1.04	0.04	0.27	0.00	0.00	2.26	0.00	0.00	1.05
67.00	3.90	3.45	3.30	0.60	0.34	0.70	0.00	0.00	0.00	1.10	1.21	0.64	0.52	0.63	0.00	1.95	0.00	0.00	1.05
68.00	3.89	3.45	3.30	0.33	0.00	0.00	0.00	1.97	0.46	1.19	1.55	0.00	1.56	0.06	0.00	0.00	0.00	0.00	0.67
69.00	3.90	3.45	3.30	0.00	0.95	0.00	0.00	0.73	0.00	1.35	0.19	0.00	2.40	2.35	0.00	0.03	0.00	0.00	1.40
70.00	3.90	3.44	3.30	0.51	1.31	0.00	0.00	0.00	0.12	2.55	0.00	0.00	2.40	2.41	0.00	0.16	0.00	0.00	1.05
71.00	3.89	3.45	3.30	0.00	1.78	0.34	0.00	0.00	0.12	2.56	0.35	0.00	0.26	2.40	0.40	0.08	0.01	0.00	1.04
72.00	3.90	3.45	3.30	0.51	2.99	0.00	0.00	0.11	0.65	2.54	0.00	0.00	0.00	2.40	0.00	0.91	0.83	0.28	1.05
73.00	3.90	3.45	3.30	0.00	3.00	0.13	0.00	0.09	0.00	2.56	0.87	0.00	0.00	2.40	0.65	0.00	0.23	0.00	1.05
74.00	3.90	3.45	3.29	0.00	1.09	0.03	0.00	1.16	0.39	2.55	0.70	2.01	0.00	2.41	0.09	0.37	1.11	0.44	1.04
75.00	3.90	3.45	3.30	0.48	0.38	0.00	0.00	0.00	0.00	2.55	0.57	2.39	0.54	2.40	0.00	0.12	0.00	0.00	1.05
76.00	3.90	3.44	3.30	0.00	0.46	0.00	0.00	0.37	0.00	2.55	0.06	2.41	0.00	2.40	0.00	0.18	0.51	0.00	1.05
77.00	3.90	3.45	3.30	0.00	1.06	0.00	0.00	0.64	0.25	2.55	0.29	2.40	0.00	2.40	0.00	0.43	0.80	0.00	1.04
78.00	3.90	3.45	3.30	0.48	0.00	0.03	0.00	0.61	0.00	2.56	0.00	2.39	1.95	0.68	0.05	0.00	0.40	0.04	1.05
79.00	3.90	3.45	3.30	0.13	0.43	0.54	0.00	0.00	0.21	2.55	0.41	2.41	2.40	0.60	0.00	0.00	0.04	0.00	1.04
80.00	3.90	3.45	3.30	0.00	0.00	0.24	0.00	0.00	0.12	2.55	0.42	2.41	2.41	0.06	0.00	0.18	0.00	0.00	1.05
81.00	3.89	3.44	3.30	0.73	1.36	0.00	0.00	0.11	0.00	2.43	0.92	2.40	1.17	0.56	0.16	0.00	1.75	0.00	0.90
82.00	3.90	3.45	3.29	0.40	0.57	0.04	0.00	0.06	0.00	0.16	0.74	2.40	1.45	1.02	0.00	0.00	0.00	0.00	0.00
83.00	3.90	3.45	3.30	0.84	0.00	0.15	0.00	0.26	0.00	2.64	0.00	1.29	2.40	0.93	0.00	0.00	0.00	0.00	1.95
84.00	3.89	3.45	3.30	0.46	2.28	0.18	0.00	0.07	0.45	2.55	1.18	1.55	2.40	0.36	0.00	0.00	0.69	0.00	0.73
85.00	3.90	3.45	3.30	0.18	2.76	0.11	0.00	0.00	2.93	2.01	0.00	2.41	1.88	0.00	0.55	0.00	0.42	0.00	0.02
86.00	3.90	3.45	3.30	0.00	3.00	0.00	0.00	0.00	2.56	0.00	0.00	2.40	0.00	0.35	0.00	0.00	0.00	0.00	0.00
87.00	3.89	3.44	3.30	3.36	0.72	0.00	0.00	0.72	0.54	0.18	0.00	2.40	0.66	0.78	0.03	0.53	0.24	0.00	1.19
88.00	3.90	3.45	3.30	2.99	0.00	0.15	0.00	0.10	0.00	0.63	0.48	2.40	0.35	0.00	0.83	0.00	0.38	0.00	1.04
89.00	3.90	3.45	3.30	1.13	0.00	0.93	0.00	0.23	1.25	0.78	1.90	2.40	0.00	1.15	0.40	0.00	0.37	0.00	1.05
90.00	3.89	3.45	3.29	0.49	0.48	0.00	0.00	1.08	0.00	1.43	0.80	2.41	0.00	0.61	0.42	0.00	0.04	0.00	1.05
91.00	3.90	3.45	3.30	0.19	2.18	0.00	0.00	0.21	0.00	2.55	0.00	2.40	0.00	0.83	0.48	0.66	0.11	0.00	1.04
92.00	3.90	3.45	3.30	0.45	0.07	0.00	0.00	0.71	1.16	2.55	0.33	0.02	0.00	0.00	0.00	0.00	0.76	0.00	1.05
93.00	3.89	3.44	3.30	0.12	0.13	0.00	0.00	2.55	1.32	2.55	0.89	0.40	0.00	0.63	0.00	0.00	0.00	0.00	1.05
94.00	3.90	3.45	3.30	0.00	0.42	0.00	0.00	0.11	1.29	2.56	0.00	0.25	0.00	0.54	0.00	0.00	0.00	0.00	1.05
95.00	3.90	3.45	3.30	0.06	0.00	0.16	0.00	0.00	0.78	2.55	1.12	0.82	0.00	2.41	0.00	0.94	0.00	0.00	1.05
96.00	3.89	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.54	2.55	0.58	0.17	0.00	2.15	1.29	0.67	2.97	0.46	1.04
97.00	3.90	3.45	3.30	0.00	0.72	0.07	0.00	0.34	2.10	2.55	2.04	0.00	0.00	0.00	0.00	0.60	1.96	0.00	1.05
98.00	3.90	3.44	3.29	0.70	0.90	0.37	0.00	1.79	0.39	0.08	0.00	0.33	0.00	0.58	2.39	0.75	1.95	0.38	1.05
99.00	3.89	3.45	3.30	1.31	0.00	0.00	0.00	2.85	3.38	0.39	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.04
100.00	3.90	3.45	3.30	0.51	1.08	0.00	0.00	2.85	2.55	0.63	0.02	0.00	0.00	0.00	0.00	0.00	1.96	0.00	1.05
101.00	3.90	3.45	3.30	0.15	0.31	0.00	0.00	1.85	2.56	0.36	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.05
102.00	3.89	3.45	3.30	0.00	0.95	0.00	0.00	0.54	2.55	0.00	0.00	0.00	0.00	0.00	0.00	2.01	1.95	0.00	1.04
103.00	3.90	3.45	3.30	0.11	0.04	0.01	0.00	0.22	2.31	0.64	0.71	0.00	0.00	0.00	0.64	1.48	1.76	0.00	1.05
104.00	3.90	3.44	3.30	0.00	2.60	0.63	0.00	0.57	0.14	2.82	0.12	0.00	0.00	0.00	0.36	0.19	0.00	0.00	0.93
105.00	3.89	3.45	3.30	0.00	0.39	0.93	0.00	0.00	0.69	2.55	0.38	0.57	0.00	2.88	0.00	0.00	1.19	0.00	0.00
106.00	3.90	3.45	3.29	0.00	0.09	0.00	0.00	0.75	0.35	2.55	0.07	0.00	0.62	2.41	0.90	0.60	1.96	0.00	0.00
107.00	3.90	3.45	3.30	0.00	0.00	0.00	0.00	1.08	0.00	2.55	0.00	0.50	0.00	0.58	0.95	0.15	1.95	0.00	1.52
108.00	3.89	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.55	3.36	0.00	1.03	0.00	0.00	0.93	1.95	0.00	1.04
109.00	3.90	3.45	3.30	0.00	0.84	0.00	0.00	0.54	1.12	2.56	2.40	0.00	0.35	0.00	0.00	0.00	1.96	0.00	1.05
110.00	3.90	3.44	3.30	0.30	3.59	0.00	0.00	0.00	0.13	0.32	0.06	0.17	0.21	0.16	0.00	0.00	1.95	0.00	1.04
111.00	3.89	3.45	3.30	3.86	3.00	0.00	0.00	0.00	0.04	0.38	0.48	0.00	0.24	0.69	0.00	0.24	1.95	0.00	1.05
112.00	3.90	3.45	3.30	3.00	2.99	0.18	0.00	0.00	0.75	1.57	0.04	0.00	0.07	0.00	0.27	0.14	1.96	0.00	1.05
113.00	3.90	3.45	3.30	1.45	1.81	0.00	0.00	0.00	0.39	0.15	1.69	1.55	0.00	0.57	0.00	0.08	1.95	0.00	1.04
114.00	3.89	3.45	3.29	0.33	0.12	0.00	0.00	0.00	0.17	0.84	0.75	2.40	0.00	0.20	1.84	0.48	1.95	0.00	1.05
115.00	3.90	3.44	3.30	0.00	0.00	0.53	0.00	0.71	0.37	0.35	0.98	2.37	0.03	0.00	2.40	0.27	1.96	0.00	1.04
116.00	3.90	3.45	3.30	2.27	0.46	1.03	0.50	0.00	0.00	2.84	0.78	0.03	0.07	0.18	1.54	0.00	1.10	0.23	1.05
117.00	3.89	3.45	3.30	0.21	3.07	0.00	0.03	0.03	0.65	0.61	0.00	0.53	0.41	0.00	0.02	0.45	0.10	0.00	1.05
118.00	3.90	3.45	3.30	0.03	3.00	0.07	0.21	0.52	0.62	0.38	0.37	2.55	0.92	1.01	0.09	0.00	0.75	0.00	1.05
119.00	3.90	3.45	3.30	0.13	2.61	0.24	1.46	1.38	1.00	0.65	0.51	2.40	0.32	0.62	0.00	0.00	0.00	0.00	0.90
10.1.1.1	4.32	26.66
10.1.1.2	3.82	27.69
10.1.1.3	3.62	137.77
10.1.1.4	0.49	969.11
10.1.1.5	1.24	1144.88
10.1.1.6	0.30	18328.11
10.1.1.7	0.02	5419.06
10.1.1.8	0.58	894.58
10.1.1.9	0.66	9696.64
10.1.1.10	1.71	625.90
10.1.1.11	0.69	635.34
10.1.1.12	1.42	1007.67
10.1.1.13	0.52	835.99
10.1.1.14	0.90	681.66
10.1.1.15	0.33	7196.10
10.1.1.16	0.37	586.77
10.1.1.17	0.96	1726.07
10.1.1.18	0.14	4940.89
10.1.1.19	1.03	2147.57
