Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.743s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	5.25	3.14	2.84	0.06	0.55	0.00	0.00	0.53	0.00	0.00	0.89	0.00
3.00	5.25	3.15	1.76	1.43	0.11	2.29	0.15	0.27	0.00	2.51	1.38	2.68
4.00	5.25	3.15	0.00	0.00	1.94	2.55	0.28	0.22	0.00	2.25	2.10	1.66
5.00	5.25	3.15	0.64	1.39	0.12	0.61	1.31	0.56	1.13	0.99	1.27	0.39
6.00	5.26	3.15	0.77	0.06	0.63	0.27	2.55	0.81	0.62	0.00	0.00	2.27
7.00	5.25	3.15	2.32	0.83	0.00	0.64	0.79	0.00	0.00	1.14	0.55	1.66
8.00	5.25	3.15	2.84	0.00	0.00	1.38	0.00	0.00	0.24	0.60	1.85	1.66
9.00	5.25	3.15	2.86	0.36	0.00	2.55	1.60	0.00	0.00	0.00	2.11	1.64
10.00	5.25	3.15	1.47	0.58	0.48	2.56	1.60	1.03	0.00	0.00	2.10	0.92
11.00	5.26	3.15	0.89	1.85	1.11	2.55	0.44	0.04	0.00	0.00	1.36	1.41
12.00	5.25	3.15	0.00	2.85	0.01	2.55	0.34	0.46	0.00	3.12	1.23	1.64
13.00	5.25	3.15	0.19	2.85	0.00	0.89	0.53	1.32	0.00	0.72	0.00	0.58
14.00	5.25	3.15	0.71	2.85	0.00	1.68	0.10	0.00	0.00	0.92	2.74	0.00
15.00	5.25	3.14	0.00	2.85	0.54	2.55	0.64	0.00	0.69	1.12	2.10	0.00
16.00	5.26	3.15	0.00	2.85	0.00	1.56	1.67	0.47	0.00	0.06	0.93	2.11
17.00	5.25	3.15	0.89	2.85	0.00	0.63	2.55	0.00	0.00	0.00	1.29	1.64
18.00	5.25	3.15	0.00	2.85	0.00	0.50	2.56	0.00	0.00	0.00	0.00	1.66
19.00	5.25	3.15	0.92	2.85	0.00	0.12	2.55	0.00	0.00	0.00	0.00	1.64
20.00	5.26	3.15	0.54	2.85	0.00	1.38	1.64	0.00	0.00	0.00	0.00	1.66
21.00	5.25	3.15	1.01	1.32	0.00	2.55	0.00	0.00	0.00	0.00	0.00	1.64
22.00	5.25	3.15	1.99	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	1.66
23.00	5.25	3.15	2.85	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	1.64
24.00	5.25	3.15	2.85	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	1.66
25.00	5.26	3.15	2.85	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	1.64
26.00	5.25	3.15	2.85	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	1.64
27.00	5.25	3.15	2.85	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	1.66
28.00	5.25	3.15	2.85	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	1.64
29.00	5.25	3.14	2.85	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	1.66
30.00	5.26	3.15	2.85	0.00	0.93	0.69	0.00	0.00	0.00	0.00	0.00	1.64
31.00	5.25	3.15	2.85	0.00	0.63	1.11	0.00	0.00	0.00	0.00	0.00	1.66
32.00	5.25	3.15	2.85	0.00	0.00	1.68	0.00	0.00	0.00	0.66	0.72	1.64
33.00	5.25	3.15	2.85	0.00	0.00	1.95	0.00	0.00	0.00	0.61	0.00	1.65
34.00	5.25	3.15	2.85	0.00	0.00	0.86	0.00	0.00	0.00	0.78	0.00	1.65
35.00	5.26	3.15	2.85	0.00	0.98	2.12	1.54	0.00	0.00	0.00	0.06	1.64
36.00	5.25	3.15	2.85	0.00	0.00	2.55	0.00	0.00	0.00	0.37	0.00	1.66
37.00	5.25	3.15	1.99	0.00	0.00	2.55	2.28	0.72	0.00	1.42	1.63	1.64
38.00	5.25	3.15	0.00	0.00	0.00	2.55	0.00	1.60	0.00	1.45	0.06	1.66
39.00	5.26	3.15	0.00	0.00	0.00	2.46	0.00	2.41	0.00	0.00	0.00	1.58
40.00	5.25	3.15	0.00	0.00	0.00	0.33	0.01	0.00	0.00	3.19	0.00	0.00
41.00	5.25	3.15	0.00	0.00	0.00	0.64	0.00	0.81	0.00	2.25	0.00	1.79
42.00	5.25	3.14	0.00	0.00	0.72	1.63	0.03	0.00	0.00	2.25	0.00	0.00
43.00	5.25	3.15	0.00	0.00	0.00	2.55	1.35	0.00	0.00	2.25	0.00	0.00
44.00	5.26	3.15	1.88	0.00	0.00	2.55	0.45	0.00	0.00	0.35	0.00	0.00
45.00	5.25	3.15	2.85	0.00	0.00	2.55	0.05	0.00	0.00	0.86	0.77	0.00
46.00	5.25	3.15	2.85	0.00	0.00	2.55	3.08	0.00	0.00	0.00	0.00	0.00
47.00	5.25	3.15	2.85	0.00	0.00	2.55	1.67	0.00	0.00	0.00	0.00	0.00
48.00	5.25	3.15	2.85	0.00	0.00	2.56	0.45	0.00	0.00	0.00	2.05	0.00
49.00	5.26	3.15	2.85	0.00	0.42	2.55	0.00	0.00	0.00	0.00	0.00	0.00
50.00	5.25	3.15	2.85	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00
51.00	5.25	3.15	2.85	0.00	0.00	2.55	1.08	0.00	0.00	0.00	0.00	0.00
52.00	5.25	3.15	2.85	0.52	0.19	2.55	0.00	0.00	0.00	0.00	0.00	0.00
53.00	5.25	3.15	2.85	0.47	0.20	2.55	0.30	0.00	0.00	1.32	0.54	0.00
54.00	5.26	3.15	2.85	0.31	0.06	2.55	0.39	0.00	0.00	2.04	0.00	0.00
55.00	5.25	3.15	0.36	1.02	0.76	2.56	0.00	0.00	0.00	0.00	0.03	0.00
56.00	5.25	3.14	3.52	0.00	0.21	2.55	0.00	0.05	0.00	0.00	2.44	0.38
57.00	5.25	3.15	0.24	2.69	0.63	2.55	0.96	0.06	0.00	0.00	2.10	0.06
58.00	5.26	3.15	0.46	0.00	1.97	2.55	0.04	3.52	0.00	0.00	2.11	0.00
59.00	5.25	3.15	0.00	0.00	2.70	0.84	0.00	2.56	0.00	0.00	2.10	0.00
60.00	5.25	3.15	0.00	0.00	2.70	0.16	0.98	2.55	0.00	0.00	2.10	0.00
61.00	5.25	3.15	0.00	0.00	2.40	0.52	0.00	2.55	0.00	0.00	2.11	0.00
