Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.902s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	3.74	3.29	3.14	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.06	0.00	0.53	0.50	0.00	0.00
3.00	3.75	3.30	3.15	0.06	0.00	2.93	0.00	0.64	0.04	0.00	1.85	0.00	0.22	0.00	0.23	1.42	0.00	0.81
4.00	3.75	3.30	3.15	0.00	0.35	1.04	0.00	2.54	0.00	0.06	2.55	0.00	3.41	0.00	0.49	0.15	0.00	1.04
5.00	3.74	3.30	3.15	0.00	0.04	0.62	0.00	2.70	0.00	0.00	2.55	0.00	2.40	3.20	0.22	0.18	0.06	0.29
6.00	3.75	3.30	3.15	0.04	0.20	0.05	0.93	1.73	2.37	0.00	2.55	0.00	1.60	2.26	0.06	1.83	0.00	0.28
7.00	3.75	3.30	3.15	0.00	0.65	0.18	0.70	0.47	2.70	0.00	2.55	0.00	0.40	2.24	0.00	0.18	0.00	0.98
8.00	3.75	3.30	3.15	0.00	0.00	0.00	2.06	0.00	2.70	0.00	1.57	0.00	0.60	2.26	2.89	0.51	0.00	0.00
9.00	3.74	3.30	3.15	0.47	0.20	0.25	0.00	2.73	2.06	0.17	0.00	0.00	1.00	2.25	2.11	0.41	0.00	0.60
10.00	3.75	3.29	3.15	0.04	0.00	0.00	0.03	0.00	0.17	0.66	0.39	0.00	3.36	2.25	2.10	1.35	0.00	0.49
11.00	3.75	3.30	3.15	0.18	0.05	0.00	0.18	1.36	3.59	0.24	0.10	0.00	2.41	2.26	2.10	2.10	0.00	0.00
12.00	3.74	3.30	3.15	1.46	0.08	1.16	1.29	1.77	0.95	1.39	0.00	0.00	1.53	2.25	1.33	0.75	0.00	0.39
13.00	3.75	3.30	3.15	0.52	0.52	0.50	0.06	2.70	0.15	3.50	0.69	0.00	1.42	2.25	0.00	0.00	0.00	0.68
14.00	3.75	3.30	3.15	2.41	1.88	0.86	0.06	2.14	0.36	2.14	0.24	0.00	0.95	2.11	2.23	0.00	0.00	0.55
15.00	3.75	3.30	3.14	0.01	1.81	2.25	0.06	0.00	0.63	0.00	0.44	0.00	0.65	0.10	0.09	0.53	0.00	0.00
16.00	3.74	3.30	3.15	3.76	1.36	0.07	0.85	0.94	1.51	0.13	0.00	0.00	0.00	0.97	0.00	3.11	0.00	0.03
17.00	3.75	3.30	3.15	1.64	2.85	0.00	0.00	0.00	2.69	0.85	0.10	0.00	0.09	0.15	0.63	2.10	0.00	0.13
18.00	3.75	3.29	3.15	0.04	1.82	2.02	1.22	0.09	2.71	0.07	0.00	0.00	2.01	0.47	0.95	2.10	0.00	0.26
19.00	3.75	3.30	3.15	0.03	0.58	2.85	0.00	0.63	2.70	0.00	0.15	0.00	1.81	2.75	0.32	2.10	0.00	0.34
20.00	3.75	3.30	3.15	0.12	0.00	2.85	0.51	0.43	2.70	0.08	0.65	0.00	2.40	2.26	0.00	2.11	0.00	1.22
21.00	3.75	3.30	3.15	3.00	0.01	1.11	0.00	0.00	0.11	0.78	0.62	0.00	0.93	2.25	0.00	0.57	0.00	0.00
22.00	3.75	3.30	3.15	2.88	0.58	0.01	0.00	0.00	0.31	0.12	0.00	0.00	0.26	2.25	1.13	0.11	0.00	0.17
23.00	3.74	3.30	3.15	0.65	0.00	0.00	0.00	1.83	0.68	3.67	0.00	0.00	0.17	2.25	2.11	0.07	0.00	1.82
24.00	3.75	3.30	3.15	0.97	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.32	1.44	2.10	0.00	0.00	1.05
25.00	3.75	3.30	3.15	1.53	0.11	1.24	0.00	0.16	1.66	0.03	0.00	0.00	1.56	0.19	2.10	1.16	0.00	0.53
26.00	3.75	3.29	3.15	0.72	0.18	0.00	0.00	2.63	0.00	1.33	2.98	0.00	0.62	0.47	2.11	0.46	0.00	1.02
27.00	3.74	3.30	3.15	0.49	0.00	1.09	0.53	1.71	0.00	0.00	0.89	0.00	1.74	1.59	1.39	1.27	0.00	0.00
28.00	3.75	3.30	3.15	0.94	0.00	0.00	0.51	0.80	0.00	0.20	0.01	0.00	2.39	2.24	1.71	1.84	0.11	1.92
29.00	3.75	3.30	3.14	0.00	0.52	0.00	1.61	0.12	2.66	0.00	0.30	0.00	2.41	0.22	2.11	2.35	0.00	1.04
30.00	3.74	3.30	3.15	1.46	0.00	1.13	0.14	2.39	1.57	0.00	0.00	0.00	1.53	1.36	2.11	0.30	0.00	1.05
31.00	3.75	3.30	3.15	2.08	0.00	0.00	0.61	2.70	0.50	0.15	0.00	0.00	0.00	0.20	2.10	1.54	0.92	1.05
32.00	3.75	3.30	3.15	3.00	0.00	0.00	1.51	1.75	0.28	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.02	0.67
33.00	3.75	3.30	3.15	2.03	0.10	0.00	1.62	0.00	0.00	0.93	0.00	0.00	0.00	0.46	1.33	0.15	0.79	0.00
34.00	3.74	3.29	3.15	0.00	0.21	0.00	1.69	2.25	3.10	0.25	0.00	0.00	1.12	1.14	0.07	0.33	0.00	0.00
35.00	3.75	3.30	3.15	0.00	0.37	0.19	2.85	1.96	2.71	0.00	0.00	0.00	0.00	0.09	1.79	0.62	0.00	0.76
36.00	3.75	3.30	3.15	0.00	0.04	2.31	2.85	0.00	1.71	0.58	0.45	0.00	0.90	0.72	0.83	0.97	0.00	0.21
37.00	3.75	3.30	3.15	0.00	0.88	1.73	2.85	0.00	0.00	0.00	2.26	0.00	0.50	0.58	0.18	2.88	0.00	0.28
38.00	3.75	3.30	3.15	0.00	0.70	0.00	2.85	0.85	0.69	0.00	2.55	0.00	1.74	0.00	0.21	2.10	0.00	0.06
39.00	3.75	3.30	3.15	0.00	0.00	0.65	2.86	0.63	0.00	0.74	1.63	0.00	2.40	0.13	2.77	2.10	0.00	1.29
40.00	3.75	3.30	3.15	0.13	0.00	0.04	2.84	1.16	3.46	0.00	0.00	0.00	2.41	0.75	0.00	2.10	0.28	1.04
41.00	3.74	3.30	3.15	0.65	0.23	0.30	2.85	0.00	2.65	0.03	0.37	0.00	2.40	0.00	1.28	1.97	0.22	0.97
42.00	3.75	3.29	3.14	0.30	0.52	0.00	2.86	0.24	0.08	0.08	2.66	0.00	1.57	0.00	0.14	0.00	0.00	0.39
