Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.957s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
2.00	0.21	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.82	3.45	0.00	0.00	0.00	0.53	0.00	0.00	0.04	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00
4.00	2.30	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	3.45	3.45	0.01	0.58	0.00	0.00	0.00	0.15	0.00	0.00	2.84	0.00	0.00	0.27	0.53	0.35	0.00	0.00	0.00	0.29	0.00	0.06	1.19
6.00	3.45	3.45	0.35	0.12	0.00	0.65	0.00	0.01	0.00	0.30	2.25	0.00	0.00	1.00	0.55	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.30
7.00	3.44	3.44	0.87	1.61	0.00	0.00	0.00	0.26	0.00	2.13	2.26	0.00	0.00	0.75	0.51	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.30
8.00	3.45	3.45	1.79	1.38	0.00	0.00	0.00	0.27	0.27	0.33	2.25	3.28	0.00	0.74	0.39	0.91	0.00	0.00	0.00	0.20	0.47	0.00	0.29
9.00	3.45	3.45	0.00	0.48	0.00	0.03	0.00	1.44	0.30	0.00	1.97	1.78	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.28
10.00	3.45	3.45	0.00	0.21	0.00	0.19	0.00	0.57	0.46	0.05	0.00	0.20	0.00	3.03	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32
11.00	3.45	3.45	0.00	0.57	0.00	0.00	0.00	0.38	0.00	0.00	3.16	0.69	0.00	2.25	0.00	2.06	0.00	0.00	0.00	0.00	1.74	0.00	0.30
12.00	3.45	3.45	0.44	0.10	0.00	0.13	0.00	1.02	0.03	0.00	2.25	2.79	0.00	0.40	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.30
13.00	3.44	3.44	0.00	0.51	0.00	0.47	0.00	0.36	0.18	0.00	0.35	2.25	0.00	0.47	0.01	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.30
14.00	3.45	3.45	0.02	0.18	0.00	0.00	0.00	0.48	0.16	0.00	0.42	2.25	0.00	0.11	0.33	1.51	0.00	0.00	0.00	0.00	1.03	0.00	0.00
15.00	3.45	3.45	0.00	0.14	0.00	0.00	0.00	0.38	0.03	0.00	0.25	2.26	0.00	0.58	0.97	0.00	0.00	0.00	0.00	1.74	1.72	0.00	0.60
16.00	3.45	3.45	1.85	1.97	0.00	0.53	0.00	0.15	1.52	0.00	1.17	0.89	0.00	0.86	0.06	0.96	0.00	0.00	0.00	1.51	0.23	0.00	0.30
17.00	3.45	3.45	0.00	0.11	0.00	0.34	0.00	0.48	0.39	0.01	0.00	0.33	0.00	2.15	1.61	1.04	0.00	0.00	0.00	1.49	0.00	0.00	0.06
18.00	3.45	3.45	0.00	0.00	0.00	3.43	0.00	0.15	0.05	0.14	0.00	1.90	0.00	0.00	0.02	0.17	0.00	0.00	0.00	1.51	0.00	0.00	0.54
19.00	3.44	3.44	0.07	0.17	0.00	0.00	0.00	1.23	0.19	0.00	1.94	0.44	0.00	0.51	2.57	1.49	0.00	0.00	0.00	1.49	0.00	0.00	0.01
20.00	3.45	3.45	0.65	0.00	0.00	0.06	0.00	0.00	0.51	0.00	2.25	1.50	0.00	0.42	1.96	0.00	0.45	0.00	0.00	1.51	0.00	0.00	0.11
21.00	3.45	3.45	0.31	0.70	0.00	0.40	0.00	0.20	0.38	0.00	1.31	0.43	0.00	0.03	1.46	2.19	0.39	0.00	0.00	1.49	0.00	0.66	0.51
22.00	3.45	3.45	0.27	0.37	0.00	0.00	0.00	2.26	0.65	2.02	2.10	0.00	0.00	0.15	0.21	0.04	0.72	0.00	0.00	0.80	0.00	0.23	0.53
23.00	3.45	3.45	2.44	2.25	0.00	0.00	0.00	1.31	0.00	1.15	0.00	0.56	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00
24.00	3.44	3.44	0.15	3.00	0.00	0.00	0.00	0.07	1.84	0.23	1.18	0.06	0.00	2.06	1.00	0.29	0.03	0.00	0.00	0.39	0.07	0.00	0.00
25.00	3.45	3.45	0.01	3.00	0.00	0.00	0.00	0.00	0.28	2.26	1.60	0.00	0.00	0.11	0.72	0.59	2.23	0.00	0.00	0.15	0.14	0.15	0.00
26.00	3.45	3.45	0.51	0.52	0.00	0.00	0.00	0.08	0.32	0.16	0.48	2.35	0.00	0.48	0.00	0.87	0.38	0.00	0.00	0.03	0.53	0.51	0.53
27.00	3.45	3.45	0.99	0.68	0.00	0.00	0.00	1.19	0.08	0.00	0.51	1.53	0.00	1.33	0.00	2.38	0.00	0.00	0.00	0.64	0.00	1.04	0.00
28.00	3.45	3.45	0.00	0.24	0.00	0.00	0.00	0.24	0.00	0.08	0.15	1.40	0.00	0.87	2.13	1.14	0.00	0.00	0.00	0.00	0.00	1.91	0.00
29.00	3.45	3.45	0.00	0.48	0.00	0.00	0.00	0.86	0.92	0.00	0.00	2.25	0.00	0.00	1.27	0.00	0.82	0.00	0.00	1.18	0.00	0.61	0.00
30.00	3.44	3.44	0.18	0.38	0.00	0.00	0.00	0.19	0.46	0.00	1.74	2.25	0.00	0.22	0.16	0.38	0.38	0.00	0.00	0.82	0.00	0.01	0.00
31.00	3.45	3.45	0.53	3.21	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.25	0.00	0.16	0.00	0.29	1.10	0.00	0.00	0.00	0.00	0.24	0.19
32.00	3.45	3.45	0.88	1.11	0.00	0.00	0.00	0.43	0.77	0.00	0.97	2.26	0.00	1.54	1.14	1.55	0.41	0.00	0.00	0.00	0.00	0.13	0.67
33.00	3.45	3.45	0.00	3.81	0.17	0.00	0.00	2.80	1.66	0.00	0.65	2.25	0.00	0.00	0.61	1.95	0.00	0.00	0.00	0.34	0.00	0.13	0.00
34.00	3.45	3.45	0.00	0.68	0.00	0.00	0.00	2.56	1.44	0.00	0.43	2.25	0.00	0.02	0.15	1.95	0.11	0.00	0.00	0.00	0.00	0.10	0.09
35.00	3.45	3.45	0.00	0.50	0.00	0.00	0.00	2.10	0.31	0.00	0.00	1.33	0.00	0.00	0.03	1.96	2.07	0.03	0.00	0.55	0.00	0.03	0.07
36.00	3.44	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.82	0.97	0.00	0.00	0.00	1.95	0.00	0.12	0.00	0.00	0.00	0.45	1.21
