Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.738s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	3.89	0.45	3.29	0.00	0.06	0.00	0.00	1.61	0.00	0.00	0.00	0.35	0.12	0.00	0.23	0.00	1.19	0.00	0.00
3.00	3.90	2.02	3.30	0.04	0.00	0.00	0.00	0.05	0.00	0.00	2.18	1.62	2.07	0.00	0.00	0.00	0.83	0.00	2.00
4.00	3.90	3.45	3.30	0.00	1.46	0.00	0.00	0.75	0.00	0.35	2.40	0.48	0.00	0.00	0.00	0.00	0.85	0.68	1.04
5.00	3.89	3.45	3.30	0.00	3.00	0.04	0.06	1.96	0.64	0.27	1.35	1.88	0.41	1.09	0.00	0.00	0.00	0.06	1.05
6.00	3.90	3.45	3.30	0.92	0.63	0.00	0.00	0.00	2.40	0.15	0.87	0.46	0.34	2.85	0.00	0.00	0.29	0.04	0.31
7.00	3.90	3.44	3.30	0.26	2.65	3.58	0.00	0.87	2.55	1.90	0.31	0.98	0.21	2.40	0.00	0.00	0.27	0.00	0.42
8.00	3.89	3.45	3.30	0.55	0.73	0.42	0.00	3.26	2.55	2.55	0.71	0.30	1.25	0.27	0.00	0.00	0.00	0.08	0.00
9.00	3.90	3.45	3.29	2.77	0.09	1.18	1.12	0.54	1.20	2.55	0.00	1.34	0.04	1.31	0.00	0.00	0.00	0.00	0.40
10.00	3.90	3.45	3.30	2.11	0.52	1.97	0.56	3.35	0.13	2.56	0.23	2.20	1.09	1.43	0.00	0.00	0.00	0.00	0.09
11.00	3.89	3.45	3.30	0.00	0.00	0.09	1.24	2.85	0.21	2.55	0.29	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	3.90	3.45	3.30	0.06	3.45	0.00	0.58	0.32	0.70	1.67	0.40	0.47	0.72	1.70	0.00	0.00	0.00	0.00	1.00
13.00	3.90	3.44	3.30	1.77	1.80	0.62	2.09	3.02	0.06	0.81	0.92	0.44	1.18	0.00	0.00	0.00	0.00	0.00	0.22
14.00	3.89	3.45	3.30	0.00	0.27	0.00	0.09	2.09	2.11	0.00	0.00	0.87	0.59	3.21	0.00	0.00	0.63	0.00	0.00
15.00	3.90	3.45	3.30	0.00	1.78	1.10	0.47	0.00	0.92	1.09	0.77	0.00	0.00	0.50	0.00	0.00	0.00	0.26	0.65
16.00	3.90	3.45	3.30	0.66	3.00	0.00	0.01	0.03	0.47	2.37	0.84	0.59	0.15	0.96	0.00	0.00	0.00	0.48	0.85
17.00	3.89	3.45	3.30	1.17	3.00	1.23	0.00	0.85	0.83	2.56	0.96	0.33	2.16	0.37	0.00	0.00	0.44	0.00	1.08
18.00	3.90	3.45	3.29	1.78	0.59	0.04	0.00	0.00	1.06	0.63	0.00	2.01	2.41	1.28	0.00	0.00	0.21	0.00	0.13
19.00	3.90	3.44	3.30	2.99	0.05	0.00	0.00	0.14	0.83	0.17	2.74	2.41	2.39	0.18	0.00	0.00	0.00	0.00	1.06
20.00	3.89	3.45	3.30	1.71	0.10	0.18	0.67	0.73	0.08	0.23	0.87	2.40	2.39	0.00	0.00	0.00	0.00	0.57	1.43
21.00	3.90	3.45	3.30	1.85	0.07	0.00	1.04	1.28	0.13	0.26	0.00	0.49	0.56	1.24	0.00	0.00	0.09	0.00	1.04
22.00	3.90	3.45	3.30	0.56	0.48	0.00	0.00	1.34	0.75	1.43	0.00	0.17	0.13	2.91	0.00	0.00	0.00	0.00	0.37
23.00	3.89	3.45	3.30	3.12	0.07	0.18	0.00	0.00	0.61	2.09	0.00	0.45	0.01	2.40	0.00	0.00	0.00	1.88	0.27
24.00	3.90	3.44	3.30	0.31	0.65	1.44	0.00	0.00	0.51	0.41	3.33	0.08	0.62	0.45	0.00	0.00	0.00	0.00	0.00
25.00	3.90	3.45	3.30	0.00	0.93	0.00	0.00	0.03	0.62	0.04	2.40	1.07	3.12	1.91	0.00	0.00	0.00	0.37	0.63
26.00	3.89	3.45	3.29	3.56	0.50	1.54	0.00	0.00	0.00	0.32	2.40	0.40	1.66	0.00	0.00	0.00	0.00	0.00	0.84
27.00	3.90	3.45	3.30	3.00	0.00	2.81	0.00	0.08	0.62	0.20	2.26	0.00	0.40	0.38	0.00	0.00	0.00	1.64	0.18
28.00	3.90	3.45	3.30	1.58	0.80	0.73	0.00	0.37	2.78	1.39	0.00	0.65	2.53	0.85	0.00	0.00	0.00	0.15	0.04
29.00	3.89	3.45	3.30	1.32	0.00	0.11	3.13	0.06	2.03	1.45	1.28	0.91	2.41	0.03	0.00	0.00	0.23	0.00	0.00
30.00	3.90	3.44	3.30	0.15	0.00	0.00	0.00	2.40	0.08	2.55	0.00	0.33	0.51	0.00	0.00	0.00	0.37	0.00	0.51
31.00	3.90	3.45	3.30	0.52	0.57	2.97	0.46	2.85	0.31	0.86	0.00	0.24	0.10	1.13	0.00	0.00	0.00	0.00	0.00
32.00	3.89	3.45	3.30	0.27	0.00	2.85	2.12	1.77	0.00	0.69	2.34	0.30	0.19	0.00	0.00	0.00	0.00	0.00	0.00
33.00	3.90	3.45	3.30	0.19	0.00	1.24	1.18	1.54	1.86	0.27	2.40	0.00	0.56	0.00	0.00	0.00	0.12	0.00	1.70
34.00	3.90	3.45	3.29	2.23	0.00	2.06	0.84	0.23	0.14	2.81	2.40	0.69	0.06	0.11	0.00	0.00	0.00	0.00	1.05
35.00	3.89	3.45	3.30	0.00	0.00	1.46	0.15	0.00	0.00	2.55	1.24	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.53
36.00	3.90	3.44	3.30	0.00	0.00	0.13	0.93	0.00	0.00	1.67	0.36	0.00	0.10	0.00	0.00	0.00	0.52	0.00	1.14
37.00	3.90	3.45	3.30	0.60	1.88	0.12	1.24	1.63	0.57	0.79	0.76	0.02	0.00	0.31	0.00	0.00	0.00	0.00	1.05
38.00	3.89	3.45	3.30	0.24	0.64	0.83	1.77	1.45	3.37	0.00	0.00	0.84	0.00	0.11	0.00	0.00	0.00	0.00	1.04
39.00	3.90	3.45	3.30	0.23	0.00	0.67	0.49	0.15	2.55	0.00	0.60	2.69	0.00	0.63	0.00	0.00	0.00	0.00	1.05
40.00	3.90	3.45	3.30	2.15	0.84	0.21	0.00	0.06	2.45	1.62	0.84	1.83	1.03	1.90	0.00	0.00	0.00	0.00	1.05
41.00	3.89	3.44	3.30	3.29	2.33	0.20	0.06	0.06	0.23	0.00	2.00	0.23	0.00	2.40	0.00	0.00	0.00	0.00	1.04
42.00	3.90	3.45	3.29	0.66	1.74	1.78	0.05	1.19	2.96	0.00	2.40	0.12	0.00	0.57	0.00	0.00	0.00	0.00	1.05
43.00	3.90	3.45	3.30	2.71	0.91	0.00	0.18	2.85	1.08	0.00	2.40	0.12	1.06	0.15	0.00	0.00	0.00	0.33	1.04
44.00	3.89	3.45	3.30	2.99	1.56	1.72	0.07	0.94	0.73	3.10	0.79	1.12	0.61	0.15	0.00	0.00	0.00	1.05	1.05
45.00	3.90	3.45	3.30	1.20	1.94	1.25	0.90	0.44	0.00	2.47	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.66	1.05
46.00	3.90	3.45	3.30	0.24	2.71	0.00	0.18	0.00	3.25	0.00	0.30	0.41	0.00	0.49	0.00	0.00	0.00	0.00	1.04
47.00	3.89	3.44	3.30	1.09	0.06	0.15	0.00	0.00	0.03	0.86	0.00	0.00	0.00	0.56	0.00	0.00	2.86	0.69	1.05
48.00	3.90	3.45	3.30	0.00	0.56	2.85	0.12	0.00	0.21	2.29	0.00	0.40	0.04	1.73	0.00	0.00	0.33	0.00	1.05
49.00	3.90	3.45	3.30	1.47	0.00	2.85	0.29	2.15	0.49	0.81	0.00	0.75	0.00	0.00	0.00	0.00	1.14	0.00	1.04
50.00	3.89	3.45	3.29	0.00	0.39	2.62	0.46	0.58	0.42	1.19	0.00	0.00	0.64	0.09	0.00	0.00	0.36	0.00	1.05
51.00	3.90	3.45	3.30	1.23	0.04	0.00	0.00	0.00	0.20	2.12	0.00	2.09	0.81	0.08	0.00	0.00	0.00	0.00	1.05
52.00	3.90	3.45	3.30	0.44	1.17	0.03	0.80	0.00	0.57	0.21	0.00	2.40	0.00	0.16	0.00	0.00	0.00	0.00	1.04
53.00	3.89	3.44	3.30	0.78	3.00	0.94	1.11	0.00	0.76	0.18	0.66	1.87	0.00	1.57	0.00	0.00	0.00	0.00	1.05
