Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.669s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.04	0.00	0.00	1.17	1.06	0.00	0.00	0.00	0.58	0.21	0.13
3.00	4.05	0.00	0.00	2.18	0.02	0.00	0.00	0.00	1.05	0.80	0.00
4.00	4.04	0.00	0.00	0.32	0.57	0.00	0.00	0.00	1.82	0.00	3.10
5.00	4.05	0.00	0.90	0.76	0.00	0.00	0.01	0.32	2.55	0.00	0.01
6.00	4.05	0.00	2.53	2.20	0.00	0.00	0.00	0.00	2.55	0.00	1.63
7.00	4.04	0.00	0.36	1.02	0.43	0.00	0.00	0.00	1.66	0.00	0.00
8.00	4.05	1.37	0.50	0.14	2.58	0.00	0.00	0.36	2.06	0.02	0.00
9.00	4.04	0.00	0.65	0.60	2.45	0.00	0.00	0.00	0.07	1.74	0.00
10.00	4.05	0.06	0.67	0.00	1.99	0.00	0.00	0.24	2.19	1.25	0.00
11.00	4.05	0.00	1.16	1.67	0.00	0.00	0.00	1.49	0.21	0.00	0.00
12.00	4.04	3.36	1.27	1.15	0.00	0.00	0.00	1.23	0.47	0.00	0.00
13.00	4.05	0.00	3.90	0.00	0.62	0.00	0.00	0.00	0.06	0.00	0.00
14.00	4.05	0.54	3.51	0.70	0.00	0.00	0.00	0.00	0.76	0.00	0.00
15.00	4.04	0.04	3.34	0.00	0.00	0.00	1.37	0.00	2.76	0.00	0.00
16.00	4.05	1.92	0.27	0.06	0.50	0.00	1.46	0.00	0.04	0.00	0.00
17.00	4.04	3.61	1.23	2.63	0.00	0.00	0.04	0.00	0.07	0.00	0.00
