Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.774s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	3.30	3.30	0.00	1.82	0.15	0.22	0.70	2.22	0.00	0.48	0.00	0.30	0.33	0.00	0.00	0.17	1.95	0.22	1.64	0.80	0.00
13.00	3.30	3.30	0.81	0.93	0.84	0.98	0.00	2.31	0.00	0.12	0.00	0.00	0.29	1.02	0.00	0.27	1.95	0.14	1.42	0.06	0.00
14.00	3.30	3.30	0.53	0.00	0.00	0.00	0.08	0.00	0.00	2.66	0.17	0.09	0.00	0.32	0.00	1.23	1.96	0.22	0.00	0.00	0.00
15.00	3.30	3.30	1.15	3.97	0.33	0.57	0.87	0.57	0.00	0.00	1.04	0.22	0.76	0.00	0.63	0.70	1.95	0.66	0.17	0.33	0.00
16.00	3.30	3.30	0.13	2.26	0.04	0.00	2.44	0.65	0.00	0.22	0.65	0.63	0.00	0.00	0.22	0.21	1.95	0.83	1.60	0.73	0.00
17.00	3.29	3.30	0.00	0.17	0.00	0.00	0.00	0.00	0.00	2.65	0.00	0.17	0.00	0.08	0.75	0.43	1.95	0.72	0.00	1.34	0.17
18.00	3.30	3.29	0.00	0.00	0.00	0.00	3.84	0.00	0.00	2.41	0.39	0.70	1.85	0.07	0.00	0.62	1.95	0.00	0.48	0.00	0.01
19.00	3.30	3.30	1.02	0.10	0.35	0.00	1.77	0.00	0.00	1.39	0.36	1.09	1.78	0.57	0.97	0.00	1.95	0.67	0.40	0.00	0.01
20.00	3.30	3.30	0.00	0.16	0.00	0.34	0.00	2.02	0.00	0.19	0.06	0.00	0.13	0.36	0.21	2.21	1.95	0.00	1.37	0.00	0.00
21.00	3.30	3.30	0.03	0.62	1.02	0.00	0.83	0.47	0.00	0.13	0.00	0.80	1.05	0.26	0.21	1.95	1.95	0.15	1.64	0.10	1.99
22.00	3.30	3.30	0.18	0.00	0.04	0.50	0.17	0.57	0.00	0.00	2.19	0.46	1.74	0.11	0.24	1.95	1.95	0.46	1.66	0.00	0.11
23.00	3.30	3.30	0.16	0.43	0.11	1.16	1.23	0.00	0.00	0.46	0.08	0.33	0.27	0.59	1.17	0.64	1.96	0.45	1.64	0.02	0.41
24.00	3.30	3.30	0.00	2.62	0.37	0.00	0.82	0.00	0.00	1.39	0.00	0.51	0.50	0.00	0.21	0.06	1.56	0.41	1.66	0.00	0.85
25.00	3.30	3.30	0.46	0.00	0.77	0.00	0.57	0.95	0.00	1.05	0.69	1.11	0.00	0.00	0.63	0.00	0.00	0.28	1.64	0.00	0.41
26.00	3.29	3.29	1.23	0.30	0.04	0.00	0.18	0.15	0.00	0.00	0.54	1.80	0.06	0.00	0.04	0.03	0.06	1.18	1.64	0.00	0.00
27.00	3.30	3.30	0.32	2.02	0.19	0.00	2.95	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.79	2.58	0.22	1.66	0.00	0.00
28.00	3.30	3.30	0.00	1.74	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.11	0.46	0.00	0.00	0.65	1.02	1.63	0.44	0.00	0.34
29.00	3.30	3.30	0.97	0.22	0.77	0.00	1.01	0.11	0.00	0.48	0.00	1.01	0.12	0.00	0.05	1.00	0.47	0.84	2.22	0.00	0.43
30.00	3.30	3.30	0.17	0.80	0.86	0.00	0.22	1.75	0.00	0.65	0.31	0.00	0.11	0.00	2.88	0.90	0.34	0.23	1.64	0.00	0.08
31.00	3.30	3.30	0.61	0.15	0.80	0.00	0.83	1.03	1.01	0.00	0.50	0.00	0.00	0.01	0.61	0.70	0.45	0.00	1.66	0.00	0.00
32.00	3.30	3.30	0.06	1.46	0.18	0.00	0.04	0.06	0.00	0.00	0.09	0.00	2.52	0.00	0.11	0.17	0.78	0.91	1.41	0.30	1.93
33.00	3.30	3.30	1.31	3.00	0.41	0.00	1.12	1.57	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.18	0.27	0.00	0.00	1.36
34.00	3.29	3.29	0.00	3.00	0.20	0.00	0.44	0.35	0.00	0.48	0.07	0.00	1.00	0.00	0.00	0.00	0.00	0.58	1.91	1.42	1.20
35.00	3.30	3.30	0.00	3.00	0.93	0.00	1.01	1.72	0.00	1.09	0.08	1.34	0.00	0.00	0.38	0.00	0.62	1.27	1.56	0.04	0.61
36.00	3.30	3.30	0.00	3.00	0.41	0.00	0.00	2.59	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.37	0.31	1.74	0.00	0.70
37.00	3.30	3.30	0.20	2.02	0.00	0.00	1.60	2.49	0.00	0.91	1.70	0.00	0.00	0.00	0.64	0.00	1.85	0.37	1.64	0.00	0.64
38.00	3.30	3.30	0.07	0.13	0.06	0.00	1.51	0.00	0.25	0.94	0.45	0.00	0.64	0.00	0.88	0.00	0.75	0.00	1.66	0.00	0.00
39.00	3.30	3.30	0.00	0.06	0.00	0.48	2.85	0.77	0.00	0.69	0.19	0.00	0.66	0.00	0.00	2.72	0.00	0.00	1.64	0.11	0.00
40.00	3.30	3.30	0.97	0.00	0.00	0.00	2.86	0.39	0.18	0.55	0.09	0.00	1.08	0.00	0.76	1.95	0.00	0.00	1.64	1.89	0.00
41.00	3.30	3.30	1.79	0.62	0.00	0.00	0.14	0.00	0.00	0.44	0.00	0.00	0.00	0.00	1.18	0.27	0.00	0.85	0.19	1.04	1.35
42.00	3.29	3.29	1.61	0.06	0.00	0.00	0.77	0.01	0.00	0.03	0.15	0.49	0.45	0.00	1.11	0.50	1.77	1.52	1.08	0.00	0.00
43.00	3.30	3.30	0.57	0.29	0.00	0.00	1.35	0.49	0.00	0.00	2.15	0.00	0.06	0.00	0.00	0.84	2.59	1.49	0.22	0.13	0.00
44.00	3.30	3.30	0.00	0.00	0.00	0.00	2.85	2.23	0.00	3.43	0.17	2.98	0.21	0.00	0.00	0.00	1.95	0.31	0.15	0.29	0.00
45.00	3.30	3.30	0.09	0.54	1.61	0.00	0.84	1.18	0.00	2.40	0.00	0.00	0.34	0.53	0.48	0.46	1.95	0.00	0.06	0.75	0.00
46.00	3.30	3.30	0.91	0.73	0.00	0.14	0.40	1.59	0.00	1.61	0.46	0.11	0.03	0.00	0.01	0.90	1.95	0.69	1.78	0.00	0.00
47.00	3.30	3.30	0.00	1.02	0.00	0.06	0.00	1.96	0.00	0.58	0.30	0.00	0.00	0.00	0.00	1.89	1.94	0.15	1.64	0.00	0.00
48.00	3.30	3.30	0.00	0.85	0.00	0.47	3.66	0.31	0.00	1.28	0.13	0.15	0.09	0.35	0.00	1.16	0.66	0.48	1.66	0.55	0.00
49.00	3.30	3.29	0.06	0.06	0.72	0.15	2.85	1.21	0.00	0.38	0.03	0.13	0.00	2.90	0.17	0.00	0.13	0.00	1.64	0.38	0.00
50.00	3.29	3.30	0.00	0.91	0.00	0.00	2.85	0.00	0.00	0.16	0.29	0.21	0.14	2.26	0.47	0.00	0.00	0.01	1.66	0.18	0.00
51.00	3.30	3.30	0.94	0.00	1.56	0.23	2.85	0.17	0.00	0.00	0.14	2.21	0.00	1.72	0.27	0.00	0.28	0.24	1.64	0.00	0.00
52.00	3.30	3.30	3.11	0.56	0.00	0.15	2.85	0.16	0.00	0.39	0.06	2.40	0.00	0.11	0.01	0.00	0.42	0.22	1.66	0.00	0.00
53.00	3.30	3.30	0.00	2.90	0.16	0.00	2.85	0.15	0.00	0.00	0.00	0.07	0.33	0.00	0.82	0.00	0.23	0.50	1.64	0.19	0.00
54.00	3.30	3.30	0.03	3.00	0.75	0.00	1.26	0.65	0.00	3.20	0.33	0.64	0.17	0.44	0.04	0.00	1.38	0.18	1.66	0.92	0.00
55.00	3.30	3.30	1.39	3.00	0.00	0.72	0.16	0.00	0.00	1.78	0.00	0.47	0.00	0.00	0.19	0.54	1.95	0.80	1.35	0.00	0.00
56.00	3.30	3.30	0.00	0.02	0.61	0.10	0.15	0.00	0.00	0.01	0.00	1.50	0.00	0.73	0.08	0.00	1.96	0.47	0.11	1.04	0.00
57.00	3.30	3.30	3.49	0.32	0.00	0.94	0.00	0.17	0.00	0.23	1.23	0.87	0.66	0.00	0.33	0.51	1.95	0.00	0.05	0.00	0.48
58.00	3.29	3.29	0.00	0.15	0.00	0.28	0.97	2.12	0.00	0.59	1.79	0.23	0.86	0.11	0.04	0.04	1.03	0.14	1.97	0.14	0.00
59.00	3.30	3.30	1.66	0.16	0.00	0.46	1.60	0.30	0.00	1.10	0.14	0.00	0.74	0.00	0.00	0.32	0.40	0.15	1.65	1.47	0.06
60.00	3.30	3.30	0.00	0.26	0.96	0.24	2.85	0.44	0.00	3.09	1.61	0.63	0.04	0.10	0.51	0.00	0.42	0.19	1.65	0.00	0.45
61.00	3.30	3.30	0.00	3.43	0.00	0.00	0.54	0.84	0.00	0.15	0.62	0.10	0.27	0.09	0.04	1.69	0.00	0.54	0.34	1.83	0.00
62.00	3.30	3.30	0.00	0.98	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.35	0.01	0.37	0.07	2.11	2.62	0.00	2.31	0.40	0.00
63.00	3.30	3.30	0.53	0.64	0.00	0.00	0.64	0.81	0.00	0.00	1.22	0.10	2.39	0.66	0.14	1.95	1.95	0.05	1.65	0.45	0.00
64.00	3.30	3.30	0.09	0.92	0.00	0.49	0.63	1.02	0.00	1.24	0.21	0.00	1.15	0.00	0.34	0.80	1.81	2.13	0.63	0.51	0.03
65.00	3.30	3.30	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.67	0.48	0.00	0.00	0.37	0.46	0.38	2.09	0.77	0.05	0.06	0.00
66.00	3.29	3.29	0.60	0.32	0.00	0.00	0.24	0.00	0.00	0.00	0.12	0.57	0.00	0.95	1.30	0.00	1.78	1.61	0.81	0.32	0.00
67.00	3.30	3.30	0.23	0.00	0.06	0.00	0.00	0.47	0.00	1.40	1.30	0.00	0.00	0.65	0.55	2.77	0.15	1.80	2.23	0.00	0.00
68.00	3.30	3.30	3.15	0.69	0.69	0.00	0.00	0.00	0.00	0.67	0.24	0.88	0.24	0.00	0.10	0.84	0.03	0.46	1.66	0.54	0.00
69.00	3.30	3.30	0.00	0.09	0.17	0.11	0.20	0.00	0.00	2.89	0.12	0.17	0.00	0.00	0.87	1.47	0.28	1.21	1.58	0.22	0.00
70.00	3.30	3.30	0.48	3.98	0.44	0.44	0.45	0.00	0.00	0.54	0.03	0.96	0.00	0.39	0.06	1.96	0.46	0.00	0.43	0.57	0.00
71.00	3.30	3.30	0.25	3.00	0.45	0.00	0.00	0.82	0.00	0.15	0.07	1.42	0.20	0.00	0.00	0.23	0.00	0.03	0.09	0.00	0.00
72.00	3.30	3.30	0.88	3.00	0.30	1.24	0.81	0.15	0.00	0.54	0.16	0.23	0.93	0.00	0.00	0.28	1.26	0.14	2.35	0.33	0.00
73.00	3.30	3.30	0.84	2.12	0.49	0.00	0.36	0.04	0.56	0.21	0.18	0.00	0.79	0.00	0.03	0.06	0.47	0.70	1.66	0.00	0.00
74.00	3.29	3.29	0.00	0.74	0.33	0.00	0.00	0.58	0.00	0.04	0.00	2.95	0.71	0.00	0.00	0.67	0.00	0.42	1.64	1.36	0.00
75.00	3.30	3.30	3.44	1.14	0.14	0.00	0.45	0.05	0.00	0.00	2.88	0.52	0.00	0.62	0.59	0.00	0.00	0.00	1.66	0.12	0.00
76.00	3.30	3.30	0.51	0.66	0.45	0.00	2.46	0.00	0.00	0.26	2.40	0.56	0.93	0.00	0.44	1.15	0.53	0.00	1.64	0.01	0.00
77.00	3.30	3.30	0.27	0.90	0.00	0.00	1.04	0.61	0.34	3.18	0.63	0.00	0.61	0.11	0.04	0.08	0.00	0.00	1.66	0.00	0.00
78.00	3.30	3.30	0.14	0.04	0.01	0.00	0.00	0.59	0.00	2.40	0.67	0.00	0.00	1.33	0.00	1.76	0.60	0.00	1.64	0.27	0.00
79.00	3.30	3.30	0.96	0.00	0.10	0.00	1.21	0.36	0.00	2.41	0.00	0.00	2.23	0.25	0.67	0.22	0.35	0.00	1.66	0.28	0.49
80.00	3.30	3.30	0.26	0.45	0.56	0.00	0.00	0.00	0.00	2.40	0.41	0.00	0.04	0.00	0.24	0.25	0.89	0.00	1.64	0.60	0.10
81.00	3.30	3.30	0.29	2.32	1.43	0.00	1.42	0.09	0.00	0.10	0.26	0.00	0.00	1.58	0.12	0.75	0.57	0.00	1.64	0.03	0.13
82.00	3.29	3.29	0.46	0.58	0.00	0.00	1.07	0.58	0.00	1.43	0.90	0.00	0.20	0.03	0.00	1.98	0.00	2.61	1.66	2.21	0.26
83.00	3.30	3.30	0.07	1.43	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.24	0.71	0.00	0.23	0.38	0.00	1.80	1.64	1.20	0.00
84.00	3.30	3.30	0.08	3.16	0.00	0.00	0.06	0.43	0.00	0.99	0.00	1.58	0.04	0.54	1.23	0.00	0.00	1.80	1.66	0.19	0.25
85.00	3.30	3.30	1.27	2.99	0.00	0.00	0.63	1.06	0.49	0.00	0.11	0.56	0.69	0.12	0.00	0.00	0.00	1.64	1.48	0.10	0.00
86.00	3.30	3.30	3.00	0.71	0.00	0.00	0.00	0.86	0.12	0.21	0.00	0.08	1.46	1.21	0.57	0.24	0.00	0.16	0.00	0.59	0.24
87.00	3.30	3.30	1.97	0.57	0.00	0.00	1.72	0.12	0.18	1.01	0.08	0.00	2.76	0.11	0.08	0.37	0.00	0.72	1.17	0.28	0.00
88.00	3.30	3.30	0.33	1.85	0.00	0.88	0.22	0.33	0.00	3.13	1.18	3.00	0.02	0.00	0.99	0.00	0.53	0.57	0.06	0.97	0.00
89.00	3.30	3.30	0.00	1.30	0.00	1.04	0.00	1.59	0.00	0.83	0.00	0.02	0.58	0.42	0.00	0.00	0.86	0.61	0.19	0.64	0.00
90.00	3.29	3.29	0.00	3.00	0.00	1.18	1.81	1.56	0.00	0.00	0.00	0.46	0.48	0.00	0.03	1.78	0.38	0.53	0.70	1.01	0.00
91.00	3.30	3.30	0.02	0.82	0.00	3.17	0.04	0.66	0.00	0.00	0.00	0.46	0.71	0.00	0.00	0.77	1.83	0.00	0.43	0.00	0.00
92.00	3.30	3.30	0.11	2.10	0.00	0.01	1.06	0.21	0.00	0.00	0.00	1.41	2.45	0.00	0.00	0.16	0.28	0.00	0.53	0.00	0.00
93.00	3.30	3.30	0.39	0.78	0.00	2.15	1.18	1.89	0.00	0.00	0.00	0.83	0.88	0.00	0.00	0.38	1.36	0.31	0.62	0.00	0.00
94.00	3.30	3.30	0.10	3.42	0.00	1.51	0.00	1.98	0.00	0.00	0.00	0.23	0.32	0.00	0.11	0.00	0.00	0.30	0.00	0.39	0.30
95.00	3.30	3.30	1.90	1.13	0.00	1.02	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.00
96.00	3.30	3.30	0.00	1.96	1.24	0.13	0.42	0.00	0.00	0.21	0.00	0.46	3.28	0.17	0.17	0.00	1.95	0.00	0.00	1.20	0.00
97.00	3.30	3.30	3.96	0.00	0.02	0.42	0.00	0.27	0.00	0.45	0.00	0.46	2.25	0.48	0.00	0.00	1.96	0.00	0.00	0.00	0.57
98.00	3.29	3.29	0.01	0.00	0.00	0.27	0.00	0.00	1.68	0.00	0.00	0.00	2.25	0.15	0.00	0.00	1.95	0.66	0.00	0.00	0.00
99.00	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	1.02	0.86	0.12	0.00	0.88	0.00	0.00	0.04	0.00
100.00	3.30	3.30	1.29	0.00	0.00	2.55	0.00	1.11	0.06	0.54	0.00	0.09	0.58	0.26	2.07	0.46	2.05	0.00	0.11	0.19	0.14
101.00	3.30	3.30	0.05	0.00	0.00	0.67	0.11	0.00	0.00	0.00	0.00	0.00	0.08	1.43	0.67	0.90	1.95	2.19	0.00	0.46	0.53
102.00	3.30	3.30	0.00	0.00	0.00	0.76	0.16	0.98	0.00	0.66	0.00	0.00	0.00	2.25	0.00	0.00	1.95	1.81	0.00	0.12	0.21
103.00	3.30	3.30	0.00	0.00	0.08	0.00	1.19	0.00	0.00	0.00	1.02	0.28	2.79	2.05	0.00	0.00	1.75	1.80	0.28	0.16	0.00
104.00	3.30	3.30	2.68	0.48	0.00	0.00	1.01	0.03	0.28	1.83	0.01	1.55	0.19	1.10	0.41	0.25	0.86	0.21	0.21	0.00	0.00
105.00	3.30	3.30	0.15	3.32	0.00	0.00	0.00	0.11	0.26	1.15	0.46	0.41	0.00	0.00	0.30	0.00	0.76	0.86	0.95	0.25	0.00
106.00	3.29	3.29	0.94	3.00	0.00	0.00	3.70	0.78	0.00	0.11	0.31	0.00	0.68	0.00	0.04	0.00	1.38	0.46	0.00	0.29	0.00
107.00	3.30	3.30	0.00	3.00	0.00	0.00	0.70	0.00	0.00	0.00	0.07	0.00	0.15	0.00	0.00	1.53	0.00	0.00	2.64	0.00	0.00
108.00	3.30	3.30	0.00	3.00	0.00	0.00	0.00	0.34	0.00	0.00	0.25	0.42	0.55	0.10	0.33	1.95	0.00	0.70	0.97	0.15	0.00
109.00	3.30	3.30	0.36	3.00	0.00	0.48	0.00	0.84	0.00	0.00	0.79	0.71	0.00	1.13	0.00	1.96	0.00	0.00	0.00	0.02	0.00
110.00	3.30	3.30	0.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.70	0.00	0.00	0.00	0.80	0.00
111.00	3.30	3.30	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	2.20	0.00	0.00	0.32	0.00	0.00	0.50	0.00
112.00	3.30	3.30	0.00	0.07	0.00	1.79	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.52	0.00	1.22	0.00	1.19	0.85	0.00	0.00
113.00	3.30	3.30	0.00	2.60	0.00	1.45	0.00	0.27	0.00	0.57	0.00	0.00	0.62	0.00	0.62	1.50	0.00	0.20	1.98	0.26	0.00
114.00	3.29	3.29	0.00	3.00	0.00	0.38	0.82	0.00	0.00	2.04	0.00	0.00	0.50	0.44	0.00	1.02	0.00	2.49	1.64	0.50	0.00
115.00	3.30	3.30	0.00	3.00	0.00	0.00	0.23	0.00	0.00	2.40	0.11	0.00	0.00	0.27	0.00	0.00	0.00	1.80	1.64	0.00	0.00
116.00	3.30	3.30	0.20	3.00	0.00	0.00	0.32	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.35	2.04	1.08	1.66	0.50	0.00
117.00	3.30	3.30	0.00	1.98	0.00	0.82	0.00	0.01	0.00	0.14	0.00	0.00	0.19	1.39	0.01	0.08	1.95	0.63	1.64	0.11	0.00
118.00	3.30	3.30	0.38	0.30	0.00	0.25	0.00	0.00	0.00	0.43	3.28	0.00	0.33	0.00	0.00	0.58	1.96	0.00	1.66	0.33	0.00
119.00	3.30	3.30	0.00	0.84	0.00	0.00	0.00	0.16	0.00	0.48	0.17	1.98	0.04	0.00	0.13	0.16	1.61	0.00	1.64	0.09	0.00
10.1.1.1	3.66	40.58
10.1.1.2	3.66	65.47
10.1.1.3	0.64	1226.72
10.1.1.4	1.38	637.45
10.1.1.5	0.24	4674.64
10.1.1.6	0.34	1105.96
10.1.1.7	0.88	800.55
10.1.1.8	0.67	1999.61
10.1.1.9	0.07	3059.71
10.1.1.10	0.78	2051.77
10.1.1.11	0.39	1764.37
10.1.1.12	0.48	2069.54
10.1.1.13	0.64	1301.80
10.1.1.14	0.39	1695.87
10.1.1.15	0.35	4425.80
10.1.1.16	0.67	1177.66
10.1.1.17	1.16	971.57
10.1.1.18	0.59	1006.91
10.1.1.19	1.24	1531.85
10.1.1.20	0.36	1825.81
10.1.1.21	0.20	2859.94
