Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.691s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.04	1.16	3.14	2.99	0.00	0.00	0.00	0.00	0.00	0.46	0.18
3.00	4.05	0.15	3.15	3.00	0.00	1.16	0.00	0.94	0.00	1.95	0.44
4.00	4.04	0.76	3.15	3.00	0.00	1.35	0.00	3.29	0.01	0.00	0.53
5.00	4.05	0.00	3.15	1.18	0.00	2.71	0.00	0.01	1.58	0.18	1.90
6.00	4.05	4.53	3.15	1.83	0.32	2.70	1.86	0.34	0.00	0.00	1.80
7.00	4.04	4.04	3.15	2.93	0.18	2.50	0.57	1.23	0.38	1.73	1.58
8.00	4.05	4.05	3.15	1.14	0.79	1.24	0.00	0.00	0.00	0.00	0.00
9.00	4.04	4.04	3.15	0.57	0.00	2.70	0.13	0.09	0.00	2.15	1.11
10.00	4.05	4.05	3.15	3.48	0.00	2.70	0.00	0.42	0.82	1.80	0.00
11.00	4.05	4.05	3.15	3.00	0.00	2.70	0.00	0.00	0.00	1.80	0.00
12.00	4.04	4.04	3.15	3.00	0.00	2.70	0.00	0.00	0.00	1.81	0.00
13.00	4.05	4.05	3.15	3.00	0.00	2.70	0.00	2.15	0.00	1.80	0.00
14.00	4.05	4.04	3.15	3.00	0.00	2.70	0.00	2.71	0.00	1.80	0.00
15.00	4.04	4.05	3.14	3.00	0.00	2.70	0.00	2.70	0.00	1.81	0.00
16.00	4.05	4.05	3.15	3.00	0.11	2.71	0.38	1.48	0.00	1.80	0.53
17.00	4.04	4.04	3.15	3.00	0.08	2.70	0.53	0.47	0.00	1.81	0.09
18.00	4.05	4.05	3.15	3.00	0.00	2.70	2.11	0.00	0.00	1.80	0.35
19.00	4.05	4.05	3.15	1.23	0.00	2.70	0.00	0.41	0.00	1.80	1.47
20.00	4.04	4.04	3.15	0.00	0.00	2.70	0.43	0.91	0.00	0.94	0.60
21.00	4.05	4.05	3.15	0.00	0.00	2.70	0.00	1.47	0.00	1.52	0.00
22.00	4.05	4.05	3.15	2.38	0.00	2.70	0.00	2.70	0.00	1.81	0.00
23.00	4.05	4.04	3.15	0.10	0.00	0.00	0.00	2.70	0.00	1.80	0.73
24.00	4.05	4.05	3.15	0.00	0.00	3.71	0.00	2.70	0.00	1.80	0.00
25.00	4.04	4.04	3.15	0.60	0.09	2.70	0.00	2.31	0.07	1.81	0.37
26.00	4.05	4.05	3.15	0.56	0.00	2.70	0.00	0.00	0.00	1.80	1.35
27.00	4.05	4.05	3.15	0.00	0.66	2.70	2.63	0.16	0.70	0.23	0.18
28.00	4.04	4.04	3.15	0.00	0.43	2.69	2.70	1.16	2.28	0.00	0.00
29.00	4.05	4.05	3.14	0.66	0.00	2.69	2.69	0.45	2.70	0.00	0.60
30.00	4.04	4.04	3.15	0.00	0.00	2.72	2.71	0.15	2.17	0.00	0.49
31.00	4.05	4.05	3.15	0.00	0.00	2.69	2.71	0.75	0.00	0.00	0.27
32.00	4.05	4.05	3.15	0.11	0.00	2.71	2.70	2.53	0.36	0.00	2.48
