Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.746s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
13.00	4.05	3.44	3.15	3.00	3.00	3.00	0.00	0.00	0.00	2.10	0.00	2.10	1.96
14.00	4.05	3.45	3.15	3.00	1.94	2.44	0.27	0.00	0.00	2.10	0.53	2.10	1.95
15.00	4.04	3.45	3.14	3.00	2.10	0.20	0.00	0.01	0.00	2.10	0.95	1.16	1.95
16.00	4.05	3.45	3.15	3.00	3.00	0.07	0.16	0.58	0.11	1.61	0.33	0.00	1.95
17.00	4.04	3.45	3.15	3.00	3.00	2.44	0.27	0.04	0.98	0.04	0.02	0.00	1.96
18.00	4.05	3.45	3.15	3.00	2.99	0.13	0.11	2.43	0.29	0.00	0.45	0.10	1.95
19.00	4.05	3.44	3.15	3.00	2.09	0.65	0.18	1.76	0.62	0.66	0.63	1.51	1.95
20.00	4.04	3.45	3.15	3.00	0.19	0.29	0.69	0.06	0.15	0.12	0.74	1.97	1.10
21.00	4.05	3.45	3.15	3.00	0.47	0.00	2.61	0.00	0.84	1.44	2.60	0.00	0.31
22.00	4.05	3.45	3.15	3.00	0.00	3.57	0.00	0.52	0.00	2.10	2.10	0.49	1.48
23.00	4.04	3.45	3.15	1.12	0.00	1.50	0.34	1.45	1.30	2.11	1.49	0.00	1.95
24.00	4.05	3.44	3.15	0.64	2.06	0.00	0.21	0.00	2.55	2.10	0.00	0.00	1.95
25.00	4.04	3.45	3.15	1.62	0.00	0.00	0.00	0.00	2.56	2.10	0.00	2.62	1.95
26.00	4.05	3.45	3.15	3.00	0.00	0.16	0.00	0.00	2.55	2.11	0.00	2.11	1.95
27.00	4.05	3.45	3.15	3.00	0.00	0.43	0.00	0.00	2.55	2.10	0.00	2.10	1.95
28.00	4.04	3.45	3.15	3.00	0.00	0.35	0.00	0.00	2.55	2.10	0.52	2.10	1.96
29.00	4.05	3.45	3.14	1.21	0.00	2.25	0.00	0.00	2.55	2.10	0.00	2.10	1.95
30.00	4.04	3.44	3.15	0.00	0.00	2.99	0.00	0.00	2.55	2.11	0.00	2.11	1.95
31.00	4.05	3.45	3.15	0.00	0.00	2.84	0.00	0.00	2.55	2.10	1.19	2.10	1.96
32.00	4.05	3.45	3.15	0.00	0.00	0.00	0.00	0.00	2.56	2.10	2.82	2.10	1.95
33.00	4.04	3.45	3.15	0.00	0.00	2.03	0.00	0.00	2.55	2.11	1.70	2.11	1.95
34.00	4.05	3.45	3.15	0.00	0.00	0.00	1.88	0.00	2.55	2.10	0.37	2.10	1.96
35.00	4.05	3.45	3.15	0.00	0.00	0.00	2.70	0.01	2.55	0.57	0.22	2.10	1.95
36.00	4.04	3.44	3.15	0.00	0.00	0.00	2.70	0.00	2.55	2.18	0.37	2.10	1.95
37.00	4.05	3.45	3.15	0.00	0.00	0.00	2.70	0.00	2.55	2.11	0.40	2.11	1.96
38.00	4.04	3.45	3.15	0.00	0.00	0.00	2.70	0.00	2.55	2.10	0.04	1.66	1.95
39.00	4.05	3.45	3.15	0.00	0.71	0.00	2.69	0.00	2.55	2.10	0.05	0.00	1.95
40.00	4.05	3.45	3.15	0.82	0.00	0.00	1.17	0.00	2.42	2.10	1.10	0.78	1.95
41.00	4.04	3.44	3.15	0.00	0.55	0.17	2.28	0.00	2.55	2.11	0.29	0.42	1.96
42.00	4.05	3.45	3.14	0.07	2.34	0.18	2.70	0.00	2.55	2.10	2.75	0.43	1.95
43.00	4.05	3.45	3.15	0.84	2.99	0.00	1.82	0.47	2.55	2.10	0.97	0.00	1.96
44.00	4.04	3.45	3.15	0.17	3.00	0.44	0.46	0.80	1.37	1.98	0.95	0.27	1.95
45.00	4.05	3.45	3.15	0.00	1.00	0.98	0.00	3.13	1.07	0.19	0.04	0.84	1.95
46.00	4.04	3.45	3.15	0.00	0.80	0.12	0.43	2.55	2.55	0.11	0.96	0.36	1.96
47.00	4.05	3.44	3.15	1.38	0.00	0.00	1.45	0.68	2.55	0.95	0.63	0.20	1.95
48.00	4.05	3.45	3.15	3.00	0.00	0.00	3.52	0.00	2.56	1.79	0.45	0.46	1.95
49.00	4.04	3.45	3.15	3.00	0.00	0.96	1.92	0.39	2.55	2.10	0.00	0.00	1.96
50.00	4.05	3.45	3.15	3.00	0.24	0.00	0.44	0.55	2.55	2.10	2.56	0.11	1.95
51.00	4.05	3.45	3.15	0.50	0.00	0.90	0.00	1.26	2.55	2.11	2.11	0.07	1.95
52.00	4.05	3.45	3.15	1.85	0.00	0.24	3.06	0.72	2.55	2.10	1.41	0.93	1.96
53.00	4.05	3.44	3.15	0.00	0.00	3.36	0.35	0.57	2.55	0.52	0.00	2.01	1.95
54.00	4.04	3.45	3.15	0.00	0.00	3.00	0.29	0.00	2.55	1.77	0.00	2.11	1.95
55.00	4.05	3.45	3.15	0.00	0.00	3.00	1.31	0.00	2.56	2.11	0.00	2.10	1.95
56.00	4.05	3.45	3.14	0.00	0.00	0.23	0.01	0.31	2.55	2.10	0.22	2.10	1.95
57.00	4.04	3.45	3.15	0.00	0.00	0.00	3.49	0.00	2.55	2.10	0.87	2.09	1.95
58.00	4.05	3.44	3.15	0.00	0.00	0.00	2.70	0.00	2.55	2.11	0.50	2.10	1.96
59.00	4.04	3.45	3.15	0.00	0.00	0.00	1.30	2.83	2.55	2.09	0.00	2.09	1.95
60.00	4.05	3.45	3.15	0.49	0.00	0.00	0.21	2.55	2.55	2.11	1.91	2.11	0.98
61.00	4.05	3.45	3.15	0.00	0.00	0.00	0.45	2.55	2.55	2.10	2.11	2.10	0.68
62.00	4.04	3.45	3.15	0.00	0.00	0.00	0.63	2.07	2.55	2.11	2.09	2.10	0.51
63.00	4.05	3.45	3.15	0.00	0.00	3.72	0.00	2.29	2.55	2.10	0.51	0.51	0.00
64.00	4.05	3.44	3.15	0.00	0.00	0.97	0.00	2.55	2.56	0.67	0.76	0.00	0.00
65.00	4.04	3.45	3.15	0.00	1.31	0.00	0.00	2.55	2.55	0.00	0.00	0.00	0.00
66.00	4.05	3.45	3.15	0.00	0.00	0.00	0.00	2.55	2.55	1.91	0.03	2.21	0.00
67.00	4.04	3.45	3.15	0.00	0.00	0.00	0.00	2.55	2.55	2.11	2.45	2.10	0.00
68.00	4.05	3.45	3.15	0.00	0.00	0.00	0.00	2.55	0.69	0.38	2.10	2.10	0.00
69.00	4.05	3.45	3.15	0.00	0.80	0.00	0.00	2.55	0.00	2.22	2.11	2.11	1.12
70.00	4.04	3.44	3.14	0.00	0.93	0.00	0.67	2.55	0.00	2.10	2.10	2.10	0.39
71.00	4.05	3.45	3.15	0.00	0.00	0.00	0.49	0.66	0.70	0.52	0.68	2.10	0.00
72.00	4.05	3.45	3.15	0.82	0.00	2.35	0.00	0.00	1.09	0.41	0.13	2.11	0.06
73.00	4.04	3.45	3.15	0.00	0.28	0.00	0.00	0.00	0.41	1.59	1.58	2.09	0.95
74.00	4.05	3.45	3.15	0.88	1.93	0.06	0.00	2.32	1.63	2.10	2.09	2.11	0.00
75.00	4.04	3.45	3.15	0.00	3.00	1.50	0.15	2.55	1.23	2.10	1.44	2.10	0.01
76.00	4.05	3.44	3.15	0.00	3.00	0.06	0.00	2.54	2.56	1.55	0.57	2.11	0.54
77.00	4.05	3.45	3.15	0.00	0.72	0.17	0.00	1.17	2.55	0.22	1.87	2.10	0.00
78.00	4.04	3.45	3.15	2.88	0.00	0.00	2.27	0.00	2.56	0.00	0.00	2.10	0.00
79.00	4.05	3.45	3.15	3.00	0.98	1.75	2.70	0.74	2.55	0.16	0.00	2.10	0.15
80.00	4.04	3.45	3.15	0.80	0.00	0.00	2.71	0.77	2.55	0.07	0.24	2.10	0.51
81.00	4.05	3.44	3.15	0.00	0.21	0.00	2.70	1.08	2.55	1.49	0.83	2.10	0.00
82.00	4.05	3.45	3.15	0.00	0.00	0.30	2.70	0.49	2.55	2.10	2.48	2.10	0.75
83.00	4.04	3.45	3.14	0.00	0.77	0.44	2.70	1.69	2.55	2.11	2.11	2.11	0.00
84.00	4.05	3.45	3.15	0.20	0.50	0.66	1.68	0.03	2.55	2.10	2.10	2.10	2.66
85.00	4.05	3.45	3.15	0.69	2.08	0.00	0.35	0.07	2.55	2.10	2.10	2.10	1.96
86.00	4.04	3.45	3.15	0.00	3.00	0.00	0.79	1.96	1.96	1.12	1.12	1.07	1.01
87.00	4.05	3.44	3.15	0.00	2.88	0.00	0.38	2.44	0.33	1.23	1.61	0.18	0.06
88.00	4.04	3.45	3.15	0.71	0.00	0.00	0.04	0.24	0.52	2.21	1.39	0.00	0.51
89.00	4.05	3.45	3.15	0.00	0.20	0.82	0.70	1.12	0.00	2.10	0.17	2.87	0.00
90.00	4.05	3.45	3.15	0.00	0.06	3.35	0.78	0.00	0.00	2.11	0.00	2.11	0.35
91.00	4.04	3.45	3.15	0.00	2.18	3.00	0.00	0.27	0.00	0.17	0.26	0.17	0.00
92.00	4.05	3.45	3.15	0.00	3.00	1.56	1.24	0.00	0.00	0.66	0.06	0.51	0.88
93.00	4.05	3.44	3.15	0.00	3.00	0.00	0.00	1.54	0.00	0.90	0.00	0.00	1.64
94.00	4.04	3.45	3.15	0.00	3.00	0.00	0.00	2.55	0.00	0.27	0.00	0.00	0.00
95.00	4.05	3.45	3.15	0.00	1.27	0.38	2.16	2.15	2.52	0.00	0.48	0.58	0.00
96.00	4.04	3.45	3.15	0.00	0.00	3.48	2.70	0.00	2.55	0.00	0.30	0.00	1.56
97.00	4.05	3.45	3.14	0.00	0.00	0.00	2.70	0.00	2.55	0.48	0.00	0.00	1.96
98.00	4.05	3.44	3.15	0.00	0.00	0.55	2.70	0.00	2.55	1.04	2.75	0.00	1.95
99.00	4.04	3.45	3.15	0.00	0.00	0.63	2.70	0.00	2.55	0.78	2.10	0.00	1.95
100.00	4.05	3.45	3.15	0.00	0.00	1.11	2.70	0.00	2.55	0.00	2.11	0.00	1.96
101.00	4.05	3.45	3.15	0.00	0.00	0.00	2.70	0.00	2.55	0.00	2.10	0.00	1.95
102.00	4.04	3.45	3.15	0.00	0.00	0.00	2.70	0.00	2.55	0.00	2.10	0.49	1.95
103.00	4.05	3.45	3.15	0.00	0.00	0.15	2.71	0.00	2.55	0.00	2.10	2.44	1.96
104.00	4.04	3.44	3.15	0.00	0.00	0.14	0.33	0.00	2.55	2.53	0.30	2.35	1.95
105.00	4.05	3.45	3.15	0.00	0.00	1.50	0.36	0.00	2.55	2.10	0.35	1.04	1.95
106.00	4.05	3.45	3.15	0.00	0.00	0.18	0.94	0.00	2.55	2.10	1.54	1.24	1.96
107.00	4.04	3.45	3.15	0.00	0.00	0.00	0.33	0.00	2.55	2.11	2.10	2.11	1.95
108.00	4.05	3.45	3.15	0.00	0.00	0.20	0.00	0.00	2.55	2.10	2.11	2.10	1.95
109.00	4.04	3.45	3.15	0.00	0.00	2.18	0.75	0.00	2.56	2.10	1.33	2.10	1.96
110.00	4.05	3.44	3.15	0.00	0.00	0.97	2.95	0.00	2.55	2.10	0.00	2.09	1.95
111.00	4.05	3.45	3.14	0.00	0.75	2.22	0.22	0.11	2.55	2.11	0.52	2.12	1.95
112.00	4.04	3.45	3.15	0.00	0.00	3.00	0.00	0.08	2.55	2.10	0.34	2.10	1.96
113.00	4.05	3.45	3.15	0.00	0.06	2.11	0.30	0.76	2.55	2.10	0.00	2.10	1.14
114.00	4.05	3.45	3.15	0.00	0.00	1.32	0.00	0.95	2.55	2.10	2.73	0.65	0.00
115.00	4.04	3.44	3.15	0.00	0.70	3.00	0.00	0.25	2.55	1.61	2.12	0.00	0.00
116.00	4.05	3.45	3.15	0.00	0.73	0.80	2.57	0.12	2.55	0.00	2.10	0.00	0.00
117.00	4.04	3.45	3.15	0.00	0.00	3.45	0.00	0.78	2.56	0.66	2.10	0.81	0.00
118.00	4.05	3.45	3.15	0.00	0.00	0.76	0.32	0.26	2.55	2.38	2.11	1.18	0.07
119.00	4.05	3.45	3.15	0.00	0.00	0.00	0.63	0.38	2.55	2.10	2.10	0.29	0.00
10.1.1.1	4.49	27.14
10.1.1.2	3.82	27.06
10.1.1.3	3.49	28.15
10.1.1.4	0.87	7927.93
10.1.1.5	0.94	1435.52
10.1.1.6	0.96	1296.77
10.1.1.7	1.02	3761.07
10.1.1.8	0.77	1304.08
10.1.1.9	2.08	652.09
10.1.1.10	1.69	889.45
10.1.1.11	1.04	1247.72
10.1.1.12	1.50	938.21
10.1.1.13	1.46	816.35
