Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.820s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	4.34	4.04	0.81	1.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	4.36	4.05	0.00	0.41	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	2.62	0.00	0.00	0.00	0.04
4.00	4.34	4.04	0.00	1.72	0.00	0.00	0.88	0.00	0.00	0.00	0.00	1.12	0.32	1.05	0.00	0.00	1.95	0.00	0.00	0.21	0.00
5.00	4.36	4.05	3.67	1.05	0.00	0.15	0.00	0.00	0.00	0.00	0.00	2.78	0.00	1.69	0.00	0.53	0.00	0.06	0.00	0.00	0.00
6.00	4.34	4.05	3.45	0.61	0.00	0.04	0.88	0.00	0.00	0.00	0.20	1.39	0.00	2.25	0.00	0.98	0.06	0.40	0.00	0.00	0.37
7.00	4.36	4.04	3.44	0.80	0.00	0.43	2.76	0.00	0.00	0.00	0.00	0.00	0.01	2.26	0.00	0.14	0.32	0.00	0.00	1.65	0.10
8.00	4.34	4.05	3.45	0.00	0.00	0.77	2.86	0.00	0.00	0.00	0.00	0.04	0.00	0.63	0.00	0.00	1.53	0.73	0.00	0.50	0.00
9.00	4.36	4.04	3.45	0.09	0.00	2.09	2.85	0.00	0.00	0.00	0.15	0.38	0.00	0.10	0.34	0.00	0.16	0.00	0.00	0.00	0.40
10.00	4.34	4.05	3.45	0.75	0.00	0.34	1.64	0.00	0.00	0.00	0.10	0.11	0.00	1.72	0.50	0.36	0.27	2.49	0.00	0.00	0.04
11.00	4.36	4.05	3.45	0.48	0.00	1.13	1.21	0.06	0.35	0.00	1.45	0.00	0.00	2.25	0.38	0.00	0.00	0.63	0.00	1.04	1.41
12.00	4.34	4.04	3.45	0.30	0.00	2.26	2.85	0.00	3.09	0.00	0.00	0.03	0.00	1.70	0.03	0.00	0.15	0.55	0.00	0.09	1.34
13.00	4.36	4.05	3.44	0.00	0.00	0.00	0.22	0.00	2.70	0.00	0.03	0.03	0.00	0.57	0.03	0.96	0.15	0.00	0.00	0.07	1.36
14.00	4.34	4.05	3.45	1.02	0.00	0.70	0.00	0.00	2.14	0.00	1.35	0.16	0.00	0.00	0.67	0.00	0.08	0.39	0.00	0.94	0.25
