Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.087s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	0.98	3.89	1.32	0.00	0.83	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.23	0.45	0.00
3.00	3.29	3.90	0.00	0.00	1.78	0.00	0.71	0.00	0.00	1.09	0.96	0.00	0.00	0.00	0.00	0.21	0.00	0.00
4.00	4.04	3.90	4.21	0.73	2.86	0.00	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.48	0.78	0.21	0.00
5.00	4.05	3.90	1.18	0.00	2.35	0.00	0.00	3.58	0.00	0.07	0.00	0.00	0.00	0.04	1.95	0.27	0.57	0.35
6.00	4.05	3.90	0.19	0.00	0.15	0.90	0.33	2.55	0.00	0.00	0.00	0.00	0.00	2.31	0.21	2.47	0.39	2.00
7.00	4.04	3.90	1.02	0.00	0.33	0.57	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	2.79	1.95	0.60	1.49
8.00	4.05	3.89	0.32	0.00	1.05	0.05	0.11	1.05	0.00	2.07	0.00	0.00	0.47	1.32	1.96	1.55	0.00	0.66
9.00	4.04	3.90	0.46	0.00	3.16	0.00	0.00	1.34	0.00	0.01	0.00	0.00	0.12	0.25	1.95	0.93	2.61	1.82
10.00	4.05	3.90	0.34	0.00	0.67	1.51	0.00	0.00	0.62	2.03	0.00	0.00	0.00	0.00	0.45	2.46	0.39	0.56
11.00	4.05	3.89	0.56	0.12	1.47	0.05	0.00	0.12	0.06	0.00	0.00	1.02	0.17	0.34	0.83	1.95	0.81	1.57
12.00	4.04	3.90	0.15	0.29	0.00	2.84	0.00	0.90	0.00	0.45	0.00	0.00	0.00	0.38	0.14	1.95	0.26	1.51
13.00	4.05	3.90	0.17	0.00	1.46	0.67	0.00	0.37	0.54	0.00	0.10	0.00	0.08	0.53	0.48	1.95	0.00	1.49
14.00	4.05	3.89	0.21	0.00	0.87	0.04	0.00	0.00	0.00	0.09	1.78	0.00	0.00	0.77	0.00	1.95	0.74	1.51
15.00	4.04	3.90	0.66	0.20	0.21	0.13	0.00	0.60	0.00	0.18	0.00	0.00	0.00	0.00	0.11	1.95	0.60	1.49
16.00	4.05	3.90	0.36	0.00	1.35	0.53	0.00	0.29	0.00	0.15	0.15	0.00	0.02	1.64	0.09	0.95	1.48	1.51
17.00	4.04	3.89	1.08	0.00	0.37	0.00	0.00	0.00	0.00	1.23	0.26	0.00	0.00	0.00	0.51	0.89	1.64	1.49
18.00	4.05	3.90	0.06	0.00	2.18	0.00	0.00	3.09	0.48	0.00	0.84	0.00	0.31	0.00	2.83	1.61	1.66	1.51
19.00	4.05	3.90	0.41	0.00	2.85	0.90	0.00	2.14	0.12	0.03	0.00	0.00	0.00	0.00	1.63	0.92	1.39	1.49
20.00	4.04	3.89	0.00	0.00	0.92	1.08	0.00	0.25	0.00	0.74	0.00	0.00	1.13	0.99	0.00	2.25	0.63	1.51
21.00	4.05	3.90	1.11	0.00	0.48	0.00	0.00	2.91	1.21	1.50	0.62	0.00	0.04	0.32	0.00	1.42	2.29	1.49
22.00	4.05	3.90	2.61	1.43	0.00	0.00	0.00	2.47	0.00	1.76	0.00	0.00	0.42	0.03	1.62	0.28	0.31	1.51
23.00	4.04	3.89	0.00	0.00	0.00	0.00	0.00	0.44	0.13	0.00	0.00	0.00	0.01	0.14	1.70	2.14	0.00	1.49
24.00	4.05	3.90	0.38	0.00	0.00	0.00	0.99	0.75	0.00	1.39	0.03	0.00	0.21	0.63	0.00	0.15	1.15	1.51
25.00	4.04	3.90	0.00	0.00	2.49	0.00	0.84	0.93	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.50	0.62	0.44
26.00	4.05	3.89	0.09	0.00	0.10	0.01	0.24	0.20	0.11	0.00	0.74	0.00	0.00	0.89	0.00	1.00	2.10	2.09
27.00	4.05	3.90	0.03	0.00	2.63	0.01	0.99	0.00	0.04	0.00	0.00	2.03	0.00	0.04	0.16	1.54	1.66	0.65
28.00	4.04	3.90	0.55	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.07	1.75	1.29	0.00	0.35	0.03	1.64	0.00
29.00	4.05	3.89	0.17	0.09	0.00	0.00	0.00	1.82	0.00	0.00	0.00	0.14	0.95	0.31	1.06	0.51	1.59	1.07
30.00	4.04	3.90	0.36	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.72	0.01	0.00	1.41	0.69	1.09	1.07
31.00	4.05	3.90	2.87	0.00	3.38	0.00	0.00	0.57	1.49	0.00	0.00	0.00	0.12	0.05	0.00	0.78	1.18	1.44
32.00	4.05	3.89	1.09	0.00	1.26	0.00	0.00	0.09	0.05	0.00	0.00	0.00	0.00	1.69	1.02	0.00	1.80	1.19
33.00	4.04	3.90	0.95	0.00	0.04	0.00	0.91	0.00	0.00	0.48	0.00	0.53	0.00	0.00	1.51	0.62	1.64	0.00
34.00	4.05	3.90	0.56	0.00	0.51	0.52	0.00	0.15	0.69	0.60	0.00	0.00	0.00	1.22	1.95	0.75	1.66	0.00
35.00	4.05	3.89	0.60	0.00	0.00	0.56	0.00	1.12	0.00	0.61	0.00	0.00	0.00	0.44	1.68	1.88	0.59	0.00
36.00	4.04	3.90	0.00	0.00	0.23	0.09	0.77	0.78	0.88	0.00	0.00	0.48	0.00	0.61	0.00	1.95	1.96	0.00
37.00	4.05	3.90	1.01	0.00	0.06	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.69	2.32	1.96	1.64	0.18
38.00	4.04	3.89	2.14	0.00	0.61	0.05	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	1.96	1.95	1.66	0.00
39.00	4.05	3.90	2.34	0.00	2.80	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.87	1.17	1.64	0.02
40.00	4.05	3.90	0.03	0.00	1.87	0.30	0.00	0.46	0.00	0.00	0.00	0.17	0.00	0.00	1.58	1.17	1.41	2.13
41.00	4.04	3.89	0.00	0.00	1.26	0.00	0.01	1.72	0.00	0.00	0.00	0.00	0.00	0.53	0.22	1.84	0.03	0.24
42.00	4.05	3.90	0.24	0.00	0.60	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.24	1.95	0.25	2.40
43.00	4.05	3.90	0.95	0.00	0.11	0.00	0.12	0.45	0.01	0.00	0.00	1.12	0.00	0.09	0.65	1.96	0.15	1.49
44.00	4.04	3.89	0.72	0.00	0.06	0.41	0.00	1.95	0.00	0.00	0.40	0.00	0.00	1.45	0.12	1.53	0.68	1.23
45.00	4.05	3.90	0.22	0.00	2.48	0.00	0.00	0.23	0.00	0.00	2.83	0.00	0.00	0.00	2.65	0.32	0.75	1.52
46.00	4.04	3.90	0.03	0.00	2.85	0.40	0.00	1.39	0.00	0.00	0.37	0.28	0.00	1.02	0.67	0.00	0.30	1.49
47.00	4.05	3.89	0.00	0.00	2.12	0.16	0.00	0.15	0.00	0.00	0.42	0.00	0.00	0.11	0.13	0.09	1.44	1.19
48.00	4.05	3.90	0.00	0.00	0.00	0.60	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	1.64	0.50
49.00	4.04	3.90	0.00	0.00	0.56	3.36	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	1.45	0.29
50.00	4.05	3.89	3.42	0.00	1.44	0.00	0.00	0.00	0.03	0.49	0.00	0.00	0.00	0.36	0.00	0.00	0.00	0.00
51.00	4.05	3.90	0.50	0.00	0.00	0.03	0.16	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.60	1.20	0.23	2.37
52.00	4.05	3.90	0.44	0.00	0.24	0.47	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.62	1.49
53.00	4.05	3.89	0.22	0.00	0.25	1.10	0.00	0.74	0.00	0.00	0.00	0.00	0.00	1.63	0.00	1.34	0.82	1.51
54.00	4.04	3.90	0.00	0.00	0.82	0.00	0.27	0.84	0.00	1.24	0.65	0.00	0.00	1.95	0.00	0.00	0.25	1.49
55.00	4.05	3.90	0.13	0.00	0.00	0.00	0.75	0.04	0.00	0.69	0.04	0.00	0.00	0.86	0.66	1.63	0.78	1.20
56.00	4.05	3.89	0.87	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.51	0.00	0.00	0.15	1.47	0.36	2.00	1.44
57.00	4.04	3.90	0.00	0.00	0.00	0.09	0.09	0.46	1.14	0.78	0.53	0.09	0.00	0.24	0.00	0.75	1.64	1.51
58.00	4.05	3.90	2.16	0.00	0.00	0.01	0.00	0.84	0.00	0.32	2.71	0.00	0.00	0.33	0.00	2.30	1.64	1.49
59.00	4.04	3.89	2.56	0.00	0.15	0.15	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.51	0.00	1.53	1.30	0.93
60.00	4.05	3.90	0.56	0.00	2.92	2.32	0.09	0.06	0.01	0.00	0.00	0.11	0.00	0.47	0.49	0.02	0.10	0.17
61.00	4.05	3.90	0.00	0.00	0.77	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.38	0.61	1.44	2.61	0.11
62.00	4.04	3.89	0.00	0.00	0.11	0.00	0.00	2.55	0.79	0.33	0.06	1.90	0.00	0.22	0.81	1.73	1.64	0.00
63.00	4.05	3.90	0.55	0.00	3.15	0.00	0.00	1.07	0.30	0.61	0.67	0.00	0.00	0.00	0.00	2.57	0.81	0.79
64.00	4.05	3.90	0.00	0.00	1.12	0.81	0.00	0.01	0.00	0.12	0.00	0.00	0.00	0.00	0.86	1.95	1.33	0.00
65.00	4.04	3.89	0.88	0.00	0.00	0.00	0.00	0.00	0.00	1.07	2.40	0.00	0.00	0.24	0.99	1.54	0.34	0.00
66.00	4.05	3.90	1.87	0.00	0.99	0.00	0.00	0.75	0.00	0.00	0.05	0.00	0.00	0.00	2.39	2.36	0.72	0.00
67.00	4.04	3.90	1.68	0.00	0.00	0.00	0.00	0.09	0.06	0.74	0.58	0.00	0.00	0.09	1.95	1.96	1.21	1.50
68.00	4.05	3.89	0.31	0.00	0.36	0.35	0.11	2.71	0.00	0.00	0.00	0.00	0.00	1.47	1.07	1.38	0.00	0.24
69.00	4.05	3.90	0.00	0.00	2.38	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.15	0.52	0.35	2.51	1.45
70.00	4.04	3.90	0.45	0.00	0.93	0.00	0.00	0.06	2.02	0.00	0.00	0.66	0.00	0.04	0.00	0.00	0.49	0.52
71.00	4.05	3.89	0.00	0.00	0.00	0.00	0.08	0.62	1.77	0.00	0.00	0.73	0.00	0.18	1.03	0.00	0.15	0.00
72.00	4.05	3.90	0.00	0.00	0.32	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.57	0.33	0.00
73.00	4.04	3.90	0.00	0.00	0.14	0.00	0.00	3.47	0.36	0.00	0.00	0.00	0.00	1.95	0.56	2.57	0.46	0.19
74.00	4.05	3.90	0.02	0.00	0.32	0.00	0.00	2.08	0.08	0.19	0.00	0.00	0.00	1.23	2.39	1.95	0.00	0.45
75.00	4.04	3.90	0.00	0.00	1.32	0.00	0.00	0.00	0.59	0.00	1.55	0.00	0.00	0.00	0.00	1.95	2.43	0.00
76.00	4.05	3.90	0.20	0.00	0.00	0.00	0.00	1.72	0.58	0.00	0.53	0.00	0.00	0.35	0.10	1.96	1.64	0.87
77.00	4.05	3.90	0.57	0.00	0.00	0.00	0.00	0.90	1.54	0.57	0.00	0.00	0.00	0.64	0.18	1.41	1.66	0.00
78.00	4.04	3.89	1.51	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.49	0.64	0.00	1.64	2.44
79.00	4.05	3.90	3.43	0.00	1.45	0.00	0.30	0.83	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.94	0.93	1.51
80.00	4.04	3.90	0.23	0.00	0.00	0.00	0.00	0.76	0.00	0.00	1.01	2.69	0.00	0.56	0.00	0.00	2.30	1.49
81.00	4.05	3.89	0.00	0.00	0.12	0.00	0.00	0.04	0.41	1.29	0.27	1.85	0.00	0.00	0.17	0.50	1.53	1.51
82.00	4.05	3.90	0.46	0.00	0.61	0.00	0.05	0.07	0.58	0.00	0.00	0.00	0.00	0.43	0.03	2.20	1.77	1.49
83.00	4.04	3.90	0.00	0.00	1.29	0.00	1.44	0.00	0.00	0.13	0.00	0.00	0.00	1.31	0.48	1.95	0.22	1.51
84.00	4.05	3.89	0.00	0.00	0.60	0.17	0.75	1.21	0.02	0.24	0.00	0.00	0.00	0.26	1.72	1.40	1.75	1.49
85.00	4.05	3.90	0.14	0.00	0.00	0.00	0.46	0.47	0.82	0.00	0.00	0.00	0.00	2.76	1.45	0.56	0.00	1.51
86.00	4.04	3.90	1.30	0.00	0.00	0.00	0.79	0.15	0.86	0.00	0.00	0.00	0.00	0.93	0.00	0.37	1.56	1.49
87.00	4.05	3.89	0.00	0.00	0.00	0.10	0.06	1.96	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.42	0.00	1.50
88.00	4.04	3.90	0.00	0.00	0.00	0.00	0.51	2.57	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.80	0.67	1.50
89.00	4.05	3.90	0.00	0.00	0.24	0.00	0.31	0.70	0.00	0.00	0.00	0.02	0.00	1.95	1.12	0.56	0.00	1.50
90.00	4.05	3.89	0.19	0.00	0.00	2.30	0.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	1.50
91.00	4.04	3.90	0.08	0.00	0.00	1.10	0.00	0.43	0.00	0.09	0.00	0.00	0.00	1.11	1.73	0.37	0.97	1.49
92.00	4.05	3.90	1.45	0.00	0.21	0.00	0.00	0.04	0.00	0.11	0.00	1.80	0.00	0.00	1.54	0.95	0.78	1.19
93.00	4.05	3.89	0.80	0.82	3.03	0.27	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.36	1.31	1.02	0.23
94.00	4.04	3.90	0.24	0.19	1.42	1.48	0.33	3.50	0.00	0.52	0.00	0.22	0.00	0.20	0.42	1.95	0.27	0.49
95.00	4.05	3.90	0.15	0.18	2.19	0.00	0.00	0.12	0.00	0.53	0.00	0.34	0.54	1.36	0.04	0.07	2.33	0.00
96.00	4.04	3.89	0.00	0.41	0.32	0.00	0.00	2.87	0.00	0.00	0.00	0.00	0.61	0.15	0.00	2.66	0.48	1.63
97.00	4.05	3.90	0.00	0.00	0.00	0.00	1.47	2.55	0.00	1.07	0.00	0.17	0.00	0.00	0.00	0.00	0.00	1.49
