Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.794s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
62.00	3.89	3.45	0.00	0.00	0.00	0.00	2.85	1.27	0.00	0.03	0.21	2.50	0.00	0.00	0.00	0.36	0.17	0.00	1.90
63.00	3.90	3.45	0.00	0.00	0.00	0.00	2.85	0.06	0.00	2.57	0.37	2.41	0.00	0.00	0.00	0.00	0.76	0.00	1.04
64.00	3.90	3.44	0.00	0.00	0.93	0.13	1.95	0.00	0.60	2.55	0.00	1.64	0.00	0.00	0.00	0.00	0.12	0.00	1.05
65.00	3.89	3.45	0.00	0.00	0.15	0.00	0.21	0.00	0.00	2.55	0.24	0.16	0.00	0.00	0.00	0.77	1.39	0.00	0.43
66.00	3.90	3.45	0.00	0.00	0.00	0.00	3.05	3.06	0.00	2.01	0.04	0.23	0.00	0.00	0.00	0.42	1.95	0.00	0.00
67.00	3.90	3.45	0.00	0.00	0.44	0.00	0.00	2.85	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.66	1.96	0.00	0.00
68.00	3.89	3.45	0.00	0.00	0.00	0.00	0.26	2.85	0.00	0.62	0.46	2.41	0.00	0.00	0.00	1.14	0.82	0.00	1.35
69.00	3.90	3.45	0.53	0.00	0.00	0.02	0.10	2.46	0.07	0.00	0.45	2.40	0.00	0.01	0.00	2.25	0.09	0.00	0.37
70.00	3.90	3.44	0.83	0.00	0.00	1.05	0.15	0.00	0.83	0.20	0.12	1.95	0.00	0.10	0.00	1.82	0.31	0.00	0.00
71.00	3.89	3.45	0.65	0.00	0.00	0.20	0.27	1.24	1.03	3.51	1.35	1.06	0.00	0.00	0.00	2.14	1.28	0.00	1.55
72.00	3.90	3.45	0.54	0.00	0.00	0.00	0.91	0.06	0.70	1.80	2.40	0.43	0.10	0.18	0.04	2.25	0.03	0.00	1.05
73.00	3.90	3.45	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.02	2.40	1.39	0.00	0.00	0.00	2.25	0.07	0.00	0.15
74.00	3.90	3.45	0.00	0.00	0.01	0.00	0.04	0.03	0.00	3.03	2.41	0.00	0.00	0.00	0.00	1.89	0.72	0.00	0.00
75.00	3.90	3.45	0.00	0.00	0.00	0.00	0.27	3.09	0.00	0.00	0.13	3.23	0.00	0.00	0.00	0.78	0.00	0.00	0.00
76.00	3.90	3.44	0.00	0.00	2.35	0.00	1.79	1.52	0.35	1.88	0.39	1.00	0.00	0.00	0.00	0.06	1.30	0.00	0.00
77.00	3.90	3.45	0.00	0.00	3.00	0.49	0.08	0.00	0.00	2.55	0.00	0.69	0.00	0.00	0.00	0.14	0.27	0.00	0.00
78.00	3.89	3.45	0.00	0.00	3.00	0.67	0.42	0.00	0.72	2.56	0.62	0.00	0.00	0.32	0.00	0.00	0.75	0.00	0.00
79.00	3.90	3.45	0.53	0.00	1.33	0.00	0.42	0.00	1.92	1.32	0.00	0.10	0.00	0.00	0.00	0.49	0.18	0.00	0.00
80.00	3.90	3.45	0.00	0.00	0.71	0.38	2.36	0.11	2.56	0.00	0.13	0.21	0.00	0.00	0.00	0.42	0.29	0.00	1.02
81.00	3.89	3.44	0.45	0.00	0.66	0.00	2.85	0.00	2.55	0.00	0.00	0.18	0.00	0.31	0.00	1.04	0.54	0.00	1.42
82.00	3.90	3.45	3.35	0.00	0.84	0.55	0.71	0.29	2.55	1.93	0.00	0.13	0.00	0.42	0.00	0.44	0.19	0.00	1.04
83.00	3.90	3.45	3.30	0.00	0.00	0.52	0.61	0.72	0.88	0.92	1.59	0.00	0.00	0.00	0.00	0.77	0.12	0.00	1.05
84.00	3.89	3.45	3.30	0.00	0.00	0.00	0.00	2.26	2.19	0.08	0.00	0.91	0.00	1.15	0.00	1.39	0.82	0.00	0.50
85.00	3.90	3.45	3.30	0.00	0.00	1.82	0.12	0.75	2.55	0.17	0.06	2.80	0.00	0.65	0.00	0.55	0.00	0.00	1.54
86.00	3.90	3.45	1.01	0.00	0.00	1.33	1.06	0.42	0.62	1.19	0.13	0.82	0.00	1.08	0.00	0.04	1.39	0.00	1.05
87.00	3.89	3.44	0.15	0.61	0.74	0.10	0.97	0.22	0.00	2.55	1.95	1.16	0.18	0.00	0.40	0.24	0.00	0.00	1.05
88.00	3.90	3.45	0.58	0.68	0.43	2.42	0.10	0.00	0.24	0.49	2.40	0.00	0.35	0.09	3.24	1.28	0.00	0.00	0.42
89.00	3.90	3.45	0.09	0.07	1.97	0.53	0.00	0.00	0.16	0.44	0.92	3.34	0.00	1.10	0.27	0.46	0.00	0.00	0.11
90.00	3.89	3.45	0.00	0.23	1.10	0.00	0.89	0.00	1.00	0.44	0.00	2.20	0.00	0.00	0.00	0.00	0.18	0.00	0.80
91.00	3.90	3.45	0.00	0.82	0.00	0.00	2.68	0.00	0.00	0.00	1.49	1.18	0.00	0.00	0.00	0.03	0.67	0.00	0.02
92.00	3.90	3.45	0.00	0.47	0.00	0.00	0.81	0.00	0.00	3.25	0.00	0.73	0.00	0.00	0.00	1.22	0.04	0.00	1.90
93.00	3.89	3.44	0.00	0.31	0.30	0.00	2.85	0.52	0.00	0.27	0.28	2.64	0.00	0.00	0.00	0.00	1.37	0.00	1.05
94.00	3.90	3.45	0.00	1.30	0.00	0.00	0.39	0.38	0.00	0.39	1.74	2.40	0.00	0.00	0.00	0.65	1.95	0.00	1.04
95.00	3.90	3.45	0.00	0.00	0.00	0.00	0.04	1.23	0.00	0.17	0.95	0.84	0.00	0.00	0.00	1.96	1.95	0.00	1.04
96.00	3.89	3.45	0.00	0.00	0.00	0.00	0.89	0.00	0.00	3.04	0.29	1.53	0.00	0.00	0.00	2.26	1.49	0.00	1.05
97.00	3.90	3.45	0.00	0.00	0.41	0.00	0.09	3.59	0.00	2.54	0.53	2.39	0.00	0.00	0.00	2.24	0.28	0.00	1.05
98.00	3.90	3.44	0.00	1.17	0.70	0.00	3.10	0.56	0.00	2.56	0.12	1.88	0.00	0.00	0.00	2.26	0.00	0.00	1.05
99.00	3.89	3.45	0.00	0.84	0.66	0.00	2.85	0.36	0.00	2.55	0.85	0.33	0.00	0.00	0.00	2.25	0.00	0.00	1.04
100.00	3.90	3.45	0.00	0.00	0.69	0.00	1.73	0.95	0.30	2.55	0.00	0.18	0.00	0.00	0.00	2.26	0.00	0.00	1.05
101.00	3.90	3.45	0.00	0.62	0.43	0.00	0.63	0.06	0.00	2.56	0.12	0.75	0.00	0.00	0.00	2.09	1.36	0.00	1.05
102.00	3.89	3.45	0.00	0.00	0.00	0.00	0.39	1.18	0.00	2.55	0.34	0.22	0.00	0.00	0.00	0.00	1.68	0.00	1.04
103.00	3.90	3.45	0.00	0.00	1.10	0.00	0.39	2.85	2.81	2.55	1.03	0.00	0.00	0.00	0.00	0.65	0.11	0.00	1.05
104.00	3.90	3.44	0.00	1.61	0.00	0.00	0.87	0.97	1.02	2.50	0.06	0.86	0.45	0.01	0.00	1.21	0.49	0.00	0.20
105.00	3.89	3.45	1.13	1.77	3.93	0.00	0.06	0.16	0.07	2.55	1.27	0.00	0.18	0.03	0.15	0.00	1.17	0.00	0.00
106.00	3.90	3.45	0.32	3.00	3.00	0.00	0.11	0.06	0.00	2.55	0.00	0.00	0.16	0.01	0.33	0.62	0.20	0.00	0.20
107.00	3.90	3.45	0.41	3.00	0.73	0.00	1.53	0.72	0.23	2.55	0.13	0.00	0.00	0.01	0.00	1.06	0.00	0.00	1.77
108.00	3.89	3.45	0.00	3.00	0.50	0.00	1.70	0.00	0.26	1.68	1.07	0.00	0.00	0.07	0.00	0.00	0.59	0.00	1.00
109.00	3.90	3.45	0.00	0.43	1.60	0.00	0.03	0.00	2.32	0.19	0.15	0.00	0.00	0.00	0.00	2.03	0.42	0.00	1.10
110.00	3.90	3.44	0.00	0.00	1.08	0.00	0.38	0.27	1.01	0.13	3.13	0.00	0.00	0.00	0.00	0.92	0.00	0.00	1.04
111.00	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	2.40	0.72	0.00	0.22	0.00	0.67	0.24	0.00	1.05
112.00	3.90	3.45	0.00	0.00	0.03	0.00	0.00	1.16	0.00	2.30	0.59	0.43	0.00	0.06	0.00	0.84	2.60	0.00	1.05
113.00	3.90	3.45	0.00	0.48	3.36	0.00	0.69	0.00	1.56	2.54	0.00	0.00	0.00	0.00	0.00	0.10	1.95	0.00	1.04
114.00	3.89	3.45	2.10	0.00	1.09	0.00	2.44	0.00	2.55	0.74	0.56	0.26	0.00	0.00	0.00	0.40	0.71	0.00	1.05
115.00	3.90	3.44	3.30	0.00	1.38	0.00	2.85	0.41	2.55	1.28	0.28	0.00	0.00	0.00	0.00	0.30	0.00	0.00	1.05
116.00	3.90	3.45	1.36	0.00	0.62	0.00	1.91	0.00	2.55	2.56	0.75	0.00	0.00	0.00	0.00	1.30	0.19	0.00	0.52
117.00	3.89	3.45	0.00	0.00	1.39	0.00	0.00	2.49	2.56	2.55	1.23	0.00	0.00	0.00	0.00	2.42	0.05	0.00	0.20
118.00	3.90	3.45	0.00	0.00	0.00	0.00	0.31	0.00	2.54	2.55	0.34	0.08	0.00	0.00	0.00	2.26	0.37	0.00	0.12
119.00	3.90	3.45	0.62	0.00	0.00	0.00	0.66	0.85	2.56	2.55	0.00	1.11	0.00	0.00	0.00	2.25	0.70	0.00	0.07
10.1.1.1	4.32	25.50
10.1.1.2	3.82	26.64
10.1.1.3	0.53	6201.30
10.1.1.4	0.64	894.30
10.1.1.5	0.99	660.54
10.1.1.6	0.24	4003.86
10.1.1.7	1.04	1485.46
10.1.1.8	0.86	971.00
10.1.1.9	0.77	1902.99
10.1.1.10	1.59	754.50
10.1.1.11	0.86	956.67
10.1.1.12	0.88	951.23
10.1.1.13	0.05	16517.19
10.1.1.14	0.17	4828.55
10.1.1.15	0.22	5309.70
10.1.1.16	0.95	840.08
10.1.1.17	0.60	1374.72
10.1.1.18	0.11	7154.68
10.1.1.19	0.85	899.72
