Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.736s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
33.00	3.15	3.00	0.45	0.00	0.16	0.48	0.00	0.00	0.00	0.50	2.25	2.25	0.00
34.00	3.15	3.00	1.23	0.00	1.79	0.86	0.46	0.00	0.58	1.95	1.08	2.25	0.21
35.00	3.15	3.00	0.00	0.00	0.08	0.96	0.81	0.00	0.00	2.41	1.19	2.25	0.41
36.00	3.15	3.00	0.00	0.00	1.00	2.99	0.78	0.00	0.00	2.38	2.42	2.24	0.70
37.00	3.15	3.00	0.00	1.06	0.10	2.85	0.39	0.00	0.00	0.07	2.25	2.27	0.00
38.00	3.15	3.00	0.00	0.00	0.23	2.85	0.42	0.00	0.00	2.77	2.25	0.83	0.78
39.00	3.15	3.00	0.00	0.00	0.82	2.85	0.00	0.00	0.00	1.38	2.25	0.49	0.00
40.00	3.15	3.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	1.26	2.26	0.18	0.00
41.00	3.15	3.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.26	2.25	1.34	0.00
42.00	3.14	3.00	0.00	0.00	0.00	2.21	0.00	0.00	1.56	0.00	2.25	0.78	2.77
43.00	3.15	3.00	0.00	0.00	0.00	2.85	0.00	0.00	2.55	0.54	2.25	0.46	1.81
44.00	3.15	3.00	0.00	0.00	0.00	2.85	0.00	0.00	2.55	0.00	2.25	0.35	1.80
45.00	3.15	3.00	0.00	0.00	0.00	2.85	0.00	0.00	2.55	0.00	2.26	0.00	1.80
46.00	3.15	3.00	0.00	0.00	0.14	2.85	0.00	0.00	2.54	0.00	2.25	2.85	1.80
47.00	3.15	2.99	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.25	0.00	1.80
48.00	3.15	3.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.25	2.83	1.81
49.00	3.15	3.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.26	2.26	1.80
50.00	3.15	3.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.26	0.59	1.80
51.00	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.85	3.01	1.77	1.81
52.00	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	2.25	2.25	1.80
53.00	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.00	2.26	0.09	0.07
54.00	3.15	3.00	0.00	0.00	0.57	0.00	0.00	0.93	0.93	0.00	2.25	0.95	0.15
55.00	3.15	3.00	0.00	0.75	0.00	0.00	0.00	0.12	0.00	0.41	2.25	2.23	2.04
56.00	3.14	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.68	1.81
57.00	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	2.26	0.54	1.80
58.00	3.15	3.00	0.00	0.00	0.49	0.00	0.00	0.30	0.00	0.00	2.25	0.88	1.81
59.00	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.80
60.00	3.15	3.00	0.00	0.65	0.00	0.00	0.00	0.44	0.00	0.00	2.25	0.00	1.80
61.00	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.72	2.44	0.00	2.25	0.00	1.81
62.00	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.15	2.55	0.00	2.26	0.00	1.80
63.00	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.25	0.00	1.80
64.00	3.15	3.00	0.00	0.00	0.29	0.00	0.00	0.65	2.56	0.20	2.25	0.00	1.81
65.00	3.15	3.00	0.00	0.00	1.09	0.00	0.00	0.00	0.91	0.34	2.25	0.00	1.80
66.00	3.15	3.00	0.00	0.00	3.25	0.00	0.00	0.25	0.00	0.39	2.26	0.17	1.81
67.00	3.15	3.00	0.00	0.09	2.85	0.00	0.00	0.00	0.00	0.00	2.25	0.07	1.80
68.00	3.15	3.00	0.53	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.80
69.00	3.15	3.00	0.60	0.00	2.85	0.00	0.00	0.48	0.00	0.00	2.25	1.07	1.81
70.00	3.14	3.00	0.20	0.15	0.82	1.39	0.00	0.00	0.00	0.00	2.26	2.60	1.80
71.00	3.15	3.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.25	2.26	1.81
72.00	3.15	3.00	0.11	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.25	2.25	0.34
73.00	3.15	3.00	0.18	0.00	0.00	2.86	0.00	0.00	0.00	0.00	2.25	1.37	0.41
74.00	3.15	3.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.25	1.46	0.21
75.00	3.15	3.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.25	2.24	0.91
76.00	3.15	3.00	0.61	0.00	0.00	2.22	0.00	1.01	0.11	0.00	2.26	1.39	0.44
77.00	3.15	3.00	0.00	0.42	0.18	2.43	0.00	0.00	0.18	0.00	2.25	2.34	0.00
78.00	3.15	3.00	0.00	0.11	0.00	2.85	0.00	0.81	0.00	0.00	2.25	2.25	0.09
79.00	3.15	3.00	0.00	0.00	3.03	2.48	0.00	0.32	0.98	0.00	2.26	1.92	0.63
80.00	3.15	3.00	2.86	0.67	0.00	0.00	0.00	0.03	0.75	0.00	2.25	0.05	0.10
81.00	3.15	3.00	0.09	0.00	0.63	2.02	0.00	1.71	0.00	0.00	2.25	0.94	0.11
82.00	3.15	3.00	0.04	0.00	0.39	0.96	0.00	0.11	0.00	0.10	2.25	2.02	0.27
83.00	3.14	3.00	1.37	0.77	0.38	0.00	0.00	0.00	0.00	0.00	1.63	2.26	0.42
84.00	3.15	3.00	0.90	0.27	2.00	1.13	0.00	0.00	0.30	0.00	0.00	0.11	2.49
85.00	3.15	3.00	0.00	1.48	0.44	0.00	0.00	0.00	0.00	0.00	2.83	0.00	1.80
86.00	3.15	3.00	0.00	2.99	0.26	0.00	0.00	0.00	0.20	0.00	2.25	0.00	1.80
87.00	3.15	3.00	0.04	3.00	0.41	0.53	0.00	0.00	0.00	0.00	2.25	0.00	1.81
88.00	3.15	3.00	0.12	3.00	3.67	0.00	0.00	0.00	0.00	0.00	0.38	0.00	1.80
89.00	3.15	3.00	0.00	0.68	2.85	0.00	0.00	0.00	0.00	0.00	0.85	0.12	1.80
90.00	3.15	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.63	0.00	0.00	0.41	1.80
91.00	3.15	3.00	0.00	0.29	2.85	0.93	0.00	0.00	0.00	0.00	1.74	1.04	1.80
92.00	3.15	2.99	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.26	0.00	1.81
93.00	3.15	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.41	0.00	2.25	0.00	1.80
94.00	3.15	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.80
95.00	3.15	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.81
96.00	3.15	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.26	0.00	1.80
97.00	3.14	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.81
98.00	3.15	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.58	0.00	1.80
99.00	3.15	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
100.00	3.15	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
101.00	3.15	3.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
102.00	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
103.00	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
104.00	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
105.00	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
106.00	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
107.00	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
108.00	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
109.00	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
110.00	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
111.00	3.14	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
112.00	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
113.00	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
114.00	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
115.00	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
116.00	3.15	3.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
117.00	3.15	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
118.00	3.15	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
119.00	3.15	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
10.1.1.1	3.49	25.98
10.1.1.2	3.32	25.03
10.1.1.3	0.16	904.79
10.1.1.4	0.65	3651.44
10.1.1.5	1.01	876.26
10.1.1.6	1.24	12184.58
10.1.1.7	0.34	6415.05
10.1.1.8	0.14	2780.03
10.1.1.9	0.44	5783.99
10.1.1.10	0.28	929.96
10.1.1.11	1.93	600.16
10.1.1.12	1.13	740.70
10.1.1.13	1.45	508.75
