Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.804s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
40.00	3.30	0.00	0.06	0.00	0.00	0.00	0.00	2.60	1.76	0.38	0.20	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.02	1.21	0.00
41.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.05	1.13	1.13	0.07	1.81	0.00	0.23	1.70	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00
42.00	3.29	0.00	0.07	2.60	0.70	0.00	0.99	2.05	0.00	0.02	0.00	0.00	0.00	0.86	2.10	0.00	0.00	0.00	0.00	0.22	0.00	0.39	0.00
43.00	3.30	0.00	0.04	0.87	0.32	0.48	0.00	0.95	0.00	1.25	0.00	0.87	0.00	0.00	2.10	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00
44.00	3.30	0.00	0.18	0.86	0.00	0.00	0.00	0.54	1.93	0.53	0.21	0.10	0.16	0.00	2.11	0.00	0.00	0.00	0.00	1.64	1.41	1.05	0.00
45.00	3.30	0.00	0.48	2.19	3.61	0.12	0.00	0.87	2.21	0.00	0.01	0.29	0.00	0.00	2.10	0.00	0.00	0.00	0.00	1.66	0.00	0.26	0.00
46.00	3.30	0.00	0.00	0.00	0.00	0.00	0.46	1.23	1.84	0.00	0.00	0.15	0.00	0.00	2.10	0.00	0.00	0.01	0.00	1.64	1.04	1.29	0.00
47.00	3.30	0.00	1.03	0.03	1.42	0.63	0.00	0.21	0.12	0.00	0.78	0.00	0.00	0.00	2.11	0.19	0.00	0.00	0.00	0.12	0.14	1.21	0.52
48.00	3.30	0.00	0.12	1.98	0.95	0.48	0.00	1.47	0.47	0.00	0.07	0.45	0.14	0.00	0.64	0.00	0.00	0.01	0.00	2.21	0.82	0.00	0.00
49.00	3.30	0.00	1.74	0.01	0.10	1.01	0.00	0.19	1.83	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	1.19	0.00	0.62	1.18
50.00	3.29	0.00	1.66	0.86	0.00	0.02	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.92	0.00	0.38	0.00	1.09	0.04
51.00	3.30	0.00	0.00	1.18	2.09	1.67	0.00	0.00	0.00	1.39	1.16	0.00	0.02	0.00	0.71	0.00	0.00	0.00	0.00	1.01	0.00	0.10	0.14
52.00	3.30	0.00	0.84	1.29	0.82	1.59	0.00	0.00	0.76	0.47	0.00	1.25	0.74	0.00	1.08	0.00	0.00	0.00	0.00	0.84	0.00	0.33	2.07
53.00	3.30	0.00	0.72	0.20	0.27	2.59	0.00	0.72	1.42	0.00	0.00	0.55	0.55	0.00	0.27	0.00	0.00	2.06	1.60	0.25	0.01	0.20	0.11
54.00	3.30	0.00	1.71	0.50	0.00	2.85	0.00	0.35	0.13	0.00	0.00	0.00	0.42	0.00	0.03	0.00	0.00	0.00	0.00	1.33	0.16	0.30	0.00
55.00	3.30	0.00	0.47	0.00	0.30	2.50	0.73	0.27	0.13	0.00	0.00	0.00	0.47	0.00	0.08	0.00	0.00	0.00	0.04	1.64	0.00	0.42	0.00
56.00	3.30	0.00	1.93	3.95	0.58	0.00	0.00	0.44	1.89	0.00	0.21	0.11	0.00	0.00	0.64	0.19	0.00	0.86	0.00	1.66	0.02	0.00	0.00
57.00	3.30	0.00	1.30	1.07	1.82	0.19	0.00	0.20	1.44	0.00	0.15	0.00	0.11	0.01	0.00	0.00	0.00	0.52	0.00	0.52	0.58	1.09	0.00
58.00	3.29	0.00	2.05	0.13	2.39	0.78	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.02
59.00	3.30	0.00	0.51	0.47	0.34	0.00	0.00	0.00	2.76	0.00	0.00	0.47	0.00	0.00	2.63	0.00	0.00	0.14	0.00	0.58	0.02	0.00	0.33
60.00	3.30	0.00	0.69	0.00	0.00	0.00	0.30	1.26	0.12	0.00	0.24	0.14	0.00	0.28	0.61	0.18	0.00	1.61	0.00	0.04	0.60	0.33	0.03
61.00	3.30	0.00	3.31	0.41	0.27	0.74	0.00	0.42	0.08	0.00	0.00	0.89	0.02	0.02	0.14	0.00	0.00	2.17	0.00	0.30	0.33	0.42	0.00
62.00	3.30	0.00	1.64	0.51	0.00	0.00	0.87	0.00	1.48	0.00	0.00	0.00	0.43	1.20	0.00	0.00	0.00	0.37	0.00	0.24	0.70	0.18	0.00
63.00	3.30	0.00	0.11	0.00	1.78	0.00	0.04	0.00	0.68	0.00	0.00	0.26	0.15	0.73	0.37	0.00	0.00	1.00	0.00	1.92	0.00	0.63	0.00
64.00	3.30	0.00	0.30	0.83	1.55	1.74	0.00	0.23	0.00	0.00	0.00	2.21	0.37	0.00	0.20	0.00	0.00	1.73	0.00	1.64	0.00	0.00	0.00
65.00	3.30	0.00	0.06	0.70	0.03	2.56	0.00	1.30	0.00	0.00	0.00	0.52	0.00	0.00	0.57	0.00	0.00	0.00	0.00	1.65	0.00	2.15	0.00
66.00	3.29	0.01	1.41	0.00	0.00	0.94	2.81	0.73	0.38	0.00	0.21	1.22	0.00	0.52	1.61	0.00	0.00	0.14	0.00	0.79	0.00	0.40	0.00
67.00	3.30	0.00	3.61	0.00	0.00	0.23	0.50	0.22	0.65	0.15	0.00	2.25	0.00	0.00	2.10	0.00	0.00	1.43	0.00	0.00	0.00	0.60	0.29
68.00	3.30	0.00	0.93	0.87	1.09	1.37	0.00	0.00	0.00	0.00	0.00	0.53	0.08	0.00	1.80	0.00	0.00	0.04	0.00	0.22	0.00	0.00	0.03
69.00	3.30	0.03	0.73	0.04	0.28	0.29	0.00	0.00	0.00	1.37	0.00	0.05	0.06	0.00	0.38	0.00	0.00	1.36	0.00	0.94	0.44	0.39	0.73
70.00	3.30	0.00	0.88	1.82	0.34	0.18	0.07	0.00	0.33	0.00	0.00	0.73	1.05	0.00	2.87	0.00	0.00	0.45	0.00	1.15	0.00	0.46	0.00
71.00	3.30	0.00	0.42	1.74	0.07	1.69	0.02	0.00	2.44	0.00	0.00	0.51	0.26	0.00	1.11	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.37
72.00	3.30	0.00	0.00	0.16	0.00	0.05	0.00	0.00	0.09	0.00	0.00	0.67	0.00	0.00	2.11	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00
73.00	3.30	0.00	0.00	0.50	0.66	3.26	0.00	0.00	0.64	0.00	0.52	0.00	0.66	0.00	2.10	0.00	0.00	0.35	0.00	0.00	0.04	0.00	0.00
74.00	3.29	0.00	0.15	0.15	0.31	2.55	0.63	0.00	0.00	0.00	0.00	0.44	0.01	0.34	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59
75.00	3.30	0.03	1.70	0.30	0.15	0.67	1.23	0.00	0.00	0.55	0.00	0.20	0.08	0.00	0.35	0.33	0.00	0.14	1.46	1.71	0.00	0.64	0.00
76.00	3.30	0.00	0.67	0.59	1.07	1.60	0.00	0.00	2.31	0.63	0.00	0.07	0.00	1.21	0.96	0.00	0.00	0.76	0.08	1.64	0.00	0.00	0.00
77.00	3.30	0.00	0.06	0.00	0.79	0.42	0.03	0.00	0.03	0.25	0.00	0.00	1.11	0.07	0.12	1.33	0.00	0.00	0.38	1.66	0.00	0.47	0.00
78.00	3.30	0.00	0.00	0.00	0.33	0.66	0.12	0.00	0.18	1.19	0.00	0.66	0.10	0.00	0.27	0.00	0.00	0.32	0.00	1.55	0.00	1.35	0.00
79.00	3.30	0.00	1.58	0.06	0.00	0.00	0.00	0.00	1.34	0.00	0.00	1.22	0.13	0.00	0.00	0.00	0.00	0.00	1.11	1.07	0.00	1.35	0.00
80.00	3.30	0.00	2.71	0.18	0.38	0.52	0.00	0.00	1.98	0.30	0.00	0.00	0.69	0.00	1.52	0.00	0.00	0.00	0.00	0.30	0.00	0.57	0.00
81.00	3.30	0.17	0.89	2.57	0.40	0.97	0.00	0.00	0.85	0.00	0.00	0.92	0.26	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.86	0.00
82.00	3.29	0.20	1.03	0.88	1.84	0.18	0.62	0.58	0.15	0.00	0.00	0.04	0.84	0.00	2.31	0.05	0.00	0.72	0.19	0.34	0.00	0.12	0.05
83.00	3.30	0.00	3.23	0.12	0.14	0.12	0.16	0.45	1.99	0.00	0.00	0.00	0.03	0.00	1.32	0.00	0.00	0.00	0.00	0.15	0.00	0.20	0.03
84.00	3.30	0.00	1.04	0.83	1.99	0.46	0.00	0.57	0.25	0.58	0.00	0.51	0.00	1.92	2.88	0.00	0.00	0.00	0.37	0.00	0.00	0.04	1.05
85.00	3.30	0.00	2.42	0.00	2.39	0.00	0.00	0.77	3.08	0.00	0.00	0.85	0.00	0.00	2.02	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00
86.00	3.30	0.04	0.52	0.37	0.01	1.41	2.07	0.00	2.39	0.00	0.00	0.25	0.00	0.50	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.00
87.00	3.30	0.18	0.14	0.00	0.14	2.37	0.00	0.67	0.51	1.96	0.00	0.51	0.84	0.00	0.03	0.00	0.00	1.51	0.00	0.19	0.00	0.44	0.00
88.00	3.30	0.76	0.42	0.00	0.93	2.31	0.34	0.40	2.00	0.28	0.51	0.00	1.12	0.00	1.65	0.00	0.00	0.00	0.00	0.13	0.00	1.10	0.00
89.00	3.30	0.00	0.15	0.00	0.41	0.00	0.41	0.00	2.40	0.42	0.23	0.00	0.00	0.00	0.37	0.42	0.00	0.16	0.00	1.60	0.00	1.15	0.00
90.00	3.29	0.00	0.37	0.00	0.00	0.59	0.00	0.00	0.69	0.21	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.76
91.00	3.30	1.17	0.00	0.22	0.96	2.11	0.00	1.70	0.00	0.00	0.00	0.00	1.49	0.00	2.10	0.01	0.00	0.01	0.00	0.03	0.00	0.00	0.42
92.00	3.30	0.00	1.08	0.58	1.05	2.55	0.02	0.00	0.06	0.14	0.00	0.00	0.04	0.00	2.10	0.00	0.00	0.02	0.83	1.10	0.00	0.10	0.29
93.00	3.30	0.09	0.00	1.81	0.00	0.76	0.00	0.21	2.53	0.00	0.00	0.00	0.16	0.90	0.78	0.00	0.00	0.61	1.10	2.09	0.00	0.00	0.00
94.00	3.30	1.35	0.00	0.00	0.06	0.18	0.00	1.67	1.42	0.00	0.55	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.01	0.16	0.00	1.33	0.00
95.00	3.30	0.00	1.34	0.06	0.26	0.36	2.31	0.04	0.52	0.00	0.12	0.16	0.00	1.44	0.46	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00
96.00	3.30	0.00	0.00	1.80	0.00	0.57	1.30	0.91	3.13	0.00	0.69	0.33	0.00	0.73	0.18	0.00	0.00	0.20	0.00	0.00	0.00	0.12	0.00
97.00	3.30	1.30	0.03	0.48	0.16	1.52	0.09	0.23	1.41	1.25	0.24	0.00	0.06	0.00	0.07	0.00	0.00	0.49	0.32	1.00	0.00	0.12	0.00
98.00	3.29	0.00	0.85	0.68	0.14	0.54	0.04	2.26	0.78	0.00	0.00	1.47	1.96	0.02	1.35	0.00	0.00	1.17	0.96	0.50	0.00	1.61	0.00
99.00	3.30	0.00	1.52	2.29	3.16	2.14	0.00	0.00	0.32	0.06	0.00	0.60	0.01	0.14	0.60	0.00	0.00	0.00	0.00	0.13	0.00	0.33	0.36
100.00	3.30	0.00	1.60	0.01	0.88	2.26	0.16	0.00	0.09	0.01	0.00	0.96	0.06	0.29	1.07	0.00	0.00	0.17	0.00	1.19	0.00	0.03	0.00
101.00	3.30	0.00	1.02	1.89	0.68	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.86	0.36	0.40	0.00	0.00	1.90	0.00	0.14	0.00	0.13	0.00
102.00	3.30	0.00	1.74	0.14	0.12	1.83	0.00	0.00	0.00	0.12	0.00	0.03	0.36	0.20	0.00	0.00	0.00	0.41	0.00	0.11	0.00	1.07	0.00
103.00	3.30	0.00	1.45	0.09	0.00	0.33	0.00	0.16	1.35	1.32	0.00	0.03	0.37	0.35	0.63	0.00	0.00	0.28	0.00	0.00	0.00	0.14	1.55
104.00	3.30	0.11	0.25	0.04	1.82	1.11	0.00	0.00	2.40	0.17	0.00	0.48	0.14	0.06	2.86	0.00	0.00	0.00	0.00	0.42	0.00	0.15	0.00
105.00	3.30	0.00	0.00	0.00	0.22	2.10	0.00	0.00	1.89	0.48	0.00	2.38	0.13	0.16	1.73	0.00	0.00	0.00	0.96	0.00	0.00	0.65	0.00
106.00	3.29	0.65	0.00	1.66	1.14	0.24	0.00	1.27	2.73	0.00	0.00	0.30	0.00	0.00	0.20	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00
107.00	3.30	1.35	0.53	0.04	0.00	0.18	0.37	0.00	1.49	0.00	0.00	0.33	2.04	0.12	0.35	0.00	0.00	1.35	0.00	0.28	0.00	1.23	0.00
108.00	3.30	0.00	2.67	0.00	0.00	0.36	0.00	0.00	0.10	0.00	0.00	0.09	0.69	0.18	1.14	0.00	0.00	0.00	0.00	0.46	0.00	0.96	0.00
109.00	3.30	0.00	0.93	0.07	0.00	0.41	0.63	0.00	0.00	0.16	0.00	0.72	0.00	1.63	0.00	0.00	0.00	1.85	0.00	0.37	0.01	0.41	0.00
110.00	3.30	0.00	0.42	3.16	4.04	0.00	0.04	0.00	0.99	0.00	0.00	0.47	0.09	0.06	0.09	0.00	0.00	2.06	0.00	0.00	0.00	1.31	0.00
111.00	3.30	0.00	2.53	1.72	0.05	0.00	0.25	0.00	0.28	0.04	0.00	1.73	0.16	0.00	1.27	0.00	0.00	0.59	0.00	1.25	0.92	0.29	0.00
112.00	3.30	0.00	2.78	0.57	3.06	0.00	0.52	0.00	0.36	0.00	0.00	2.25	0.21	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00
113.00	3.30	0.00	3.52	0.00	0.00	1.63	0.00	0.40	0.00	0.00	0.00	1.14	1.73	0.00	1.51	0.00	0.00	0.00	0.00	0.90	0.05	0.03	0.00
114.00	3.29	1.57	0.96	0.55	0.47	0.10	0.00	0.00	0.24	0.00	0.00	0.00	0.22	0.02	0.68	0.00	0.03	0.00	0.00	1.63	0.00	0.07	0.00
115.00	3.30	0.14	0.20	0.30	2.06	0.15	0.00	0.03	0.00	0.00	0.83	0.09	0.74	0.00	0.29	0.00	0.00	0.41	0.00	0.58	0.00	1.64	0.00
116.00	3.30	0.00	0.07	0.22	0.10	0.08	1.51	2.86	0.93	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.00	1.18	0.00
117.00	3.30	0.00	0.00	0.86	0.03	0.46	0.42	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.47	0.00	0.17	0.00
118.00	3.30	0.34	0.64	0.56	0.00	0.00	0.01	0.33	0.00	0.00	0.00	0.00	0.68	0.00	2.02	0.00	0.00	1.99	0.00	1.87	0.00	0.00	0.00
119.00	3.30	0.00	0.57	0.00	0.00	0.00	0.48	0.00	0.49	0.00	0.01	2.05	0.00	0.00	1.16	0.00	0.63	0.29	0.00	1.45	0.00	1.50	0.00
10.1.1.1	3.44	25.26
10.1.1.2	0.13	1359.26
10.1.1.3	0.85	898.03
10.1.1.4	0.67	605.99
10.1.1.5	0.73	847.03
10.1.1.6	0.86	763.19
10.1.1.7	0.29	1207.26
10.1.1.8	0.51	739.01
10.1.1.9	0.90	900.27
10.1.1.10	0.24	1172.16
10.1.1.11	0.11	1188.70
10.1.1.12	0.63	1119.66
10.1.1.13	0.38	1303.13
10.1.1.14	0.16	1893.15
10.1.1.15	1.15	758.40
10.1.1.16	0.08	1270.73
10.1.1.17	0.01	7864.37
10.1.1.18	0.43	1163.92
10.1.1.19	0.12	1101.61
10.1.1.20	0.92	1053.94
10.1.1.21	0.11	983.49
10.1.1.22	0.54	917.24
10.1.1.23	0.21	994.34
