Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.812s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
2.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	3.45	0.22	0.00	0.00	0.00	0.06	0.00	0.04	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.15	0.00	0.00	0.00	0.00	0.03
4.00	3.45	0.21	0.00	0.58	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.04
5.00	3.45	0.98	0.10	0.82	0.06	0.17	0.00	0.00	0.00	0.00	1.93	0.00	2.29	0.04	0.00	0.00	0.00	0.53	0.00	0.06	0.00	0.00	0.53	0.00
6.00	3.45	0.00	0.00	0.06	0.70	0.56	2.36	0.04	0.00	1.04	0.00	2.72	0.72	0.00	1.27	0.00	0.00	0.06	0.04	0.04	0.00	0.00	0.00	0.00
7.00	3.44	1.73	0.00	1.76	0.11	0.00	1.02	0.95	0.00	0.39	0.00	0.49	0.25	0.00	2.80	0.00	0.15	0.09	0.00	0.27	0.00	0.00	0.00	0.00
8.00	3.45	0.05	0.00	0.07	0.96	0.44	0.89	1.78	0.00	0.00	0.00	1.14	0.00	0.00	0.62	0.00	0.18	0.17	1.97	2.60	0.00	0.00	1.00	0.00
9.00	3.45	0.00	0.00	0.06	0.00	1.05	0.00	0.00	0.00	0.10	0.00	0.62	0.93	0.00	1.49	0.00	0.87	0.00	0.01	0.12	0.00	0.00	0.00	0.00
10.00	3.45	1.70	0.00	0.44	0.13	0.98	0.00	0.00	0.00	0.84	0.01	0.61	0.42	0.00	0.71	0.19	0.00	1.66	2.24	0.07	0.00	0.00	0.00	0.21
11.00	3.45	0.59	1.57	0.00	0.06	0.00	0.81	0.00	0.00	0.00	0.01	1.21	0.00	0.00	0.09	0.21	0.00	0.08	1.58	0.29	0.34	0.00	0.32	0.00
12.00	3.45	0.66	0.00	0.00	1.81	0.77	0.00	0.00	0.00	0.78	0.07	0.95	0.00	0.00	0.62	0.20	2.71	0.00	0.29	0.00	0.00	0.00	0.93	0.00
13.00	3.44	0.00	0.01	2.33	0.02	0.00	0.18	0.10	0.00	1.35	0.38	0.81	0.72	0.00	0.00	0.32	0.43	2.73	0.74	0.40	0.41	0.00	0.33	0.00
14.00	3.45	0.84	0.21	0.49	0.80	0.13	0.01	2.82	0.00	0.00	0.00	0.26	0.04	0.00	0.00	0.12	0.00	1.42	1.34	0.10	1.55	1.30	1.14	0.00
15.00	3.45	0.77	2.01	0.00	0.00	1.65	0.00	0.06	0.00	0.28	0.48	0.37	1.42	0.03	0.00	0.45	0.00	0.18	0.47	1.63	0.21	0.72	0.00	0.00
16.00	3.45	0.00	0.00	2.56	1.52	0.00	0.00	0.09	0.00	0.69	0.22	0.00	2.90	0.00	0.00	0.27	0.94	1.38	0.00	1.65	1.07	0.00	0.00	0.00
17.00	3.45	0.33	0.00	0.05	0.95	1.39	0.57	0.18	0.00	0.06	0.69	0.00	0.60	0.00	0.00	1.14	0.04	0.24	0.33	0.01	0.93	2.08	0.16	0.00
18.00	3.45	0.08	0.00	0.53	0.38	0.00	0.00	1.45	0.00	0.10	0.00	0.00	0.05	0.00	0.00	0.64	0.00	0.00	0.78	1.62	0.52	0.00	0.03	0.05
19.00	3.44	0.51	0.00	2.15	0.20	1.98	0.00	0.00	0.00	0.56	0.00	0.19	0.38	0.00	1.27	0.07	0.00	0.05	0.00	1.48	0.00	0.00	0.10	0.03
