Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.743s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	3.74	0.00	0.00	0.80	0.00	0.00	0.63	0.24	0.00	0.75	0.00	0.24	0.00
3.00	3.75	0.35	0.00	2.76	0.15	0.00	0.10	0.32	0.00	1.82	0.00	1.83	0.00
4.00	3.75	0.87	0.00	3.30	2.75	0.00	0.42	0.00	0.00	2.40	0.00	1.33	0.00
5.00	3.74	0.42	1.59	1.13	0.71	0.00	0.19	2.53	0.06	2.40	0.00	0.00	0.00
6.00	3.75	0.26	0.67	0.82	0.13	2.73	0.01	1.26	0.32	2.40	0.00	1.28	0.00
7.00	3.75	0.84	1.19	0.98	0.15	2.55	0.03	0.40	0.00	2.41	0.00	1.51	0.00
8.00	3.75	1.21	0.00	2.16	1.08	2.55	0.21	0.00	0.46	2.40	0.00	0.00	0.53
9.00	3.74	0.75	0.20	0.09	0.00	0.45	0.00	0.00	2.00	2.40	0.00	1.46	0.00
10.00	3.75	0.09	0.01	0.34	0.77	2.61	1.02	0.52	0.20	2.40	0.00	0.20	0.00
11.00	3.75	0.34	1.37	0.00	0.00	2.32	0.06	0.15	0.99	2.40	0.00	0.39	0.19
12.00	3.74	0.74	3.60	0.80	0.39	0.57	0.10	0.06	1.87	2.40	0.00	0.00	0.00
13.00	3.75	0.20	1.85	0.00	0.00	0.00	1.20	0.42	2.44	1.62	0.00	0.00	0.00
14.00	3.75	0.94	1.89	0.00	0.09	2.51	0.00	0.85	0.35	0.00	0.01	0.37	0.00
15.00	3.75	0.00	0.00	0.17	0.00	0.00	0.42	2.13	0.00	2.31	0.00	0.00	0.00
16.00	3.74	0.00	0.06	0.24	0.00	0.00	0.04	2.55	2.21	0.82	0.00	0.00	0.00
17.00	3.75	0.00	3.65	0.11	1.25	1.33	0.02	0.00	0.31	0.01	0.00	0.00	0.00
18.00	3.75	0.00	2.28	0.00	0.00	2.55	0.27	0.28	2.84	0.88	0.00	0.00	0.32
19.00	3.75	0.00	0.00	1.19	0.00	1.82	0.06	0.30	2.00	0.00	0.00	0.00	0.00
20.00	3.75	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00
21.00	3.75	0.00	0.00	0.00	2.44	0.05	0.00	0.96	0.41	0.01	0.00	0.00	0.00
22.00	3.75	0.00	0.00	0.00	2.33	3.27	0.74	0.10	0.81	0.75	0.00	0.00	0.00
23.00	3.74	0.00	0.00	0.04	0.00	2.55	0.00	0.00	0.27	1.43	0.00	0.00	0.00
24.00	3.75	0.00	0.00	1.01	0.45	2.55	1.77	0.00	0.44	0.53	0.00	0.00	0.00
25.00	3.75	0.00	0.00	1.83	0.39	2.56	0.00	2.23	0.00	0.50	0.00	0.00	0.00
26.00	3.75	0.00	0.00	0.42	0.61	2.54	0.00	2.55	0.00	0.00	0.00	0.00	0.30
27.00	3.74	0.00	0.00	0.00	2.80	1.51	0.00	1.29	0.00	0.78	0.00	0.00	0.08
28.00	3.75	0.00	0.00	1.06	2.55	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	3.75	0.00	0.00	0.00	2.55	2.55	0.00	0.00	0.00	3.31	0.00	0.53	0.00
30.00	3.74	0.00	0.00	0.42	1.68	1.55	0.00	0.00	0.00	2.40	0.00	0.00	0.48
31.00	3.75	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	2.40	0.00	0.00	0.77
32.00	3.75	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.52	1.31	0.00	0.11	0.00
33.00	3.75	0.00	2.26	0.35	2.62	3.38	0.00	0.00	0.00	0.73	0.00	0.00	0.00
34.00	3.74	0.00	0.56	1.22	0.00	2.56	0.00	0.00	0.00	2.76	0.00	0.00	0.00
35.00	3.75	0.00	0.94	3.30	1.46	2.55	0.00	0.00	0.00	0.96	0.00	0.00	0.00
36.00	3.75	0.00	0.08	3.30	2.21	0.68	0.00	0.11	0.00	0.77	0.00	0.00	0.00
37.00	3.75	0.00	1.32	3.30	2.55	0.00	0.00	0.34	0.00	0.16	0.00	0.00	0.00
38.00	3.75	0.00	0.27	3.30	1.78	0.00	0.00	0.61	0.00	0.47	0.00	0.00	0.00
39.00	3.75	0.00	0.51	3.30	0.54	0.55	0.00	0.00	0.00	0.23	0.00	0.00	0.00
40.00	3.75	0.00	0.00	3.30	0.00	0.00	0.00	1.97	0.79	0.00	0.00	0.00	0.00
41.00	3.74	0.00	2.56	1.49	0.03	0.00	0.00	0.00	1.22	0.00	0.53	0.00	0.00
42.00	3.75	0.00	0.96	0.27	2.43	0.00	0.00	0.00	0.97	0.48	0.00	0.00	0.00
43.00	3.75	0.00	4.46	0.91	2.48	0.50	0.00	0.74	0.00	0.00	0.38	0.00	0.00
44.00	3.75	0.00	0.00	0.07	0.12	2.68	0.00	0.04	0.00	0.27	0.00	0.00	0.00
45.00	3.74	0.00	0.15	2.41	1.97	0.56	0.00	0.00	0.43	2.17	0.00	0.00	0.00
46.00	3.75	0.00	0.00	0.00	2.55	0.20	0.00	0.38	0.66	2.41	0.00	0.00	0.00
47.00	3.75	0.00	0.00	0.00	2.55	2.44	0.00	0.00	0.00	2.40	0.00	0.00	0.00
48.00	3.74	0.00	0.93	0.00	2.56	2.55	0.00	0.00	0.00	2.40	0.00	0.00	0.00
49.00	3.75	0.00	0.45	0.00	2.54	2.55	0.00	0.00	0.00	2.40	0.00	0.00	0.00
50.00	3.75	0.00	3.40	0.95	0.49	1.03	0.00	0.00	0.04	2.40	0.41	0.00	0.00
51.00	3.75	0.00	2.31	0.34	0.39	2.05	0.00	0.00	0.19	1.76	0.42	1.09	0.00
52.00	3.74	0.00	0.00	1.79	0.00	2.55	0.00	0.00	0.85	0.48	0.00	0.00	0.00
53.00	3.75	0.00	0.00	0.00	0.06	2.55	0.00	0.00	3.33	0.27	0.00	0.00	0.00
54.00	3.75	0.00	0.00	0.32	0.00	2.55	0.00	0.00	0.29	2.87	0.00	0.01	0.00
55.00	3.75	0.00	0.00	3.28	0.00	2.55	0.00	0.00	0.27	2.37	0.00	0.94	0.00
56.00	3.74	0.00	0.00	1.27	0.98	1.00	0.00	0.00	0.12	0.12	0.00	0.04	0.00
57.00	3.75	0.00	0.00	0.99	2.80	0.03	0.32	0.00	0.33	2.02	0.00	0.00	0.00
58.00	3.75	0.00	0.00	0.86	1.66	0.00	0.15	0.00	1.43	2.40	0.00	0.00	0.00
59.00	3.74	0.00	2.07	0.03	0.30	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00
60.00	3.75	0.00	3.60	2.44	0.00	0.00	0.78	0.00	0.61	1.81	0.00	0.00	0.00
61.00	3.75	0.00	3.60	0.15	0.88	0.00	0.00	0.00	2.26	1.71	0.00	0.00	0.00
62.00	3.75	0.00	3.60	0.00	0.27	0.00	0.00	1.53	2.40	0.83	0.00	0.00	0.00
63.00	3.74	0.00	1.32	0.39	1.81	0.00	0.45	0.00	2.41	0.97	0.00	1.42	0.00
64.00	3.75	0.00	0.74	3.40	0.00	1.36	0.00	0.00	2.40	0.37	0.00	0.00	0.00
65.00	3.75	0.00	0.00	3.29	0.00	0.65	0.00	0.23	2.40	0.00	0.00	0.00	0.00
66.00	3.74	0.00	0.00	3.30	0.00	0.00	0.00	0.42	2.40	0.00	0.28	0.00	0.00
67.00	3.75	0.00	0.00	3.30	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00
68.00	3.75	0.00	0.00	0.79	0.00	0.00	0.00	0.00	2.28	0.00	0.00	0.00	0.00
69.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.44	2.40	0.00	0.00	0.00	0.00
70.00	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00
71.00	3.75	0.00	2.04	0.00	0.95	0.00	0.00	0.00	2.11	1.44	0.00	0.00	0.00
72.00	3.75	0.00	3.08	0.00	0.78	0.72	0.00	0.00	2.41	2.41	0.00	0.16	0.00
73.00	3.75	0.00	0.00	0.00	0.37	0.00	0.00	0.07	2.40	2.40	0.00	0.00	0.00
74.00	3.74	0.00	0.00	0.00	1.04	0.66	0.00	0.44	0.07	2.41	0.00	0.00	0.00
75.00	3.75	0.00	0.38	0.00	0.38	0.00	0.00	0.00	2.90	2.40	0.00	0.49	0.00
76.00	3.75	0.00	0.18	3.57	0.66	0.00	0.00	0.69	2.11	2.10	0.48	0.00	0.00
77.00	3.74	0.00	1.20	0.12	0.00	0.00	0.00	0.52	2.15	0.20	0.41	0.00	0.00
78.00	3.75	4.40	2.22	0.00	0.00	0.00	0.00	0.79	1.01	1.98	1.23	0.00	0.00
79.00	3.75	0.15	0.18	0.00	0.35	0.00	0.00	1.52	0.24	2.41	0.87	0.07	0.00
80.00	3.75	0.00	0.07	0.54	1.15	0.00	0.00	0.97	1.99	2.40	0.00	0.50	0.00
81.00	3.74	0.00	1.19	0.00	0.37	0.69	0.00	0.06	2.40	2.40	0.44	0.00	0.00
82.00	3.75	0.00	3.12	0.17	0.19	0.48	0.68	0.15	0.64	0.89	0.24	0.00	0.00
83.00	3.75	0.00	0.22	0.00	0.43	0.00	0.00	0.48	2.29	2.08	0.00	0.12	0.00
84.00	3.74	0.00	0.84	0.00	0.57	0.61	0.00	2.40	0.84	2.41	0.00	0.87	0.00
85.00	3.75	0.00	0.56	0.00	0.15	0.33	0.93	1.15	1.92	2.39	1.65	0.00	0.00
86.00	3.75	0.26	0.06	0.00	3.06	0.00	0.00	0.64	1.91	2.35	1.85	0.00	0.00
87.00	3.75	0.37	2.93	0.00	2.55	0.00	0.01	0.06	0.06	0.00	0.00	0.77	0.00
88.00	3.74	0.00	1.66	0.00	1.99	0.01	0.96	0.00	1.14	2.26	0.00	0.33	0.00
89.00	3.75	0.91	2.22	1.20	0.37	0.00	0.00	1.55	1.43	0.00	0.62	0.64	0.00
90.00	3.75	0.62	1.06	0.00	0.09	2.98	0.00	0.14	0.44	0.00	0.73	0.00	0.00
91.00	3.75	0.04	0.00	0.51	0.63	2.55	0.02	0.70	0.00	0.83	0.00	0.23	0.00
92.00	3.74	1.13	0.00	0.04	2.42	0.54	0.02	0.00	0.03	1.01	0.00	0.00	0.00
93.00	3.75	0.00	0.00	0.51	2.55	1.71	0.16	1.06	1.86	0.34	0.00	0.00	0.00
94.00	3.75	0.00	0.00	0.00	2.56	2.04	0.00	0.00	0.22	0.00	0.00	0.00	0.00
95.00	3.74	0.00	0.00	0.00	2.55	3.07	0.00	0.00	1.31	0.05	0.00	0.00	0.46
96.00	3.75	0.99	0.00	0.00	1.84	1.82	0.41	1.26	0.41	0.52	0.00	0.00	0.00
97.00	3.75	0.00	0.97	0.00	0.21	0.79	0.06	2.55	0.20	0.00	0.70	0.00	0.00
98.00	3.75	0.00	0.03	0.00	1.10	0.00	0.19	0.96	0.00	0.00	0.54	0.00	0.00
99.00	3.74	0.00	2.56	0.00	0.00	1.24	0.00	0.06	0.69	0.00	0.00	0.00	0.00
100.00	3.75	0.00	0.00	0.11	0.35	0.37	0.06	0.33	1.91	0.00	0.00	0.00	0.00
101.00	3.75	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00
102.00	3.74	0.00	0.00	1.74	0.27	0.15	0.00	1.55	3.08	0.00	0.00	0.00	0.00
103.00	3.75	0.53	0.02	4.04	2.46	0.00	0.01	0.00	2.40	0.00	0.17	0.00	0.00
104.00	3.75	0.00	0.00	2.82	2.20	0.00	0.22	0.32	2.09	0.30	0.43	0.00	0.00
105.00	3.75	0.00	2.65	0.18	0.00	0.68	0.03	0.00	0.31	0.46	0.00	0.00	1.49
106.00	3.74	1.57	0.00	0.05	0.03	1.07	0.06	0.01	2.05	0.00	0.00	0.00	0.00
107.00	3.75	0.00	0.00	0.00	0.77	0.28	0.95	1.84	0.00	0.00	0.00	0.00	0.38
108.00	3.75	0.00	0.00	1.79	3.01	0.00	0.01	1.01	2.81	0.00	0.00	0.00	0.00
109.00	3.75	0.00	0.00	3.30	2.56	0.92	0.00	0.03	2.40	0.00	0.00	0.00	1.50
110.00	3.74	0.00	0.00	3.30	1.23	0.18	0.00	0.00	2.40	0.00	0.00	0.00	0.03
111.00	3.75	1.34	0.00	1.55	0.78	1.96	0.00	0.00	2.40	0.00	0.00	0.00	0.00
112.00	3.75	3.60	0.00	0.00	0.00	1.99	0.00	0.10	2.41	0.79	0.00	0.00	0.00
113.00	3.74	1.44	4.27	0.00	2.00	1.59	0.00	0.14	2.40	0.00	0.00	0.00	0.00
114.00	3.75	0.99	3.60	0.00	0.23	0.18	0.00	0.00	2.40	0.78	0.10	0.00	0.00
115.00	3.75	0.00	3.60	0.00	0.45	0.81	1.57	0.00	2.40	0.42	0.00	0.00	0.00
116.00	3.75	0.00	3.60	0.00	0.00	2.28	0.00	0.00	2.40	0.86	0.00	0.00	0.00
117.00	3.74	0.41	1.04	0.00	0.00	2.55	0.37	0.00	2.41	0.78	2.02	0.00	0.34
118.00	3.75	1.92	0.00	0.11	0.27	0.68	2.61	0.00	0.65	0.81	0.57	0.00	0.00
119.00	3.75	3.60	0.00	0.00	1.19	0.20	2.36	0.00	0.75	0.67	0.14	0.00	0.03
10.1.1.1	4.15	24.41
10.1.1.2	0.33	1465.24
10.1.1.3	0.98	518.98
10.1.1.4	0.98	569.35
10.1.1.5	1.02	652.56
10.1.1.6	1.10	739.05
10.1.1.7	0.20	1090.55
10.1.1.8	0.47	3099.57
10.1.1.9	1.25	671.72
10.1.1.10	1.20	730.90
10.1.1.11	0.15	1051.91
10.1.1.12	0.18	1194.20
10.1.1.13	0.08	882.83
