Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.892s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
22.00	4.95	1.03	0.17	1.77	0.00	0.00	0.27	3.15	1.65	0.00	0.27	0.03	0.00	1.33	0.73	2.21	0.00	0.00	0.04	0.00	0.95	0.00
23.00	4.95	0.00	0.00	0.38	0.00	0.00	2.13	1.56	1.20	0.23	0.01	0.00	0.00	1.90	0.33	0.10	0.00	0.00	0.02	1.15	1.24	0.00
24.00	4.96	0.00	0.00	0.28	0.00	0.00	0.00	1.12	0.63	0.42	0.18	0.15	0.00	0.43	1.29	0.60	0.00	0.00	0.25	1.64	1.51	0.00
25.00	4.95	0.91	0.03	2.36	0.00	0.00	0.00	2.64	0.04	0.61	0.03	0.60	0.00	0.35	0.00	0.50	0.00	0.00	0.00	0.03	0.47	0.00
26.00	4.95	1.65	0.12	0.01	0.00	0.00	1.42	0.57	0.00	0.99	0.35	0.00	0.00	1.13	0.03	1.59	0.00	0.00	0.36	0.00	0.00	0.00
27.00	4.96	0.32	1.36	0.36	0.30	0.00	0.75	1.90	0.51	1.37	0.00	0.06	0.15	0.12	1.73	0.08	0.00	0.00	0.06	0.00	1.94	0.00
28.00	4.95	0.00	0.00	1.03	0.00	0.00	1.83	0.76	2.52	0.70	0.00	0.65	0.00	0.00	0.00	0.00	0.01	0.00	1.85	1.11	0.23	0.65
29.00	4.95	0.00	1.29	3.52	0.00	0.00	0.83	2.28	0.04	0.00	0.01	0.04	0.00	0.00	0.19	0.00	0.01	0.00	0.20	0.00	0.09	0.59
30.00	4.96	2.93	3.05	0.22	0.01	0.00	0.00	0.08	0.00	0.06	0.00	0.18	0.00	0.05	1.69	2.43	0.00	0.00	1.01	0.15	2.20	0.00
31.00	4.95	0.73	0.14	0.66	0.00	0.00	1.62	1.46	2.04	1.26	0.00	1.17	0.40	0.37	0.06	0.06	0.00	0.00	0.00	0.00	1.52	0.00
32.00	4.95	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.29	0.71	0.00	2.11	0.66	0.11	2.15	0.00	0.26	0.00	0.00	0.00	1.09	1.32
33.00	4.96	1.23	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.83	2.25	0.00	0.00	0.00	1.69	0.00	1.33	0.60
34.00	4.95	0.41	0.00	1.21	1.08	0.00	0.56	0.64	3.43	0.06	0.00	0.16	0.22	0.58	0.94	0.20	0.00	0.00	0.07	0.00	1.51	0.00
35.00	4.95	0.09	0.01	1.76	0.03	0.00	0.36	0.43	1.52	0.49	0.00	0.61	0.46	0.00	1.47	0.15	0.03	0.00	0.79	0.00	0.95	0.00
36.00	4.95	1.72	1.55	1.99	0.00	0.00	0.00	0.03	0.00	0.04	0.01	0.00	0.08	0.10	0.08	0.56	0.00	0.00	0.03	0.00	0.03	0.00
37.00	4.96	0.00	0.23	0.15	0.00	0.00	1.52	0.33	0.90	0.00	0.00	0.00	2.06	1.42	0.00	0.00	0.00	0.00	1.20	0.14	1.41	0.66
38.00	4.95	0.18	1.67	0.00	0.00	0.01	0.15	0.00	0.28	1.26	0.00	0.60	0.80	0.00	0.00	0.00	0.82	0.00	0.53	0.00	1.11	0.03
39.00	4.95	0.00	0.87	1.36	0.00	0.00	1.21	3.10	1.28	0.17	0.00	1.51	0.00	1.90	0.00	1.46	0.00	0.00	0.00	0.00	0.97	0.00
40.00	4.96	0.00	0.00	0.74	0.00	0.00	1.46	0.00	0.00	1.47	0.00	0.00	0.00	0.21	0.00	1.80	0.00	0.00	0.02	0.00	1.39	0.01
41.00	4.95	0.00	1.55	3.23	0.00	0.00	0.07	0.46	0.06	0.30	0.00	0.00	0.34	0.12	0.99	0.05	0.00	0.00	0.50	0.00	0.66	0.00
42.00	4.95	0.16	0.00	2.94	0.00	0.00	0.48	1.52	0.30	0.78	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	2.42	0.00
43.00	4.96	0.19	0.00	3.05	0.00	0.00	0.43	0.00	0.00	0.00	0.51	0.18	2.24	2.29	0.06	0.00	0.00	0.00	0.00	0.00	0.02	0.00
44.00	4.95	0.49	0.00	3.00	0.00	0.00	1.47	0.00	0.22	0.00	0.00	0.13	0.00	2.25	0.00	0.49	0.00	0.00	0.00	2.11	0.18	0.00
45.00	4.95	0.04	0.00	1.12	0.00	0.00	1.00	0.00	1.90	0.00	0.03	2.08	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.13	1.08	0.00
46.00	4.96	0.00	0.00	0.85	0.00	0.00	0.53	0.71	1.12	0.02	0.13	0.00	1.08	0.08	1.39	0.00	0.00	0.00	0.00	0.00	0.59	1.44
47.00	4.95	0.20	0.00	1.27	0.00	0.00	0.00	0.25	0.00	0.00	0.85	0.03	2.27	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06
48.00	4.95	0.15	0.08	0.00	0.00	0.00	0.40	1.68	0.00	0.34	0.00	0.07	0.01	0.21	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00
49.00	4.96	0.00	2.31	0.65	0.00	0.00	0.15	0.01	0.00	0.00	0.00	0.00	0.16	0.21	0.00	0.00	0.00	0.00	2.13	0.00	0.14	0.00
50.00	4.95	0.01	0.32	1.87	0.00	0.00	0.05	0.05	0.00	0.00	0.00	0.39	0.18	0.02	1.95	0.53	0.00	0.00	0.03	0.00	0.27	0.00
51.00	4.95	0.16	0.15	1.04	0.00	0.00	0.02	0.00	0.00	0.78	0.00	0.24	0.38	0.63	0.19	0.00	0.00	0.00	0.00	0.00	1.91	0.00
52.00	4.95	0.51	1.19	0.12	0.00	0.00	1.44	0.09	0.00	0.48	0.00	0.11	1.56	0.00	0.34	1.67	0.00	0.00	1.40	0.00	0.00	0.00
53.00	4.96	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.10	0.00	1.91	0.09	0.00	0.00	1.43	0.00	0.61	0.00
54.00	4.95	0.12	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.31	0.00	1.77	0.51	0.90	0.73	0.00	0.00	0.03	0.19	0.00	0.27	0.00
55.00	4.95	1.21	0.00	0.67	0.00	1.28	0.04	0.00	0.00	1.46	0.00	0.96	1.62	0.12	0.50	0.00	0.00	0.00	1.13	0.00	0.00	0.00
56.00	4.96	0.00	2.08	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	1.38	0.00	0.65	0.00	0.00	0.00	0.01	1.11	0.00	0.85	0.00
57.00	4.95	0.00	0.73	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.96	0.28	0.04	0.04	0.60	0.52	0.01	0.11	0.00	1.88	0.00
58.00	4.95	1.54	1.93	1.72	0.00	0.00	0.10	1.72	0.00	1.21	0.00	0.00	0.00	0.00	0.47	0.00	0.00	1.41	0.00	0.00	0.67	0.76
59.00	4.96	0.00	0.12	2.97	0.00	0.01	0.52	0.28	0.00	1.01	0.00	0.00	0.10	2.85	0.66	1.91	0.00	0.00	0.08	0.00	0.33	0.51
60.00	4.95	1.71	0.67	2.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	1.39	0.67	0.00	0.00	1.69	0.60	0.24	0.00
61.00	4.95	0.84	0.00	0.38	0.00	0.00	0.00	0.82	0.00	1.56	1.74	0.00	0.00	0.09	0.00	0.06	0.17	0.03	0.00	1.55	1.38	0.01
62.00	4.96	0.00	0.00	1.50	0.00	0.00	1.40	1.08	0.00	0.00	1.33	0.00	1.38	1.82	0.48	0.00	0.00	0.00	0.16	0.00	0.76	0.00
63.00	4.95	0.28	0.00	1.02	0.00	0.00	0.00	1.25	0.00	0.00	1.09	0.00	0.04	0.00	0.03	2.56	1.09	0.00	1.18	0.08	0.84	0.00
64.00	4.95	0.00	0.00	2.34	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.11	0.00	0.89	1.76	1.34	0.00	0.00	0.00	1.31	0.27	0.00
65.00	4.96	0.00	0.00	1.15	0.00	0.00	1.66	0.00	0.00	0.00	0.05	0.48	0.26	0.84	1.21	0.45	0.00	0.00	0.78	0.00	0.00	0.92
66.00	4.95	0.81	0.00	0.00	0.00	0.00	1.27	0.01	0.00	0.00	0.00	0.00	2.00	1.43	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00
67.00	4.95	0.81	0.00	0.06	0.00	0.00	0.14	3.57	0.00	0.00	0.00	1.11	0.00	0.30	0.00	1.96	0.08	0.00	0.00	0.00	1.12	0.00
68.00	4.95	0.79	0.83	0.24	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	1.06	0.00	0.02	0.00	0.00	0.00	0.03	0.00	1.95	0.04
69.00	4.95	0.22	0.00	0.00	0.00	0.00	2.25	0.14	0.00	0.40	0.51	0.02	0.84	0.01	0.64	0.14	0.00	0.00	0.28	1.60	0.44	0.69
70.00	4.95	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.51	1.66	1.22	0.93	0.79	0.00	0.00	0.00	1.64	0.42	0.37
71.00	4.95	2.01	0.00	0.33	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.27	0.14	0.37	0.84	0.83	1.26	0.99	0.00	1.66	0.62	0.51
72.00	4.96	1.74	0.00	0.55	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.01	1.63	2.81	0.00	0.00	1.75	0.00	0.42	0.66	0.25	1.23
73.00	4.95	1.49	0.00	0.85	0.00	0.00	0.00	1.23	0.00	0.17	0.00	0.75	0.15	0.10	0.00	0.56	2.05	0.00	2.00	0.12	0.06	0.00
74.00	4.95	0.30	0.00	0.81	0.00	0.06	0.00	0.86	0.00	3.31	0.00	0.47	0.46	1.12	0.10	0.00	0.43	0.00	0.00	0.03	1.30	0.00
75.00	4.96	0.25	0.00	0.15	0.00	0.12	0.90	0.09	0.00	0.38	0.00	1.77	0.00	2.19	0.01	0.00	0.27	0.00	0.07	0.07	1.51	0.00
76.00	4.95	2.57	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.08	1.15	1.02	0.00
77.00	4.95	1.51	0.00	0.00	0.00	0.00	0.00	0.00	1.17	1.26	0.00	0.00	0.24	2.20	0.00	0.00	0.00	0.00	0.33	1.07	0.74	0.00
78.00	4.96	0.04	0.00	0.00	0.00	0.00	0.00	0.95	0.00	1.16	0.00	0.00	0.27	2.24	0.00	0.00	0.00	0.00	1.40	0.78	0.16	0.00
79.00	4.95	0.37	0.00	0.00	0.00	0.00	1.35	0.00	2.16	0.88	0.00	0.77	1.00	2.27	0.87	0.00	0.00	0.00	1.80	0.00	0.68	0.00
80.00	4.95	0.80	0.00	0.66	0.00	0.00	0.21	1.99	2.40	0.04	0.00	0.55	0.00	0.42	0.00	0.00	0.00	0.51	0.14	0.00	0.00	2.14
81.00	4.96	0.04	0.00	1.32	0.00	0.00	0.55	0.74	0.28	0.00	0.00	0.15	0.78	0.91	2.22	0.16	0.00	0.00	0.37	0.00	0.26	0.00
82.00	4.95	0.13	0.00	2.39	0.00	0.00	0.09	0.00	0.18	2.25	0.00	0.00	1.77	0.02	0.93	0.29	0.00	0.00	1.47	0.17	2.04	0.78
83.00	4.95	2.73	0.00	1.23	0.00	0.46	0.27	0.00	1.40	0.05	0.00	1.05	0.63	0.23	0.15	0.91	0.00	1.26	0.39	0.00	1.51	0.32
84.00	4.96	1.40	0.00	1.71	0.00	0.00	0.14	0.23	0.00	1.89	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	1.01	1.49	1.49	1.38
85.00	4.95	0.00	0.48	0.93	0.00	0.96	0.49	0.04	0.28	2.00	0.00	2.43	0.02	0.43	0.00	0.45	0.00	0.00	0.37	1.03	0.46	0.00
86.00	4.95	0.47	0.30	0.18	0.00	0.00	0.00	0.00	0.60	1.25	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.08	0.08
87.00	4.95	0.45	0.00	0.41	0.00	0.00	0.03	0.00	0.35	0.00	0.00	1.96	0.00	1.47	0.00	1.81	0.00	0.00	0.67	0.00	0.00	0.00
88.00	4.96	0.24	1.88	0.18	0.00	0.00	1.33	0.96	1.26	0.21	0.00	0.00	0.00	0.76	0.00	0.00	0.00	0.00	0.35	0.00	0.83	0.93
89.00	4.95	0.06	1.99	0.00	0.00	0.00	1.28	2.01	0.07	0.00	0.00	1.03	2.55	0.57	0.00	0.00	0.00	1.15	0.00	0.00	0.65	0.00
90.00	4.95	1.53	0.46	1.44	0.00	0.00	0.94	0.51	0.00	0.00	0.00	0.39	0.89	2.59	0.73	0.17	0.00	1.11	0.45	0.00	0.01	0.00
91.00	4.96	0.15	2.52	0.20	0.00	0.00	0.00	2.34	0.66	0.33	0.00	0.00	0.00	2.25	0.00	0.50	0.00	0.00	0.56	0.00	2.08	0.00
92.00	4.95	0.18	0.00	1.30	0.00	0.18	0.00	0.00	1.61	0.35	0.00	0.04	0.80	2.26	0.00	0.18	0.00	0.00	0.42	1.04	0.57	0.00
93.00	4.95	1.11	1.59	1.56	0.00	0.00	1.10	0.00	0.10	0.02	0.00	0.33	0.11	2.25	0.00	0.69	0.00	0.00	0.06	2.20	0.15	0.00
94.00	4.96	0.42	0.00	0.04	0.00	0.00	0.49	0.00	0.53	0.02	0.00	0.04	0.00	2.25	1.86	0.87	0.00	0.00	0.00	0.63	0.00	0.00
95.00	4.95	0.99	0.06	0.00	0.00	0.00	0.00	0.00	1.36	1.24	0.00	1.30	0.06	0.25	1.80	2.28	0.00	0.00	0.91	0.16	0.49	1.14
96.00	4.95	0.22	0.99	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.69	0.00	0.79	0.00	0.00	0.51	0.01	0.00	0.95
97.00	4.96	0.57	0.28	0.18	0.00	0.00	0.42	0.00	1.68	2.06	0.00	0.53	0.00	0.20	1.03	0.14	0.00	0.10	0.06	1.25	0.00	0.17
98.00	4.95	1.10	0.00	0.00	0.00	0.00	0.13	1.04	0.90	0.68	0.00	1.45	1.25	0.19	1.34	1.72	0.00	0.00	1.24	0.06	1.29	0.46
99.00	4.95	1.39	1.39	0.00	0.00	0.00	0.18	0.00	0.06	0.10	0.00	0.88	0.00	1.02	0.34	0.04	0.00	0.00	0.57	1.81	0.00	0.21
100.00	4.96	1.67	0.58	0.66	0.00	0.00	0.27	0.00	0.13	0.00	0.00	0.00	0.58	0.37	0.96	0.01	0.00	0.67	0.00	1.64	2.08	0.76
101.00	4.95	1.37	1.14	1.01	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.81	1.29	0.00	0.33	1.20	0.00	0.00	0.00	0.88	0.58	0.00
102.00	4.95	2.21	0.12	0.18	0.00	0.58	3.55	0.00	0.00	0.93	0.00	0.00	2.19	0.00	0.59	0.00	0.00	0.00	0.53	0.00	0.47	0.00
103.00	4.95	1.08	0.16	1.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	1.35	1.42	0.60	0.00	0.39	0.81	0.74	0.20	0.00
104.00	4.96	1.69	0.01	0.48	0.00	0.00	0.06	0.00	2.81	0.06	0.00	0.00	0.16	1.18	0.78	0.37	0.00	0.00	0.00	0.62	1.14	0.00
105.00	4.95	0.00	0.70	2.30	0.00	0.00	0.44	0.00	1.46	1.20	0.00	0.57	0.04	0.76	0.42	0.04	0.00	0.72	0.00	0.00	1.09	0.00
106.00	4.95	0.59	0.62	2.42	0.00	0.00	0.28	0.30	0.79	2.58	0.00	0.00	1.58	0.00	0.00	0.57	0.00	0.00	0.16	0.01	1.59	0.00
107.00	4.96	0.35	0.15	2.81	0.00	0.00	1.39	0.04	0.04	1.62	0.00	0.10	0.34	0.06	0.00	0.36	0.00	0.00	0.00	0.00	0.24	0.00
108.00	4.95	0.17	0.00	0.95	0.00	0.00	0.74	0.07	0.16	0.00	0.00	0.07	0.63	1.84	0.61	0.86	0.00	0.00	0.00	0.00	2.07	0.01
109.00	4.95	0.32	0.00	0.00	0.00	0.00	0.05	0.45	0.00	2.24	0.00	0.00	0.01	0.01	0.14	0.15	0.00	0.00	0.19	2.49	0.35	0.00
110.00	4.96	0.00	1.21	0.00	0.00	0.00	0.31	0.00	2.09	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00
111.00	4.95	1.53	0.00	0.11	0.00	0.00	0.06	0.00	0.60	0.68	0.00	0.01	0.81	0.00	3.27	1.45	0.00	0.00	0.00	0.15	0.25	0.00
112.00	4.95	0.90	0.00	0.91	0.00	0.00	1.10	0.00	0.00	2.10	0.00	0.02	0.00	0.00	1.45	2.44	0.00	0.50	0.02	0.06	0.31	0.00
113.00	4.96	0.06	2.03	0.00	0.00	0.00	0.00	0.00	0.73	0.41	0.00	0.00	0.00	2.97	0.00	0.66	0.00	0.72	0.98	0.00	0.38	0.00
114.00	4.95	0.00	1.47	0.09	0.00	0.00	0.28	0.01	0.16	0.00	0.00	0.09	0.72	0.89	0.28	0.00	0.00	0.04	0.10	0.00	0.60	0.00
115.00	4.95	1.47	0.37	2.68	0.00	0.00	0.00	0.92	0.15	0.30	0.00	0.00	0.72	0.72	0.28	0.00	0.00	0.00	1.04	0.62	0.39	0.00
116.00	4.96	0.00	0.00	1.99	0.00	0.00	0.41	0.00	0.46	2.51	0.00	0.63	0.17	1.37	0.00	0.33	0.00	0.00	0.00	0.09	1.20	0.03
117.00	4.95	0.00	0.00	0.09	0.00	0.00	0.66	0.15	1.30	2.40	0.00	0.11	1.53	2.25	1.03	0.00	0.00	0.00	0.32	0.00	1.49	0.00
118.00	4.95	0.00	0.00	0.57	0.00	1.88	0.00	0.42	2.92	1.69	0.00	1.02	0.83	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00
119.00	4.95	0.00	1.14	0.90	0.00	0.00	0.53	0.65	0.77	3.07	0.00	0.15	0.06	0.00	0.00	1.30	0.00	0.00	2.74	1.38	0.24	0.01
10.1.1.1	5.48	25.00
10.1.1.2	0.68	725.27
10.1.1.3	0.50	1092.97
10.1.1.4	1.10	1062.45
10.1.1.5	0.09	1040.44
10.1.1.6	0.06	5853.20
10.1.1.7	0.65	725.14
10.1.1.8	0.60	766.91
10.1.1.9	0.64	1060.07
10.1.1.10	0.65	1524.21
10.1.1.11	0.12	5670.78
10.1.1.12	0.45	1640.02
10.1.1.13	0.54	929.29
10.1.1.14	0.94	1496.31
10.1.1.15	0.63	898.35
10.1.1.16	0.56	1021.57
10.1.1.17	0.19	784.40
10.1.1.18	0.13	1849.43
10.1.1.19	0.49	659.40
10.1.1.20	0.44	964.73
10.1.1.21	0.78	1028.79
10.1.1.22	0.26	1535.36
