Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.721s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.07	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	3.22	2.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00
6.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00
7.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.00
8.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00
9.00	3.74	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00
10.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00
11.00	3.75	3.15	0.15	0.04	0.00	0.00	0.04	0.54	0.00	0.02	0.04
12.00	3.74	3.15	1.52	2.10	0.00	0.00	0.74	1.02	0.00	1.47	0.25
13.00	3.75	3.15	0.86	0.19	0.00	0.00	0.11	0.00	0.00	2.43	0.45
14.00	3.75	3.15	0.94	0.04	0.87	0.00	0.14	0.01	1.83	0.58	0.15
15.00	3.75	3.14	0.08	1.41	0.00	0.00	0.42	0.10	0.03	1.83	0.31
16.00	3.74	3.15	0.17	2.76	0.00	0.00	0.53	0.03	1.12	0.12	0.00
17.00	3.75	3.15	0.20	0.90	0.00	0.00	2.40	0.65	0.20	0.00	0.00
18.00	3.75	3.15	0.00	0.70	0.00	0.00	0.22	2.03	2.85	0.00	0.00
19.00	3.75	3.15	0.39	0.00	0.00	0.00	0.00	2.55	2.40	0.00	0.00
20.00	3.75	3.15	3.02	0.00	0.00	0.00	3.20	2.55	2.40	0.00	0.00
21.00	3.75	3.15	3.00	0.00	0.00	0.00	2.56	2.55	2.40	0.00	0.00
22.00	3.75	3.15	0.99	0.00	3.60	0.00	0.05	1.15	2.05	0.00	0.00
23.00	3.74	3.15	0.31	0.00	1.28	0.00	1.54	0.46	0.00	0.00	0.96
24.00	3.75	3.15	0.95	0.00	0.00	0.00	1.82	0.18	0.53	2.58	0.00
25.00	3.75	3.15	0.86	0.00	0.00	0.00	1.36	0.00	2.73	0.33	0.16
26.00	3.75	3.15	0.33	0.00	0.00	0.00	0.00	0.00	0.98	0.18	2.03
27.00	3.74	3.15	0.42	0.00	0.81	0.00	2.53	0.01	0.00	0.00	1.52
28.00	3.75	3.15	0.18	0.00	0.31	0.00	0.16	1.93	0.17	0.00	1.51
29.00	3.75	3.14	0.76	0.00	0.00	0.00	0.51	2.55	1.43	0.00	1.49
30.00	3.74	3.15	0.38	0.00	0.00	0.00	0.00	2.55	2.40	0.00	1.51
31.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	1.56	2.40	0.00	1.01
32.00	3.75	3.15	0.93	0.00	0.00	0.04	0.03	1.85	2.40	0.00	0.00
33.00	3.75	3.15	0.40	0.01	0.00	0.00	2.42	0.28	2.40	0.00	1.04
34.00	3.74	3.15	0.00	0.02	0.00	0.00	0.17	1.42	2.40	0.00	0.38
35.00	3.75	3.15	3.19	0.45	0.35	0.00	0.00	0.64	2.41	0.00	0.00
36.00	3.75	3.15	3.00	0.00	0.00	0.00	0.99	0.91	2.40	0.00	0.00
37.00	3.75	3.15	1.95	0.00	0.32	0.00	0.00	0.06	1.09	0.87	0.07
38.00	3.75	3.15	0.60	0.00	0.09	0.00	0.00	1.36	0.12	0.31	0.00
39.00	3.75	3.15	0.25	0.00	0.00	0.00	0.57	2.55	0.00	0.00	0.00
40.00	3.75	3.15	0.26	0.00	0.00	0.00	0.05	0.70	0.00	0.75	0.33
41.00	3.74	3.15	1.07	0.00	1.62	0.00	0.78	0.51	2.28	0.64	0.00
42.00	3.75	3.14	0.01	0.00	0.00	0.00	0.74	2.06	0.36	0.23	0.00
43.00	3.75	3.15	0.05	0.00	0.00	0.00	0.34	1.74	0.09	0.00	0.48
44.00	3.75	3.15	1.05	0.00	0.00	0.00	0.00	1.31	0.00	0.07	2.08
45.00	3.74	3.15	0.16	0.00	2.90	0.00	1.24	0.84	0.00	0.00	0.40
46.00	3.75	3.15	2.54	0.00	0.44	0.00	0.48	0.36	0.00	0.00	0.00
47.00	3.75	3.15	0.13	0.00	0.00	0.00	0.00	2.67	2.68	0.81	0.05
48.00	3.74	3.15	0.00	0.00	0.00	0.00	0.00	2.56	0.09	0.39	0.00
49.00	3.75	3.15	0.11	0.00	0.00	0.00	0.00	1.32	1.85	0.00	0.27
50.00	3.75	3.15	0.01	0.00	0.00	0.00	0.00	1.19	0.72	0.00	1.40
51.00	3.75	3.15	0.07	0.00	0.00	0.00	0.00	2.55	0.18	0.00	1.51
52.00	3.74	3.15	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.49
53.00	3.75	3.15	0.00	0.00	0.00	0.00	0.93	2.55	0.00	0.00	1.51
54.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.01	1.49
55.00	3.74	3.15	0.05	0.00	0.00	0.00	0.31	2.56	0.17	0.00	1.51
56.00	3.75	3.14	0.27	0.00	0.66	0.00	0.29	2.55	2.42	0.14	0.36
57.00	3.75	3.15	1.21	0.05	0.24	0.00	0.00	2.55	1.71	0.00	0.21
58.00	3.75	3.15	2.91	0.01	0.00	0.00	0.00	0.08	0.00	0.00	0.41
59.00	3.74	3.15	0.17	0.43	0.00	0.00	0.53	3.35	3.24	1.01	0.00
60.00	3.75	3.15	0.60	0.00	0.17	0.00	0.00	0.47	2.40	0.12	0.00
61.00	3.75	3.15	1.72	0.00	1.65	0.00	1.47	1.11	0.53	0.36	0.00
62.00	3.75	3.15	0.86	0.54	2.70	0.00	0.00	2.55	0.00	0.00	0.84
63.00	3.74	3.15	1.28	0.00	1.30	0.00	0.09	0.69	0.00	0.04	0.15
64.00	3.75	3.15	0.59	1.05	0.00	0.00	0.00	0.00	2.25	0.15	2.24
65.00	3.75	3.15	0.08	0.37	0.23	0.00	0.28	2.85	2.40	0.00	1.49
66.00	3.74	3.15	0.00	0.00	0.00	0.00	0.00	2.55	2.40	0.39	0.73
67.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	1.89	2.40	0.00	0.04
68.00	3.75	3.15	2.82	0.00	0.27	0.00	0.31	0.00	2.39	0.00	0.01
69.00	3.75	3.15	0.00	0.00	0.00	0.00	0.01	1.64	1.80	0.00	0.45
70.00	3.74	3.14	2.99	0.00	0.59	0.00	0.00	1.21	0.00	0.00	0.00
71.00	3.75	3.15	0.00	0.42	0.00	0.00	0.00	1.81	0.00	0.00	0.00
72.00	3.75	3.15	0.00	0.03	0.00	0.00	0.00	1.56	0.00	0.00	0.00
73.00	3.75	3.15	0.00	0.57	0.00	0.00	0.00	2.55	0.00	0.00	0.00
74.00	3.74	3.15	0.69	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
75.00	3.75	3.15	0.95	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
76.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.17
77.00	3.74	3.15	1.25	0.00	0.34	0.00	0.67	0.68	1.73	0.00	0.39
78.00	3.75	3.15	0.01	0.00	0.90	0.00	0.74	0.46	0.56	0.00	0.00
79.00	3.75	3.15	0.25	0.00	0.00	0.00	0.00	1.41	1.92	0.00	0.00
80.00	3.75	3.15	1.46	0.00	0.06	0.00	0.54	1.09	0.29	0.00	0.00
81.00	3.74	3.15	2.83	0.62	1.71	0.00	0.09	2.55	1.04	0.00	0.00
82.00	3.75	3.15	0.00	0.00	0.00	0.00	0.75	0.72	1.39	0.00	0.00
83.00	3.75	3.14	0.00	0.00	1.50	0.00	0.00	0.43	1.73	0.00	0.00
84.00	3.74	3.15	0.00	2.86	0.00	0.00	0.00	0.84	0.00	0.00	0.00
85.00	3.75	3.15	0.00	2.85	0.00	0.00	0.00	0.12	0.00	0.00	0.00
86.00	3.75	3.15	0.00	0.81	0.32	0.00	0.00	0.75	1.22	0.00	0.00
87.00	3.75	3.15	0.00	0.00	0.76	0.00	0.00	2.57	1.07	0.00	0.00
88.00	3.74	3.15	0.00	0.00	0.20	0.00	0.00	2.55	1.88	0.00	0.00
89.00	3.75	3.15	0.00	0.00	0.02	0.00	0.96	2.55	2.40	0.00	0.00
90.00	3.75	3.15	0.09	0.00	1.18	0.00	0.21	1.82	2.08	0.00	0.00
91.00	3.75	3.15	0.97	0.00	0.90	0.00	1.47	0.00	0.00	0.00	0.00
