Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.748s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
16.00	3.90	3.74	3.68	0.00	3.19	0.00	0.20	0.00	0.15	0.00	0.00	0.00	0.00	0.67	0.00
17.00	3.89	3.75	1.01	0.25	0.08	0.42	0.00	0.00	1.62	0.00	0.65	0.00	0.00	0.00	2.14
18.00	3.90	3.75	0.00	0.00	0.08	0.98	4.08	0.00	2.85	0.02	0.00	0.00	0.00	0.00	1.80
19.00	3.90	3.75	0.00	0.00	2.40	0.00	3.15	0.00	1.51	0.00	0.00	0.00	0.00	0.00	1.80
20.00	3.89	3.75	0.00	0.00	0.34	0.24	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
21.00	3.90	3.75	0.00	0.00	0.00	0.00	3.16	0.00	0.82	0.00	0.00	0.00	0.00	0.00	1.80
22.00	3.90	3.75	0.23	0.00	0.00	0.00	3.15	0.00	2.60	0.00	0.00	0.00	0.00	0.00	1.81
23.00	3.89	3.74	0.00	0.00	0.00	0.71	0.87	0.00	1.27	0.09	0.00	0.00	0.00	0.00	1.80
24.00	3.90	3.75	0.60	0.54	0.00	0.09	2.26	0.00	2.67	3.66	0.47	0.00	0.00	0.19	1.80
25.00	3.90	3.75	0.00	0.00	0.00	0.27	3.15	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.81
26.00	3.89	3.75	0.00	0.00	0.00	0.31	3.15	0.00	1.67	0.76	0.10	0.00	0.00	0.00	1.80
27.00	3.90	3.74	0.00	0.00	0.00	0.00	1.29	0.00	1.99	0.62	1.01	0.00	0.00	0.00	1.81
28.00	3.90	3.75	0.00	0.00	0.00	1.47	0.21	0.00	2.85	0.00	0.22	0.05	0.00	0.00	1.80
29.00	3.89	3.75	0.00	0.04	0.00	0.92	0.02	0.00	0.44	0.25	0.00	0.97	0.00	0.04	0.75
30.00	3.90	3.74	0.00	0.31	0.00	0.13	1.82	0.00	0.24	1.97	0.00	0.00	0.00	0.49	0.00
31.00	3.90	3.75	0.00	0.98	0.00	0.36	0.31	0.00	0.35	2.68	0.69	0.00	0.00	0.00	2.57
32.00	3.89	3.75	0.00	0.00	0.00	2.40	0.00	0.00	3.57	0.27	0.24	0.00	0.00	0.00	0.02
33.00	3.90	3.75	0.00	0.00	0.00	2.95	0.00	0.00	2.29	0.29	0.06	0.00	0.00	0.00	0.06
34.00	3.90	3.74	0.00	0.00	0.00	1.59	0.00	0.00	0.29	0.14	3.53	0.00	0.00	0.00	0.00
35.00	3.89	3.75	0.00	0.00	0.87	0.00	2.61	0.00	0.19	0.15	0.71	0.00	0.00	0.00	0.00
36.00	3.90	3.75	0.00	0.00	0.00	0.00	3.15	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.00
37.00	3.90	3.75	0.00	0.00	0.00	0.87	3.15	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00
38.00	3.89	3.75	0.00	0.00	0.00	0.00	3.15	0.00	1.98	0.87	0.00	0.00	0.00	0.00	0.00
39.00	3.90	3.75	0.00	0.00	0.00	2.85	3.15	0.00	2.86	0.29	0.00	0.00	0.00	0.00	0.00
40.00	3.90	3.75	0.00	0.00	0.00	3.16	3.14	0.00	2.84	0.00	0.00	0.00	0.00	0.00	2.30
41.00	3.89	3.74	0.00	0.00	0.00	0.99	1.23	0.00	1.60	1.00	0.00	0.00	0.00	0.00	1.02
42.00	3.90	3.75	0.00	0.00	2.56	0.65	0.00	0.00	0.06	0.07	0.00	0.00	0.73	0.00	0.71
43.00	3.90	3.75	0.00	0.00	3.30	1.08	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	2.04
44.00	3.89	3.75	0.00	0.00	0.76	1.26	0.29	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00
45.00	3.90	3.74	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.02	0.00	0.23	0.00	0.00	0.83
46.00	3.90	3.75	0.00	0.00	0.00	0.93	0.00	0.00	2.54	2.91	0.00	0.69	0.00	0.00	0.00
47.00	3.89	3.75	0.00	0.00	0.00	0.00	3.22	0.00	2.85	2.70	0.00	0.20	0.00	0.00	0.00
48.00	3.90	3.74	0.00	0.00	0.00	1.40	2.28	0.00	2.11	2.70	0.00	0.00	0.00	0.00	0.11
49.00	3.90	3.75	0.00	0.00	0.00	3.15	0.63	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
50.00	3.89	3.75	0.00	0.00	0.00	0.86	0.81	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.78
51.00	3.90	3.75	0.00	0.00	0.00	0.15	2.55	0.00	0.00	2.54	0.00	0.00	0.00	0.00	1.14
52.00	3.90	3.74	0.00	0.00	0.00	0.00	2.65	0.00	0.69	2.02	0.00	0.00	0.00	0.00	0.00
53.00	3.89	3.75	0.00	0.00	0.00	0.00	0.91	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00
54.00	3.90	3.75	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	1.41
55.00	3.90	3.75	1.47	0.00	0.00	0.62	0.00	0.00	0.66	2.45	0.00	0.00	0.00	0.00	0.34
56.00	3.89	3.74	3.60	0.00	0.00	0.00	1.91	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
57.00	3.90	3.75	3.60	0.00	0.00	0.06	2.99	0.00	0.06	2.70	0.00	0.00	0.41	0.00	0.00
58.00	3.90	3.75	3.60	0.00	0.00	1.11	0.23	0.00	2.75	2.70	0.00	0.00	0.55	0.00	0.00
59.00	3.89	3.74	1.02	0.00	0.00	0.31	1.45	0.00	1.83	2.70	1.29	0.00	0.56	0.00	2.10
60.00	3.90	3.75	0.00	0.00	0.00	0.00	0.24	0.00	2.05	2.70	0.00	0.00	0.00	0.00	1.80
61.00	3.90	3.75	0.00	0.00	0.00	1.46	1.41	0.00	2.85	2.70	0.00	0.00	0.00	0.00	1.81
62.00	3.89	3.75	0.00	0.00	1.01	1.01	0.27	0.00	2.85	2.70	0.00	0.00	1.92	0.00	1.80
63.00	3.90	3.74	0.00	0.00	2.26	0.00	0.39	0.00	2.85	0.81	0.00	1.96	0.00	0.00	1.80
64.00	3.90	3.75	0.00	0.00	0.00	0.09	0.84	0.00	2.85	0.00	0.00	1.44	0.13	0.00	1.81
65.00	3.89	3.75	0.00	0.00	1.53	0.30	0.00	0.00	0.82	0.00	0.00	0.81	0.07	0.00	1.80
66.00	3.90	3.74	0.68	0.00	0.29	0.40	1.02	0.00	0.57	1.82	0.00	0.00	1.89	0.00	1.81
67.00	3.90	3.75	0.04	0.00	1.00	0.00	1.28	0.00	0.06	2.71	0.24	0.00	0.74	0.00	1.80
68.00	3.89	3.75	0.52	0.00	0.00	0.00	0.65	0.00	0.34	2.70	0.00	1.17	2.03	0.00	0.51
69.00	3.90	3.75	0.00	0.00	0.61	0.00	0.23	0.00	0.81	2.70	0.00	0.00	2.55	0.00	0.26
70.00	3.90	3.74	4.10	0.00	0.04	0.00	0.68	0.00	0.00	2.70	0.00	0.00	2.44	0.00	0.16
71.00	3.89	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.09	1.03	0.00	0.00	1.02	0.00	0.95
72.00	3.90	3.75	0.63	0.00	0.14	0.00	0.87	0.00	1.97	1.83	0.00	0.00	0.78	0.00	0.00
73.00	3.90	3.75	0.00	0.00	0.66	0.00	3.49	0.00	0.47	2.70	0.00	0.00	0.00	0.00	0.03
74.00	3.90	3.74	0.32	0.00	0.00	0.00	0.88	0.30	1.17	2.70	0.00	0.00	0.00	0.00	0.71
75.00	3.90	3.75	0.82	0.00	0.06	0.00	3.30	0.00	0.62	2.70	0.00	0.00	0.00	0.00	1.27
76.00	3.90	3.75	0.00	0.00	0.29	0.00	1.33	0.00	0.00	1.49	0.00	0.00	0.00	0.00	1.80
77.00	3.90	3.74	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.23	0.00	0.71	0.00	0.00	1.81
78.00	3.90	3.75	2.24	0.00	0.00	0.00	3.86	0.00	0.00	0.43	0.00	0.04	0.00	0.00	1.80
79.00	3.90	3.75	3.60	0.00	0.17	0.00	3.15	0.00	0.67	0.02	0.00	0.07	0.00	0.00	1.00
80.00	3.90	3.75	3.60	0.00	0.63	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11
81.00	3.89	3.74	2.53	0.00	0.09	0.00	2.58	0.00	0.00	0.00	0.00	0.36	0.00	0.00	1.10
82.00	3.90	3.75	0.06	0.00	1.39	3.12	1.42	0.00	0.96	0.00	0.00	0.66	0.00	0.00	1.62
83.00	3.90	3.75	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	1.87
84.00	3.89	3.74	1.25	0.00	0.00	1.36	0.27	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.52
85.00	3.90	3.75	0.00	0.00	2.10	0.30	2.97	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00
86.00	3.90	3.75	0.87	0.00	0.12	0.09	3.15	0.00	1.11	0.42	0.22	0.00	0.17	0.00	0.00
87.00	3.89	3.75	0.55	0.00	0.00	0.09	3.15	0.00	0.02	0.18	0.85	0.81	0.00	0.00	0.00
88.00	3.90	3.74	0.08	0.00	0.39	0.14	3.15	0.00	1.24	3.27	0.00	0.00	0.00	0.00	0.00
89.00	3.90	3.75	0.91	0.00	0.00	0.99	3.15	0.48	0.00	1.13	0.00	0.00	0.19	0.00	0.00
90.00	3.89	3.75	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	2.22	0.00	0.00	0.00
91.00	3.90	3.75	0.00	0.00	0.41	0.00	0.40	0.00	1.40	0.00	0.00	0.41	0.00	0.00	1.76
92.00	3.90	3.74	0.00	0.00	0.00	0.69	0.39	0.00	1.56	2.17	0.00	0.00	0.00	0.00	1.81
93.00	3.89	3.75	4.43	0.00	0.00	0.46	0.45	0.00	0.15	0.51	0.00	0.00	0.00	0.00	1.80
94.00	3.90	3.75	3.60	0.00	0.83	0.00	1.61	0.00	0.74	0.84	0.00	0.00	0.03	0.33	1.80
95.00	3.90	3.74	1.11	0.00	0.92	0.56	0.87	0.00	2.24	0.00	0.00	0.00	0.28	0.00	1.81
96.00	3.89	3.75	0.00	0.00	0.00	2.95	0.63	0.29	2.85	2.53	0.00	0.00	0.06	0.00	1.80
97.00	3.90	3.75	0.00	0.10	0.00	0.00	1.78	0.00	1.89	2.70	0.00	0.00	0.24	0.02	1.81
98.00	3.90	3.75	0.00	0.00	0.00	0.00	3.15	0.00	0.39	2.70	0.00	1.20	0.00	0.00	1.80
99.00	3.89	3.74	0.37	0.70	0.00	0.15	3.15	1.20	0.00	2.70	0.00	0.04	0.00	0.11	1.80
100.00	3.90	3.75	0.00	0.00	0.00	3.65	3.15	0.00	0.39	2.70	0.00	0.00	0.53	0.00	1.81
101.00	3.90	3.75	0.00	1.42	0.00	0.89	0.88	0.00	0.00	0.75	0.00	0.00	0.00	0.23	0.72
102.00	3.89	3.74	0.79	0.53	0.00	1.75	1.12	0.00	0.00	2.99	0.34	0.00	0.00	0.18	0.01
103.00	3.90	3.75	0.00	0.00	0.00	0.00	0.39	0.00	0.27	2.70	0.71	0.02	0.00	0.00	2.12
104.00	3.90	3.75	0.00	0.00	0.00	0.00	0.43	0.00	0.39	1.16	0.00	0.05	1.11	0.85	1.80
105.00	3.89	3.75	0.00	0.00	0.00	3.16	0.72	0.00	0.86	1.65	0.00	0.00	0.00	0.00	1.81
106.00	3.90	3.74	2.67	0.20	0.00	2.63	0.00	0.00	0.05	2.70	0.00	0.00	0.00	0.00	1.80
107.00	3.90	3.75	0.32	0.28	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.80
108.00	3.89	3.75	0.00	0.00	0.00	0.00	1.65	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.81
109.00	3.90	3.75	0.20	0.57	0.00	0.16	3.15	0.00	0.08	2.70	0.00	0.00	0.00	0.00	1.80
110.00	3.90	3.74	0.42	0.00	0.00	0.00	3.15	0.00	0.00	0.75	0.00	0.00	0.00	0.00	1.81
111.00	3.89	3.75	0.30	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.78
112.00	3.90	3.75	0.00	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.00	0.00	0.00	0.25	1.81
113.00	3.90	3.74	0.00	0.00	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
114.00	3.89	3.75	0.00	0.00	0.00	0.00	3.15	1.02	2.60	0.00	0.00	0.00	0.66	0.00	1.80
115.00	3.90	3.75	0.00	0.00	0.00	0.00	3.15	0.00	2.33	0.00	0.00	0.00	0.20	0.33	1.81
116.00	3.90	3.75	0.00	0.00	0.00	0.00	0.88	0.00	0.80	0.00	0.00	0.00	0.00	0.88	0.49
117.00	3.89	3.74	0.00	0.45	0.00	0.23	0.44	0.00	0.00	2.75	0.00	0.00	1.24	1.00	2.34
118.00	3.90	3.75	3.15	0.57	0.00	0.00	0.00	0.00	3.75	2.70	0.00	0.00	0.43	0.00	1.80
119.00	3.90	3.75	1.07	2.58	0.00	0.13	0.66	0.00	0.55	0.89	0.00	0.00	0.26	0.00	1.81
10.1.1.1	4.32	25.92
10.1.1.2	4.15	25.31
10.1.1.3	0.68	2843.52
10.1.1.4	0.14	15387.94
10.1.1.5	0.40	1014.05
10.1.1.6	0.74	568.85
10.1.1.7	1.74	566.48
10.1.1.8	0.08	1315.22
10.1.1.9	1.06	644.15
10.1.1.10	1.44	759.67
10.1.1.11	0.20	1456.07
10.1.1.12	0.17	1038.18
10.1.1.13	0.27	1532.61
10.1.1.14	0.09	12704.58
10.1.1.15	1.23	592.16
