Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.725s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	3.14	0.00	2.99	0.00	0.06	0.00	0.70	0.00	0.00	0.06	0.00	0.77	0.00
3.00	3.15	0.06	0.08	0.23	0.44	0.00	0.17	0.00	0.00	2.62	0.04	0.00	0.00
4.00	3.15	0.00	3.40	0.00	0.14	0.00	2.22	0.00	0.00	2.40	0.00	0.00	0.00
5.00	3.15	0.72	1.48	0.00	1.47	0.00	2.70	0.72	0.00	2.40	0.00	0.34	0.23
6.00	3.15	1.17	1.09	0.68	2.36	0.00	2.70	0.06	0.00	1.85	1.22	0.00	0.06
7.00	3.15	0.07	2.63	0.00	0.00	0.00	2.70	0.70	0.00	0.00	0.14	1.08	0.04
8.00	3.15	0.00	3.00	0.00	3.80	0.00	2.70	0.00	0.06	0.16	0.00	0.84	0.66
9.00	3.15	0.37	2.48	0.00	0.95	0.00	2.70	1.32	0.00	0.88	0.00	0.00	0.00
10.00	3.15	0.03	3.00	0.00	0.38	0.00	2.70	0.00	0.00	0.01	0.00	0.00	2.83
11.00	3.15	1.48	3.00	0.00	0.70	0.00	2.70	0.44	0.00	1.78	0.00	0.00	1.80
12.00	3.15	0.00	3.00	0.00	3.06	0.00	2.70	0.46	0.00	1.80	0.00	0.00	1.33
13.00	3.15	0.00	0.17	0.00	2.85	0.00	2.70	0.00	0.00	0.15	0.00	0.00	0.00
14.00	3.15	0.00	0.43	0.00	2.43	0.00	2.71	0.98	0.00	0.47	2.21	0.00	0.00
15.00	3.14	0.00	0.04	0.00	0.00	0.00	2.21	1.53	0.00	3.22	0.91	0.00	0.00
16.00	3.15	0.00	0.65	0.00	1.32	0.00	1.31	2.70	0.00	2.40	1.03	1.27	0.00
17.00	3.15	0.00	1.97	0.00	0.00	0.00	2.70	2.70	0.00	2.40	0.70	0.14	0.00
18.00	3.15	0.00	3.00	0.00	0.19	0.00	1.98	2.44	0.00	1.66	0.39	0.00	0.00
19.00	3.15	0.00	3.00	0.00	0.00	0.00	0.00	0.63	0.00	0.57	0.00	0.00	0.70
20.00	3.15	0.74	3.00	0.00	0.12	0.00	0.88	0.24	0.00	1.97	0.03	0.00	0.99
21.00	3.15	1.76	1.23	0.53	0.98	0.00	0.19	0.00	0.00	1.18	1.36	0.00	0.00
22.00	3.15	2.58	0.15	0.00	0.06	0.00	0.32	2.20	0.00	1.02	0.03	0.00	0.00
23.00	3.15	0.00	0.26	0.00	0.21	0.00	0.66	2.22	0.67	0.00	0.00	0.00	0.00
24.00	3.15	0.00	1.48	0.00	0.79	0.00	0.00	2.70	0.00	2.98	0.00	0.00	0.00
25.00	3.15	0.00	0.56	0.00	0.24	0.00	1.21	2.70	0.00	1.63	0.04	0.00	0.00
26.00	3.15	0.00	0.00	0.68	0.29	0.00	0.42	2.70	0.00	0.37	0.00	0.00	0.00
27.00	3.15	0.00	1.00	0.00	0.21	0.00	0.09	2.71	0.00	0.00	0.00	0.00	0.00
28.00	3.15	0.00	0.00	0.00	0.75	0.00	1.57	2.70	0.00	1.31	0.01	0.00	0.00
29.00	3.14	0.00	0.00	0.00	1.49	0.00	0.00	2.70	0.00	0.32	1.02	0.00	0.00
30.00	3.15	0.11	0.00	0.00	0.82	0.00	0.00	2.70	0.00	0.00	2.07	0.00	0.00
31.00	3.15	0.98	0.93	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.46
32.00	3.15	0.00	0.56	0.00	0.06	0.00	0.00	2.70	0.00	1.77	0.00	0.49	0.00
33.00	3.15	0.00	0.19	0.57	3.10	0.00	0.00	2.70	0.00	2.40	0.00	0.33	0.00
34.00	3.15	0.00	0.11	0.14	2.85	0.00	0.00	2.70	0.00	2.19	0.00	0.76	0.02
35.00	3.15	0.00	0.96	0.09	2.85	0.00	0.67	2.70	0.00	0.67	0.00	0.00	0.00
36.00	3.15	0.00	0.32	1.28	2.85	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.03
37.00	3.15	0.00	0.46	0.07	0.63	0.00	0.39	0.59	0.00	2.02	0.00	0.00	0.11
38.00	3.15	0.97	0.00	0.00	3.01	0.00	2.27	0.48	0.00	0.24	0.00	0.00	0.00
39.00	3.15	0.00	0.55	0.00	2.86	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.30
40.00	3.15	0.06	1.49	0.00	2.84	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.97
41.00	3.15	0.00	0.39	0.00	0.95	0.00	0.00	2.71	0.00	0.00	0.00	0.00	1.81
