Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.737s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.19	2.99	0.00	1.73	2.84	0.00	0.04	0.35	0.00	0.35	0.23	0.00
3.00	4.20	3.00	0.53	1.98	0.13	0.35	0.13	1.96	0.00	0.65	0.90	1.27
4.00	4.19	3.00	2.73	0.18	3.16	0.84	3.03	0.06	0.00	1.48	0.32	0.36
5.00	4.20	3.00	0.20	1.87	2.86	0.00	0.30	2.42	0.35	0.00	0.20	0.93
6.00	4.19	3.00	0.00	3.00	2.84	3.55	0.00	2.40	2.43	0.00	0.04	0.33
7.00	4.20	3.00	0.44	3.00	2.86	2.85	0.00	2.40	1.47	0.14	0.17	0.00
8.00	4.19	3.00	0.30	3.00	2.85	0.92	0.20	2.40	0.20	0.45	0.17	0.00
9.00	4.20	3.00	0.00	3.00	2.85	0.10	0.00	2.41	0.00	0.18	0.00	0.57
10.00	4.20	3.00	0.00	1.01	2.85	1.04	0.00	2.40	0.24	0.13	0.01	0.44
11.00	4.19	3.00	0.00	1.50	2.08	2.95	1.58	2.40	0.08	0.00	0.12	0.44
12.00	4.20	3.00	0.00	0.00	2.74	0.91	2.47	2.40	0.92	0.20	0.33	0.61
13.00	4.19	3.00	0.00	0.34	2.85	3.39	1.94	2.41	0.00	0.11	0.40	0.34
14.00	4.20	3.00	0.00	0.29	2.02	2.59	1.61	2.06	0.00	0.46	0.27	0.00
15.00	4.19	3.00	0.00	3.81	2.97	0.00	0.14	0.00	1.07	0.54	2.92	0.14
16.00	4.20	3.00	0.00	3.00	2.85	0.03	0.16	1.05	2.68	0.00	2.11	1.26
17.00	4.20	3.00	0.00	3.00	2.85	0.14	0.32	0.00	0.14	0.67	2.10	0.71
18.00	4.19	3.00	0.00	3.00	2.85	1.05	0.00	0.00	0.00	1.29	2.10	0.21
19.00	4.20	3.00	0.00	3.00	1.92	0.81	0.67	0.45	1.07	0.74	1.37	2.16
20.00	4.19	3.00	0.00	3.00	1.07	0.20	0.83	2.87	0.18	2.44	0.15	1.81
21.00	4.20	3.00	0.00	0.34	0.00	0.51	1.06	0.35	0.00	1.82	0.36	0.23
22.00	4.19	3.00	0.00	0.33	0.00	1.23	1.22	2.49	0.12	1.13	0.14	0.00
23.00	4.20	3.00	0.00	0.00	0.00	0.04	0.00	2.40	0.78	2.95	1.64	0.00
24.00	4.20	3.00	0.96	0.43	3.78	0.00	0.00	2.41	1.56	0.08	2.11	0.00
25.00	4.19	3.00	0.66	0.88	2.85	0.00	0.00	2.40	2.25	0.00	2.10	0.00
26.00	4.20	3.00	0.00	2.99	2.85	0.00	0.00	2.40	0.99	0.06	2.03	0.67
27.00	4.19	3.00	0.51	0.24	2.85	0.15	0.00	2.40	0.72	1.33	2.18	0.00
28.00	4.20	3.00	0.06	3.13	2.85	1.21	2.68	2.40	0.05	0.00	2.10	0.00
29.00	4.19	3.00	0.24	3.00	2.85	0.34	0.00	2.41	0.00	1.18	2.10	0.00
30.00	4.20	3.00	0.24	3.00	2.85	0.00	0.00	2.40	0.00	0.24	2.11	0.00
31.00	4.20	3.00	0.27	3.00	2.85	1.38	0.00	2.40	1.58	0.00	2.10	0.00
32.00	4.19	3.00	0.00	3.00	2.85	0.32	0.02	2.40	0.48	1.11	2.10	0.00
33.00	4.20	3.00	0.78	3.00	2.82	0.04	0.00	2.40	1.56	0.93	1.45	0.00
34.00	4.19	3.00	0.15	3.00	2.27	0.00	0.02	2.40	0.19	0.58	0.10	0.00
35.00	4.20	3.00	0.27	2.88	1.33	1.27	1.80	2.41	0.00	0.35	0.00	0.00
36.00	4.19	3.00	0.09	3.13	0.35	2.29	0.18	2.40	0.86	1.11	0.00	0.00
37.00	4.20	3.00	0.00	3.00	0.06	2.85	0.00	2.40	0.90	2.11	0.00	0.00
38.00	4.20	3.00	0.00	0.76	0.00	0.79	0.00	0.68	1.49	2.10	2.79	0.00
39.00	4.19	3.00	0.00	0.38	0.00	0.00	0.00	0.00	0.63	2.10	2.10	0.00
40.00	4.20	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	2.11	0.00
41.00	4.19	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	2.09	0.00
42.00	4.20	3.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	2.04	2.11	0.00
43.00	4.19	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00
44.00	4.20	3.00	0.00	0.46	0.05	0.00	0.00	0.00	0.00	0.67	2.11	0.00
45.00	4.20	3.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	2.10	0.00
46.00	4.20	2.99	0.00	0.00	2.64	0.00	0.00	0.00	0.00	1.33	2.10	0.00
47.00	4.20	3.00	0.00	0.66	2.85	0.00	0.00	0.00	0.00	2.10	2.09	0.00
48.00	4.19	3.00	0.00	0.59	2.85	0.00	0.00	0.00	0.00	2.11	2.12	0.00
49.00	4.20	3.00	0.00	0.73	2.85	0.00	0.00	0.00	0.00	2.10	2.10	0.00
50.00	4.19	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.10	2.10	0.00
51.00	4.20	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.11	2.10	0.00
52.00	4.20	3.00	0.00	1.44	2.85	0.00	0.00	0.00	0.00	2.10	2.11	0.00
53.00	4.19	3.00	0.07	0.97	1.44	0.60	0.00	0.35	0.00	0.66	2.10	0.00
54.00	4.20	3.00	0.02	3.06	0.00	0.00	0.00	0.00	0.00	1.63	2.09	0.00
55.00	4.19	3.00	0.00	3.00	0.27	0.00	0.00	0.00	0.00	2.11	2.12	0.00
56.00	4.20	3.00	1.13	3.00	0.00	0.00	0.00	0.00	0.00	2.10	2.10	0.00
57.00	4.19	3.00	0.00	3.00	0.09	0.00	0.00	0.99	0.00	2.10	2.10	0.00
58.00	4.20	3.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.11	2.11	0.00
59.00	4.20	3.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.10	2.10	0.00
60.00	4.20	3.00	0.00	3.00	0.17	0.00	0.00	0.71	0.00	2.10	2.10	0.00
61.00	4.20	3.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.10	2.10	0.00
62.00	4.19	3.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.11	2.11	0.00
63.00	4.20	3.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.09	2.10	0.00
64.00	4.19	3.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.11	2.10	0.00
65.00	4.20	3.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.11	2.11	0.00
66.00	4.19	3.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.10	2.09	0.00
67.00	4.20	3.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.10	2.10	0.00
68.00	4.20	3.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.10	2.10	0.00
69.00	4.19	3.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.10	2.11	0.00
70.00	4.20	3.00	0.55	2.15	0.00	0.00	0.00	0.00	0.00	1.52	1.51	0.00
71.00	4.19	3.00	0.00	1.27	0.48	0.00	0.00	1.74	0.00	0.00	1.19	0.00
72.00	4.20	3.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.89	2.10	0.00
73.00	4.19	3.00	0.00	3.00	0.00	0.00	0.00	0.00	0.90	2.10	2.11	0.00
74.00	4.20	3.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.10	2.09	0.00
75.00	4.20	3.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.10	2.11	0.00
