Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.715s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.19	3.89	1.45	0.21	0.00	0.00	0.36	0.06	0.62	0.15	0.06	0.47
3.00	4.20	3.90	0.00	0.36	3.31	0.00	0.00	0.00	1.02	0.49	0.00	0.00
4.00	4.19	3.90	0.00	0.54	0.43	4.01	0.13	0.93	2.84	1.02	0.00	0.00
5.00	4.20	3.89	3.35	2.00	0.68	3.00	1.97	0.06	0.98	0.87	2.35	0.05
6.00	4.19	3.90	3.90	0.14	0.20	2.09	1.69	0.00	0.33	0.93	1.95	0.04
7.00	4.20	3.90	3.89	0.00	0.50	0.00	0.00	3.42	0.00	0.06	1.95	1.03
8.00	4.19	3.89	3.90	0.00	0.00	0.00	3.61	2.55	0.31	1.60	1.30	0.14
9.00	4.20	3.90	3.90	0.98	0.82	0.00	2.29	1.37	1.04	2.40	0.00	0.18
10.00	4.20	3.90	3.90	0.00	1.14	0.00	0.00	0.25	3.17	2.40	0.00	2.16
11.00	4.19	3.89	3.89	0.51	0.28	0.00	0.00	0.58	2.55	2.40	0.00	1.96
12.00	4.20	3.90	3.90	0.20	0.12	0.00	0.06	0.70	1.67	2.40	0.77	1.95
13.00	4.19	3.90	3.90	1.16	0.00	0.00	0.59	0.00	0.00	2.40	0.00	1.95
14.00	4.20	3.89	3.89	0.96	0.00	1.64	0.00	0.26	0.10	2.41	0.39	1.95
15.00	4.19	3.90	3.90	0.00	1.47	0.00	0.57	0.10	0.15	2.40	0.00	1.95
16.00	4.20	3.90	3.90	0.00	0.00	3.01	0.09	1.41	0.39	2.40	0.00	1.95
17.00	4.20	3.89	3.89	0.18	0.80	3.00	0.00	2.56	0.00	0.87	1.63	1.96
18.00	4.19	3.90	3.90	0.47	0.00	3.00	0.00	2.55	0.00	0.00	1.95	1.95
19.00	4.20	3.90	3.90	0.49	0.06	0.87	0.00	2.54	1.28	0.00	1.95	0.56
20.00	4.19	3.89	3.89	0.36	0.00	1.66	1.06	2.56	2.07	0.26	1.96	2.11
21.00	4.20	3.90	3.90	0.00	0.00	0.37	1.86	2.55	0.03	0.00	1.95	1.46
22.00	4.19	3.90	3.90	0.00	0.48	0.00	2.70	2.55	0.00	0.00	1.95	0.00
23.00	4.20	3.89	3.89	0.23	0.89	0.13	1.95	2.55	0.00	0.17	1.95	1.23
24.00	4.20	3.90	3.90	0.45	0.36	2.25	0.22	2.55	0.00	0.00	1.95	0.00
25.00	4.19	3.90	3.90	3.08	0.00	3.00	0.00	2.56	0.00	0.00	1.96	0.00
26.00	4.20	3.89	3.89	0.13	0.00	3.00	0.00	2.54	0.00	0.00	1.95	1.74
27.00	4.19	3.90	3.90	0.27	0.10	3.00	0.00	2.56	0.00	0.99	1.95	1.95
28.00	4.20	3.90	3.90	0.00	0.65	3.00	0.00	2.55	0.00	0.06	1.94	1.95
29.00	4.19	3.89	3.89	0.00	0.60	0.93	0.00	0.98	1.16	0.00	1.97	1.96
30.00	4.20	3.90	3.90	0.00	0.39	0.55	0.00	0.61	2.48	0.00	1.95	1.49
31.00	4.20	3.90	3.90	0.00	3.23	0.00	0.03	0.63	2.55	1.18	1.95	0.13
32.00	4.19	3.89	3.89	0.00	0.56	0.00	0.09	0.10	0.45	0.94	1.95	0.32
33.00	4.20	3.90	3.90	0.00	0.57	1.43	0.20	0.98	0.00	1.29	1.95	0.33
34.00	4.19	3.90	3.90	0.00	0.96	0.00	0.00	0.51	0.00	0.00	1.96	0.38
35.00	4.20	3.89	3.89	0.00	0.00	0.04	0.17	0.00	0.00	0.66	1.95	2.62
36.00	4.19	3.90	3.90	0.00	0.00	0.00	1.84	0.00	0.00	0.69	1.95	1.95
37.00	4.20	3.90	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.94	1.96	1.95
38.00	4.20	3.89	3.89	0.00	0.00	0.00	0.00	0.00	0.00	1.40	1.95	1.96
39.00	4.19	3.90	3.90	0.00	0.00	1.71	0.00	0.00	1.38	0.06	1.95	1.95
40.00	4.20	3.90	3.90	0.00	0.00	0.96	0.00	0.00	0.00	0.48	1.95	1.95
41.00	4.19	3.89	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	1.93
42.00	4.20	3.90	3.90	0.00	0.00	0.00	0.00	0.00	0.57	0.00	1.95	1.97
43.00	4.19	3.90	3.90	0.00	0.00	0.00	0.00	0.00	0.00	1.39	1.96	1.95
44.00	4.20	3.89	3.89	0.00	0.00	0.00	0.35	0.00	0.00	0.05	1.95	1.96
45.00	4.20	3.90	3.90	0.51	0.00	0.00	0.88	0.18	0.53	2.44	1.95	1.95
46.00	4.19	3.90	3.90	0.00	0.00	0.00	0.00	0.29	0.00	0.00	1.95	1.95
47.00	4.20	3.89	3.89	0.00	0.00	2.36	0.00	0.00	0.00	0.00	1.96	1.95
48.00	4.19	3.90	3.90	0.00	0.00	3.00	0.00	0.47	0.00	0.41	1.95	1.95
49.00	4.20	3.90	3.90	0.00	0.00	3.00	0.00	0.26	0.93	0.21	1.95	1.95
50.00	4.19	3.89	3.89	0.75	0.00	0.03	0.00	0.09	1.30	0.26	1.95	1.96
51.00	4.20	3.90	3.90	0.18	0.00	0.00	0.00	0.00	2.55	2.88	1.95	1.95
52.00	4.20	3.90	3.90	0.00	0.00	0.00	0.00	0.23	2.55	2.41	1.93	1.95
53.00	4.19	3.89	3.89	0.45	0.00	0.00	0.00	2.39	2.55	0.59	1.97	0.01
54.00	4.20	3.90	3.90	0.10	0.00	0.00	0.00	0.63	2.55	0.35	1.95	0.92
55.00	4.19	3.90	3.90	0.75	0.00	0.00	0.00	0.00	2.56	1.63	1.87	0.00
56.00	4.20	3.89	3.89	0.45	0.00	0.00	0.00	0.00	2.55	0.00	0.33	0.00
57.00	4.19	3.90	3.90	0.00	0.00	0.00	0.00	0.15	2.55	3.10	0.00	0.00
58.00	4.20	3.90	3.90	1.03	0.00	0.00	0.00	0.00	2.17	2.40	0.46	0.00
59.00	4.20	3.89	3.89	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
60.00	4.20	3.90	3.90	0.00	0.00	0.00	0.00	0.00	1.02	2.40	0.71	0.00
61.00	4.20	3.90	3.90	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
62.00	4.19	3.89	3.89	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00
63.00	4.20	3.90	3.90	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.49	0.00
64.00	4.19	3.90	3.90	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.96	0.00
65.00	4.20	3.89	3.89	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.95	0.00
