Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.695s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.19	0.00	0.00	0.00	0.35	2.55	1.93	0.00	0.00	0.00
3.00	4.20	4.02	0.00	0.00	0.75	1.54	2.25	0.00	0.00	0.00
4.00	4.19	3.15	0.00	0.06	0.15	0.96	0.88	0.53	0.00	0.00
5.00	4.20	3.15	1.63	0.00	0.00	0.63	0.19	1.06	0.28	2.05
6.00	4.19	3.15	0.76	0.00	0.00	0.00	0.76	1.65	0.90	1.02
7.00	4.20	3.15	1.70	0.00	0.00	0.06	1.68	0.00	1.29	0.59
8.00	4.19	3.15	1.80	0.00	0.61	1.11	1.44	0.58	0.82	1.37
9.00	4.20	3.15	0.06	0.00	0.09	2.70	0.00	0.00	0.81	1.19
10.00	4.20	3.15	0.00	0.43	1.92	2.42	0.80	0.15	0.00	0.00
11.00	4.19	3.15	0.01	2.14	0.39	0.00	0.39	0.00	0.00	2.15
12.00	4.20	3.15	0.99	0.55	0.00	0.39	0.00	2.60	2.38	0.67
13.00	4.19	3.15	0.00	0.00	2.24	0.00	0.42	0.11	1.73	0.00
14.00	4.20	3.15	0.00	1.81	0.02	0.00	0.00	0.00	0.37	1.90
15.00	4.19	3.14	1.52	0.09	0.00	0.97	1.49	0.00	1.79	1.65
16.00	4.20	3.15	0.47	0.00	0.00	0.66	0.00	0.05	1.51	0.14
17.00	4.20	3.15	2.44	0.06	0.00	0.09	0.32	1.48	0.00	0.00
18.00	4.19	3.15	0.00	0.00	0.09	1.96	2.37	0.55	0.00	0.00
19.00	4.20	3.15	1.91	2.84	2.09	0.31	0.00	0.05	0.00	0.00
20.00	4.19	3.15	3.00	0.00	0.00	0.33	2.96	0.00	0.00	0.00
21.00	4.20	3.15	0.21	0.00	0.00	1.21	0.26	0.00	0.07	1.39
22.00	4.19	3.15	0.09	0.00	0.00	0.27	0.00	0.00	0.00	1.36
23.00	4.20	3.15	2.42	0.10	0.33	1.40	0.30	0.00	0.00	0.28
24.00	4.20	3.15	0.00	0.44	1.73	2.14	0.00	0.00	0.00	0.00
25.00	4.19	3.15	0.00	1.18	0.00	0.10	0.28	0.00	0.00	2.42
26.00	4.20	3.15	0.13	0.00	0.00	0.00	0.00	1.61	1.88	1.14
27.00	4.19	3.15	0.00	1.40	0.65	0.00	0.00	2.25	0.00	1.15
28.00	4.20	3.15	0.00	0.89	0.00	0.34	0.53	0.24	0.00	0.00
29.00	4.19	3.14	0.00	0.00	1.14	0.53	0.17	0.00	1.34	1.55
30.00	4.20	3.15	0.00	0.17	0.00	0.84	2.91	0.00	0.00	0.01
31.00	4.20	3.15	2.77	0.00	0.00	1.47	0.44	0.93	0.00	1.87
32.00	4.19	3.15	0.23	0.00	0.00	0.93	0.00	0.00	0.00	0.30
33.00	4.20	3.15	0.00	1.83	0.00	0.22	0.52	0.00	0.00	0.00
34.00	4.19	3.15	0.44	1.68	0.06	1.25	1.18	0.00	0.00	0.22
35.00	4.20	3.15	0.20	0.00	0.70	0.13	0.39	2.69	1.19	0.03
36.00	4.19	3.15	2.03	0.03	0.45	0.43	0.00	1.69	0.00	0.27
37.00	4.20	3.15	0.00	0.00	0.00	2.09	1.23	0.00	0.00	0.31
38.00	4.20	3.15	0.00	0.00	0.00	2.34	0.00	0.00	0.00	1.02
39.00	4.19	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05
40.00	4.20	3.15	0.70	0.87	0.70	1.06	0.00	1.29	0.00	0.55
41.00	4.19	3.15	0.83	1.31	0.73	2.11	1.24	1.81	0.00	0.00
42.00	4.20	3.14	0.44	0.00	0.35	0.00	1.07	1.22	1.18	1.54
43.00	4.19	3.15	0.01	0.00	1.71	0.00	0.00	1.53	0.00	0.00
44.00	4.20	3.15	0.90	1.79	0.15	0.00	0.00	0.00	0.00	2.50
45.00	4.20	3.15	0.00	1.20	0.00	0.00	0.00	0.00	0.00	1.81
46.00	4.19	3.15	1.81	0.85	1.64	0.00	0.00	0.00	0.00	0.41
47.00	4.20	3.15	1.96	0.13	0.87	0.00	0.00	0.00	0.00	0.00
48.00	4.19	3.15	1.06	0.00	0.01	0.48	0.00	0.87	0.00	1.81
49.00	4.20	3.15	2.06	0.00	1.18	0.00	1.36	0.24	0.98	0.10
50.00	4.19	3.15	0.28	1.41	0.00	0.00	1.32	0.00	1.28	0.40
51.00	4.20	3.15	0.53	0.06	0.00	1.24	0.39	0.00	1.18	0.90
52.00	4.20	3.15	0.00	0.00	0.00	0.43	0.00	0.00	1.73	1.05
