Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.753s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	4.19	0.00	0.00	0.00	0.00	0.04	0.00	1.10	0.00	0.27	0.75	0.00	0.00	0.31
3.00	4.20	2.00	0.00	0.00	0.00	0.00	1.58	0.46	0.00	1.31	1.00	0.04	0.00	0.67
4.00	4.19	0.69	0.00	0.00	0.00	1.57	0.12	0.19	0.00	1.95	0.21	0.00	0.00	1.20
5.00	4.20	4.30	0.75	0.00	0.00	0.00	0.46	0.15	0.00	1.96	0.00	0.00	0.35	0.00
6.00	4.19	2.07	0.60	0.00	0.00	0.23	0.00	0.33	0.00	1.95	1.90	1.91	0.06	0.22
7.00	4.20	0.52	1.56	0.00	0.00	1.13	2.27	0.06	0.01	1.95	1.28	1.64	0.12	0.42
8.00	4.19	0.50	1.61	0.00	0.00	0.30	0.00	1.57	0.52	1.95	1.80	0.39	0.07	0.00
9.00	4.20	1.94	0.37	0.00	0.00	1.67	0.00	0.58	0.10	1.95	0.58	0.33	0.00	0.00
10.00	4.20	0.68	2.58	0.00	0.00	0.00	0.00	0.90	0.09	1.01	0.00	1.58	0.43	0.00
11.00	4.19	1.42	3.30	0.00	0.00	0.09	0.00	0.00	0.00	0.23	0.00	1.19	0.42	0.66
12.00	4.20	0.32	3.30	0.00	0.00	3.11	0.00	0.00	0.00	0.48	0.00	0.26	0.00	0.00
13.00	4.19	0.00	3.30	0.00	0.00	2.70	0.00	0.00	0.00	0.00	2.27	0.34	0.00	0.00
14.00	4.20	0.50	3.30	0.00	0.00	2.70	0.22	0.03	0.00	2.60	0.51	2.10	0.00	0.00
15.00	4.19	0.03	3.27	0.00	0.00	0.98	3.29	0.02	0.00	1.95	0.45	1.66	0.00	0.00
16.00	4.20	0.21	2.13	0.00	0.00	0.04	1.85	0.04	0.00	1.47	0.23	1.64	0.00	0.00
17.00	4.20	0.99	1.61	0.10	0.00	0.19	0.00	0.00	1.60	1.96	1.33	0.10	0.00	0.00
18.00	4.19	0.10	0.35	1.15	0.00	0.90	0.00	0.00	0.46	2.31	0.00	0.04	0.00	0.21
19.00	4.20	0.00	2.24	2.07	0.00	1.21	0.19	0.01	0.24	1.95	0.00	0.26	0.00	0.06
20.00	4.19	0.45	3.30	0.00	0.00	1.36	0.00	0.33	0.19	0.80	0.00	1.69	0.00	0.16
21.00	4.20	3.65	3.30	0.00	0.00	2.70	0.00	0.51	0.00	0.00	0.00	0.85	0.00	0.00
22.00	4.19	1.85	0.43	0.00	0.01	2.44	0.32	0.45	0.00	2.90	0.00	0.00	0.00	0.00
23.00	4.20	3.20	0.27	0.00	0.01	0.53	0.00	0.00	0.00	1.97	0.00	1.07	0.00	0.61
24.00	4.20	3.60	1.51	0.00	0.00	0.18	0.00	0.81	0.00	1.95	0.00	0.00	0.00	0.00
25.00	4.19	3.60	1.16	0.00	0.00	0.00	1.26	0.00	0.00	1.95	0.00	0.22	0.00	0.00
26.00	4.20	3.60	0.00	0.00	0.00	0.00	0.14	0.00	0.00	1.96	0.00	0.78	0.00	0.00
27.00	4.19	1.74	0.00	0.00	0.00	0.96	0.00	0.00	0.00	1.95	0.00	0.28	0.81	0.35
28.00	4.20	0.17	3.58	0.00	0.00	3.39	0.00	0.00	0.00	1.96	0.00	0.06	0.27	0.00
29.00	4.19	0.04	3.30	0.00	0.00	2.70	1.22	0.48	0.00	1.51	0.00	0.00	0.27	0.62
30.00	4.20	0.53	3.30	0.00	0.00	2.70	0.14	0.00	0.00	2.39	0.00	1.72	2.34	0.47
31.00	4.20	1.02	3.30	0.00	0.00	0.02	0.00	2.85	0.00	1.96	0.00	0.15	0.13	0.06
32.00	4.19	0.44	1.86	0.00	0.66	0.45	0.00	0.62	0.00	1.95	0.00	0.00	0.00	0.00
33.00	4.20	1.59	1.87	0.00	0.00	1.80	1.37	0.00	0.00	1.95	0.00	0.00	0.00	0.42
34.00	4.19	2.10	0.70	0.92	0.00	3.39	0.00	0.00	0.00	1.96	0.00	0.15	0.16	2.12
35.00	4.20	0.00	0.45	0.00	0.00	2.70	0.00	0.00	0.17	1.95	0.00	1.89	0.89	0.53
36.00	4.19	1.74	0.15	0.00	0.00	2.70	0.00	0.00	1.34	1.95	0.00	0.15	0.00	0.29
37.00	4.20	3.60	0.06	0.00	0.00	2.70	0.69	0.00	0.25	1.96	0.00	0.04	0.06	0.27
38.00	4.20	3.60	2.13	0.00	0.00	2.70	0.20	0.00	0.00	1.95	0.00	0.64	0.13	0.00
39.00	4.19	2.43	2.78	0.00	1.88	1.73	0.55	0.00	0.00	1.03	0.00	1.08	0.00	1.39
40.00	4.20	0.00	0.34	1.22	1.50	0.00	0.00	0.00	0.00	1.83	0.00	1.66	0.00	1.34
41.00	4.19	0.09	0.00	0.03	0.24	0.81	0.00	0.00	0.00	1.95	0.00	0.01	0.00	1.36
42.00	4.20	3.72	0.21	0.92	0.00	0.06	0.06	0.00	0.00	1.95	0.00	2.56	0.00	0.08
43.00	4.19	3.60	0.04	0.00	0.18	0.81	1.57	0.00	0.00	1.96	0.00	0.61	0.00	0.31
44.00	4.20	3.60	1.18	0.00	1.12	0.14	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00
45.00	4.20	3.60	0.77	0.03	0.00	0.69	0.00	0.00	0.40	1.95	0.00	0.36	0.00	0.00
46.00	4.19	3.60	0.00	0.00	0.66	0.00	0.00	0.00	0.66	1.96	0.00	0.22	0.00	0.00
47.00	4.20	2.48	2.57	0.00	0.47	1.08	0.57	0.00	0.00	1.95	0.00	1.42	0.00	0.45
48.00	4.19	0.45	2.44	0.00	0.00	0.13	0.00	0.00	0.48	1.60	0.55	1.36	0.00	0.05
49.00	4.20	3.68	0.62	0.00	1.87	0.09	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.27
50.00	4.19	0.41	0.00	0.00	0.11	0.01	0.00	0.00	0.00	0.06	0.07	1.65	0.00	0.00
51.00	4.20	0.04	2.13	0.00	0.01	1.00	0.00	0.00	1.84	1.64	0.00	1.64	0.00	0.49
52.00	4.20	1.49	0.81	0.41	0.06	0.41	0.00	0.00	1.28	0.69	0.00	1.66	0.00	0.00
53.00	4.19	3.81	0.54	0.01	0.51	0.23	0.00	0.00	0.00	0.40	0.00	1.64	0.22	0.00
54.00	4.20	0.22	0.00	0.11	0.41	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00
55.00	4.19	0.14	0.27	0.00	0.72	1.67	0.00	0.00	0.00	1.28	0.00	1.64	0.00	0.00
