Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.675s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.34	4.04	0.00	0.00	0.00	0.00	0.76	1.57	0.00	0.87
3.00	4.36	4.05	0.00	0.00	0.00	1.84	0.00	0.15	0.00	0.00
4.00	4.34	4.04	1.60	0.00	0.00	0.26	0.32	0.24	0.00	2.30
5.00	4.36	4.05	0.97	0.09	0.69	1.87	0.77	1.14	0.00	0.33
6.00	4.34	4.05	0.00	0.00	0.10	0.18	0.00	0.91	0.00	0.01
7.00	4.36	4.04	1.91	0.00	0.00	0.17	1.12	1.23	0.00	0.51
8.00	4.34	4.05	0.48	0.00	0.00	1.13	0.40	0.00	0.00	0.21
9.00	4.36	4.04	0.04	0.00	0.78	3.34	0.00	0.00	0.00	0.79
10.00	4.34	4.05	0.00	0.00	1.23	0.02	0.32	0.00	1.59	0.06
11.00	4.36	4.05	0.84	0.00	0.04	0.98	1.46	0.30	0.57	1.27
12.00	4.34	4.04	1.31	0.00	0.00	0.00	0.00	2.20	1.00	0.09
13.00	4.36	4.05	0.13	0.00	3.11	0.00	0.00	0.00	1.49	0.00
14.00	4.34	4.05	2.44	0.00	0.00	1.23	0.00	0.00	0.00	2.70
15.00	4.36	4.04	0.06	0.02	0.44	0.98	0.00	1.50	1.60	0.00
16.00	4.34	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.03	1.52
17.00	4.36	4.04	0.76	0.00	0.31	0.00	0.00	0.00	0.45	0.62
18.00	4.34	4.05	0.00	0.00	0.00	0.00	0.22	1.51	0.00	1.15
19.00	4.36	4.05	0.43	0.00	0.00	2.73	0.22	0.00	0.00	1.03
20.00	4.34	4.04	0.00	0.00	0.00	0.56	0.00	0.00	1.15	0.00
21.00	4.36	4.05	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.33
22.00	4.34	4.05	1.89	0.00	0.00	0.00	0.00	0.66	1.17	2.55
23.00	4.36	4.04	0.00	0.77	0.00	1.20	0.00	1.75	0.00	0.99
24.00	4.34	4.05	0.00	0.00	0.00	0.07	0.00	1.90	0.00	1.39
