Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.716s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.94	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.04
3.00	0.00	0.00	0.00	0.00	0.00	3.63	0.00	0.00	0.00	0.00
4.00	2.48	5.05	0.00	0.00	0.00	2.81	0.58	0.00	0.00	0.33
5.00	1.31	4.05	0.00	0.63	0.00	0.08	0.52	0.36	0.00	1.43
6.00	4.34	4.05	0.00	0.72	0.00	2.13	0.65	0.01	0.00	0.33
7.00	4.36	4.04	0.00	1.05	0.00	0.00	2.98	0.00	0.00	1.47
8.00	4.34	4.05	0.00	0.21	0.00	0.00	1.36	0.00	0.00	0.00
9.00	4.36	4.04	0.00	1.35	0.00	0.00	0.52	0.00	0.00	1.07
10.00	4.34	4.05	0.00	0.45	0.00	0.00	0.00	0.00	0.00	1.02
11.00	4.36	4.05	0.06	0.29	1.99	2.25	0.00	0.00	0.27	0.00
12.00	4.34	4.04	0.65	0.00	0.00	2.24	2.80	0.00	0.00	0.30
13.00	4.36	4.05	0.54	0.10	0.00	0.07	2.17	0.00	0.00	0.85
14.00	4.34	4.05	0.00	0.01	0.00	1.58	0.93	0.00	0.00	1.42
15.00	4.36	4.04	0.00	0.00	0.81	0.00	1.22	0.00	0.00	0.82
16.00	4.34	4.05	0.00	0.00	1.99	0.00	0.19	0.00	0.00	0.97
17.00	4.36	4.04	0.00	0.00	0.21	0.00	0.06	0.00	0.00	1.53
18.00	4.34	4.05	0.00	0.00	0.20	0.00	1.90	0.00	0.00	1.17
19.00	4.36	4.05	0.00	0.00	0.38	0.00	1.68	0.00	0.00	0.00
20.00	4.34	4.04	0.11	0.00	0.58	0.00	0.36	0.00	0.00	0.00
21.00	4.36	4.05	1.53	0.61	0.00	0.24	0.71	0.46	0.00	0.85
22.00	4.34	4.05	1.30	0.00	0.00	1.45	0.00	0.00	0.00	0.00
23.00	4.36	4.04	2.19	0.00	0.03	1.05	0.02	0.00	0.00	0.00
24.00	4.34	4.05	0.14	1.81	0.09	0.08	2.00	0.00	0.00	1.14
25.00	4.36	4.04	0.00	0.00	0.14	0.00	2.68	0.00	0.00	0.71
26.00	4.34	4.05	1.86	0.00	1.31	1.41	1.06	0.00	0.02	1.37
27.00	4.36	4.05	0.70	0.00	0.00	1.17	0.28	0.00	0.32	0.01
28.00	4.34	4.04	0.03	1.23	0.00	0.02	0.14	0.00	0.24	0.58
29.00	4.36	4.05	0.02	0.00	0.00	1.24	0.00	0.00	0.54	1.40
30.00	4.36	4.04	0.00	1.16	0.00	2.83	0.00	0.00	0.10	0.00
31.00	4.34	4.05	0.21	0.00	0.00	2.02	0.00	0.00	0.00	0.27
32.00	4.36	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.89
