Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.758s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	1.25	4.04	3.44	0.00	1.88	0.00	0.10	0.00	0.00	0.04	1.14	0.68	1.68	0.35	0.00
3.00	3.61	4.05	3.45	1.90	0.49	2.52	0.72	0.00	0.00	1.28	2.84	2.27	1.93	1.08	2.22
4.00	4.66	4.04	3.45	1.90	0.00	0.69	0.20	0.00	0.00	0.06	2.18	0.00	0.00	0.07	0.00
5.00	0.00	4.05	3.45	0.00	0.03	0.14	0.00	0.00	0.00	0.04	0.65	0.00	0.00	0.17	2.31
6.00	5.01	4.05	3.45	0.71	0.71	0.33	0.97	0.00	0.00	2.09	0.06	1.85	0.00	0.65	1.51
7.00	4.81	4.04	3.44	1.32	2.25	0.72	0.00	0.00	0.00	2.40	0.00	0.78	0.67	0.39	1.49
8.00	4.80	4.05	3.45	0.06	2.67	0.00	1.19	0.00	0.00	2.41	0.00	2.27	0.00	0.97	1.50
9.00	4.80	4.04	3.45	0.00	0.30	3.08	0.25	0.00	0.00	2.40	0.00	0.03	0.00	1.47	0.15
10.00	4.81	4.05	3.45	0.00	0.06	2.56	0.11	0.00	0.00	2.40	0.00	0.61	2.38	0.03	0.00
11.00	4.80	4.05	3.45	0.00	0.60	2.55	0.56	0.00	0.00	2.40	0.00	0.78	2.02	0.10	0.00
12.00	4.80	4.04	3.45	0.30	0.00	2.55	0.25	0.00	0.00	2.40	0.00	0.00	0.00	0.62	0.00
13.00	4.80	4.05	3.44	0.66	0.00	2.55	0.46	0.00	0.00	2.41	0.28	0.00	0.08	0.35	0.00
14.00	4.80	4.05	3.45	0.62	0.00	2.29	0.25	0.00	0.00	2.40	0.00	0.05	1.21	0.12	0.00
15.00	4.81	4.04	3.45	0.56	0.00	1.98	0.00	0.00	0.00	2.40	0.96	0.71	0.00	0.00	0.00
16.00	4.80	4.05	3.45	0.00	0.00	0.78	3.08	0.00	0.00	2.40	0.35	2.40	0.00	0.00	0.00
17.00	4.80	4.04	3.45	0.99	0.00	0.66	1.94	0.00	0.00	2.40	0.42	1.81	0.00	0.00	0.00
18.00	4.81	4.05	3.45	0.00	3.23	0.11	0.00	0.00	0.00	2.40	0.46	1.49	0.00	0.06	0.00
19.00	4.80	4.05	3.44	3.80	2.85	1.30	0.08	0.00	0.00	2.41	0.00	2.26	0.00	0.42	0.00
20.00	4.80	4.04	3.45	3.09	2.54	0.24	0.00	0.00	0.00	2.40	1.31	2.00	0.00	0.21	0.00
21.00	4.81	4.05	3.45	3.67	0.00	0.00	0.00	0.00	0.00	2.40	0.39	0.56	0.00	0.00	0.00
22.00	4.80	4.05	3.45	3.45	3.54	0.95	0.55	0.00	0.00	2.40	0.00	0.88	0.19	0.36	0.00
23.00	4.81	4.04	3.45	3.08	2.54	0.46	1.20	0.00	0.00	2.40	0.00	0.39	0.31	0.57	0.00
24.00	4.80	4.05	3.44	0.20	0.61	0.09	1.60	0.00	0.00	2.41	0.28	0.00	0.84	1.99	0.74
25.00	4.80	4.04	3.45	0.00	3.56	0.00	0.61	0.00	0.00	2.40	0.67	1.01	0.18	1.51	0.00
26.00	4.81	4.05	3.45	0.86	2.68	0.83	0.00	0.00	0.00	2.40	0.00	0.00	2.52	1.23	0.00
27.00	4.80	4.05	3.45	0.21	0.00	1.46	1.20	0.00	0.00	2.40	0.09	3.18	0.00	0.98	0.00
