Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.964s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
17.00	4.80	3.60	3.45	0.00	0.52	0.00	0.40	2.20	0.39	0.00	0.36	3.01	0.00	0.00	1.88	1.15	1.81
18.00	4.81	3.60	3.44	0.25	0.00	0.04	0.78	0.15	0.46	0.30	0.00	2.40	0.30	0.00	0.28	0.90	1.80
19.00	4.80	3.59	3.45	0.12	1.18	0.00	0.24	0.00	0.00	0.00	0.23	1.16	0.96	0.00	0.00	0.46	1.80
20.00	4.80	3.60	2.25	0.00	0.00	0.00	0.08	0.63	0.00	0.00	1.96	1.46	0.00	0.00	1.60	0.00	1.18
21.00	4.81	3.60	0.34	0.02	0.00	0.33	1.47	0.00	1.05	0.14	0.00	2.40	0.00	0.03	0.00	2.61	0.15
22.00	4.80	3.60	3.56	0.15	0.00	0.90	3.00	0.00	0.63	0.00	0.12	2.40	0.00	0.00	0.61	1.95	0.19
23.00	4.80	3.60	1.20	0.27	0.00	0.00	3.00	0.11	0.00	0.51	0.60	2.40	0.54	0.00	0.49	1.95	0.00
24.00	4.80	3.59	3.44	1.16	0.00	0.27	3.00	0.00	0.28	0.00	0.91	2.41	1.33	0.00	0.00	1.95	0.00
25.00	4.80	3.60	3.30	0.00	0.00	0.27	3.00	0.00	0.72	0.31	0.00	2.40	0.69	0.00	0.00	1.95	0.00
26.00	4.81	3.60	2.36	0.36	0.00	0.57	3.00	1.89	0.15	0.00	1.20	1.55	0.00	0.00	0.09	0.68	0.00
27.00	4.80	3.60	0.00	2.52	0.00	0.00	3.00	2.85	0.00	0.00	0.79	0.37	2.76	0.00	0.00	0.00	0.00
28.00	4.80	3.59	1.24	0.17	0.00	0.00	1.88	0.12	1.25	0.00	0.03	1.62	2.40	0.00	0.00	0.32	0.00
29.00	4.81	3.60	0.40	0.00	0.00	0.95	0.00	1.13	0.34	0.00	0.21	0.27	2.41	0.00	0.00	0.43	0.75
30.00	4.80	3.60	0.65	0.00	0.00	0.00	0.00	1.65	2.49	0.00	0.65	0.15	1.31	0.00	0.00	0.00	0.33
31.00	4.80	3.60	0.09	0.01	0.00	0.00	0.80	2.85	2.55	0.00	0.83	2.84	0.35	0.00	0.00	0.00	0.48
32.00	4.81	3.59	0.00	0.51	0.00	2.05	0.00	2.85	0.00	0.00	0.27	2.41	0.49	0.00	0.00	2.25	1.04
33.00	4.80	3.60	0.10	0.00	0.00	0.76	0.00	2.85	0.15	0.83	0.74	2.40	0.05	0.00	0.93	0.03	0.49
34.00	4.81	3.60	0.13	0.11	0.00	1.46	0.00	2.85	0.09	0.00	0.38	2.40	0.40	0.00	0.64	0.00	0.01
35.00	4.80	3.60	0.89	0.97	0.00	0.37	0.76	1.84	0.00	0.00	1.59	2.41	0.00	0.00	0.00	1.26	0.19
36.00	4.80	3.60	1.08	1.54	0.00	0.00	0.00	0.00	0.46	0.00	0.04	0.08	0.00	0.00	0.80	1.32	0.00
37.00	4.81	3.59	0.00	0.10	0.00	0.10	0.00	0.00	0.69	0.00	0.00	0.96	0.79	1.74	1.60	0.00	0.16
38.00	4.80	3.60	0.57	2.27	0.00	0.47	0.93	0.00	0.16	0.00	1.77	0.18	0.72	0.00	1.95	0.00	0.01
39.00	4.80	3.60	3.13	0.00	0.00	0.83	0.00	0.00	0.83	0.00	0.87	0.42	0.00	0.00	1.95	0.00	0.00
40.00	4.81	3.60	3.44	0.00	0.00	0.00	1.10	0.00	3.24	0.00	0.00	0.00	0.15	0.00	1.96	0.93	0.00
41.00	4.80	3.59	2.32	2.35	0.00	0.00	0.04	0.00	0.38	0.00	0.94	0.00	0.97	1.64	1.26	0.13	0.64
42.00	4.80	3.60	1.95	2.41	0.00	1.83	0.00	0.27	0.38	0.00	0.72	0.00	0.57	0.72	0.00	0.00	0.41
43.00	4.81	3.60	3.45	0.56	0.00	0.00	0.69	0.00	1.40	0.00	0.63	0.00	0.87	1.91	0.42	0.00	0.00
44.00	4.80	3.60	2.31	0.48	0.00	0.00	1.69	1.02	2.70	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00
45.00	4.81	3.60	0.98	0.00	0.00	0.00	3.00	1.35	2.70	0.00	0.00	0.00	0.39	0.06	1.16	0.14	0.46
46.00	4.80	3.59	0.02	0.00	0.00	0.00	3.00	0.00	2.70	0.00	0.55	0.00	0.00	2.50	0.00	1.87	0.21
47.00	4.80	3.60	0.00	1.60	0.00	0.00	3.00	0.01	0.29	0.00	0.57	0.00	0.00	0.32	0.00	0.39	2.64
48.00	4.81	3.60	0.51	3.30	0.00	0.00	3.00	0.41	0.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
49.00	4.80	3.60	0.00	2.56	0.00	0.09	3.00	1.37	0.00	0.00	0.06	0.00	1.22	0.00	0.00	0.00	1.80
50.00	4.80	3.59	0.00	0.00	0.01	0.39	3.00	0.15	0.00	0.00	0.07	0.00	1.11	0.11	0.00	0.52	1.16
51.00	4.81	3.60	1.71	0.00	0.43	0.04	3.00	0.00	0.66	0.00	0.21	0.00	0.00	0.02	0.00	0.00	0.03
52.00	4.80	3.60	3.45	0.00	2.77	0.91	0.66	0.06	0.41	0.00	0.42	0.00	0.00	0.00	0.00	0.50	0.73
53.00	4.80	3.60	1.34	0.22	2.69	0.00	0.94	0.00	0.09	0.00	0.32	0.00	0.00	0.00	1.32	0.00	0.09
54.00	4.81	3.59	0.00	0.60	0.30	0.00	0.00	3.35	1.74	0.00	1.34	0.48	0.00	0.00	1.95	0.00	0.24
55.00	4.80	3.60	0.00	0.00	0.36	2.08	0.00	0.00	0.67	0.53	2.35	0.00	0.00	0.00	1.96	0.00	0.21
56.00	4.81	3.60	0.78	3.23	1.26	2.06	0.95	0.00	1.24	0.00	0.25	0.12	0.00	0.00	0.24	0.00	0.02
57.00	4.80	3.60	1.07	0.00	3.62	0.14	0.17	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.03
58.00	4.80	3.60	0.00	3.44	1.57	0.09	2.04	1.85	0.06	0.30	0.00	1.32	0.18	0.00	0.33	0.00	0.00
59.00	4.81	3.59	0.00	2.13	2.67	0.00	1.18	1.84	1.02	0.10	0.69	2.29	0.81	0.00	0.63	0.61	0.00
60.00	4.80	3.60	3.37	0.27	0.00	0.56	3.00	0.03	0.12	2.01	0.36	2.40	0.00	0.00	0.00	0.62	0.00
61.00	4.80	3.60	3.45	0.00	0.00	0.00	1.59	0.32	0.00	0.00	0.42	2.40	0.00	0.00	0.00	0.00	0.00
62.00	4.81	3.60	3.45	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.81	2.41	0.00	0.00	0.00	0.00	0.00
63.00	4.80	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00
64.00	4.80	3.60	3.44	0.00	0.00	0.38	0.00	0.00	0.76	0.00	0.12	2.40	0.00	0.00	0.00	0.00	1.01
65.00	4.81	3.60	2.22	0.00	0.00	0.00	0.00	0.18	0.72	0.00	0.89	1.56	0.00	0.00	0.00	0.00	0.72
66.00	4.80	3.60	0.00	0.00	0.23	0.00	0.00	0.00	3.37	0.00	0.03	0.47	0.00	0.00	1.03	0.00	0.22
67.00	4.81	3.60	0.53	0.48	0.00	3.84	0.00	0.00	0.00	0.00	0.69	0.81	0.00	0.00	0.00	1.53	0.00
68.00	4.80	3.59	3.15	0.24	0.00	3.14	0.63	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.00	1.95	0.00
69.00	4.80	3.60	0.65	0.85	0.00	3.12	0.00	0.00	0.00	0.00	0.16	0.33	0.00	0.00	0.00	1.95	0.00
70.00	4.81	3.60	0.00	0.00	0.00	0.06	3.42	0.00	0.00	0.00	0.00	2.60	0.00	0.00	0.37	1.96	0.00
71.00	4.80	3.60	0.00	0.33	0.00	0.80	0.45	0.00	0.00	0.00	0.15	2.40	0.00	0.00	0.09	1.95	0.00
72.00	4.80	3.59	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	1.66	2.40	0.00	0.00	0.28	1.95	0.00
73.00	4.81	3.60	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	1.96	0.00
74.00	4.80	3.60	0.00	2.15	0.00	0.00	0.00	0.12	0.00	0.00	0.98	2.33	0.00	0.00	0.21	1.95	1.72
75.00	4.80	3.60	1.26	2.19	0.00	0.00	0.00	0.00	0.22	0.00	2.44	0.00	0.00	0.00	0.00	1.95	0.73
76.00	4.81	3.60	0.97	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.53	0.00	0.00	0.00	1.95	0.00
77.00	4.80	3.60	0.49	2.20	0.00	0.00	0.00	1.90	0.00	0.00	0.00	1.60	0.00	0.00	0.00	1.27	0.00
78.00	4.81	3.60	0.25	0.28	0.00	0.00	2.93	2.81	0.00	0.00	0.34	0.49	0.00	0.00	2.92	0.71	0.00
79.00	4.80	3.60	0.76	3.63	0.00	0.00	0.00	0.00	2.88	0.00	0.00	0.51	0.00	0.00	0.00	0.66	0.30
80.00	4.80	3.60	0.00	2.18	0.00	0.00	0.00	0.00	2.70	0.00	0.93	0.27	0.00	0.00	0.00	0.00	0.06
81.00	4.81	3.59	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.51	0.00	0.00	0.00	1.87	0.00
82.00	4.80	3.60	0.04	0.58	0.00	0.00	0.36	0.76	2.70	0.00	0.00	0.56	0.00	0.66	0.00	1.96	2.47
83.00	4.80	3.60	0.62	0.00	0.00	0.00	0.00	0.00	2.70	0.48	0.20	1.81	0.00	0.00	0.00	1.95	0.47
84.00	4.81	3.60	0.51	0.00	0.00	0.00	0.00	0.00	2.70	0.21	0.91	2.41	0.00	0.00	0.00	1.95	0.31
85.00	4.80	3.59	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.75	1.13	2.40	0.00	0.00	0.35	1.96	0.16
86.00	4.80	3.60	0.50	0.00	0.00	0.57	2.56	0.00	1.69	0.83	0.00	2.40	0.00	0.82	0.00	1.32	0.00
87.00	4.81	3.60	0.45	0.19	0.00	0.00	0.00	0.48	0.07	0.00	2.04	2.40	0.00	0.00	0.00	0.98	0.48
88.00	4.80	3.60	0.80	0.00	0.00	0.00	0.01	0.92	0.00	0.00	0.09	2.40	0.00	0.00	0.00	0.00	0.00
89.00	4.81	3.60	0.00	2.69	0.00	0.00	2.07	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.18	0.32	0.00
90.00	4.80	3.59	2.02	1.54	0.00	0.00	2.98	2.50	0.00	0.00	0.25	0.00	0.00	0.00	0.00	1.16	0.17
91.00	4.80	3.60	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.69	1.90	0.00	0.00	0.00	0.00	0.18
92.00	4.81	3.60	0.00	2.15	0.00	0.00	0.00	0.23	0.00	0.00	0.67	1.75	0.00	0.00	2.26	0.00	1.25
93.00	4.80	3.60	2.14	0.97	0.00	0.00	0.00	0.00	0.00	0.00	2.75	0.00	0.00	0.00	1.95	0.66	1.69
94.00	4.80	3.59	0.36	0.58	0.00	0.00	0.00	0.90	3.32	0.00	1.61	0.27	0.00	0.00	1.07	1.72	0.00
95.00	4.81	3.60	0.00	0.43	0.00	0.00	0.00	1.93	1.85	0.00	0.46	0.41	0.00	0.00	0.00	0.28	0.00
96.00	4.80	3.60	3.49	4.02	0.00	0.00	0.00	0.00	0.33	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.52
97.00	4.80	3.60	3.45	3.29	0.00	0.00	0.00	0.00	0.53	0.00	0.03	2.40	0.00	0.00	0.27	0.00	0.00
98.00	4.80	3.60	2.28	2.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.02	0.52	0.41	0.06
99.00	4.80	3.59	0.00	0.41	0.00	0.00	0.00	0.00	1.28	0.00	0.93	0.40	0.00	0.00	0.12	0.00	0.54
100.00	4.81	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00
101.00	4.80	3.60	0.79	0.00	0.00	1.37	0.00	0.26	1.09	0.00	0.00	1.75	0.00	1.41	0.00	0.00	1.69
102.00	4.80	3.60	1.70	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.39
103.00	4.81	3.59	0.63	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00
104.00	4.80	3.60	0.83	0.00	0.00	1.90	0.32	0.54	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.34	0.00
105.00	4.80	3.60	0.40	0.00	0.00	2.80	0.00	0.00	0.43	0.00	0.52	2.40	0.00	0.00	0.00	0.00	0.15
106.00	4.81	3.60	0.00	0.53	0.00	3.15	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00	2.50
107.00	4.80	3.59	0.00	0.00	0.00	2.05	0.38	0.65	0.00	0.00	0.06	0.34	0.00	0.00	0.00	1.15	0.22
108.00	4.80	3.60	0.00	0.65	0.00	0.82	0.00	0.53	0.27	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.00
109.00	4.80	3.60	0.00	0.09	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00
110.00	4.80	3.60	0.00	0.18	0.00	0.00	0.00	0.32	0.12	0.00	3.00	0.00	0.00	0.00	0.00	1.95	0.55
111.00	4.81	3.60	0.00	1.44	0.00	0.00	0.00	0.00	0.82	0.00	2.70	0.00	0.00	0.00	0.00	1.95	1.14
112.00	4.80	3.59	0.00	0.00	0.00	0.00	2.24	0.00	0.81	0.00	2.36	0.00	0.00	0.00	0.00	1.18	0.00
113.00	4.80	3.60	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	4.81	3.60	0.00	1.69	0.00	0.00	0.00	0.00	0.28	0.00	3.52	0.00	0.00	0.00	0.53	0.36	1.75
115.00	4.80	3.60	0.00	1.08	0.00	1.43	0.00	0.93	0.00	0.00	2.70	0.00	0.00	0.00	0.42	2.17	0.64
116.00	4.80	3.59	1.85	0.31	0.00	3.15	0.00	0.81	0.00	0.00	1.75	0.00	0.00	0.00	0.00	1.25	0.00
117.00	4.81	3.60	0.31	1.91	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.23	0.00	0.43
118.00	4.80	3.60	0.51	3.30	0.00	3.15	0.00	0.00	0.00	0.53	0.13	0.00	0.00	0.00	1.85	0.00	0.61
119.00	4.81	3.60	0.00	3.30	0.00	3.15	0.00	0.29	0.00	0.00	1.12	0.00	0.00	0.00	0.45	0.00	0.00
10.1.1.1	5.32	33.87
10.1.1.2	3.96	32.06
10.1.1.3	1.32	733.89
10.1.1.4	1.02	776.29
10.1.1.5	0.27	1248.71
10.1.1.6	0.74	1023.74
10.1.1.7	0.91	3032.74
10.1.1.8	0.73	10561.97
10.1.1.9	0.78	830.73
10.1.1.10	0.15	1085.16
10.1.1.11	0.65	1110.95
10.1.1.12	1.21	583.73
10.1.1.13	0.32	744.12
10.1.1.14	0.13	1354.74
10.1.1.15	0.52	3007.50
10.1.1.16	0.87	3046.64
10.1.1.17	0.49	603.06
