Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.835s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
24.00	4.05	0.05	0.00	1.66	0.33	0.82	0.00	0.00	2.17	0.00	0.00	0.34	0.00	0.02	0.74	2.15	0.17	0.00	0.00
25.00	4.04	2.17	0.00	0.78	0.00	1.49	0.00	1.27	0.67	0.00	0.00	2.38	0.00	0.11	0.00	0.02	0.00	0.06	0.00
26.00	4.05	0.00	0.00	0.00	0.00	0.71	0.00	0.00	1.32	0.00	0.00	2.40	0.00	2.17	0.51	2.23	0.00	0.00	0.00
27.00	4.05	4.42	0.00	0.00	0.00	0.95	0.00	0.00	0.49	0.38	0.57	0.36	0.00	0.46	2.12	0.10	0.00	1.07	0.18
28.00	4.04	0.96	0.00	0.00	0.00	0.69	0.00	2.37	1.07	0.45	0.00	0.66	0.00	0.00	0.10	0.75	0.00	0.00	1.14
29.00	4.05	3.68	0.00	0.77	0.00	0.35	0.00	0.06	0.35	0.00	0.00	0.06	0.00	1.99	0.00	0.84	0.93	0.00	0.31
30.00	4.04	0.56	0.62	0.00	0.00	1.84	0.00	0.06	0.61	0.39	0.00	0.07	0.00	0.00	0.10	0.00	1.59	0.00	1.66
31.00	4.05	3.92	0.00	0.69	0.01	0.29	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.86
32.00	4.05	1.99	0.00	0.72	0.66	0.04	2.08	0.13	0.00	0.41	0.00	0.71	0.94	1.20	0.00	0.40	0.51	0.00	0.00
33.00	4.04	0.44	0.04	0.00	0.00	0.00	0.00	0.00	3.50	0.00	0.00	0.04	0.37	0.32	1.15	0.00	0.00	0.00	0.84
34.00	4.05	0.10	0.22	1.50	0.06	0.17	0.00	0.00	2.69	0.00	0.72	0.50	1.56	1.47	0.43	1.94	0.97	0.00	0.00
35.00	4.05	0.93	0.07	2.51	0.20	2.77	0.00	0.33	1.20	0.00	0.00	0.49	0.00	0.28	0.33	0.00	0.00	0.00	0.60
36.00	4.04	0.09	0.00	0.50	0.00	0.50	0.00	1.00	0.74	0.00	0.00	0.81	0.00	0.72	1.11	0.00	1.26	0.00	1.22
37.00	4.05	0.68	1.89	1.33	0.00	1.71	0.00	2.00	0.21	0.00	0.00	2.57	0.00	0.06	0.51	0.00	0.17	0.00	0.00
38.00	4.04	0.82	1.36	0.00	0.00	1.33	0.00	0.32	0.18	0.00	0.00	2.40	0.98	0.00	0.07	0.30	0.13	0.00	0.00
39.00	4.05	2.06	0.00	0.06	0.00	0.44	0.92	0.00	0.72	0.00	0.00	0.46	0.12	0.65	0.17	0.11	0.00	0.00	0.25
40.00	4.05	0.00	0.61	0.86	0.00	0.66	0.00	0.23	0.64	2.90	0.00	2.53	0.54	0.35	0.36	0.97	0.00	0.00	0.95
41.00	4.04	0.52	0.48	2.92	0.00	2.33	0.00	1.30	2.45	0.00	0.00	2.41	0.12	0.84	0.67	0.15	0.00	0.00	1.64
42.00	4.05	0.27	0.09	1.48	0.00	0.46	0.00	1.91	0.00	0.84	1.41	0.75	0.13	0.75	0.98	0.00	0.00	0.00	0.00
43.00	4.05	0.21	0.00	0.90	0.00	0.03	0.00	0.57	0.03	0.99	0.00	0.00	1.23	0.06	2.35	0.13	0.00	0.86	1.38
44.00	4.04	0.05	0.01	0.00	0.00	3.00	0.00	0.07	1.23	0.00	0.19	3.16	0.58	1.43	0.47	0.15	0.00	0.00	0.00
45.00	4.05	0.17	0.00	0.36	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	2.41	1.64	0.00	0.00	0.00
46.00	4.04	1.50	0.72	0.00	0.00	0.51	0.17	0.00	0.51	1.08	0.07	2.78	0.00	0.03	1.96	1.27	0.48	0.00	0.33
47.00	4.05	1.88	0.00	1.79	0.00	0.00	0.00	2.20	0.12	0.00	0.89	1.26	0.14	0.54	0.73	0.11	0.15	0.00	0.12
48.00	4.05	0.00	0.00	0.32	0.00	0.11	0.75	0.97	0.18	1.17	0.00	0.30	0.00	0.04	0.19	0.88	1.50	0.00	1.19
49.00	4.04	0.00	0.11	2.05	0.00	0.80	0.09	0.01	0.99	0.59	0.00	0.71	0.65	0.07	0.07	0.57	0.00	0.00	1.17
50.00	4.05	0.00	0.15	1.01	0.15	0.00	0.00	0.48	0.96	2.51	0.00	0.00	0.00	0.00	0.00	0.42	0.00	1.29	0.18
51.00	4.05	0.15	2.99	3.58	0.05	0.03	0.00	0.00	0.67	0.43	0.00	0.53	0.14	0.17	0.08	0.78	1.34	0.66	0.00
52.00	4.04	1.22	0.37	0.00	0.00	0.00	0.00	0.89	0.51	0.00	0.00	0.08	0.11	0.01	0.03	1.14	0.24	0.00	1.44
53.00	4.05	0.25	0.00	0.96	0.00	0.00	0.00	0.00	0.00	2.22	0.00	0.29	0.04	1.13	0.58	1.81	2.45	0.00	0.68
54.00	4.04	0.67	0.09	0.15	0.99	1.50	0.09	0.10	0.06	0.61	0.00	0.00	0.00	0.00	0.04	0.34	1.41	0.09	0.00
55.00	4.05	1.43	0.00	1.23	0.64	0.51	0.00	0.64	1.28	1.10	0.00	0.37	1.05	0.30	0.70	0.00	0.00	1.23	0.83
56.00	4.05	0.00	0.00	1.69	0.18	0.00	0.00	0.83	0.09	0.00	0.00	0.00	1.93	0.42	0.06	0.00	0.07	0.00	0.00
57.00	4.04	0.22	0.00	0.03	0.87	0.27	0.00	0.00	1.60	0.45	0.00	1.46	0.35	0.82	0.28	0.00	0.00	0.00	0.00
58.00	4.05	0.06	0.00	0.13	0.00	1.70	1.21	1.11	0.07	0.00	0.00	0.33	2.47	0.00	0.80	0.12	1.30	0.00	0.24
59.00	4.04	0.00	0.00	0.53	0.00	2.48	0.00	0.04	0.08	0.00	0.00	0.00	2.25	0.27	0.04	0.00	0.27	1.75	0.00
60.00	4.05	3.50	0.00	0.00	0.00	0.41	0.00	0.07	0.08	0.00	0.00	1.09	2.13	0.93	0.00	0.00	0.21	0.35	0.00
61.00	4.05	3.60	0.17	0.00	0.00	1.00	0.00	1.26	0.00	0.19	0.00	0.01	0.00	0.00	0.71	0.22	0.16	0.00	0.01
62.00	4.04	2.54	0.07	0.38	0.00	0.00	0.00	0.06	0.00	1.27	0.00	0.90	0.30	0.03	0.31	0.37	0.00	0.00	0.00
63.00	4.05	0.00	0.00	0.06	0.00	0.90	0.00	1.58	0.00	0.25	0.00	2.22	2.57	0.33	0.46	0.20	0.00	0.00	0.45
64.00	4.05	0.00	0.56	2.12	0.00	1.44	0.00	2.70	0.00	0.00	0.57	1.37	2.25	0.26	0.13	1.40	0.00	0.41	0.00
65.00	4.04	0.13	0.21	0.39	0.00	0.15	0.01	2.63	1.75	0.97	0.17	3.17	0.73	0.07	0.00	0.60	1.26	0.24	0.12
66.00	4.05	0.05	0.00	0.25	0.00	0.35	0.00	0.01	0.07	0.00	0.69	0.57	1.83	0.30	0.33	0.00	0.01	0.00	0.72
67.00	4.04	0.16	0.00	0.12	0.00	2.76	0.00	2.20	0.27	0.01	0.00	0.80	2.79	1.40	1.40	0.62	0.00	0.00	0.86
68.00	4.05	0.00	0.00	2.05	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	1.37	0.08	0.22	0.12	0.00	0.78	0.00
69.00	4.05	0.80	0.00	0.36	0.00	0.21	0.00	0.00	0.09	0.00	0.93	0.45	0.00	0.04	0.00	0.00	1.56	1.22	0.00
70.00	4.04	0.00	0.00	0.48	0.00	0.95	0.00	1.15	0.00	0.73	0.33	0.03	0.04	0.10	2.65	0.49	1.64	0.08	0.62
71.00	4.05	2.05	0.00	1.09	0.00	0.00	0.00	0.10	0.00	1.29	0.00	0.59	0.35	1.33	0.94	0.00	0.47	0.00	0.00
72.00	4.05	0.25	0.00	0.03	0.00	0.00	0.00	2.07	0.09	1.92	0.00	0.09	0.00	0.53	0.57	0.00	0.00	1.09	0.00
73.00	4.04	0.00	0.00	3.97	0.00	0.00	0.00	0.29	2.25	0.00	0.00	0.35	0.08	1.42	2.32	2.21	0.00	0.00	0.00
74.00	4.05	0.00	0.00	2.57	0.00	0.01	0.00	1.14	1.70	0.00	0.00	0.28	2.26	0.00	1.29	1.66	0.00	0.00	0.00
75.00	4.04	0.88	0.00	0.24	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.57	1.63	0.42	0.00	0.92	0.00
76.00	4.05	2.55	0.00	0.00	0.00	0.00	0.00	1.79	2.69	2.03	0.00	0.00	3.04	0.00	0.00	0.00	0.00	0.00	0.00
77.00	4.05	0.00	0.00	0.63	0.00	0.15	0.00	0.30	0.16	1.82	0.71	0.33	2.25	0.00	0.60	0.00	0.00	0.00	0.00
78.00	4.04	1.18	0.00	0.39	0.00	1.81	0.00	0.09	2.37	1.14	0.00	2.64	0.23	0.00	0.00	1.07	0.93	0.15	0.79
79.00	4.05	3.19	0.00	0.00	0.00	0.00	0.00	0.29	0.31	0.46	2.39	2.38	3.04	0.25	0.00	0.51	0.16	0.00	0.06
80.00	4.04	1.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.09	0.23	0.82	2.54	0.00	0.00	0.00	0.52
81.00	4.05	0.00	0.00	0.04	0.00	3.12	0.00	1.28	0.03	0.66	0.68	0.17	2.27	1.58	0.41	0.78	0.00	0.00	0.56
82.00	4.05	0.00	0.00	0.72	0.00	1.91	0.00	1.82	0.49	0.06	0.00	1.97	0.51	1.27	0.36	0.37	0.77	0.00	0.00
83.00	4.04	0.19	0.00	0.00	0.00	0.79	0.00	0.19	0.34	0.60	0.74	1.71	2.73	0.26	1.83	0.00	0.29	0.16	2.37
84.00	4.05	0.00	0.00	0.34	0.00	0.00	0.00	0.00	3.20	0.00	0.00	2.06	2.03	0.00	1.78	0.85	0.00	0.20	0.06
85.00	4.05	0.13	0.00	0.00	0.00	1.20	0.00	0.00	2.70	0.06	0.00	0.00	0.92	0.86	0.00	1.25	0.89	0.07	0.00
86.00	4.04	0.48	0.00	0.00	0.00	0.00	0.00	0.00	2.70	1.89	1.11	0.13	0.18	0.00	0.00	0.00	0.00	0.00	0.00
87.00	4.05	0.35	0.00	0.14	0.00	0.00	0.00	2.10	2.64	0.00	2.49	0.63	0.24	0.00	0.00	0.39	0.00	0.43	0.08
88.00	4.04	0.00	0.00	0.01	0.00	2.08	0.00	1.28	0.00	2.88	0.00	0.00	0.71	0.00	2.35	0.79	0.00	0.52	1.87
89.00	4.05	1.85	0.00	0.14	0.00	1.03	0.00	0.00	0.01	0.03	0.04	0.69	0.11	1.31	0.67	0.00	0.00	0.18	0.00
90.00	4.05	0.00	0.00	1.32	0.72	0.46	0.00	1.31	1.11	0.71	0.00	0.59	2.21	0.22	0.12	1.23	1.49	0.00	0.00
91.00	4.04	0.66	0.00	0.00	0.00	0.00	0.00	0.62	0.00	2.12	0.00	0.00	1.41	1.48	0.86	0.15	0.00	0.00	0.00
92.00	4.05	1.23	0.00	0.06	0.00	0.00	0.00	1.84	0.03	0.07	0.17	0.72	0.54	2.10	0.03	0.12	0.00	0.34	0.22
93.00	4.05	0.70	0.00	0.04	0.00	0.65	0.00	0.23	0.00	0.00	1.74	1.21	0.51	2.10	2.24	0.00	0.00	0.00	0.47
94.00	4.04	0.00	0.00	0.81	0.00	0.00	0.00	0.63	0.50	0.13	0.00	3.07	0.28	2.10	1.95	2.47	0.00	0.45	0.00
95.00	4.05	0.23	0.00	0.42	0.00	0.06	0.00	1.39	0.00	1.44	0.00	1.66	0.47	1.17	1.03	0.95	0.00	0.00	1.10
96.00	4.04	2.43	0.00	0.31	0.00	0.00	0.49	2.62	0.00	0.90	0.00	1.88	1.14	1.13	0.00	0.51	0.00	0.00	1.26
97.00	4.05	0.00	2.54	0.26	0.00	0.00	1.72	0.84	0.00	0.30	0.00	0.34	0.09	0.01	0.22	0.00	0.00	0.00	0.00
98.00	4.05	0.06	0.00	0.75	0.00	0.45	0.15	0.00	1.64	3.12	0.00	1.24	1.72	0.00	0.00	0.42	0.00	0.00	0.06
99.00	4.04	0.96	0.61	0.78	0.00	1.72	0.00	0.03	0.13	0.46	0.00	0.49	1.22	0.00	0.04	0.00	0.00	0.00	1.26
100.00	4.05	0.00	0.81	0.06	0.00	0.07	0.00	2.70	0.31	2.39	0.00	0.00	1.98	0.15	0.26	0.09	0.00	0.00	0.11
101.00	4.05	0.00	0.00	2.42	0.00	0.29	0.00	0.85	3.65	0.17	0.00	0.00	0.24	0.00	1.38	1.90	0.00	0.00	0.22
102.00	4.04	0.00	0.00	0.60	0.00	0.59	0.00	0.46	0.41	0.04	0.00	0.00	1.05	0.00	2.00	0.38	0.00	0.16	1.03
103.00	4.05	2.06	0.00	0.33	0.00	1.50	0.00	0.00	3.26	0.28	0.00	1.12	0.32	1.11	1.96	0.38	0.00	0.00	0.51
104.00	4.04	3.80	0.00	0.24	0.00	2.95	0.00	0.81	0.00	0.46	0.00	0.73	0.00	2.45	0.41	0.08	0.00	0.00	0.39
105.00	4.05	0.00	0.00	0.00	0.00	0.00	2.64	0.45	0.21	0.00	0.00	1.62	1.59	2.14	0.03	0.02	1.86	0.00	0.00
106.00	4.05	0.00	0.00	1.80	0.00	0.00	0.38	0.15	1.49	0.09	0.00	1.48	0.00	0.58	1.14	0.87	0.73	0.00	0.50
107.00	4.04	0.00	0.00	0.00	0.00	1.08	0.04	1.25	1.23	1.05	0.00	2.41	0.06	0.96	1.95	0.33	0.00	0.00	1.66
108.00	4.05	0.00	0.00	0.00	0.00	0.09	1.29	0.00	0.00	0.00	0.00	0.07	0.45	0.04	0.27	1.47	0.12	0.00	0.21
109.00	4.04	0.00	0.00	0.00	0.00	0.25	0.00	0.13	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.19	0.00	0.00	1.98
110.00	4.05	0.00	0.11	0.00	0.00	0.62	0.00	0.44	2.06	2.13	0.00	1.18	2.25	0.21	0.32	0.36	0.00	0.00	1.51
111.00	4.05	1.18	2.08	0.00	0.00	1.41	0.00	0.15	0.83	2.98	0.34	0.00	0.26	0.00	0.04	0.00	0.00	0.00	0.23
112.00	4.04	1.56	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.61	0.00	0.00	2.02	2.42	0.15	0.30	0.00	0.00	0.80
113.00	4.05	0.00	0.60	0.00	0.00	1.68	0.00	0.00	0.80	0.00	0.92	0.00	2.27	1.20	0.00	1.17	0.00	0.00	0.03
114.00	4.05	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.30	1.28	0.01	1.69	0.52	0.98	1.76	0.00	0.00	0.00	0.19
115.00	4.04	2.55	1.11	0.00	0.00	0.93	0.00	0.55	1.42	0.06	0.00	2.13	0.38	0.27	0.00	0.00	0.72	0.00	0.00
116.00	4.05	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.38	0.00	0.00	0.00	0.00	0.15	0.89	0.52	0.00	0.15
117.00	4.04	0.00	1.60	0.00	0.00	0.06	0.28	0.00	0.00	0.12	0.00	3.03	1.84	0.03	0.16	0.09	0.64	0.00	0.09
118.00	4.05	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.18	0.00	2.40	0.35	0.81	0.15	1.86	0.00	0.00	0.18
119.00	4.05	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.78	0.00	0.00	2.69	0.10	0.00	0.00
10.1.1.1	4.49	24.94
10.1.1.2	0.95	1077.45
10.1.1.3	0.24	1381.41
10.1.1.4	0.73	927.11
10.1.1.5	0.15	1340.03
10.1.1.6	0.75	817.64
10.1.1.7	0.14	1410.01
10.1.1.8	0.77	814.33
10.1.1.9	0.88	971.96
10.1.1.10	0.65	715.31
10.1.1.11	0.20	996.44
10.1.1.12	0.94	1339.61
10.1.1.13	0.91	885.71
10.1.1.14	0.64	1567.46
10.1.1.15	0.69	868.73
10.1.1.16	0.64	1505.86
10.1.1.17	0.41	958.83
10.1.1.18	0.20	1202.39
10.1.1.19	0.55	933.83
