Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.817s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	4.80	0.10	0.00	0.00	0.00	1.47	0.00	0.61	2.09	0.95	0.00	0.00	0.49	0.00	0.47
3.00	4.80	0.00	0.32	0.36	0.00	0.08	0.00	0.03	0.00	2.93	0.00	0.00	0.00	0.00	0.00
4.00	4.81	4.51	0.13	0.86	0.00	1.60	0.00	0.21	0.21	0.14	0.00	0.03	0.00	0.00	1.52
5.00	4.80	0.83	0.46	0.36	0.35	0.45	0.00	0.00	2.91	1.67	1.73	0.00	1.97	0.00	1.74
6.00	4.80	0.49	0.00	0.33	0.50	1.54	0.57	0.15	2.41	2.41	0.26	2.42	0.75	0.00	1.51
7.00	4.81	0.95	0.34	0.00	1.61	2.55	0.27	0.20	2.41	2.40	0.36	2.25	0.00	0.00	1.49
8.00	4.80	1.07	0.04	0.03	0.83	0.76	0.19	0.00	0.30	2.41	0.20	0.60	0.00	0.00	1.51
9.00	4.80	0.00	1.39	0.00	0.00	0.04	1.62	0.00	1.32	2.40	2.39	0.71	0.00	0.00	1.49
10.00	4.81	0.36	3.66	0.00	0.00	0.71	0.46	0.00	0.19	2.40	0.50	0.04	0.00	0.00	1.51
11.00	4.80	0.36	1.16	0.00	0.54	3.19	0.00	0.00	1.10	0.68	0.52	0.65	0.00	0.00	0.53
12.00	4.80	0.61	0.00	0.84	0.32	2.55	0.00	0.00	2.40	0.67	1.96	0.64	0.00	0.00	0.04
13.00	4.80	0.00	1.95	0.00	0.76	0.32	0.01	0.00	2.41	0.04	0.73	0.00	0.53	0.00	0.04
14.00	4.80	0.69	1.66	0.00	2.62	0.43	0.39	0.42	1.36	0.72	0.00	0.89	0.00	0.00	0.25
15.00	4.81	0.03	0.00	0.00	1.38	0.00	0.00	0.00	0.82	1.27	2.31	0.22	0.00	0.00	0.00
16.00	4.80	0.00	0.26	0.75	1.24	1.33	0.00	0.03	0.18	1.27	0.00	2.48	0.00	0.00	1.92
17.00	4.80	0.00	0.00	0.93	3.34	0.00	0.00	0.00	0.00	0.17	0.42	0.42	0.00	0.00	1.49
18.00	4.81	0.00	0.09	0.55	2.37	0.00	0.00	0.41	0.01	1.20	0.00	2.31	0.00	0.00	1.51
19.00	4.80	0.17	1.23	2.24	0.03	1.00	0.00	0.00	0.10	0.61	2.61	0.00	0.00	0.00	1.49
20.00	4.80	0.31	3.45	0.07	2.62	0.00	0.01	0.00	0.35	0.00	0.24	0.00	0.00	0.00	1.51
21.00	4.81	0.00	3.45	2.24	0.26	0.00	0.00	0.00	0.00	0.35	0.62	0.19	0.00	0.00	1.49
22.00	4.80	0.15	3.45	3.45	0.77	2.68	0.00	0.57	0.78	0.09	0.00	0.00	0.00	0.00	1.51
23.00	4.81	0.11	3.44	0.94	0.00	0.22	0.00	0.00	0.00	0.07	0.06	3.13	0.00	0.00	1.49
24.00	4.80	2.57	1.37	2.83	0.00	0.25	0.00	0.00	2.89	0.00	0.27	2.25	0.00	0.00	1.51
25.00	4.80	0.12	0.00	2.04	0.00	0.11	0.00	0.00	2.07	1.32	0.09	2.25	0.00	0.00	1.49
26.00	4.81	0.00	0.00	1.33	0.33	0.00	0.00	0.00	0.30	1.32	0.00	2.25	0.00	0.00	1.51
27.00	4.80	0.73	0.27	0.14	0.08	0.87	0.00	0.00	0.00	2.40	1.99	2.25	0.00	0.00	1.49
28.00	4.80	0.97	0.18	2.48	0.14	0.16	0.00	0.00	0.00	2.40	0.61	2.26	0.00	0.00	1.51
29.00	4.81	0.00	0.00	0.51	1.33	0.00	0.00	0.00	0.72	0.64	0.08	0.00	0.00	0.00	1.49
30.00	4.80	4.40	0.00	0.00	2.85	0.00	0.00	0.71	0.00	1.29	0.00	1.17	0.00	0.00	1.51
31.00	4.80	0.57	0.25	0.13	2.23	2.00	0.00	0.00	0.06	1.79	0.86	0.20	0.00	0.00	1.49
32.00	4.81	0.29	0.00	1.62	0.23	1.67	0.00	1.13	0.58	0.48	0.00	1.43	0.00	0.00	1.51
33.00	4.80	3.36	0.98	1.83	0.59	0.07	0.00	0.00	0.06	0.00	0.00	1.49	0.00	0.00	1.11
34.00	4.81	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.21	1.70	1.85	0.00	0.00	0.00
35.00	4.80	1.95	0.00	0.00	0.00	2.55	0.00	0.00	0.69	0.18	2.25	0.00	0.16	0.00	0.48
36.00	4.80	1.57	0.00	0.09	1.94	1.30	0.25	0.00	0.15	0.96	1.15	0.00	0.00	0.00	0.26
37.00	4.81	1.97	0.49	0.00	2.85	0.06	0.12	0.00	0.17	0.00	0.26	0.69	0.00	0.00	0.43
38.00	4.80	0.00	0.33	0.00	2.85	0.00	0.00	0.00	0.82	0.00	0.00	1.04	0.78	0.00	0.00
39.00	4.80	0.00	3.66	0.01	1.27	0.15	0.00	0.00	0.00	0.17	0.84	0.00	0.00	0.00	0.00
40.00	4.81	4.68	3.45	4.48	0.40	0.00	0.00	0.00	0.03	0.13	0.58	0.00	0.00	0.00	0.95
41.00	4.80	0.21	2.88	0.55	0.40	0.00	0.00	0.00	0.51	0.00	0.40	0.00	1.95	0.00	0.00
42.00	4.80	0.47	0.28	0.00	1.93	0.30	0.00	0.00	0.00	0.75	3.00	3.22	0.00	0.00	0.67
43.00	4.81	0.96	2.56	0.00	1.09	0.21	0.00	1.10	0.00	0.65	1.08	0.76	0.00	0.00	0.00
44.00	4.80	0.00	3.45	2.15	0.78	0.00	0.00	0.00	0.34	0.00	0.59	2.09	0.25	0.00	0.00
45.00	4.81	3.15	0.03	0.03	0.76	0.84	0.00	0.00	1.85	0.00	0.11	2.25	0.00	0.00	0.00
46.00	4.80	0.34	0.08	0.08	0.00	0.00	0.00	0.00	0.88	0.00	2.20	2.11	0.93	0.00	0.53
47.00	4.80	4.26	0.47	0.52	0.25	2.49	0.00	0.00	0.00	0.02	0.00	2.25	0.00	0.00	0.12
48.00	4.81	1.75	0.00	3.04	0.46	0.00	0.00	0.00	0.00	0.09	1.24	1.02	0.00	0.00	1.75
49.00	4.80	1.18	0.00	0.00	0.51	0.26	0.00	0.00	3.07	2.72	1.26	0.15	0.00	0.00	1.51
50.00	4.80	0.00	0.12	0.59	1.10	0.00	0.00	0.00	2.40	1.20	0.00	0.00	0.00	0.00	1.49
51.00	4.81	0.88	0.00	0.25	2.85	0.00	0.00	0.00	2.32	1.11	0.47	0.69	0.00	0.00	1.51
52.00	4.80	0.78	0.07	0.27	2.85	0.51	0.00	0.00	2.49	0.00	1.14	1.54	0.00	0.00	1.49
53.00	4.80	2.64	1.09	0.49	0.75	0.00	0.00	0.00	0.66	0.27	0.95	2.33	1.23	0.00	1.51
54.00	4.81	1.04	1.82	0.09	2.00	0.01	0.00	1.29	0.00	0.00	0.34	1.24	0.00	0.00	0.22
55.00	4.80	0.00	0.19	0.00	0.37	0.26	0.00	0.00	0.03	0.00	0.19	1.86	1.31	0.00	0.79
56.00	4.81	0.00	2.99	0.00	0.06	2.66	0.00	0.00	0.01	0.00	0.15	0.00	0.00	0.00	1.95
57.00	4.80	0.37	3.45	0.23	0.85	2.55	0.00	0.18	0.00	0.00	1.99	0.14	0.00	0.00	0.67
58.00	4.80	0.97	3.44	0.23	0.00	2.55	0.00	0.03	0.00	0.00	2.26	2.65	0.00	0.00	0.00
59.00	4.81	0.00	3.45	0.00	0.00	0.32	0.00	0.00	0.72	0.00	0.94	2.25	0.00	0.00	0.60
60.00	4.80	0.11	3.02	0.00	0.00	0.16	0.00	0.00	0.39	0.37	1.27	1.93	0.00	0.00	0.68
61.00	4.80	0.57	0.25	0.00	2.49	0.73	0.00	0.00	0.08	1.54	2.25	2.14	0.00	0.00	0.00
62.00	4.81	0.65	0.81	0.00	2.85	0.07	0.00	0.00	2.96	2.40	0.60	0.00	0.00	0.00	0.56
63.00	4.80	0.62	0.00	0.00	1.73	0.81	0.00	0.00	2.37	0.35	0.16	0.64	0.00	0.00	0.04
64.00	4.80	0.52	0.51	0.00	2.08	1.08	0.00	0.00	0.89	2.61	1.28	0.00	0.00	0.00	0.47
65.00	4.81	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.53	0.71	0.00	0.00	0.00	1.18
66.00	4.80	0.34	0.00	0.00	2.40	0.00	0.00	0.00	3.22	0.00	0.44	0.31	0.00	0.00	1.49
67.00	4.81	1.04	0.00	0.00	0.43	0.10	0.00	0.00	2.40	0.16	0.00	1.36	0.00	0.00	1.51
