Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.237s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	3.89	3.74	1.51	0.00	0.06	0.33	2.24	0.03	1.24	0.37	0.00	0.61	0.00	0.30	0.00
3.00	3.90	3.75	1.23	0.00	0.00	0.97	3.15	0.00	0.00	0.13	0.00	0.06	0.00	0.65	1.34
4.00	3.90	3.75	0.02	0.03	0.00	0.00	1.15	0.45	0.83	1.46	0.22	0.21	1.69	0.00	0.15
5.00	3.89	3.74	0.20	0.00	0.00	1.59	1.30	0.53	0.83	2.70	0.00	0.00	1.36	2.38	0.11
6.00	3.90	3.75	0.55	0.00	0.00	0.75	4.13	0.18	0.33	2.19	0.09	0.00	0.41	2.10	0.00
7.00	3.90	3.75	0.12	0.00	0.00	0.06	3.15	1.36	0.00	0.00	0.29	0.00	0.43	2.10	0.42
8.00	3.89	3.75	0.00	0.00	0.20	0.00	3.14	3.00	0.64	0.19	0.20	0.00	0.00	2.10	0.03
9.00	3.90	3.74	3.91	0.00	0.49	0.00	3.17	0.05	0.75	0.90	0.00	0.00	0.04	2.11	0.00
10.00	3.90	3.75	3.60	0.00	0.00	0.45	3.15	0.00	0.09	0.50	0.00	0.00	0.35	2.10	0.00
11.00	3.89	3.75	1.66	1.17	0.59	0.00	3.15	0.00	0.96	0.00	0.00	0.00	0.62	2.10	1.23
12.00	3.90	3.74	0.00	0.04	0.03	3.03	3.15	0.00	0.15	0.09	0.86	0.09	0.15	2.11	0.33
13.00	3.90	3.75	0.50	0.51	0.01	3.16	2.19	0.00	0.00	0.15	0.00	0.93	0.04	2.10	0.00
14.00	3.89	3.75	0.60	0.00	0.08	0.80	0.14	0.00	2.73	0.00	0.00	0.59	0.47	2.10	0.27
15.00	3.90	3.75	0.00	0.59	0.52	0.00	0.66	0.00	1.38	0.00	0.00	0.22	1.10	1.14	0.51
16.00	3.90	3.74	0.00	3.28	0.00	0.00	0.78	0.00	0.38	0.15	0.49	0.33	0.94	0.50	0.00
17.00	3.89	3.75	1.05	1.59	0.00	1.11	1.44	0.00	0.80	1.08	1.80	0.90	0.00	0.04	0.34
18.00	3.90	3.75	0.00	0.00	0.00	0.00	0.32	0.28	0.00	0.00	2.73	0.51	0.00	0.00	0.00
19.00	3.90	3.75	0.00	0.00	0.51	0.00	0.23	1.88	0.00	0.04	2.55	0.00	0.01	1.21	0.00
20.00	3.89	3.75	4.36	0.00	0.46	0.00	0.07	0.00	0.00	0.00	2.55	0.00	0.03	0.29	0.00
21.00	3.90	3.75	3.60	0.00	0.64	0.62	0.18	0.09	0.00	0.46	1.92	0.00	0.03	0.08	0.00
22.00	3.90	3.75	3.50	0.00	0.00	1.30	1.26	0.00	0.00	1.41	0.00	0.97	2.08	0.15	0.00
23.00	3.89	3.74	1.14	0.00	0.00	0.56	3.89	0.23	0.00	0.23	0.00	0.00	0.00	1.41	0.00
24.00	3.90	3.75	0.32	0.10	0.00	0.00	3.15	0.93	0.00	0.00	0.04	0.00	0.00	2.10	2.43
25.00	3.90	3.75	0.00	0.00	0.00	0.00	3.15	0.79	0.77	0.86	0.17	0.00	0.18	2.10	1.81
26.00	3.89	3.75	0.00	0.18	0.00	0.00	3.14	0.00	0.00	0.50	0.00	0.00	0.00	2.10	1.56
27.00	3.90	3.74	0.00	0.00	0.00	1.18	3.16	0.00	0.00	0.00	0.27	0.00	0.00	2.11	0.00
28.00	3.90	3.75	0.72	0.00	0.13	0.00	3.14	0.00	0.00	0.81	0.00	0.00	0.00	2.10	0.00
29.00	3.89	3.75	0.00	0.00	0.00	0.00	3.15	0.00	0.00	2.57	0.71	0.00	0.00	2.10	0.60
30.00	3.90	3.74	0.30	0.00	0.00	0.00	3.15	0.00	0.00	0.97	1.17	0.00	0.00	2.11	0.00
31.00	3.90	3.75	0.54	0.93	0.13	0.00	3.15	0.00	0.18	0.91	0.00	0.00	0.00	2.10	0.00
32.00	3.89	3.75	0.06	0.00	0.00	0.00	0.85	0.62	0.00	0.00	0.00	0.00	0.72	2.10	0.00
33.00	3.90	3.75	0.99	1.79	0.00	0.00	1.50	2.00	1.32	0.00	0.00	0.00	0.00	2.11	0.00
34.00	3.90	3.74	0.98	0.00	0.00	0.00	0.11	2.99	0.00	0.00	0.00	0.00	0.00	2.10	0.00
35.00	3.89	3.75	0.00	0.00	2.41	0.00	0.06	0.45	0.00	0.57	0.00	0.00	0.00	2.10	0.00
36.00	3.90	3.75	0.44	0.00	0.62	0.00	3.19	0.00	0.00	1.04	0.00	0.00	0.00	2.10	0.53
37.00	3.90	3.75	0.15	0.00	0.27	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.75
38.00	3.89	3.75	3.00	0.00	0.00	0.00	3.15	0.42	0.00	0.21	0.00	0.00	0.62	2.10	0.52
39.00	3.90	3.75	0.51	0.00	0.00	0.52	3.15	0.00	0.00	2.58	0.10	0.00	0.00	2.10	0.00
40.00	3.90	3.75	0.58	0.53	0.48	0.00	3.15	0.80	0.40	0.61	0.00	0.00	1.70	2.10	0.03
41.00	3.89	3.74	0.00	0.00	0.00	0.00	0.84	0.00	0.15	0.33	1.75	0.00	0.04	2.11	0.00
42.00	3.90	3.75	1.21	0.00	0.00	0.00	3.30	0.00	0.00	0.59	0.03	0.00	0.02	2.10	0.00
43.00	3.90	3.75	0.00	0.00	0.58	0.87	3.15	0.43	0.00	0.00	0.00	0.00	0.00	2.10	0.48
44.00	3.89	3.75	1.70	0.19	0.59	0.12	3.15	0.23	0.00	0.95	0.00	0.00	0.44	2.11	1.05
45.00	3.90	3.74	0.55	0.00	0.00	0.09	3.15	0.06	0.58	0.00	0.00	0.00	0.00	2.10	1.83
46.00	3.90	3.75	2.54	0.00	0.14	1.05	3.15	0.00	0.00	0.46	0.19	0.00	0.00	2.10	0.90
47.00	3.89	3.75	0.95	0.00	0.00	1.48	3.15	0.88	0.00	0.24	0.00	0.00	0.00	2.10	0.49
48.00	3.90	3.74	0.39	0.00	0.00	0.00	3.15	0.16	0.00	0.12	0.60	0.00	0.03	2.11	0.00
49.00	3.90	3.75	0.00	0.92	0.08	0.00	3.15	0.49	0.24	0.00	0.00	0.00	2.49	0.17	0.00
50.00	3.89	3.75	1.91	0.00	1.43	0.00	3.15	0.00	0.19	0.28	0.00	0.00	0.88	0.10	0.00
51.00	3.90	3.75	0.06	0.13	0.00	3.46	3.15	0.82	0.48	0.06	0.00	0.00	0.00	0.28	0.00
52.00	3.90	3.74	1.56	0.00	0.00	0.20	3.15	0.33	0.00	0.52	0.19	0.00	0.01	1.94	0.00
53.00	3.89	3.75	0.82	0.07	0.03	0.86	3.15	0.00	0.38	0.00	0.00	0.00	0.00	0.38	0.00
54.00	3.90	3.75	4.57	0.58	0.00	0.44	0.19	0.00	0.00	1.23	0.18	0.00	0.00	0.00	0.00
55.00	3.90	3.75	2.39	0.22	0.00	0.00	0.18	1.97	0.34	0.42	0.00	0.52	1.82	0.00	1.27
56.00	3.89	3.74	0.84	0.00	0.25	0.00	0.46	0.53	0.00	0.53	0.00	2.90	0.30	0.00	0.00
57.00	3.90	3.75	1.17	0.00	0.61	0.00	0.00	0.44	0.00	0.34	0.00	2.55	0.00	0.00	0.18
58.00	3.90	3.75	0.00	0.00	0.00	0.27	4.08	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
59.00	3.89	3.74	0.17	0.00	0.00	0.50	3.15	0.00	0.00	0.00	0.53	0.66	0.00	0.00	0.00
60.00	3.90	3.75	0.00	0.00	0.00	0.00	2.97	1.63	0.00	0.00	0.00	1.28	0.00	2.33	1.91
61.00	3.90	3.75	0.00	0.00	0.00	0.00	3.34	0.00	0.00	0.40	0.42	0.00	0.00	2.11	1.40
62.00	3.89	3.75	0.45	0.00	0.00	0.00	3.15	1.40	0.00	0.30	0.00	0.00	0.00	2.10	0.00
