Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.721s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
4.00	0.00	4.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	2.24	3.26	0.00
5.00	3.20	3.00	3.10	2.93	0.00	0.92	0.90	0.04	0.06	0.95	2.26	2.25	0.00
6.00	3.15	3.00	3.00	2.72	3.88	0.39	0.13	0.06	2.47	0.00	1.00	2.26	0.00
7.00	3.15	3.00	3.00	2.70	2.85	0.43	0.57	0.18	2.42	0.18	0.32	2.24	0.00
8.00	3.15	3.00	3.00	0.00	2.85	0.12	0.00	0.95	0.69	0.00	1.62	2.25	0.00
9.00	3.15	3.00	3.00	1.56	2.85	0.00	0.47	0.00	0.00	0.49	0.25	2.25	0.00
10.00	3.15	3.00	3.00	0.48	2.85	0.46	0.93	0.51	0.57	0.00	0.04	2.25	0.00
11.00	3.15	3.00	3.00	0.39	2.68	0.69	0.00	2.13	0.23	0.00	2.65	2.26	0.00
12.00	3.15	3.00	3.00	0.00	0.78	0.00	3.56	0.00	0.44	0.00	2.25	2.25	0.00
13.00	3.15	3.00	3.00	3.48	0.18	0.66	2.70	0.03	0.00	0.00	1.98	1.40	0.00
14.00	3.15	3.00	3.00	0.09	1.78	0.00	2.70	0.12	0.00	0.00	1.26	0.00	0.64
15.00	3.14	3.00	3.00	0.00	2.85	0.73	2.70	0.55	0.55	0.00	2.25	0.00	0.32
16.00	3.15	3.00	3.00	0.41	2.85	0.85	2.70	0.00	0.00	0.00	0.78	0.00	0.00
17.00	3.15	3.00	3.00	0.30	2.85	1.69	0.85	0.00	0.12	0.15	0.04	0.00	0.01
18.00	3.15	3.00	3.00	0.66	2.85	0.34	0.44	0.00	0.00	0.14	1.57	0.00	0.00
19.00	3.15	3.00	3.00	0.00	2.85	0.00	0.60	0.00	0.00	1.54	2.26	0.00	0.00
20.00	3.15	3.00	3.00	3.80	0.70	0.00	0.00	0.00	0.28	1.30	0.52	0.38	1.14
21.00	3.15	3.00	3.00	3.00	3.14	0.11	0.00	0.00	0.80	0.09	0.95	0.00	1.80
22.00	3.15	3.00	3.00	3.00	2.85	0.24	0.00	0.37	0.67	0.00	0.78	0.00	1.81
23.00	3.15	3.00	3.00	3.00	2.85	0.00	0.00	0.00	1.07	0.00	0.00	0.00	1.80
24.00	3.15	3.00	3.00	3.00	2.85	0.00	0.00	0.88	0.14	0.00	2.03	0.00	1.80
25.00	3.15	3.00	3.00	3.00	2.85	0.00	0.00	0.33	0.11	0.00	1.50	0.00	1.81
26.00	3.15	3.00	3.00	3.00	2.83	0.21	0.00	0.52	0.55	0.00	0.84	0.00	1.80
27.00	3.15	3.00	3.00	3.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	1.80
28.00	3.15	3.00	3.00	3.00	3.13	0.00	0.00	0.27	3.02	0.00	0.14	0.12	1.05
29.00	3.14	3.00	3.00	3.00	2.85	0.00	0.00	0.44	2.55	0.00	0.08	0.44	0.00
30.00	3.15	3.00	3.00	3.00	1.49	0.00	0.00	1.33	2.55	0.00	0.59	0.54	0.35
31.00	3.15	3.00	3.00	3.00	3.32	0.00	0.00	0.82	1.90	0.00	0.48	1.02	0.00
32.00	3.15	3.00	3.00	3.00	2.85	0.00	0.00	0.35	0.00	0.00	0.00	0.71	1.37
33.00	3.15	3.00	3.00	3.00	2.85	0.12	0.00	0.00	0.00	0.00	0.00	2.10	0.00
34.00	3.15	3.00	3.00	3.00	2.85	0.08	0.27	0.00	0.43	0.00	0.00	2.25	0.00
35.00	3.15	3.00	3.00	3.00	2.85	0.00	0.61	0.00	0.00	0.00	0.00	2.25	0.23
36.00	3.15	3.00	3.00	3.00	2.85	1.17	0.03	0.00	0.42	1.52	0.11	2.26	0.16
37.00	3.15	3.00	3.00	3.00	2.85	0.13	1.76	0.00	0.00	0.00	0.21	2.25	0.09
38.00	3.15	3.00	3.00	3.00	0.80	0.00	2.70	0.00	0.51	0.06	1.20	0.55	0.08
39.00	3.15	3.00	3.00	0.82	0.13	1.49	2.70	1.49	1.54	0.68	0.00	0.00	0.47
40.00	3.15	3.00	3.00	0.77	0.66	1.54	2.71	0.12	0.30	0.00	0.00	0.00	0.42
41.00	3.15	3.00	3.00	0.06	0.84	0.16	2.70	0.20	3.13	0.00	0.34	0.00	1.56
42.00	3.14	3.00	3.00	0.17	0.00	0.00	2.69	2.68	2.55	0.00	0.00	0.00	0.00
43.00	3.15	3.00	3.00	1.71	0.70	0.00	2.71	1.60	1.46	0.00	0.00	0.00	0.00
44.00	3.15	3.00	3.00	0.84	0.35	0.87	2.70	0.00	2.37	0.00	0.00	0.00	0.00
45.00	3.15	3.00	3.00	0.00	0.00	1.20	2.70	0.00	0.36	0.00	0.33	0.00	0.27
46.00	3.15	3.00	2.99	0.00	0.00	0.67	2.70	2.44	1.63	0.00	0.00	0.00	0.77
