Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.807s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
22.00	4.19	0.68	0.00	0.00	0.07	0.00	2.74	0.00	0.19	0.00	1.36	1.40	0.00	0.00	0.00	0.02	1.05	2.01	1.20
23.00	4.20	0.81	0.00	0.00	0.11	0.00	0.69	0.00	0.00	0.17	2.88	1.78	0.09	0.43	0.00	0.18	0.17	1.96	0.18
24.00	4.20	0.04	1.09	0.00	0.29	0.00	1.03	0.00	0.58	0.00	2.25	0.81	0.00	0.41	0.66	0.00	0.49	1.69	0.18
25.00	4.19	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.83	0.31	2.25	0.80	0.46	0.32	0.00	0.00	1.19	0.16	2.19
26.00	4.20	1.39	0.54	0.48	0.00	0.00	0.00	0.00	0.12	0.11	2.25	0.00	2.38	1.42	1.35	0.00	1.73	0.00	1.80
27.00	4.19	0.00	1.70	0.00	0.38	0.01	2.74	0.00	0.01	0.01	0.16	0.62	2.61	0.13	1.18	0.00	0.52	0.03	1.60
28.00	4.20	0.00	0.62	0.45	0.00	0.00	2.06	0.00	1.88	0.00	0.42	1.04	2.25	0.00	0.00	0.00	0.15	1.68	0.19
29.00	4.19	0.04	1.68	1.80	0.00	0.00	1.17	0.00	0.04	0.71	0.75	2.47	0.98	0.03	0.01	0.00	0.11	0.86	0.00
30.00	4.20	0.08	0.12	0.00	0.00	0.00	0.00	0.00	1.48	0.24	1.34	2.07	0.00	0.33	0.00	0.98	0.39	0.03	2.26
31.00	4.20	0.01	1.23	0.81	0.00	0.00	0.00	0.00	0.89	1.30	2.47	0.32	0.00	0.42	0.00	0.00	0.00	1.09	0.00
32.00	4.19	0.97	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.12	2.25	0.21	2.98	0.00	0.00	0.00	1.73	0.18	0.57
33.00	4.20	0.00	0.95	0.33	0.00	0.00	0.40	0.00	0.15	2.54	1.97	0.04	1.96	0.11	0.00	0.06	1.83	0.18	1.02
34.00	4.19	1.46	0.00	4.00	0.00	0.00	0.00	0.00	2.83	0.59	0.65	0.08	0.00	0.61	0.00	0.00	0.06	0.45	0.39
35.00	4.20	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	2.48	0.17	0.00	2.88	0.69	0.00	1.24	1.53	0.86	0.20
36.00	4.19	0.00	0.92	0.00	0.00	0.00	1.36	0.00	2.72	2.26	1.24	0.47	1.97	0.00	0.00	0.00	0.42	0.22	0.50
37.00	4.20	0.11	1.34	0.00	0.00	0.00	1.08	0.00	1.36	0.48	0.00	0.86	0.00	0.01	0.66	0.00	1.61	0.00	0.09
38.00	4.20	0.00	0.32	0.06	0.00	0.48	2.50	0.00	1.86	0.00	0.06	0.95	2.04	0.93	0.00	0.20	0.06	0.11	1.67
39.00	4.19	1.42	1.71	0.12	0.00	0.00	0.21	0.00	0.00	1.25	1.33	0.00	0.21	0.00	0.00	0.77	0.00	0.13	0.71
40.00	4.20	0.12	1.74	0.58	0.00	0.00	1.72	0.00	0.88	2.40	0.00	0.72	0.00	0.00	0.00	0.00	0.64	1.20	0.18
41.00	4.19	1.04	0.34	0.48	0.00	0.00	2.69	0.11	1.82	0.31	0.00	1.46	0.63	0.00	0.00	0.00	0.27	1.96	0.51
42.00	4.20	0.18	0.75	0.00	0.00	0.00	0.81	1.11	0.29	0.00	0.77	0.07	1.42	1.70	0.00	0.00	0.44	0.21	1.57
43.00	4.19	0.32	0.00	2.81	0.00	0.00	0.00	0.20	2.22	0.00	1.23	0.70	0.34	0.00	0.00	0.00	2.39	0.78	1.81
44.00	4.20	0.00	0.03	3.82	0.00	0.00	0.37	0.00	1.53	0.00	0.04	1.81	0.35	1.10	0.71	0.00	0.22	0.66	1.80
45.00	4.20	0.00	0.48	2.88	0.00	0.00	0.08	0.00	0.82	3.41	0.75	2.08	0.00	0.04	0.00	0.00	0.00	0.60	1.80
46.00	4.19	1.90	0.00	0.54	0.00	0.00	0.00	1.05	0.08	1.59	0.02	0.39	0.00	0.90	0.00	0.00	1.02	0.00	1.81
47.00	4.20	1.71	0.10	3.47	0.00	0.00	1.30	0.00	0.59	0.00	0.67	0.00	0.90	2.12	0.00	0.00	1.02	0.00	0.69
48.00	4.19	0.46	0.23	0.00	0.00	0.00	0.00	0.00	0.00	1.55	2.39	0.41	0.00	0.29	1.67	0.00	0.99	0.00	2.01
49.00	4.20	0.04	0.58	2.52	0.00	0.00	0.01	0.93	0.00	0.00	2.13	0.46	0.17	0.15	0.28	0.00	0.03	0.20	0.28
50.00	4.19	2.77	0.04	0.87	0.00	0.00	0.00	0.50	1.37	0.58	0.73	0.09	0.29	0.00	0.00	0.00	0.08	0.00	0.00
51.00	4.20	3.14	0.16	0.00	0.00	0.00	0.75	0.72	0.00	0.00	1.26	1.25	0.73	0.00	0.73	0.00	0.18	0.18	0.13
52.00	4.20	0.06	0.81	2.90	0.00	0.00	0.06	0.00	0.00	0.00	0.65	2.25	0.00	0.44	0.00	0.00	0.00	0.08	0.00
53.00	4.19	0.00	0.00	0.54	0.00	0.02	0.96	0.00	0.22	0.00	0.32	0.51	2.46	0.00	0.00	0.00	1.17	0.71	0.00
54.00	4.20	0.00	0.73	0.00	0.00	0.00	0.40	0.00	0.06	0.00	0.01	0.86	0.00	0.48	0.00	0.00	2.80	1.11	2.45
55.00	4.19	0.01	2.10	0.00	0.00	0.00	0.01	0.00	0.05	0.00	1.89	0.00	3.25	0.65	0.00	0.20	0.00	0.00	1.80
56.00	4.20	0.12	0.21	1.48	0.00	0.00	0.06	0.00	0.53	0.00	2.26	0.00	0.48	0.00	0.00	0.00	0.15	0.17	1.81
57.00	4.19	0.00	2.50	0.20	0.00	0.00	0.00	0.00	0.00	0.57	1.98	0.72	0.34	0.35	0.00	1.73	0.25	0.38	1.80
58.00	4.20	1.26	0.03	2.54	0.00	0.00	0.46	0.00	2.33	0.24	0.33	0.16	0.11	0.00	0.00	0.00	0.04	0.39	1.80
59.00	4.20	0.04	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.18	0.00	0.72	1.55	0.00	0.00	0.00	1.40	1.07
60.00	4.20	0.21	1.56	0.37	0.00	0.00	0.00	0.00	0.42	1.51	0.67	3.02	0.39	0.04	0.00	0.00	0.00	0.00	1.62
61.00	4.20	0.34	0.12	0.00	0.00	0.00	0.00	0.00	2.44	2.70	1.76	2.40	0.04	0.00	1.25	0.00	0.00	0.00	0.24
62.00	4.19	0.06	2.56	0.17	0.00	0.00	0.00	0.00	0.92	2.40	0.04	0.61	0.00	0.31	0.42	0.00	0.20	0.15	0.63
63.00	4.20	0.66	2.68	0.00	0.00	0.00	0.00	0.00	0.16	1.60	0.11	1.95	3.10	0.88	0.04	0.00	1.20	0.00	2.20
64.00	4.19	0.00	0.45	0.00	0.00	1.06	0.00	0.00	0.92	0.00	2.30	0.00	2.25	0.77	0.00	0.00	0.51	0.00	1.81
65.00	4.20	0.00	0.24	0.61	0.00	0.00	1.83	0.00	3.45	0.94	2.25	1.26	0.66	0.10	0.10	0.00	0.01	0.48	0.57
66.00	4.19	1.14	1.72	0.54	0.00	0.00	0.28	1.27	1.55	1.27	1.57	0.00	1.47	0.00	0.66	0.00	0.94	0.16	1.09
67.00	4.20	0.00	1.71	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.10	0.06	0.65	1.26	0.50	0.00	1.20	0.00	1.23
68.00	4.20	0.57	0.56	0.00	0.00	0.01	1.24	0.68	1.77	0.15	0.69	0.00	0.00	1.57	0.02	0.00	1.25	0.91	0.48
69.00	4.19	1.58	0.00	0.00	0.00	0.00	0.34	0.02	0.53	0.82	2.41	0.45	1.60	0.20	0.00	0.61	0.31	0.00	1.96
70.00	4.20	1.65	1.04	0.04	0.00	1.35	0.00	0.05	1.50	0.33	0.09	0.00	0.34	1.11	0.00	0.00	0.00	0.61	2.02
71.00	4.19	0.00	0.00	1.11	0.00	0.00	0.72	0.17	0.00	0.00	2.42	0.00	1.13	2.10	0.00	0.00	0.82	0.00	1.81
72.00	4.20	0.00	0.00	0.00	0.00	0.00	0.70	1.98	0.00	0.00	0.39	0.00	1.54	1.84	0.00	0.00	0.00	0.54	0.44
73.00	4.19	2.44	0.00	0.00	0.00	0.00	0.00	0.00	2.36	0.18	0.12	1.06	0.24	0.00	0.00	0.00	1.40	0.43	1.10
74.00	4.20	0.00	0.00	0.00	0.00	0.00	0.57	0.15	0.31	0.00	3.02	0.26	0.07	0.39	0.00	0.00	0.82	0.00	0.27
75.00	4.20	0.00	0.00	0.00	0.00	0.00	0.24	0.18	2.24	0.00	2.21	0.00	1.78	0.66	1.01	2.01	0.41	0.00	1.26
76.00	4.19	0.00	0.45	0.75	0.00	0.00	0.00	1.62	0.00	0.00	2.29	0.78	1.35	0.00	0.00	0.00	0.00	1.83	0.00
77.00	4.20	0.47	3.14	0.09	0.00	0.00	0.09	0.56	1.04	0.00	2.25	0.00	0.47	0.84	0.06	0.00	0.09	0.00	0.39
78.00	4.19	1.70	1.27	0.00	0.00	0.00	0.00	0.64	1.12	0.00	0.84	0.00	0.37	1.34	0.00	0.00	0.03	1.10	0.37
79.00	4.20	0.47	0.07	0.00	0.00	0.01	0.00	0.00	0.73	0.00	0.67	0.00	2.25	0.01	0.00	0.00	0.49	0.00	1.83
80.00	4.19	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.23	0.93	0.00	1.39	2.18	1.03	0.00	0.00	0.93	0.00	1.80
81.00	4.20	0.00	0.03	0.86	0.00	0.00	0.00	0.00	0.00	0.56	2.78	0.00	0.00	0.00	0.00	0.00	1.39	0.10	1.80
82.00	4.20	0.00	0.90	1.85	0.00	0.67	0.00	0.00	0.00	0.21	2.42	0.00	1.95	0.06	0.00	0.00	0.00	0.91	1.81
83.00	4.19	1.18	1.06	0.13	0.00	0.00	0.00	0.00	0.00	0.40	1.91	0.00	0.04	2.47	0.00	0.00	0.06	0.00	1.22
84.00	4.20	0.67	2.77	1.58	0.00	0.00	0.95	0.00	0.00	2.65	2.37	0.00	0.00	1.83	0.00	0.00	0.14	0.65	0.00
85.00	4.19	0.25	1.87	0.05	0.00	0.00	0.81	0.00	0.00	0.20	1.72	0.00	0.10	0.03	0.00	0.00	0.00	0.38	0.08
86.00	4.20	1.35	0.14	0.00	0.00	0.00	0.00	1.13	0.00	1.41	0.00	0.00	1.82	1.10	0.00	0.00	0.00	1.20	0.00
87.00	4.19	1.80	0.16	0.00	0.00	0.00	0.18	0.00	1.18	1.07	2.64	0.00	1.97	0.45	0.00	0.00	0.91	0.00	0.08
88.00	4.20	1.04	0.09	1.83	0.00	0.00	0.14	0.00	0.72	1.54	1.46	0.00	0.00	0.10	0.00	0.00	0.00	0.10	0.96
89.00	4.20	1.42	0.00	0.72	0.00	0.00	2.53	0.00	1.54	0.78	0.00	0.00	0.71	0.00	0.00	0.00	1.78	0.00	0.00
90.00	4.19	0.26	0.00	0.20	0.72	0.00	0.15	0.00	0.14	1.82	0.73	0.00	2.24	0.00	0.00	0.00	2.58	0.12	0.00
91.00	4.20	1.53	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.42	0.06	2.65	0.00	0.00	0.00	0.00	0.01	2.06	0.00
92.00	4.19	0.00	0.10	2.51	0.02	0.57	1.65	0.00	0.41	0.00	0.00	0.77	0.00	0.16	0.00	0.00	0.13	1.95	1.27
93.00	4.20	0.56	0.00	0.70	0.55	0.00	2.35	0.38	0.24	0.29	0.00	0.68	0.00	0.15	0.00	0.00	0.61	1.70	1.58
94.00	4.19	0.59	0.00	0.00	0.22	0.00	0.07	1.49	2.07	0.01	0.00	0.04	2.14	0.65	0.00	0.00	0.23	1.20	0.00
95.00	4.20	0.00	0.00	3.62	0.00	0.00	0.00	0.00	2.03	0.45	0.51	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.17
96.00	4.20	0.00	0.00	0.20	0.00	0.00	0.75	0.46	0.65	0.70	0.00	2.19	0.00	0.56	0.00	0.00	0.00	0.00	1.19
97.00	4.19	0.22	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.75	0.08	0.10	0.96	0.09	0.00	0.00	0.45	0.19	1.81
98.00	4.20	1.34	0.00	1.72	0.00	0.00	2.41	0.00	0.44	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.68	1.80
99.00	4.19	0.30	0.00	0.75	0.00	0.00	0.22	0.00	1.30	0.51	1.62	0.00	0.61	0.00	0.00	0.00	2.62	0.00	1.00
100.00	4.20	1.52	1.18	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	1.02	0.00	0.00	2.09	0.00	1.46
101.00	4.19	0.96	0.00	0.00	1.03	0.00	0.32	0.00	0.00	3.43	0.00	0.53	0.00	0.89	0.00	0.00	0.74	0.00	0.12
102.00	4.20	2.53	0.00	2.34	0.00	0.00	0.00	0.00	0.87	1.48	0.77	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00
103.00	4.20	0.90	3.30	0.20	0.00	0.00	2.48	0.00	0.00	0.00	0.48	0.00	0.00	1.04	0.00	0.00	0.43	0.31	0.00
104.00	4.19	0.00	0.64	0.33	0.00	0.00	2.54	0.42	0.00	1.13	1.55	0.00	0.00	2.17	0.00	0.00	0.18	0.38	0.99
105.00	4.20	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.80	1.27	1.06	0.00	0.20	0.00	0.00	1.19	1.21	0.13
106.00	4.19	0.00	0.00	0.86	0.00	0.00	0.35	0.00	3.21	1.00	2.25	0.00	0.19	0.17	0.00	0.00	0.16	0.00	0.67
107.00	4.20	0.01	0.00	0.04	0.00	0.00	0.00	2.30	0.05	0.00	2.25	0.00	0.45	0.18	0.00	0.00	1.92	0.13	0.37
108.00	4.19	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.52	0.00	1.98	0.00	0.51	0.47	0.00	0.00	1.20	0.29	1.22
109.00	4.20	0.00	0.00	1.52	0.00	0.00	0.00	0.00	1.08	1.31	0.06	0.19	2.41	0.26	0.00	0.00	1.08	0.00	1.80
110.00	4.20	4.28	1.04	0.00	0.00	0.00	0.00	0.00	0.71	0.33	0.34	0.00	0.55	0.00	0.00	0.00	0.77	0.00	0.34
111.00	4.19	1.23	0.59	0.00	0.00	0.00	0.00	0.77	0.06	1.58	2.41	0.00	0.23	0.25	0.00	0.00	0.33	0.62	0.03
112.00	4.20	0.62	0.50	0.53	0.00	0.00	0.00	0.00	2.28	0.83	0.00	1.37	0.04	0.11	0.00	0.00	0.00	1.45	1.50
113.00	4.19	0.00	0.30	0.00	0.00	0.00	1.77	2.87	0.22	0.24	2.97	0.00	0.18	1.07	0.00	0.00	0.41	0.37	1.53
114.00	4.20	1.71	0.16	1.69	0.00	0.00	0.00	0.02	2.00	0.00	2.25	0.00	0.45	0.35	0.00	0.00	0.51	0.00	1.83
115.00	4.19	1.49	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	2.25	0.34	0.00	0.00	0.00	0.00	1.51	0.00	0.51
116.00	4.20	0.26	0.89	2.83	0.27	0.00	0.15	1.38	0.40	0.00	2.25	0.09	1.08	0.05	0.00	0.19	0.74	0.00	0.96
117.00	4.20	0.57	1.56	0.36	0.00	0.00	0.12	0.36	0.04	2.02	1.95	2.71	0.00	0.00	0.00	1.18	0.73	0.00	0.32
118.00	4.19	1.84	0.00	0.34	0.00	0.00	0.00	1.27	2.29	0.09	0.04	0.04	0.00	0.00	0.00	0.22	0.33	0.00	0.00
119.00	4.20	0.43	0.62	2.30	0.00	0.00	0.00	0.00	1.62	0.15	0.12	2.20	0.42	1.69	0.00	0.00	0.00	0.00	0.11
10.1.1.1	4.65	24.91
10.1.1.2	0.71	743.16
10.1.1.3	0.76	1333.73
10.1.1.4	0.87	674.01
10.1.1.5	0.10	1209.33
10.1.1.6	0.05	1566.21
10.1.1.7	0.60	995.67
10.1.1.8	0.26	1164.42
10.1.1.9	0.84	727.63
10.1.1.10	0.73	761.81
10.1.1.11	1.14	888.10
10.1.1.12	0.60	699.05
10.1.1.13	0.87	855.16
10.1.1.14	0.62	853.84
10.1.1.15	0.18	1226.83
10.1.1.16	0.12	969.52
10.1.1.17	0.73	1367.81
10.1.1.18	0.56	923.25
10.1.1.19	0.99	1295.60
