Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.740s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
37.00	4.20	3.75	3.45	0.00	3.00	0.19	0.37	2.40	2.25	2.25	2.11	0.00	0.00
38.00	4.20	3.75	3.45	0.00	3.00	0.00	0.00	2.40	1.47	2.25	1.68	0.00	0.00
39.00	4.19	3.75	3.45	0.00	3.00	0.00	0.00	2.40	0.00	2.25	0.00	0.00	0.00
40.00	4.20	3.75	3.45	0.00	2.99	0.05	0.00	2.41	0.00	2.25	0.00	0.00	0.00
41.00	4.19	3.74	3.44	0.00	3.01	0.03	0.00	2.40	1.32	2.26	0.00	0.00	0.00
42.00	4.20	3.75	3.45	0.00	2.43	0.18	0.00	2.40	1.46	2.25	0.00	0.00	0.00
43.00	4.19	3.75	3.45	0.00	0.00	0.00	0.00	2.40	0.72	2.25	0.00	0.00	0.40
44.00	4.20	3.75	3.45	0.00	0.00	0.00	0.00	2.40	0.00	2.25	0.00	0.00	0.00
45.00	4.20	3.74	3.45	0.00	1.84	0.05	0.00	2.40	0.00	2.25	0.00	0.00	0.00
46.00	4.19	3.75	3.45	0.00	3.00	0.42	0.00	2.41	0.00	2.25	0.00	0.00	0.00
47.00	4.20	3.75	3.44	0.00	3.00	0.01	0.00	1.73	0.00	2.25	0.00	0.00	0.49
48.00	4.19	3.74	3.45	0.00	3.00	0.09	0.00	1.75	0.00	0.87	0.00	0.00	0.00
49.00	4.20	3.75	3.45	0.00	3.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.90
50.00	4.19	3.75	3.45	0.00	3.00	0.63	0.00	2.99	0.00	0.00	0.00	0.00	0.00
51.00	4.20	3.75	3.45	0.58	1.41	1.12	0.00	1.48	0.00	0.00	0.00	0.67	0.00
52.00	4.20	3.74	3.45	0.14	0.00	0.00	0.17	0.06	0.00	3.18	0.00	0.00	2.22
53.00	4.19	3.75	3.44	2.01	0.00	1.02	0.00	0.00	0.00	2.25	0.99	0.00	1.36
54.00	4.20	3.75	3.45	0.03	0.00	0.00	0.45	0.83	0.00	2.25	0.00	0.00	1.34
55.00	4.19	3.75	3.45	1.96	0.00	0.15	0.20	2.88	0.00	2.25	0.72	0.00	1.36
56.00	4.20	3.75	3.45	2.09	3.01	0.00	0.27	2.40	0.00	1.48	0.56	0.00	1.34
57.00	4.19	3.75	3.45	1.14	3.00	0.00	0.00	0.13	0.00	0.00	1.08	0.00	1.36
58.00	4.20	3.75	3.44	1.61	3.00	0.00	0.00	1.28	0.00	0.00	1.64	0.68	1.34
59.00	4.20	3.74	3.45	0.00	3.00	0.00	0.00	0.01	0.00	0.39	2.10	0.00	1.36
60.00	4.20	3.75	3.45	0.00	3.00	0.00	0.16	0.36	0.17	0.00	2.09	0.06	1.34
61.00	4.20	3.75	3.45	0.00	3.00	0.00	0.00	0.00	0.91	0.00	2.10	2.01	1.36
62.00	4.19	3.75	3.45	0.00	3.00	0.00	1.56	1.40	0.00	0.72	2.11	1.34	1.14
63.00	4.20	3.74	3.45	0.00	3.00	0.00	0.00	2.40	0.55	0.00	2.10	1.36	0.00
64.00	4.19	3.75	3.44	0.00	1.97	0.00	0.00	2.40	0.29	0.75	2.10	0.37	0.48
65.00	4.20	3.75	3.45	2.05	0.00	0.00	0.00	0.61	2.14	0.00	2.11	0.39	1.77
66.00	4.19	3.74	3.45	3.15	0.00	0.00	0.00	0.52	2.25	0.32	2.10	0.64	0.00
67.00	4.20	3.75	3.45	3.15	0.00	0.00	0.00	0.00	2.22	0.00	2.10	0.00	1.90
68.00	4.20	3.75	3.45	2.04	1.39	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.36
69.00	4.19	3.75	3.45	0.00	3.00	0.00	0.00	0.00	0.31	0.00	2.10	0.00	1.34
70.00	4.20	3.74	3.44	0.00	3.00	0.00	0.00	0.00	1.92	0.00	2.10	0.00	1.36
71.00	4.19	3.75	3.45	0.00	3.00	0.51	0.00	0.00	1.46	0.00	1.38	0.00	1.34
72.00	4.20	3.75	3.45	1.74	3.00	0.09	0.11	0.00	0.00	0.19	0.00	0.00	1.36
73.00	4.19	3.75	3.45	1.69	3.00	0.88	0.27	0.00	1.53	0.49	0.00	1.87	1.34
74.00	4.20	3.74	3.45	0.68	2.87	0.00	0.24	0.00	0.00	0.00	0.60	1.36	1.36
75.00	4.20	3.75	3.45	0.00	0.00	0.00	0.34	0.00	0.00	0.00	1.62	1.34	1.34
76.00	4.19	3.75	3.44	0.21	2.46	0.45	1.69	0.00	0.59	1.90	0.47	0.65	0.38
77.00	4.20	3.74	3.45	0.00	0.77	0.12	0.00	0.00	0.15	1.80	1.61	0.08	0.87
78.00	4.19	3.75	3.45	0.42	0.24	0.00	0.35	0.00	0.00	2.25	2.10	0.75	1.71
79.00	4.20	3.75	3.45	0.00	0.75	0.00	1.61	0.00	0.07	2.26	2.11	0.00	1.35
80.00	4.19	3.75	3.45	2.97	0.62	0.15	0.00	0.01	1.00	2.25	2.10	0.00	1.35
81.00	4.20	3.74	3.44	0.21	0.00	2.52	0.00	3.26	0.00	2.25	2.10	0.00	1.36
82.00	4.20	3.75	3.45	0.00	0.00	0.65	0.00	2.40	0.00	2.02	2.10	0.00	1.34
83.00	4.19	3.75	3.45	0.02	2.24	0.00	0.00	1.56	0.00	0.48	2.10	2.10	1.34
84.00	4.20	3.74	3.45	0.19	2.99	0.00	0.00	1.40	0.00	0.42	2.10	0.51	1.36
85.00	4.19	3.75	3.45	0.00	3.01	0.00	0.00	2.40	0.00	0.81	2.10	0.98	1.36
86.00	4.20	3.75	3.45	0.00	2.44	0.00	0.00	1.96	0.00	0.00	2.11	0.63	1.25
87.00	4.19	3.75	3.44	0.45	1.59	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00
88.00	4.20	3.74	3.45	1.15	2.99	0.00	0.53	1.03	0.02	3.13	2.10	2.33	0.00
89.00	4.20	3.75	3.45	0.66	1.95	0.00	0.24	0.31	1.00	2.25	2.10	1.36	0.57
90.00	4.19	3.75	3.45	2.99	0.44	0.51	0.04	1.58	0.53	2.25	2.10	1.36	0.00
91.00	4.20	3.75	3.45	3.15	0.00	0.76	0.03	0.10	2.76	2.25	2.10	1.34	0.00
92.00	4.19	3.74	3.45	3.14	0.86	0.10	2.08	0.00	1.82	2.25	2.10	1.36	0.00
93.00	4.20	3.75	3.44	3.16	0.37	0.00	0.61	0.00	0.00	2.26	2.11	1.34	0.99
94.00	4.19	3.75	3.45	3.15	2.49	0.00	0.09	0.00	0.00	2.25	2.10	1.36	0.00
95.00	4.20	3.74	3.45	3.14	1.98	0.00	0.00	0.63	0.00	1.46	1.39	1.34	0.00
96.00	4.20	3.75	3.45	3.15	0.67	0.00	3.21	1.95	0.10	0.00	0.00	1.36	0.00
97.00	4.19	3.75	3.45	3.15	0.57	0.00	2.05	1.82	1.02	0.00	0.00	1.34	0.00
98.00	4.20	3.75	3.44	2.05	0.00	0.00	1.15	0.00	0.00	0.00	0.00	1.36	0.00
99.00	4.19	3.74	3.45	0.00	3.70	0.00	2.70	0.90	1.03	0.00	0.00	1.34	0.00
100.00	4.20	3.75	3.45	0.49	3.00	0.00	0.81	0.74	0.24	0.00	0.00	1.36	0.00
101.00	4.19	3.75	3.45	0.15	3.00	0.00	0.41	0.00	0.68	0.00	0.00	1.34	0.02
102.00	4.20	3.74	3.45	0.26	0.19	0.00	0.00	0.68	0.00	0.00	0.82	1.36	0.27
103.00	4.20	3.75	3.45	0.94	0.23	0.00	0.00	0.07	1.28	0.00	0.56	1.36	0.07
104.00	4.19	3.75	3.44	0.96	0.04	0.00	0.00	0.92	0.44	0.00	0.00	1.34	0.36
105.00	4.20	3.75	3.45	0.03	0.70	0.00	0.00	1.06	0.00	0.00	2.85	1.36	0.30
106.00	4.19	3.74	3.45	0.00	0.00	0.00	0.00	0.65	0.00	0.00	2.10	1.34	0.19
107.00	4.20	3.75	3.45	0.00	0.00	0.45	0.00	2.17	0.00	0.00	2.11	1.36	0.00
108.00	4.19	3.75	3.45	0.00	0.00	0.00	1.82	0.47	0.00	0.00	2.10	1.34	0.00
109.00	4.20	3.75	3.45	0.00	0.06	0.00	2.70	0.00	0.07	0.00	2.10	1.36	0.00
110.00	4.20	3.74	3.44	0.00	1.12	0.00	0.16	0.45	0.30	1.78	0.14	1.34	0.00
111.00	4.19	3.75	3.45	0.79	1.23	0.00	1.22	0.18	2.34	2.25	2.99	1.36	0.00
112.00	4.20	3.75	3.45	0.84	1.47	1.19	0.82	0.00	0.32	2.25	2.10	1.34	0.00
113.00	4.19	3.74	3.45	0.00	0.00	0.00	0.87	0.62	0.31	1.86	1.52	1.36	0.00
114.00	4.20	3.75	3.45	4.18	0.00	0.00	1.56	0.64	0.14	0.00	0.00	1.35	0.00
115.00	4.19	3.75	3.44	3.15	0.66	0.00	2.70	0.95	0.00	0.00	0.00	1.35	0.00
116.00	4.20	3.75	3.45	3.15	0.00	0.00	2.70	0.10	0.00	0.00	0.00	1.36	0.00
117.00	4.20	3.74	3.45	3.15	0.00	0.12	2.69	0.00	0.04	0.00	0.00	1.34	0.00
118.00	4.20	3.75	3.45	3.15	0.00	0.30	2.61	0.30	0.54	0.00	0.00	1.36	0.00
119.00	4.20	3.75	3.45	2.04	0.67	0.00	1.91	0.80	0.00	0.00	0.00	1.34	0.00
10.1.1.1	4.65	26.78
10.1.1.2	4.12	27.64
10.1.1.3	3.82	27.67
10.1.1.4	1.03	1147.39
10.1.1.5	1.74	990.22
10.1.1.6	0.20	2140.41
10.1.1.7	0.61	1206.14
10.1.1.8	1.09	632.11
10.1.1.9	0.58	1263.36
10.1.1.10	1.20	835.26
10.1.1.11	1.47	1360.04
10.1.1.12	0.69	625.99
10.1.1.13	0.84	938.21
