Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.853s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
2.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.57	0.00	0.00	0.00	0.00	0.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	3.15	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	3.15	0.00	0.00	2.77	0.00	0.03	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	3.15	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.37	2.07	2.36	0.00	0.00	0.83	0.00	0.00	0.00	0.04	0.00	0.00	0.06
6.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.26	0.00	0.00	0.61	0.00	0.00	0.00	2.29	0.00	0.00	0.25
7.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	2.25	0.00	0.00	0.00	0.00	0.44	0.00	1.81	0.00	0.00	1.69
8.00	3.15	0.00	0.84	0.90	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.92	0.00	2.25	0.20	0.00	0.33	0.00	0.67	0.00	1.80	0.00	0.39	0.06
9.00	3.15	0.00	0.04	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.97	0.00	1.36	0.00	0.00	2.26	0.00	1.48	0.00	0.79	0.00	0.00	0.87
10.00	3.15	2.89	0.02	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.21	0.00	0.00	2.10	0.00	0.09	0.00	1.69	0.00	0.00	0.72
11.00	3.15	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.71	0.00	0.79	0.46	0.00	2.10	0.11	1.09	0.00	0.00	0.00	0.00	1.07
12.00	3.15	0.34	0.11	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.13	0.00	0.01	0.00	0.00	0.94	0.00	0.07	0.00	1.55	0.00	0.00	0.56
13.00	3.15	0.35	0.11	2.60	0.00	0.00	0.49	0.00	0.00	0.00	2.81	0.01	0.00	0.92	1.50	0.00	1.14	0.00	0.07	0.00	0.64	0.00	0.66	0.32
14.00	3.15	2.71	0.00	0.04	0.00	0.00	0.15	0.00	0.00	0.00	0.22	0.24	0.00	2.18	1.36	0.00	0.01	0.00	0.00	0.00	1.10	0.00	0.00	1.19
15.00	3.14	0.00	0.00	0.00	0.00	0.00	3.63	0.00	0.00	0.00	0.22	0.00	0.00	1.25	0.11	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	1.20
16.00	3.15	0.20	1.15	0.22	0.00	0.71	2.70	0.00	0.00	0.00	0.13	0.00	0.00	2.99	1.30	0.00	0.48	0.58	0.00	0.00	1.80	0.00	0.14	1.19
17.00	3.15	0.18	1.39	0.27	0.00	2.25	0.49	0.00	0.00	0.12	0.15	0.11	0.00	2.25	0.35	0.00	0.00	1.50	0.06	0.00	1.81	0.00	0.00	1.20
18.00	3.15	0.53	0.06	0.00	0.00	0.19	0.15	0.00	0.00	0.00	0.13	0.00	0.00	1.96	2.31	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	1.20
19.00	3.15	0.51	0.49	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.48	0.29	0.00	0.00	0.66	0.00	0.52	0.09	0.00	0.00	1.80	0.00	1.70	1.20
20.00	3.15	0.49	0.00	3.70	0.00	0.88	0.24	0.00	0.00	0.00	0.12	0.13	0.00	2.93	0.49	0.00	0.19	0.18	0.09	0.00	1.81	0.00	0.00	1.20
21.00	3.15	0.04	0.03	0.85	0.00	0.00	0.03	0.00	0.00	0.83	0.95	0.07	0.00	0.97	1.75	0.00	1.31	1.77	0.00	0.00	0.72	0.00	0.04	0.54
22.00	3.15	0.47	0.69	0.86	0.00	0.00	0.00	0.00	0.00	1.45	1.17	0.00	0.00	1.52	0.54	0.00	0.51	0.54	0.91	0.00	0.15	0.00	0.08	1.46
23.00	3.15	0.86	0.01	2.32	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	1.84	1.77	0.00	0.00	0.21	0.55	0.00	0.00	0.01	0.00	0.36
24.00	3.15	0.62	0.75	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.57	0.00	0.01	0.00	1.97	0.00
25.00	3.15	0.04	0.00	0.06	0.00	0.56	3.47	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.18	0.00	0.06	0.00
26.00	3.15	1.73	0.91	0.47	0.00	1.85	0.51	0.00	0.00	0.00	0.05	0.00	0.00	0.73	0.00	0.00	1.25	0.00	0.00	0.00	1.85	0.00	0.00	0.96
27.00	3.15	0.00	1.41	2.35	0.00	0.34	0.30	0.00	0.00	0.00	1.66	0.00	0.00	0.14	0.00	0.00	0.05	1.72	0.06	0.00	0.03	0.00	0.00	0.30
28.00	3.15	0.00	1.21	1.78	0.00	0.00	0.04	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.13	1.45	0.27	0.00	0.07	0.00	0.03	1.48
29.00	3.14	0.11	0.55	0.86	0.00	0.00	0.47	0.00	0.00	0.00	0.03	0.00	0.00	3.06	0.00	0.00	2.61	0.00	0.06	0.00	0.00	0.00	0.00	0.03
30.00	3.15	0.00	0.04	1.05	0.00	0.18	0.00	0.00	0.00	0.20	0.70	0.00	0.00	1.01	0.00	0.00	2.07	0.00	1.69	0.00	0.33	1.40	0.20	1.49
31.00	3.15	0.00	0.00	0.00	0.00	0.43	0.14	0.00	0.00	0.35	0.01	0.00	0.00	0.23	1.94	0.00	1.38	0.72	0.12	0.00	0.40	1.63	0.00	1.19
32.00	3.15	1.49	0.00	1.12	0.00	0.78	0.06	0.00	0.00	0.00	0.09	0.00	0.00	0.62	0.19	0.00	0.63	0.00	0.00	0.00	0.00	0.73	0.00	1.20
33.00	3.15	1.14	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.42	0.00	0.00	2.41	0.67	0.00	0.70	0.04	0.00	0.54
34.00	3.15	1.24	0.00	2.26	0.00	0.02	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.30	0.14	0.00	2.56	1.05	0.05	0.00	0.00	0.61	0.61	0.00
35.00	3.15	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00	0.40	0.00	1.45	0.04	0.00	0.00	1.41	0.09	0.00	0.00
36.00	3.15	0.03	0.00	0.24	0.00	0.00	0.07	0.00	0.00	0.00	1.63	1.50	0.01	2.98	0.00	0.00	0.22	1.14	0.00	0.00	0.00	1.33	0.00	0.00
37.00	3.15	0.76	0.60	0.21	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.47	0.10	0.07	0.89	0.00	0.00	1.80	0.52	0.00	0.00	0.86	0.00	1.90
38.00	3.15	0.06	0.00	0.67	0.00	0.01	0.00	0.00	0.00	0.02	0.06	1.48	0.09	0.86	1.34	0.00	0.41	1.64	0.00	0.00	0.00	0.00	0.69	0.10
39.00	3.15	0.00	1.82	0.76	0.00	0.62	0.00	0.00	0.00	0.00	1.34	2.41	0.00	1.09	0.02	0.00	0.00	0.07	0.00	0.00	2.42	0.00	0.11	0.01
40.00	3.15	0.33	0.21	0.26	0.00	0.00	0.09	0.00	0.00	0.00	0.00	2.40	0.00	0.31	0.22	0.00	0.00	0.77	0.00	0.00	0.10	1.69	0.00	1.17
41.00	3.15	0.78	0.26	0.70	0.00	0.00	0.00	0.00	0.00	0.01	0.12	2.14	0.00	0.85	0.81	0.00	2.45	0.00	0.00	0.00	0.92	0.64	0.38	1.28
42.00	3.14	0.85	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.33	0.00	0.41	0.00	0.42	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.04	0.00	1.20
43.00	3.15	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	1.24	0.07	1.06	0.00	0.39	1.28	0.00	0.25	1.56	0.00	0.00	0.00	0.00	0.00	0.53
44.00	3.15	0.25	0.30	0.29	0.00	0.00	2.15	0.00	0.00	0.00	2.12	0.21	0.00	0.17	0.00	0.00	0.29	0.90	1.16	0.00	0.00	1.22	0.00	0.66
45.00	3.15	0.30	1.94	0.78	0.00	0.00	1.19	0.00	0.00	0.00	1.20	0.00	0.00	0.54	0.00	0.00	1.44	0.59	0.00	0.00	0.00	0.00	0.01	0.00
46.00	3.15	0.33	0.00	0.15	0.00	0.00	0.94	0.00	0.00	1.69	0.00	0.00	0.02	1.75	0.33	0.00	0.12	0.61	0.15	0.00	0.00	0.01	0.21	0.11
47.00	3.15	0.16	0.00	0.98	0.00	1.05	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.27	1.56	0.00	2.04	0.00	2.32	0.00	0.00	0.00	0.41	1.98
48.00	3.15	0.00	0.00	1.61	0.00	0.00	0.22	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.26	0.00	0.30	0.59	0.27	0.00	0.00	0.00	0.13	0.12
49.00	3.15	0.59	0.00	2.85	0.00	0.00	0.36	0.00	0.00	0.00	0.00	1.16	0.00	0.12	0.70	0.00	0.06	0.00	0.67	0.00	0.00	0.00	1.48	0.56
50.00	3.15	0.09	0.00	2.03	0.00	0.00	0.39	0.00	0.00	0.00	0.29	0.11	0.00	0.70	2.01	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.28	1.41
51.00	3.15	2.14	0.00	0.41	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.30	0.60
52.00	3.15	1.48	0.00	0.08	0.00	0.00	0.01	0.00	0.00	0.00	1.12	0.00	0.00	0.00	1.14	0.00	0.00	0.00	2.35	0.00	0.00	1.28	0.00	0.08
53.00	3.15	0.16	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.77	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.98
54.00	3.15	2.44	0.00	0.70	0.00	0.00	0.69	0.00	0.00	0.00	1.41	0.00	0.67	0.22	0.01	0.00	0.73	0.00	0.04	0.00	0.00	0.00	0.46	0.27
55.00	3.15	3.00	0.00	0.38	0.00	0.48	0.19	0.00	0.00	0.00	2.55	0.00	0.00	0.98	0.53	0.00	1.10	0.20	0.13	0.00	0.00	0.21	0.55	2.23
56.00	3.14	0.97	0.00	1.29	0.00	0.99	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.21	0.00	0.00	0.59	0.00	0.18	0.00	0.47	0.00	0.00	1.20
57.00	3.15	1.47	0.00	0.29	0.00	0.55	0.00	0.00	0.00	0.00	0.04	1.19	0.00	0.30	0.88	0.00	0.21	2.73	0.00	0.00	0.04	0.00	0.00	1.20
58.00	3.15	0.14	0.00	0.71	0.00	0.10	0.00	0.00	0.00	0.00	0.00	2.39	0.22	0.00	0.84	0.00	0.12	2.11	0.63	0.00	0.27	0.00	0.00	1.09
59.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	1.16	0.00	0.00	1.14	1.30	0.00	0.00	2.62	0.00	0.00	0.00
60.00	3.15	1.30	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.02	2.40	0.00	1.27	0.00	0.00	0.84	0.32	0.57	0.00	0.60	0.00	0.10	2.06
61.00	3.15	0.12	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.04	0.90	0.00	1.30	0.00	0.00	1.15	0.54	0.13	0.00	0.00	0.00	0.39	0.70
62.00	3.15	1.70	0.00	2.05	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.49	0.00	1.95	0.00	1.78	0.00	0.49	0.53
63.00	3.15	1.33	0.00	0.54	0.00	0.00	2.37	0.00	0.00	0.00	0.06	0.26	0.00	1.20	0.00	0.00	1.90	0.00	0.97	0.00	0.00	0.00	0.00	0.14
64.00	3.15	0.47	0.00	0.53	0.00	1.98	0.43	0.00	0.00	0.00	0.00	0.15	0.00	1.36	0.00	0.00	1.21	0.00	0.01	0.00	0.50	0.00	0.00	2.01
65.00	3.15	0.73	0.00	1.21	0.00	0.02	0.79	0.00	0.00	0.00	1.41	0.00	0.01	0.00	0.00	0.00	0.00	0.48	0.10	0.00	1.90	0.00	0.00	0.15
66.00	3.15	0.00	0.00	1.30	0.00	0.53	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.64	0.00	0.00	0.00	2.14	0.00	0.00	0.75	0.00	0.00	0.12
67.00	3.15	0.51	0.00	1.29	0.00	1.27	0.06	0.00	0.00	1.58	0.00	0.00	0.00	0.11	1.67	0.00	0.00	0.74	0.32	0.00	0.06	0.00	0.00	1.53
