Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.802s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	0.00	3.59	0.00	0.00	0.00	0.00	0.00	0.10	0.91	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.21
3.00	0.00	3.60	0.00	2.47	0.00	0.00	0.00	0.27	0.00	0.00	0.12	0.00	2.01	1.04	0.00	0.00	0.00	0.00	0.00
4.00	0.00	3.60	1.17	3.30	0.04	0.00	0.00	1.06	0.34	0.00	0.54	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.94
5.00	3.53	3.60	3.58	3.29	0.00	0.00	0.00	2.85	2.79	0.40	0.51	0.21	0.01	0.61	0.35	0.44	2.95	0.06	0.15
6.00	3.75	3.59	3.45	3.30	0.00	0.00	0.11	2.69	2.55	1.23	0.12	0.00	0.11	0.41	0.32	0.91	1.95	0.00	0.13
7.00	3.75	3.60	3.44	2.79	0.00	0.00	0.17	2.71	2.15	0.00	0.31	0.06	0.00	0.20	0.45	0.00	1.95	0.78	0.00
8.00	3.75	3.60	3.45	0.37	0.00	0.00	0.00	0.00	0.00	0.03	1.67	0.00	0.53	2.64	0.00	0.99	1.95	0.42	0.00
9.00	3.74	3.60	3.45	0.44	0.00	0.00	0.05	1.54	0.00	2.69	1.80	0.37	0.00	2.25	0.18	0.00	0.00	0.03	0.00
10.00	3.75	3.59	3.45	0.24	2.00	0.00	2.64	2.95	0.51	0.05	1.63	0.00	0.00	2.26	0.14	0.00	0.52	1.18	0.51
11.00	3.75	3.60	3.45	0.66	0.33	0.00	0.12	0.01	0.03	0.00	2.40	0.00	0.00	0.06	1.74	1.11	0.69	0.00	0.00
12.00	3.74	3.60	3.45	0.56	0.67	0.00	2.56	0.19	0.21	0.00	0.25	0.79	0.11	3.16	2.11	0.00	0.60	0.00	0.03
13.00	3.75	3.60	3.44	0.00	0.00	0.00	0.49	0.49	0.11	0.33	1.99	0.54	0.27	2.25	0.07	0.17	0.87	0.00	0.00
14.00	3.75	3.60	3.45	0.03	0.00	0.00	0.90	3.27	1.85	0.00	1.26	0.00	0.00	2.25	1.08	0.45	0.00	0.21	0.00
15.00	3.75	3.59	3.45	0.70	0.13	0.00	0.59	2.71	1.72	0.48	0.87	0.00	0.00	1.56	2.54	1.54	0.54	0.07	0.10
16.00	3.74	3.60	3.45	1.64	0.57	0.00	1.69	2.70	0.00	0.00	0.13	0.30	0.17	0.52	2.11	0.73	0.17	0.21	0.33
17.00	3.75	3.60	3.45	0.60	0.00	0.00	0.19	2.70	0.00	2.18	0.53	0.03	0.00	0.00	2.10	0.00	0.00	0.00	1.27
18.00	3.75	3.60	3.45	0.00	0.62	0.00	0.00	2.70	0.10	0.00	0.00	0.00	0.00	0.36	0.86	1.08	0.07	2.27	0.39
19.00	3.75	3.59	3.44	0.00	0.00	0.00	0.27	2.70	3.10	0.00	0.52	0.00	2.58	0.01	0.25	0.00	0.00	0.23	0.00
20.00	3.75	3.60	3.45	0.39	0.00	0.00	0.12	2.70	0.29	0.00	0.12	1.91	0.54	1.71	1.27	0.21	0.18	0.10	0.52
21.00	3.75	3.60	3.45	2.73	0.00	0.00	0.16	2.15	1.86	0.99	0.68	0.00	2.12	2.25	0.00	0.70	0.00	0.00	0.00
22.00	3.75	3.60	3.45	0.02	0.00	0.00	0.93	0.49	0.05	0.04	0.00	0.01	0.03	0.21	2.49	0.00	2.77	0.09	0.00
23.00	3.74	3.60	3.45	0.03	0.00	0.00	0.00	0.84	0.00	1.51	0.69	0.03	0.00	0.00	0.89	0.00	1.95	0.00	0.00
24.00	3.75	3.59	3.44	4.16	0.00	0.00	3.38	0.00	0.00	0.06	0.43	0.00	0.00	0.99	1.08	0.76	1.95	0.00	0.00
25.00	3.75	3.60	3.45	3.30	0.30	0.00	0.39	0.24	0.00	0.07	1.44	0.00	0.00	0.81	1.99	0.00	1.95	0.00	0.00
26.00	3.75	3.60	3.45	3.30	2.42	0.00	0.00	0.43	0.00	0.00	0.41	0.00	0.50	1.03	0.79	0.65	0.01	0.00	0.00
27.00	3.74	3.60	3.45	3.30	3.00	0.00	0.00	0.83	0.00	0.00	0.47	0.00	0.87	0.52	0.54	0.54	0.70	0.00	0.37
28.00	3.75	3.59	3.45	3.30	2.78	0.00	0.00	0.15	0.00	2.37	0.53	0.00	0.00	0.21	0.00	0.00	0.82	0.00	0.00
29.00	3.75	3.60	3.45	0.73	0.00	0.00	0.00	0.00	0.30	0.76	1.05	0.00	1.57	0.56	0.75	1.16	0.49	0.00	0.00
30.00	3.74	3.60	3.44	2.87	0.09	0.00	0.00	0.30	0.13	0.10	0.18	0.00	0.00	2.05	0.90	0.92	2.28	0.00	0.00
31.00	3.75	3.60	3.45	3.30	0.40	0.00	0.00	0.40	0.07	0.71	0.09	0.00	0.00	2.25	0.00	0.00	1.95	0.00	0.00
32.00	3.75	3.59	3.45	1.17	0.16	0.00	0.75	0.04	0.18	1.19	0.05	0.00	0.00	0.76	0.46	2.29	1.96	0.00	0.00
33.00	3.75	3.60	3.45	1.51	0.12	0.00	0.09	0.06	0.00	0.22	0.49	0.01	0.00	0.16	2.24	1.96	1.95	0.00	0.00
34.00	3.74	3.60	3.45	0.00	1.18	0.00	0.53	2.46	0.13	0.75	0.64	0.76	0.00	2.41	0.31	1.95	1.96	0.00	0.00
35.00	3.75	3.60	3.45	0.72	1.49	0.00	0.03	0.99	0.00	0.00	0.88	0.00	0.05	0.29	0.00	0.02	1.95	0.00	0.00
36.00	3.75	3.60	3.44	0.13	2.07	0.00	0.28	0.21	0.00	1.57	0.00	0.00	1.07	0.00	1.98	0.55	1.95	0.00	0.00
37.00	3.75	3.59	3.45	0.42	1.34	0.00	0.24	0.00	0.00	0.00	0.45	0.00	0.05	2.02	2.11	0.96	1.96	0.52	0.00
38.00	3.75	3.60	3.45	1.49	0.00	0.00	1.69	0.00	0.00	0.03	1.28	0.00	0.00	0.09	0.67	0.42	0.07	0.00	0.11
39.00	3.75	3.60	3.45	2.64	0.00	0.00	0.53	0.05	0.00	2.87	0.34	1.21	0.00	0.71	0.34	0.00	0.10	0.09	0.00
40.00	3.75	3.60	3.45	0.18	0.00	0.00	0.98	0.62	2.24	1.88	0.81	0.95	0.00	0.57	1.68	0.00	0.99	0.00	0.00
41.00	3.74	3.59	3.44	0.00	1.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.15	3.15	2.09	2.59	1.57	0.00	0.00
42.00	3.75	3.60	3.45	3.26	1.20	0.00	0.08	1.69	0.10	0.00	0.95	0.00	0.32	1.30	0.87	1.03	0.31	0.00	0.33
43.00	3.75	3.60	3.45	3.07	1.27	0.00	0.52	0.00	0.94	0.14	0.21	0.48	0.00	0.00	0.26	0.78	0.35	0.00	0.00
44.00	3.75	3.60	3.45	1.10	0.47	0.00	1.18	1.29	0.43	1.57	0.00	0.00	0.00	0.84	0.67	0.00	1.85	0.00	0.06
45.00	3.74	3.60	3.45	0.03	2.02	0.00	0.99	0.65	0.40	0.87	0.48	0.00	0.17	0.67	0.61	0.00	1.95	0.00	0.05
46.00	3.75	3.59	3.45	3.02	0.92	0.00	0.86	3.34	0.28	0.23	1.55	0.00	0.09	0.00	0.49	0.00	1.64	0.10	0.00
47.00	3.75	3.60	3.44	0.44	0.00	0.00	0.23	1.63	1.14	0.90	0.00	0.06	0.00	2.68	0.14	0.68	0.00	0.60	0.00
48.00	3.74	3.60	3.45	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.91	2.25	1.90	0.99	2.52	0.00	1.08
49.00	3.75	3.60	3.45	1.06	0.00	0.00	0.11	0.16	0.00	0.12	0.42	0.00	0.51	2.26	1.00	0.00	1.95	0.34	0.17
50.00	3.75	3.59	3.45	0.28	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.72	1.96	0.66	0.00
51.00	3.75	3.60	3.45	0.23	3.04	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.95	0.00	0.00
52.00	3.74	3.60	3.45	0.06	3.00	0.00	0.00	0.00	0.00	0.17	0.06	0.00	0.22	2.21	0.18	1.02	1.96	0.00	0.00
53.00	3.75	3.60	3.44	0.15	3.00	0.00	0.00	0.00	0.00	0.81	0.45	0.00	0.49	1.56	0.29	0.06	1.95	0.30	0.00
54.00	3.75	3.59	3.45	2.30	3.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.66	2.24	0.00	0.00	1.95	0.06	0.00
55.00	3.75	3.60	3.45	1.31	3.00	0.00	0.00	0.00	0.04	0.00	1.22	0.00	0.00	2.26	2.46	0.00	1.96	0.00	0.00
56.00	3.74	3.60	3.45	0.21	0.71	0.00	1.44	0.06	1.18	0.00	0.17	0.00	1.10	1.93	2.10	0.11	1.95	0.00	0.00
57.00	3.75	3.60	3.45	0.57	3.21	0.00	0.00	0.47	0.00	0.48	0.37	0.00	0.00	0.43	2.10	1.19	1.95	0.00	0.00
58.00	3.75	3.60	3.44	0.17	3.00	0.00	0.27	3.03	0.13	1.13	1.14	0.00	0.00	0.66	2.11	0.00	1.96	0.00	0.31
59.00	3.74	3.59	3.45	0.71	0.96	0.00	2.45	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.71	0.00	1.17	0.31	0.00
60.00	3.75	3.60	3.45	1.03	0.00	0.00	0.23	2.62	0.00	0.00	0.72	0.00	0.00	1.91	0.95	0.48	1.20	0.00	0.00
61.00	3.75	3.60	3.45	1.28	0.00	0.00	0.24	1.28	3.23	0.35	0.00	0.00	0.00	2.39	0.36	0.00	1.41	0.83	0.00
62.00	3.75	3.60	3.45	2.17	0.00	0.00	0.54	0.00	0.28	0.05	2.99	0.52	0.00	0.99	0.00	0.64	0.00	0.00	0.00
63.00	3.74	3.59	3.45	1.50	0.25	0.00	0.31	0.00	0.72	0.16	2.40	0.00	0.25	0.60	0.00	0.00	2.35	0.00	0.00
64.00	3.75	3.60	3.44	0.00	0.70	0.00	0.54	0.00	2.57	0.18	2.40	0.00	0.49	1.07	1.07	0.90	1.96	0.00	0.00
65.00	3.75	3.60	3.45	0.33	0.73	0.00	0.98	0.19	2.55	0.69	2.40	0.00	0.10	0.57	0.28	0.70	0.61	0.00	0.71
66.00	3.74	3.60	3.45	0.00	0.21	0.00	0.06	0.11	2.55	0.00	2.40	0.00	0.28	0.00	0.00	0.06	0.65	0.00	0.00
67.00	3.75	3.60	3.45	0.00	1.60	0.00	0.18	3.71	2.55	0.00	2.40	0.00	0.47	0.62	0.08	0.14	0.10	0.00	0.00
68.00	3.75	3.59	3.45	0.00	0.00	0.00	0.00	0.89	0.83	0.00	0.95	0.00	0.00	0.96	0.14	2.06	0.03	0.00	0.00
69.00	3.75	3.60	3.45	0.00	0.97	0.00	3.51	0.00	0.00	0.20	0.12	0.72	0.00	1.04	1.99	1.95	0.81	0.00	0.30
70.00	3.74	3.60	3.44	0.00	0.49	0.00	2.85	0.00	3.39	0.00	0.00	0.00	0.00	0.25	2.10	1.96	0.03	0.00	0.06
71.00	3.75	3.60	3.45	0.00	0.40	0.00	0.33	0.18	2.55	1.20	0.29	0.78	0.00	0.00	2.10	1.95	0.27	0.00	0.00
