Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.760s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
43.00	4.49	3.75	3.30	0.00	1.49	0.00	0.00	0.04	0.00	0.87	1.94	0.00	0.75	0.00	2.28	1.96	1.09	0.00	0.00	0.68
44.00	4.51	3.75	3.30	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.24	1.47	0.86	1.95	0.23	0.00	0.53	1.22
45.00	4.49	3.74	3.30	0.18	0.00	0.00	0.00	0.08	0.00	0.00	0.44	3.12	0.07	2.25	0.09	1.95	0.00	0.00	0.00	0.42
46.00	4.50	3.75	3.30	1.36	0.61	0.00	0.00	0.27	0.00	0.03	0.89	1.68	0.01	2.25	0.27	1.96	0.09	0.70	0.00	0.00
47.00	4.50	3.75	3.30	0.48	2.67	0.00	0.00	0.77	0.00	0.15	0.00	0.00	0.00	0.52	0.00	0.56	0.46	2.26	0.53	0.00
48.00	4.49	3.74	3.30	0.04	3.15	0.00	0.00	0.00	0.00	0.51	0.09	0.03	0.09	0.99	0.00	1.71	0.93	0.83	0.00	0.12
49.00	4.51	3.75	3.30	1.68	2.86	0.00	0.00	1.11	0.00	1.90	0.14	0.13	0.76	1.14	0.00	0.00	0.81	0.92	0.00	0.19
50.00	4.49	3.75	3.29	1.00	0.09	0.00	0.49	0.13	0.00	0.00	0.00	0.32	0.00	1.89	0.00	0.00	0.00	1.16	0.00	1.17
51.00	4.51	3.75	3.30	0.15	0.00	0.00	0.00	0.50	0.00	0.05	0.00	0.42	0.15	2.25	2.08	1.14	2.55	1.80	0.00	1.05
52.00	4.49	3.74	3.30	0.12	0.00	0.00	1.58	0.00	0.00	0.22	0.00	0.06	0.00	1.53	2.10	0.07	1.81	1.81	0.00	1.04
53.00	4.51	3.75	3.30	0.15	0.56	0.00	0.00	0.40	0.00	1.13	0.00	0.03	0.00	0.00	0.54	2.34	1.81	0.25	0.00	1.05
54.00	4.49	3.75	3.30	0.30	0.06	0.00	0.00	0.19	0.00	0.00	0.10	1.19	0.78	0.03	0.00	1.95	1.52	0.93	0.00	0.89
55.00	4.51	3.75	3.30	1.69	0.49	0.00	0.20	0.00	0.00	0.00	1.00	0.51	0.09	0.72	0.00	1.96	2.07	0.43	0.00	0.00
56.00	4.49	3.74	3.30	0.51	1.66	1.95	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.56	0.23	0.53	0.00	0.20
57.00	4.51	3.75	3.30	0.49	3.15	0.03	0.76	0.00	0.00	0.00	2.79	0.04	0.00	0.00	0.00	2.02	0.00	0.73	0.00	0.42
58.00	4.49	3.75	3.29	1.11	3.15	0.00	0.24	0.32	0.00	1.04	2.36	0.28	0.68	0.00	0.00	1.96	0.00	0.08	0.00	0.51
59.00	4.51	3.74	3.30	1.95	1.12	0.00	0.02	0.93	0.00	1.60	0.73	0.00	0.00	0.14	0.00	0.56	1.44	0.17	0.00	1.23
60.00	4.49	3.75	3.30	2.55	1.70	0.00	0.23	0.85	0.00	1.39	0.54	0.64	0.00	0.18	1.89	0.04	0.00	0.00	0.00	1.21
61.00	4.50	3.75	3.30	0.09	0.28	0.00	0.48	0.10	0.00	0.01	3.17	0.42	1.36	1.46	0.43	1.62	0.00	0.12	0.00	1.05
62.00	4.50	3.75	3.30	0.04	0.51	0.11	0.00	1.23	0.00	0.00	1.64	0.04	1.55	0.00	1.42	1.19	1.30	0.00	0.00	0.33
63.00	4.49	3.74	3.30	1.82	3.31	0.13	0.00	1.28	0.00	0.00	0.67	0.00	1.04	0.43	0.00	0.21	0.50	0.00	2.40	0.74
64.00	4.51	3.75	3.30	0.08	3.15	0.08	0.00	1.56	0.00	0.94	0.77	0.00	1.78	0.00	0.19	2.62	0.00	0.35	0.02	0.06
65.00	4.49	3.75	3.30	0.00	1.00	0.18	0.00	0.00	0.00	1.13	0.18	0.35	0.65	0.00	0.00	1.95	0.00	0.00	0.00	0.00
66.00	4.51	3.74	3.29	0.30	2.52	0.00	0.00	0.34	0.00	2.51	0.12	0.15	0.25	1.08	0.00	1.95	0.00	0.51	0.00	1.88
67.00	4.49	3.75	3.30	0.31	2.92	0.00	0.00	0.10	0.00	1.53	0.18	0.18	1.29	0.63	0.00	1.96	0.00	0.07	0.00	1.05
68.00	4.51	3.75	3.30	2.19	0.90	1.89	0.00	0.00	0.00	0.26	0.00	0.29	2.31	1.14	0.00	0.87	0.00	0.47	0.00	0.33
69.00	4.49	3.75	3.30	1.00	0.00	0.00	1.54	0.07	0.00	0.00	0.80	0.00	2.25	0.33	0.00	0.47	0.62	0.00	0.00	1.48
70.00	4.51	3.74	3.30	0.00	0.00	0.40	1.24	0.32	0.00	0.00	0.00	0.41	2.25	1.72	0.00	0.21	0.00	0.00	0.00	0.00
71.00	4.49	3.75	3.30	0.03	0.49	1.19	1.46	0.15	0.00	0.97	0.00	0.00	2.26	0.95	1.14	0.00	0.81	0.00	0.00	0.10
72.00	4.51	3.75	3.30	2.69	0.21	0.00	1.17	0.00	0.00	1.81	1.30	1.50	1.48	0.00	0.00	0.14	0.18	0.00	0.00	0.66
73.00	4.49	3.75	3.30	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.15	2.55	1.84	0.00	0.10	2.20	0.16	0.00	0.21	0.37
74.00	4.51	3.75	3.29	0.00	0.40	0.34	0.00	2.17	0.00	0.38	0.00	0.73	2.20	0.00	1.05	0.83	0.26	0.00	0.58	0.00
75.00	4.49	3.75	3.30	1.40	0.00	0.00	0.00	0.00	0.00	2.60	1.48	0.53	0.59	0.00	0.42	1.55	2.47	0.00	0.18	0.00
76.00	4.51	3.75	3.30	1.88	0.09	0.00	0.00	0.49	0.00	0.10	0.34	0.00	0.92	0.43	0.00	1.96	1.80	0.00	0.00	0.00
77.00	4.49	3.74	3.30	2.40	1.14	0.00	0.00	0.16	0.00	0.30	1.71	2.32	1.68	0.00	0.00	1.92	1.42	0.00	0.00	0.37
78.00	4.49	3.75	3.30	0.00	0.00	0.04	0.00	0.02	0.00	0.00	0.26	0.63	1.47	1.42	0.00	0.65	0.05	0.00	0.00	1.46
79.00	4.51	3.75	3.30	2.07	2.59	0.00	0.00	1.08	0.00	0.84	0.00	0.04	1.41	0.02	0.00	1.33	0.44	0.00	0.00	0.53
80.00	4.49	3.75	3.30	0.25	2.24	0.00	0.00	0.60	0.00	0.00	0.00	0.00	2.25	3.06	0.00	0.00	0.81	0.00	0.00	0.75
81.00	4.51	3.74	3.30	0.68	3.15	0.00	0.00	0.00	0.00	0.00	0.02	0.15	2.25	2.25	0.00	0.03	0.11	0.00	0.00	0.00
82.00	4.49	3.75	3.29	0.00	1.13	0.00	0.00	3.48	0.00	0.00	0.45	1.23	0.72	0.72	0.00	0.98	1.74	0.00	0.00	0.00
83.00	4.51	3.75	3.30	0.37	0.20	0.00	0.35	0.81	0.00	0.00	0.00	0.63	1.56	0.80	0.00	1.86	1.80	0.00	0.00	0.15
84.00	4.49	3.74	3.30	0.00	0.20	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	1.14	0.75	0.00	1.81	0.35	0.00	0.00
85.00	4.51	3.75	3.30	0.00	1.75	0.47	0.00	2.05	0.00	0.00	0.00	1.75	0.33	2.25	0.12	0.27	1.59	0.04	0.00	0.00
86.00	4.49	3.75	3.30	0.00	0.04	0.01	0.00	1.37	0.00	0.00	0.00	0.01	0.00	0.73	1.34	0.06	1.10	0.98	0.00	0.00
87.00	4.51	3.75	3.30	0.00	2.20	0.00	0.00	0.31	0.00	0.00	0.00	0.10	1.41	0.32	1.58	1.88	1.13	0.26	0.00	0.65
88.00	4.49	3.74	3.30	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.11	1.00	2.26	0.46	0.04	1.96	0.93	0.51	0.00	0.00
89.00	4.51	3.75	3.30	0.00	0.00	0.00	0.00	1.42	0.00	0.66	1.37	0.00	1.53	0.55	0.00	1.25	0.00	0.00	0.00	0.94
90.00	4.49	3.75	3.29	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.91	2.64	0.00	0.31	1.75	0.00	1.85	0.00
91.00	4.50	3.75	3.30	0.76	2.03	0.00	0.00	0.00	0.00	1.43	1.68	0.97	0.00	0.00	0.86	1.12	0.00	0.00	0.80	0.00
92.00	4.50	3.75	3.30	0.00	1.22	0.00	0.00	0.01	0.00	0.75	0.00	1.63	0.33	0.21	1.65	0.72	1.11	0.30	0.00	0.00
93.00	4.49	3.75	3.30	0.27	0.90	0.02	0.00	0.01	0.00	1.19	3.48	0.15	0.21	0.60	0.36	1.44	0.97	1.56	0.00	1.66
94.00	4.51	3.75	3.30	0.12	0.44	0.00	0.00	0.00	0.00	1.25	2.55	0.00	0.00	0.00	0.04	2.11	0.72	1.36	0.19	0.00
95.00	4.49	3.74	3.30	0.53	0.30	0.00	0.00	0.00	0.00	0.58	2.55	0.42	1.79	0.00	1.39	0.00	0.00	0.43	0.06	0.62
96.00	4.51	3.75	3.30	0.00	0.28	0.00	0.00	0.00	0.00	1.92	0.45	0.00	0.91	0.00	2.10	2.86	0.12	0.00	0.00	0.00
97.00	4.49	3.75	3.30	0.77	0.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87	2.11	1.96	0.64	0.00	0.00	0.00
98.00	4.51	3.75	3.29	1.77	0.67	0.00	0.00	0.00	0.00	0.16	0.41	0.00	0.00	0.46	1.03	1.95	0.00	0.63	0.00	1.64
99.00	4.49	3.74	3.30	0.09	0.00	0.00	0.00	0.00	0.00	2.23	0.42	0.00	1.96	0.00	0.00	1.95	2.10	0.00	0.00	1.04
100.00	4.51	3.75	3.30	0.00	0.32	1.19	0.00	1.69	0.00	1.63	0.12	0.00	0.97	2.62	0.00	1.96	1.23	0.00	0.00	1.05
101.00	4.49	3.75	3.30	0.92	0.56	0.00	0.00	0.15	0.00	0.00	1.16	0.00	0.00	0.00	0.00	1.95	0.00	0.27	0.00	0.51
102.00	4.51	3.74	3.30	1.97	0.00	0.00	1.57	0.47	0.00	0.00	0.00	0.71	0.00	0.00	0.27	1.95	1.24	0.52	0.00	0.87
103.00	4.49	3.75	3.30	0.03	0.00	0.00	0.02	0.36	0.00	2.18	0.00	2.05	0.00	0.01	0.19	1.95	0.00	1.02	0.00	0.00
104.00	4.51	3.75	3.30	2.35	0.00	0.02	0.00	0.00	0.00	0.74	0.00	0.09	0.01	0.63	0.04	1.70	0.00	0.00	0.00	1.86
105.00	4.49	3.75	3.30	1.43	0.00	0.61	0.00	0.00	0.00	0.76	0.00	0.54	0.00	0.00	1.50	0.27	1.39	0.00	0.00	1.04
106.00	4.51	3.74	3.29	1.70	0.00	0.00	1.19	1.95	0.00	2.10	1.35	0.81	0.00	0.10	0.00	0.02	1.80	0.13	0.00	1.05
107.00	4.49	3.75	3.30	1.50	0.00	0.00	0.00	0.89	0.00	0.84	0.00	2.23	0.30	0.00	0.00	0.29	0.76	0.60	0.00	1.05
108.00	4.49	3.75	3.30	0.00	0.00	0.00	0.00	2.66	0.00	1.90	0.00	1.57	0.00	1.35	0.00	0.27	0.12	0.74	0.00	1.04
109.00	4.51	3.75	3.30	0.00	0.00	0.00	0.47	0.23	0.00	0.52	0.08	0.67	1.90	1.85	0.00	1.57	1.09	0.11	0.00	1.05
110.00	4.49	3.74	3.30	0.57	0.00	0.00	0.00	0.10	0.00	1.23	0.00	0.19	1.96	0.51	0.00	1.95	1.81	0.72	0.00	1.05
111.00	4.51	3.75	3.30	0.00	1.39	0.00	0.00	1.57	0.00	0.04	0.52	0.39	2.25	0.83	0.00	1.95	0.66	0.00	0.01	1.05
112.00	4.49	3.75	3.30	0.00	0.00	0.00	1.31	0.00	0.00	1.29	2.11	0.21	1.34	0.08	0.00	1.31	0.15	0.00	0.78	0.60
113.00	4.51	3.74	3.30	0.00	1.63	0.00	0.00	1.65	0.00	0.76	0.25	0.00	0.14	0.56	0.00	0.03	0.18	0.00	0.94	0.92
114.00	4.49	3.75	3.29	0.00	3.02	0.00	0.00	1.76	0.00	0.00	0.01	1.26	2.01	0.18	0.62	0.96	1.37	0.00	0.00	0.19
115.00	4.51	3.75	3.30	0.75	0.88	0.00	0.00	0.72	0.00	0.00	0.36	0.00	0.03	2.67	0.00	0.00	0.03	0.00	0.00	2.04
116.00	4.49	3.75	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.36	2.21	0.00	0.25	0.11	0.01	1.28	0.51	0.00	0.00	1.04
117.00	4.51	3.74	3.30	0.00	0.00	0.00	0.00	0.60	0.00	0.90	2.55	0.00	0.36	1.15	0.83	2.32	0.00	0.38	0.22	1.05
118.00	4.49	3.75	3.30	0.99	1.55	0.00	0.00	0.06	0.00	0.00	2.19	0.40	0.59	0.10	0.00	1.96	0.29	0.52	0.00	0.82
119.00	4.51	3.75	3.30	0.10	2.53	0.00	0.00	0.14	0.00	0.13	0.00	0.00	0.24	0.12	0.06	1.95	2.22	0.11	0.00	1.27
10.1.1.1	4.86	32.54
10.1.1.2	4.05	29.46
10.1.1.3	3.53	30.59
10.1.1.4	0.70	1023.64
10.1.1.5	1.07	797.54
10.1.1.6	0.09	1018.51
10.1.1.7	0.19	968.57
10.1.1.8	0.61	1625.84
10.1.1.9	0.00	2266.57
10.1.1.10	1.01	982.07
10.1.1.11	0.83	790.57
10.1.1.12	0.59	918.67
10.1.1.13	0.96	889.69
10.1.1.14	0.62	1278.22
10.1.1.15	0.55	11676.65
10.1.1.16	1.35	896.88
10.1.1.17	0.73	993.90
10.1.1.18	0.37	1467.13
10.1.1.19	0.14	2516.70
10.1.1.20	0.66	924.87
