Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.694s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.04	4.04	3.14	0.00	0.00	0.15	0.06	0.00	0.15	0.10	1.80
3.00	4.05	4.05	3.15	0.53	0.00	2.70	0.20	0.63	0.00	0.62	0.82
4.00	4.04	4.04	3.15	0.84	0.00	2.70	0.21	0.54	1.56	0.00	1.26
5.00	4.05	4.05	3.15	1.20	0.00	0.43	0.72	0.10	0.34	1.63	1.80
6.00	4.05	4.05	3.15	1.98	0.00	0.18	1.24	0.00	0.00	2.37	1.62
7.00	4.04	4.04	3.15	2.05	0.99	0.48	0.00	1.67	0.14	0.02	0.94
8.00	4.05	4.05	3.15	3.00	1.02	0.15	0.39	0.10	0.06	0.62	0.00
9.00	4.04	4.04	3.15	3.00	0.37	0.00	0.00	0.00	0.60	0.65	2.50
10.00	4.05	4.05	3.15	3.00	0.00	3.50	0.00	0.00	0.60	0.00	0.00
11.00	4.05	4.05	3.15	1.56	1.99	1.27	0.00	0.00	3.20	0.00	0.00
12.00	4.04	4.04	3.15	0.14	0.67	1.18	0.03	0.00	2.22	0.66	0.00
13.00	4.05	4.05	3.15	0.00	1.82	0.15	0.00	0.00	1.42	0.00	2.59
14.00	4.05	4.05	3.15	3.46	1.43	1.58	0.00	0.00	1.17	0.09	1.80
15.00	4.04	4.04	3.14	2.98	1.00	0.55	0.00	0.00	0.00	0.54	1.80
16.00	4.05	4.05	3.15	1.73	1.38	0.00	0.00	0.00	0.00	0.00	1.09
17.00	4.04	4.04	3.15	0.00	0.32	3.26	0.00	0.00	0.00	0.00	0.00
18.00	4.05	4.05	3.15	0.00	3.39	2.70	0.00	0.00	0.00	0.00	0.00
19.00	4.05	4.05	3.15	0.40	2.85	2.70	0.00	0.00	0.00	0.00	0.00
20.00	4.04	4.04	3.15	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
21.00	4.05	4.05	3.15	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
22.00	4.05	4.05	3.15	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
23.00	4.04	4.05	3.15	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
24.00	4.05	4.05	3.15	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
25.00	4.04	4.04	3.15	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
26.00	4.05	4.05	3.15	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
27.00	4.05	4.05	3.15	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
28.00	4.04	4.04	3.15	0.00	2.85	2.71	0.00	0.00	0.00	1.80	0.00
29.00	4.05	4.05	3.14	0.00	2.46	0.79	0.00	0.00	1.48	1.20	0.00
30.00	4.04	4.04	3.15	0.00	3.24	0.32	0.00	0.00	2.70	0.09	0.00
31.00	4.05	4.05	3.15	0.00	2.53	0.54	0.00	0.00	2.61	0.00	0.11
32.00	4.05	4.05	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.90	1.41
33.00	4.04	4.04	3.15	0.00	0.00	0.00	0.00	0.00	3.57	0.94	1.81
34.00	4.05	4.05	3.15	0.94	0.00	0.00	0.00	0.00	1.66	0.75	1.80
35.00	4.05	4.05	3.15	0.00	3.11	1.43	0.26	0.00	0.04	0.23	1.81
36.00	4.04	4.04	3.15	0.87	0.00	0.00	0.00	0.00	0.00	2.25	1.80
37.00	4.05	4.05	3.15	0.00	0.03	0.60	0.15	0.00	0.01	1.80	1.80
38.00	4.04	4.04	3.15	2.35	0.68	0.06	0.00	0.00	0.28	1.78	1.81
39.00	4.05	4.05	3.15	3.00	0.00	0.32	0.00	0.48	0.00	1.82	1.80
40.00	4.05	4.05	3.15	3.00	0.00	0.00	0.00	0.00	0.00	1.78	1.80
41.00	4.04	4.04	3.15	3.00	0.00	0.00	0.62	0.91	0.00	1.81	1.81
42.00	4.05	4.05	3.14	3.00	0.00	0.00	0.00	2.72	0.00	1.81	1.80
43.00	4.05	4.05	3.15	2.99	0.00	0.00	0.30	2.70	0.00	1.80	1.80
44.00	4.04	4.04	3.15	3.00	0.00	0.00	0.00	2.70	0.00	1.80	1.81
45.00	4.05	4.05	3.15	2.39	1.03	0.00	0.35	2.69	0.14	1.80	1.80
46.00	4.04	4.04	3.15	0.00	1.52	0.00	0.00	0.07	0.48	1.81	0.07
47.00	4.05	4.05	3.15	0.35	1.63	0.00	0.34	2.39	0.00	0.46	0.86
48.00	4.05	4.05	3.15	1.44	1.93	0.00	1.12	0.93	0.00	0.00	0.00
49.00	4.04	4.04	3.15	0.00	0.25	0.00	0.00	1.09	1.56	0.00	0.00
50.00	4.05	4.05	3.15	2.69	0.15	0.00	0.00	0.00	2.70	0.00	0.00
51.00	4.05	4.04	3.15	3.00	0.06	0.00	0.00	0.00	2.39	0.00	0.00
52.00	4.04	4.05	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	4.05	4.05	3.15	0.49	2.34	0.00	0.00	0.72	0.44	0.00	0.00
54.00	4.04	4.04	3.15	0.49	0.00	0.42	0.00	0.09	0.00	2.69	0.68
55.00	4.05	4.05	3.15	0.78	3.33	0.91	0.00	0.71	0.14	1.76	0.15
56.00	4.05	4.05	3.14	0.13	2.85	0.00	2.50	0.00	0.00	0.00	0.00
57.00	4.04	4.04	3.15	0.00	2.85	0.00	2.70	0.46	0.34	0.00	2.51
58.00	4.05	4.05	3.15	0.00	2.85	0.00	2.70	0.00	0.00	0.00	1.80
59.00	4.04	4.04	3.15	0.22	0.14	0.16	0.17	0.00	0.00	0.00	1.80
60.00	4.05	4.05	3.15	0.66	3.17	0.03	0.10	0.00	0.00	0.00	1.80
61.00	4.05	4.05	3.15	0.83	2.85	0.00	0.00	1.10	0.00	0.00	1.81
62.00	4.04	4.04	3.15	1.94	2.85	0.00	0.00	0.00	0.00	0.00	1.80
63.00	4.05	4.05	3.15	3.00	2.85	0.00	0.00	0.00	0.00	0.00	1.80
64.00	4.05	4.05	3.15	3.00	2.85	0.00	0.00	0.00	0.00	0.00	1.81
65.00	4.04	4.04	3.15	3.00	2.85	0.00	0.00	0.00	0.00	0.00	1.80
66.00	4.05	4.05	3.15	3.00	2.85	0.00	0.00	0.00	0.00	0.00	1.81
67.00	4.04	4.04	3.15	3.00	2.85	0.00	0.00	0.00	0.00	0.00	1.80
68.00	4.05	4.05	3.15	3.00	2.85	0.00	0.00	0.00	0.00	0.00	1.80
69.00	4.05	4.05	3.15	3.00	2.85	0.00	0.00	0.00	0.00	0.00	1.81
70.00	4.04	4.04	3.14	3.00	2.85	0.00	0.00	0.00	0.00	0.00	1.80
71.00	4.05	4.05	3.15	3.00	2.85	0.00	0.00	0.00	0.00	0.00	1.81
72.00	4.05	4.05	3.15	3.00	2.85	0.00	0.00	0.00	0.00	0.00	1.80
73.00	4.04	4.05	3.15	3.00	2.86	0.00	0.00	0.00	0.00	0.00	1.80
74.00	4.05	4.05	3.15	3.00	2.85	0.00	0.00	0.00	0.00	0.00	1.81
75.00	4.04	4.04	3.15	3.00	1.38	0.00	0.96	0.00	0.00	0.00	1.80
76.00	4.05	4.05	3.15	1.65	0.00	0.83	0.00	0.00	0.00	0.00	1.80
77.00	4.05	4.05	3.15	0.00	0.00	0.83	0.00	0.00	0.00	0.00	1.81
78.00	4.04	4.04	3.15	0.88	0.00	0.00	0.00	0.00	0.00	0.00	1.80
79.00	4.05	4.05	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
80.00	4.04	4.04	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
81.00	4.05	4.05	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
82.00	4.05	4.05	3.15	0.00	0.00	0.00	0.19	0.00	0.00	0.00	1.81
83.00	4.04	4.04	3.14	0.00	2.10	0.00	1.67	0.00	0.00	0.00	1.80
84.00	4.05	4.05	3.15	0.00	2.85	0.00	2.70	0.00	0.00	0.00	1.81
85.00	4.05	4.05	3.15	0.00	2.85	0.00	2.70	0.00	0.00	0.00	1.80
86.00	4.04	4.04	3.15	0.00	2.32	0.00	1.73	0.00	0.00	0.00	1.80
87.00	4.05	4.05	3.15	0.47	0.00	0.00	0.00	0.00	0.00	0.00	1.81
88.00	4.04	4.04	3.15	0.00	0.00	0.00	0.53	0.00	0.00	0.00	1.80
89.00	4.05	4.05	3.15	1.17	0.00	0.00	0.08	0.00	0.00	0.00	1.80
90.00	4.05	4.05	3.15	0.32	3.44	0.00	1.34	0.00	0.00	0.00	1.80
91.00	4.04	4.04	3.15	0.00	0.00	0.00	3.07	0.00	0.00	0.00	1.80
92.00	4.05	4.05	3.15	3.63	0.00	0.00	2.71	0.00	0.00	0.00	1.81
93.00	4.05	4.05	3.15	3.00	0.49	0.51	2.70	0.00	0.00	0.00	1.80
94.00	4.04	4.04	3.15	3.00	0.00	0.00	2.10	0.00	0.00	0.00	1.80
95.00	4.05	4.05	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
96.00	4.04	4.04	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
97.00	4.05	4.05	3.14	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
98.00	4.05	4.05	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
99.00	4.04	4.04	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
100.00	4.05	4.05	3.15	3.00	0.20	0.00	0.00	0.00	0.00	0.00	1.81
101.00	4.05	4.05	3.15	3.00	0.85	0.00	0.00	0.00	0.00	0.00	1.80
102.00	4.04	4.04	3.15	0.23	0.47	0.00	0.67	0.00	0.00	0.00	1.81
103.00	4.05	4.05	3.15	0.00	1.00	3.57	1.64	0.00	0.00	0.00	1.80
104.00	4.04	4.04	3.15	0.00	2.45	2.33	0.72	0.00	0.00	0.00	1.80
105.00	4.05	4.05	3.15	0.00	0.16	0.00	1.61	0.00	0.00	0.00	0.86
106.00	4.05	4.05	3.15	0.00	2.58	0.00	2.71	0.00	0.00	0.00	0.00
107.00	4.04	4.04	3.15	0.00	2.85	0.00	2.70	0.00	0.26	0.00	0.00
108.00	4.05	4.05	3.15	0.00	2.86	0.00	2.70	0.00	0.27	0.00	0.00
109.00	4.04	4.04	3.15	0.00	0.08	0.00	0.08	0.00	0.00	0.00	0.00
110.00	4.05	4.05	3.15	0.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00
111.00	4.05	4.05	3.14	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
112.00	4.04	4.04	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.85
113.00	4.05	4.05	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
114.00	4.05	4.05	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
