Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.814s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	3.74	2.51	2.45	0.88	0.00	0.00	1.08	0.54	0.02	0.00	1.47	0.00	0.70	0.16	0.14	0.52	0.82	1.64	0.54
13.00	3.75	0.01	0.07	0.25	0.00	0.00	2.42	3.27	0.74	0.00	0.63	0.00	0.31	0.00	0.08	1.19	0.04	0.42	0.95
14.00	3.75	1.57	0.09	0.00	0.31	0.21	1.00	2.41	0.04	0.00	0.20	0.00	0.08	0.02	0.07	0.09	0.00	0.06	0.05
15.00	3.75	0.00	0.69	0.03	0.00	2.79	0.18	1.36	0.00	0.00	2.00	0.00	0.00	0.00	0.68	0.48	0.84	1.12	0.00
16.00	3.74	2.67	0.00	0.49	0.24	0.75	1.57	0.00	1.10	0.00	1.23	0.00	0.00	0.00	0.04	0.00	0.07	1.66	0.00
17.00	3.75	0.10	0.16	2.95	0.01	2.90	0.09	0.21	0.12	0.04	0.42	0.00	0.00	0.00	0.00	0.56	0.00	1.64	0.00
18.00	3.75	0.70	0.14	0.98	0.00	0.09	0.99	0.44	0.23	1.36	0.06	0.00	0.00	0.00	1.67	0.71	0.00	0.64	0.00
19.00	3.75	0.06	0.00	1.38	0.00	0.32	0.94	0.24	2.09	1.41	0.01	0.00	0.00	0.00	0.00	0.02	0.21	2.05	0.00
20.00	3.75	2.84	1.58	2.10	0.17	0.00	0.21	0.51	0.34	0.00	1.41	0.00	0.00	0.00	0.02	1.04	0.10	0.26	0.00
21.00	3.75	2.14	0.04	0.58	0.07	0.00	0.00	0.00	2.29	0.00	0.52	0.00	0.50	1.38	0.00	0.17	0.35	0.44	0.02
22.00	3.75	0.15	0.04	0.00	0.00	0.00	2.70	0.61	0.00	0.00	0.42	0.00	0.26	0.07	0.00	2.17	0.21	0.00	0.01
23.00	3.74	0.21	0.00	2.92	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.13	0.00	0.22	0.00	0.06	0.12	1.57
24.00	3.75	3.48	0.00	0.20	0.00	3.28	0.00	0.10	0.00	0.00	0.16	0.00	0.00	0.00	1.09	0.00	0.06	0.01	0.75
25.00	3.75	3.75	0.12	2.24	0.00	0.83	1.17	1.47	0.00	0.00	0.40	0.00	0.03	0.00	0.05	0.01	0.01	0.00	0.00
26.00	3.75	1.77	0.21	0.00	0.00	0.28	2.79	0.17	0.00	0.34	0.00	0.19	0.00	0.00	0.40	1.28	0.48	0.00	0.39
27.00	3.74	0.08	0.00	2.51	0.00	0.00	2.44	0.52	0.00	0.34	1.75	0.00	1.17	0.00	0.95	0.00	0.31	0.03	0.51
28.00	3.75	0.00	2.65	0.17	0.78	0.25	2.22	1.99	0.02	0.24	0.20	0.02	0.00	0.00	0.10	0.18	0.51	0.25	0.00
29.00	3.75	0.03	0.11	1.96	1.07	0.80	0.84	0.54	0.00	0.28	1.25	0.00	0.09	1.49	0.00	0.09	2.01	0.00	1.78
30.00	3.74	0.40	0.00	0.17	0.00	0.00	0.41	2.75	0.04	0.00	1.49	0.00	0.46	1.18	0.06	0.00	1.30	0.47	0.42
31.00	3.75	1.39	0.83	0.87	0.00	0.00	0.00	2.70	0.00	0.00	0.26	0.00	0.00	0.00	0.05	0.00	1.66	2.33	0.00
32.00	3.75	0.48	0.00	0.65	0.00	0.05	0.20	2.66	0.00	0.00	0.49	0.00	0.90	0.00	0.93	0.00	0.72	1.64	0.20
33.00	3.75	0.54	0.00	2.20	0.11	0.00	0.37	0.19	0.00	0.14	0.00	0.00	0.00	1.40	0.00	2.17	0.41	1.16	1.21
34.00	3.74	0.91	0.00	3.45	0.07	0.00	0.23	0.00	0.00	0.78	0.16	0.00	0.00	0.55	0.19	0.00	1.25	0.25	0.00
35.00	3.75	0.32	0.99	0.88	0.21	0.05	0.00	1.97	0.00	0.00	0.14	0.00	1.60	0.00	0.05	0.00	0.42	1.49	0.61
36.00	3.75	2.48	2.16	0.46	0.00	0.03	0.00	2.51	0.00	0.00	0.59	0.00	0.24	0.00	1.30	0.00	0.11	1.52	0.06
37.00	3.75	1.89	0.00	0.00	0.00	0.01	0.04	0.81	0.00	0.00	0.17	0.00	0.00	0.00	0.15	0.48	1.87	1.64	0.00
38.00	3.74	0.79	0.00	0.24	0.33	0.00	1.26	0.91	0.00	0.00	0.70	0.82	0.06	0.00	0.00	0.00	0.24	0.89	0.05
39.00	3.75	0.43	1.44	0.50	0.15	0.00	1.14	1.54	0.95	0.00	0.27	0.00	0.00	0.00	0.00	1.75	0.21	0.01	1.18
40.00	3.75	0.12	0.47	0.09	0.00	0.00	1.99	2.71	0.00	0.00	0.00	0.00	0.44	0.24	0.46	0.57	0.37	0.53	0.74
41.00	3.74	0.00	2.04	0.00	0.24	0.00	0.70	2.00	0.00	0.09	2.53	0.00	0.00	0.56	0.04	0.10	0.42	1.55	0.75
42.00	3.75	0.00	0.23	4.35	0.00	0.00	1.55	0.18	0.00	0.00	0.44	0.54	0.00	0.00	0.14	1.19	0.91	0.00	0.06
43.00	3.75	0.00	0.60	3.45	0.00	0.00	0.14	0.12	0.04	0.00	0.00	0.95	0.70	0.00	0.38	0.72	0.00	0.17	0.04
44.00	3.75	0.00	0.00	1.34	0.00	0.38	0.01	0.00	0.00	0.00	2.02	0.00	0.15	0.01	0.00	0.95	0.07	0.45	0.00
45.00	3.74	0.00	3.02	0.27	0.00	0.13	0.67	0.27	0.00	0.84	0.00	0.75	0.04	0.00	0.15	0.56	0.00	0.75	0.73
46.00	3.75	0.00	1.95	2.99	0.00	0.19	0.78	0.55	0.00	0.00	0.03	0.01	0.00	0.00	0.00	0.04	0.00	0.00	0.04
47.00	3.75	0.00	0.03	1.38	0.00	1.20	0.37	0.19	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.35	0.10	1.36	1.29
48.00	3.74	0.00	0.17	1.11	0.00	0.00	2.86	1.68	0.00	0.87	0.00	0.03	0.33	0.00	0.00	1.81	1.61	2.08	0.61
49.00	3.75	1.36	0.00	0.04	0.00	0.00	0.09	0.30	0.00	0.00	2.90	0.79	0.79	0.00	0.00	1.80	0.65	1.64	0.00
50.00	3.75	0.00	1.05	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.67	0.00	0.35	0.00	0.00	0.51	0.00	0.45	1.17
51.00	3.75	0.00	0.06	0.32	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.65	0.51
52.00	3.74	0.00	0.00	0.66	0.00	0.00	0.00	3.13	0.00	0.00	0.34	0.00	0.00	0.00	0.45	0.00	0.00	0.09	1.30
53.00	3.75	0.00	0.00	0.09	0.52	0.00	0.00	2.75	0.00	0.00	0.76	0.00	0.00	0.00	0.00	1.51	0.06	0.84	0.75
54.00	3.75	0.00	0.00	0.27	0.00	0.00	0.00	1.05	0.00	0.00	0.63	0.00	0.18	0.00	0.69	2.44	0.00	0.33	0.75
55.00	3.75	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.56	0.88	0.93	0.00	0.75
56.00	3.75	1.84	0.00	0.16	0.00	0.00	0.00	0.10	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.74
57.00	3.75	0.00	0.00	0.23	0.00	0.00	0.00	0.62	0.00	0.00	2.07	0.00	0.09	0.00	0.00	0.00	1.29	0.66	0.75
58.00	3.75	1.14	0.00	2.17	0.00	0.00	0.00	1.63	0.00	0.00	0.04	0.00	0.99	0.00	0.72	0.85	0.48	0.17	0.75
59.00	3.74	0.02	0.00	1.30	0.00	0.00	0.00	0.70	0.00	0.00	0.00	0.00	0.00	0.15	0.00	1.55	0.29	1.71	0.75
60.00	3.75	0.76	1.28	3.45	0.00	0.00	0.00	0.28	0.00	0.71	0.70	0.00	0.06	0.00	0.06	1.80	0.76	0.75	0.38
61.00	3.75	0.00	0.06	3.45	0.10	0.00	0.00	1.70	0.00	0.00	0.37	0.00	0.00	0.07	2.01	1.77	0.00	0.20	0.00
62.00	3.75	0.00	0.00	3.07	0.00	0.16	0.00	0.31	0.00	0.00	0.00	0.00	0.13	1.90	0.03	0.30	0.03	0.00	0.03
63.00	3.74	0.00	0.16	1.44	0.00	0.43	0.00	0.04	0.00	0.00	0.41	0.00	0.00	0.05	0.00	1.59	2.35	0.00	0.97
64.00	3.75	1.74	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.96	0.00	0.55	0.38	0.00	1.81	0.50	1.92	0.00
65.00	3.75	0.07	0.91	0.00	0.53	0.00	1.35	3.08	0.00	0.00	0.00	1.00	0.00	0.73	0.00	1.80	0.00	0.46	0.00
66.00	3.74	0.08	0.69	0.42	0.00	2.20	1.62	1.62	0.00	0.03	0.00	0.00	0.06	0.00	0.30	0.27	0.00	0.16	0.11
67.00	3.75	0.15	1.66	0.13	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.60	1.77	1.53	0.00
68.00	3.75	4.15	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.00	1.32	1.32	1.56	0.00
69.00	3.75	0.06	2.33	0.18	0.59	0.00	0.00	1.59	0.00	0.02	0.00	0.00	0.00	0.00	0.69	1.44	0.65	0.33	1.13
70.00	3.74	0.18	0.00	0.34	0.38	0.00	0.00	2.70	0.00	0.00	0.00	0.30	0.00	0.00	1.90	0.80	0.56	2.65	0.00
71.00	3.75	0.96	3.97	0.70	0.99	0.13	0.33	0.72	0.00	0.01	0.69	0.00	0.00	0.00	0.22	0.01	1.15	1.31	0.42
72.00	3.75	2.48	1.63	0.03	0.00	0.09	0.72	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	1.33	0.37	0.66	0.38
73.00	3.75	0.00	2.36	0.48	0.14	0.00	2.79	0.03	0.00	0.06	0.00	0.00	0.16	0.00	0.00	0.01	0.17	0.24	0.40
74.00	3.74	0.65	0.00	0.48	0.13	0.11	1.22	2.26	0.15	0.00	0.00	0.00	0.00	2.34	1.38	0.07	0.33	0.15	0.86
75.00	3.75	2.46	3.37	0.06	0.18	0.01	0.82	0.00	0.01	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.69	1.13
76.00	3.75	0.00	0.00	0.87	0.18	0.00	0.44	1.82	0.00	0.00	0.00	0.00	0.00	0.06	0.36	0.15	2.61	2.08	0.74
77.00	3.74	1.72	0.18	0.98	0.68	0.00	1.10	0.09	0.00	0.00	0.00	0.01	0.63	0.00	0.31	1.10	0.43	0.43	0.48
78.00	3.75	0.00	0.81	0.00	0.52	0.00	1.71	0.00	0.47	0.00	0.00	0.00	0.00	0.03	0.43	0.20	0.00	1.92	0.11
79.00	3.75	0.17	1.03	2.89	0.15	0.10	1.31	0.19	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.10	0.00	0.52	0.65
80.00	3.75	0.00	0.28	3.17	0.00	0.00	0.13	0.00	0.00	0.00	0.07	0.00	0.00	0.04	0.07	0.50	2.21	0.50	1.42
81.00	3.74	0.07	0.00	3.44	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	1.74	1.00	0.00	0.75
82.00	3.75	1.40	0.24	2.55	0.00	1.78	0.06	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.38	0.87	0.30	0.75
83.00	3.75	1.99	0.06	0.00	0.00	0.00	0.43	0.21	0.00	0.00	0.16	0.00	0.00	0.11	0.96	0.46	1.49	0.06	0.51
84.00	3.74	3.74	0.01	4.03	0.00	0.00	0.51	3.29	0.00	0.00	0.00	0.00	0.50	0.45	0.20	0.42	0.60	0.51	0.22
85.00	3.75	3.65	0.07	1.53	0.00	0.48	0.00	0.00	0.00	0.00	2.27	0.03	0.48	0.00	0.00	0.14	0.02	0.04	0.00
86.00	3.75	1.72	0.53	1.48	0.00	0.00	2.68	0.10	0.00	0.00	0.00	0.00	0.02	0.06	0.54	1.19	1.36	0.08	0.06
87.00	3.75	0.15	2.23	2.98	0.00	0.03	0.63	0.65	0.30	0.00	0.00	0.15	0.54	0.50	0.00	1.85	0.71	0.45	0.17
88.00	3.74	1.35	1.64	0.90	0.00	0.00	0.82	2.34	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.85	0.36	1.78	0.08
89.00	3.75	1.08	0.04	0.42	0.00	0.00	1.47	2.11	0.15	2.05	0.55	0.19	0.00	0.00	0.14	0.37	0.00	1.14	0.78
90.00	3.75	0.72	0.29	0.79	0.00	0.00	0.96	0.00	0.00	1.44	0.00	0.00	0.48	0.00	0.65	0.07	2.26	1.55	0.61
91.00	3.75	0.00	0.00	1.79	0.00	0.00	0.00	0.12	0.00	2.28	0.00	0.84	0.00	0.00	1.08	1.13	0.56	1.50	0.00
92.00	3.74	0.50	0.38	1.47	0.00	0.12	3.33	0.59	0.15	0.29	0.72	0.00	0.00	0.00	0.72	1.09	0.62	1.80	0.46
93.00	3.75	2.03	0.38	0.27	0.00	0.34	2.69	0.22	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.45	1.66	0.00
94.00	3.75	0.00	0.52	0.00	0.00	0.00	2.41	2.62	0.00	0.00	2.55	0.78	0.00	0.00	0.29	0.25	0.10	1.64	0.61
95.00	3.74	0.03	1.13	0.67	0.00	0.00	0.00	2.70	0.03	0.00	0.66	0.00	0.00	0.00	0.19	0.63	0.58	1.03	0.09
96.00	3.75	0.07	0.02	0.20	0.00	0.00	3.45	2.70	0.01	0.00	1.07	0.72	0.00	0.00	0.00	0.81	0.00	0.47	0.82
97.00	3.75	0.81	0.18	2.82	0.00	0.00	2.70	0.16	0.33	0.00	0.39	0.00	0.00	0.00	0.00	0.64	0.00	0.06	0.68
98.00	3.75	0.00	0.04	3.44	0.00	0.00	2.70	0.13	0.84	0.00	0.30	0.00	0.00	0.00	0.00	0.03	0.48	1.97	1.10
99.00	3.74	0.96	0.40	3.45	0.00	0.00	2.70	0.21	0.00	0.52	0.19	0.17	0.00	0.00	0.00	1.78	0.04	0.98	0.22
100.00	3.75	0.00	0.16	3.45	0.00	0.00	2.70	1.76	0.00	0.42	2.85	0.00	0.00	0.00	0.00	0.55	0.00	0.46	0.08
101.00	3.75	0.38	0.75	3.45	0.00	0.00	2.70	0.01	0.34	0.49	0.63	0.00	0.00	0.00	0.00	0.10	1.01	0.00	0.53
102.00	3.74	0.81	0.00	1.09	0.00	1.56	1.14	0.00	0.00	0.00	0.43	0.00	0.00	0.00	0.00	1.67	1.16	0.45	0.04
103.00	3.75	2.51	0.22	1.75	0.00	0.00	0.01	1.35	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.23	1.59	0.20	0.48
104.00	3.75	0.15	3.78	1.50	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.02	0.57	0.00	0.16	0.00
105.00	3.75	0.95	0.38	3.45	0.00	0.00	0.15	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.56	0.26	0.90	0.26
106.00	3.74	3.67	0.00	3.01	0.00	0.00	0.18	0.25	0.00	0.00	0.40	0.00	0.00	0.00	0.87	1.19	0.65	2.32	0.30
107.00	3.75	3.75	0.00	0.00	0.00	1.20	0.00	0.50	0.00	0.00	0.72	0.00	0.00	0.57	0.28	0.46	1.43	1.66	0.00
108.00	3.75	2.59	0.00	0.30	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.14	0.00	0.30	0.03	1.64	1.14	0.00
109.00	3.75	2.19	0.23	1.56	0.00	0.00	1.30	2.22	0.00	0.00	1.24	0.00	0.00	0.58	0.00	0.12	1.43	0.92	0.00
110.00	3.74	0.49	1.82	1.69	0.00	0.00	0.07	0.07	0.00	0.00	0.17	0.00	0.00	0.44	0.00	1.51	0.00	0.00	1.00
111.00	3.75	2.34	2.46	2.84	0.00	0.00	0.01	0.08	0.83	0.16	0.38	0.00	0.00	0.00	0.11	0.04	0.39	0.33	0.00
112.00	3.75	3.75	0.04	0.00	0.00	0.00	0.69	0.55	0.78	0.37	0.02	0.00	0.00	0.08	0.00	0.00	0.00	2.15	0.00
113.00	3.74	1.10	0.13	0.12	0.00	0.00	0.04	0.03	0.00	0.00	0.07	0.00	0.00	0.22	0.62	0.55	0.99	1.65	0.27
114.00	3.75	2.73	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	2.67	0.00	0.00	0.77	0.71
115.00	3.75	3.75	0.41	0.73	0.00	0.00	0.95	0.00	0.02	0.00	0.04	0.00	0.00	0.30	0.90	0.00	0.00	1.66	0.00
116.00	3.75	1.20	0.00	0.00	0.00	0.00	0.32	2.14	0.01	0.71	0.00	0.00	0.00	0.00	0.91	2.68	0.00	1.64	1.20
117.00	3.74	0.08	0.00	0.00	0.00	0.00	1.84	0.59	0.00	1.07	0.00	0.00	0.00	0.00	1.10	0.45	0.00	0.48	0.75
118.00	3.75	0.03	0.06	0.00	0.00	0.00	0.26	0.00	0.00	0.00	2.03	0.00	0.00	0.17	0.06	0.41	1.78	2.14	0.74
119.00	3.75	1.11	0.77	0.33	0.00	0.00	1.14	0.00	0.00	0.03	0.50	0.00	0.00	0.00	0.52	1.97	0.92	1.64	0.75
10.1.1.1	4.15	24.65
10.1.1.2	1.06	961.63
10.1.1.3	0.68	705.64
10.1.1.4	1.38	623.47
10.1.1.5	0.19	1173.00
10.1.1.6	0.29	1445.37
10.1.1.7	0.84	724.02
10.1.1.8	0.98	709.20
10.1.1.9	0.14	1238.87
10.1.1.10	0.18	1221.62
10.1.1.11	0.61	842.63
10.1.1.12	0.09	1007.22
10.1.1.13	0.16	1295.62
10.1.1.14	0.19	1420.98
10.1.1.15	0.35	1228.12
10.1.1.16	0.75	831.90
10.1.1.17	0.69	869.48
10.1.1.18	0.95	739.80
10.1.1.19	0.51	722.85
